time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
863000,2024-04-08 18:42:33,39.1019706331181,-96.596865718591,5.577428,,,1117.9604074939,6.233596,0,209.225072312,644.3733802,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.4, -2.4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863100,2024-04-08 18:42:33,39.1019706229581,-96.5968656387569,5.577428,,,1117.9604074939,5.905512,0,209.203746852,644.39634608,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.5, -2.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863200,2024-04-08 18:42:33,39.1019706390119,-96.5968655606891,5.577428,,,1117.9604074939,6.233596,0,209.187342652,644.41931196,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.7, -3.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863300,2024-04-08 18:42:33,39.1019707820394,-96.596865455112,5.577428,,,1117.9604074939,6.56168,0,209.187342652,644.47836708,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.9, -3.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863400,2024-04-08 18:42:34,39.1019708648611,-96.596865380665,5.577428,,,1117.9604074939,6.56168,0,209.184061812,644.51445632,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,279, -3.1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863500,2024-04-08 18:42:34,39.101971059802,-96.5968654090131,5.577428,,,1117.9604074939,6.889764,0,209.226384648,644.5866348,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,279, -3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863600,2024-04-08 18:42:34,39.1019711829037,-96.5968653559818,5.577428,,,1117.9604074939,6.889764,0.223694,209.235899084,644.63256656,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.9, -2.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863700,2024-04-08 18:42:34,39.1019713951492,-96.5968652602957,5.577428,,,1117.9604074939,7.545932,0.223694,209.250990948,644.71458756,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.8, -2.6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863800,2024-04-08 18:42:34,39.1019715204268,-96.5968652161838,5.577428,,,1117.9604074939,7.874016,0.223694,209.262801972,644.76380016,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.7, -2.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
863900,2024-04-08 18:42:34,39.1019716701191,-96.5968652439579,5.577428,,,1117.9604074939,7.545932,0.223694,209.296922708,644.81957444,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.6, -2.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.646,117.5,1117.9604074939,5.577428,6,P-GPS,
864000,2024-04-08 18:42:34,39.1019717952082,-96.5968651996695,5.577428,,,1117.9604074939,7.874016,0.223694,209.308733732,644.8655062,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.5, -2.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864100,2024-04-08 18:42:34,39.1019719544095,-96.5968651445186,5.577428,,,1117.9604074939,7.545932,0.223694,209.32415368,644.92784216,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.4, -3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864200,2024-04-08 18:42:34,39.1019720813318,-96.5968651116665,5.577428,,,1117.9604074939,7.545932,0.223694,209.339245544,644.97377392,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0.223694,0,0,278.2, -3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864300,2024-04-08 18:42:35,39.1019722297735,-96.5968650476844,5.577428,,,1117.9604074939,7.874016,0,209.3504004,645.0295482,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.1, -3.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864400,2024-04-08 18:42:35,39.1019722973466,-96.5968650480377,5.577428,,,1117.9604074939,7.874016,0,209.362867592,645.05579492,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278, -2.9, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864500,2024-04-08 18:42:35,39.1019722115095,-96.5968650272843,5.577428,,,1117.9604074939,8.2021,0,209.3421983,645.08860332,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278, -2.5, -0.8,0,0,1024,1024,1024,971,0,0,0,-8,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864600,2024-04-08 18:42:35,39.1019722009555,-96.5968650460506,5.577428,,,1117.9604074939,8.530184,0,209.344822972,645.095165,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.1, -2.4, 0.3,0,0,1024,1024,1024,971,0,0,0,-8,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864700,2024-04-08 18:42:35,39.1019722472493,-96.5968650012323,5.577428,,,1117.9604074939,8.530184,0,209.3421983,645.11485004,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.1, -2.7, 1.3,0,0,1024,1024,1024,924,0,0,0,-15,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864800,2024-04-08 18:42:35,39.1019722309043,-96.5968650261804,5.577428,,,1117.9604074939,8.2021,0,209.34547914,645.12469256,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,278.1, -2.9, 1.9,0,0,1024,1024,1024,777,0,0,0,-37,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
864900,2024-04-08 18:42:35,39.1019721734225,-96.5968650761209,5.577428,,,1117.9604074939,8.2021,0,209.34711956,645.15093928,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,277.7, -2.8, 2.4,0,0,1024,1024,1024,783,0,0,0,-37,0,0,0,48,,,,,,,23.85,117.5,1117.9604074939,5.577428,6,P-GPS,
865000,2024-04-08 18:42:35,39.1019721820748,-96.5968651277393,5.577428,,,1117.9604074939,8.530184,0,209.361555256,645.16406264,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,276.5, -2.4, 2.6,0,0,1024,1024,1024,801,0,0,0,-34,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865100,2024-04-08 18:42:35,39.1019720866603,-96.596865150303,5.577428,,,1117.9604074939,8.530184,0,209.349744232,645.20015188,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,274.8, -2.1, 2.3,0,0,1024,1024,1024,800,0,0,0,-34,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865200,2024-04-08 18:42:35,39.1019721245759,-96.5968651942383,5.577428,,,1117.9604074939,8.858268,0,209.367460768,645.21983692,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,272.9, -1.8, 1.6,0,0,1024,1024,1024,810,0,0,0,-32,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865300,2024-04-08 18:42:36,39.1019720980881,-96.5968653013166,5.577428,,,1117.9604074939,9.186352,0,209.388786228,645.24936448,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,270.8, -1.8, 0.9,0,0,1024,1024,1024,763,0,0,0,-40,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865400,2024-04-08 18:42:36,39.1019721268889,-96.5968653348752,5.577428,,,1117.9604074939,9.186352,0,209.402237672,645.26576868,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,268.8, -2, 0.6,0,0,1024,1024,1024,701,0,0,0,-49,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865500,2024-04-08 18:42:36,39.101972280419,-96.5968653054231,5.577428,,,1117.9604074939,9.186352,0,209.422906964,645.32154296,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,266.6, -2.3, 0.8,0,0,1024,1024,1024,599,0,0,0,-64,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865600,2024-04-08 18:42:36,39.1019722958218,-96.5968653324025,5.577428,,,1117.9604074939,9.186352,0,209.4324214,645.33138548,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,264, -2.5, 1.4,0,0,1024,1024,1024,606,0,0,0,-63,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865700,2024-04-08 18:42:36,39.1019721713494,-96.5968654862862,5.577428,,,1117.9604074939,9.186352,0,209.447513264,645.39372144,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,260.3, -2.3, 2.1,0,0,1024,1024,1024,629,0,0,0,-60,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865800,2024-04-08 18:42:36,39.1019721783055,-96.5968655342838,5.577428,,,1117.9604074939,9.514436,0,209.460636624,645.4068448,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,255.9, -1.8, 2.3,0,0,1024,1024,1024,721,0,0,0,-46,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
865900,2024-04-08 18:42:36,39.101972244388,-96.5968656388011,5.577428,,,1117.9604074939,9.514436,0,209.498366284,645.44621488,20,5,21.612,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,251.3, -1.4, 1.7,0,0,1024,1024,1024,728,0,0,0,-45,0,0,0,48,,,,,,,23.666,117.5,1117.9604074939,5.577428,6,P-GPS,
866000,2024-04-08 18:42:36,39.1019722701392,-96.5968656814117,5.577428,,,1117.9604074939,9.514436,0,209.513458148,645.45933824,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,247.1, -1.4, 0.9,0,0,1024,1024,1024,720,0,0,0,-46,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866100,2024-04-08 18:42:36,39.1019722067636,-96.5968656202556,5.577428,,,1117.9604074939,9.514436,0,209.486883344,645.4888658,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,243.5, -1.7, 0.6,0,0,1024,1024,1024,728,0,0,0,-45,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866200,2024-04-08 18:42:36,39.1019721915151,-96.5968656298816,5.577428,,,1117.9604074939,7.874016,0,209.48655526,645.49542748,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,240, -2, 1,0,0,1024,1024,1024,728,0,0,0,-45,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866300,2024-04-08 18:42:37,39.1019720915261,-96.5968656535492,5.577428,,,1117.9604074939,7.545932,0,209.474088068,645.53151672,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,236.7, -1.9, 2,0,0,1024,1024,1024,743,0,0,0,-43,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866400,2024-04-08 18:42:37,39.1019720469799,-96.5968656677233,5.577428,,,1117.9604074939,7.545932,0,209.469494892,645.54792092,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,233.5, -1.4, 2.8,0,0,1024,1024,1024,743,0,0,0,-43,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866500,2024-04-08 18:42:37,39.1019719157742,-96.5968657119676,5.577428,,,1117.9604074939,7.545932,0,209.456371532,645.60041436,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,230.6, -0.8, 3.1,0,0,1024,1024,1024,755,0,0,0,-41,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866600,2024-04-08 18:42:37,39.1019718861681,-96.5968657503392,5.577428,,,1117.9604074939,7.545932,0,209.46030854,645.61353772,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,227.8, -0.3, 3,0,0,1024,1024,1024,785,0,0,0,-36,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866700,2024-04-08 18:42:37,39.101971914592,-96.5968657264067,5.577428,,,1117.9604074939,7.545932,0,209.459652372,645.62666108,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,225, 0, 2.6,0,0,1024,1024,1024,853,0,0,0,-26,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866800,2024-04-08 18:42:37,39.1019719168365,-96.5968657523263,5.577428,,,1117.9604074939,7.545932,0,209.466542136,645.63322276,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,222.5, -0.1, 2.2,0,0,1024,1024,1024,904,0,0,0,-18,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
866900,2024-04-08 18:42:37,39.1019719801777,-96.5968659299218,5.577428,,,1117.9604074939,7.545932,0,209.521660248,645.68899704,20,5,21.606,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,220.5, -0.4, 1.9,0,0,1024,1024,1024,947,0,0,0,-12,0,0,0,48,,,,,,,23.98,117.5,1117.9604074939,5.577428,6,P-GPS,
867000,2024-04-08 18:42:37,39.1019720006176,-96.5968659507634,5.577428,,,1117.9604074939,7.545932,0,209.530518516,645.69883956,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,219.1, -0.7, 1.6,0,0,1024,1024,1024,1009,0,0,0,-2,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867100,2024-04-08 18:42:37,39.1019720620228,-96.59686593394,5.577428,,,1117.9604074939,10.170604,0,209.53740828,645.72180544,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,218.2, -1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867200,2024-04-08 18:42:37,39.1019720736905,-96.5968659376932,5.577428,,,1117.9604074939,10.170604,0,209.540361036,645.72508628,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,217.6, -0.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867300,2024-04-08 18:42:38,39.1019720649012,-96.596865886119,5.577428,,,1117.9604074939,10.170604,0,209.526253424,645.74149048,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,217.3, -0.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867400,2024-04-08 18:42:38,39.1019720683449,-96.5968658817917,5.577428,,,1117.9604074939,9.84252,0,209.52592534,645.74149048,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,217.2, -0.2, 2.1,0,0,1024,1024,1214,1024,0,0,29,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867500,2024-04-08 18:42:38,39.1019720426966,-96.5968657215053,5.577428,,,1117.9604074939,9.514436,0,209.481634,645.79070308,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,217.2, -0.1, 2.2,0,0,1024,1024,1253,1024,0,0,35,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867600,2024-04-08 18:42:38,39.1019720620571,-96.5968656781,5.577428,,,1117.9604074939,9.514436,0,209.474744236,645.80382644,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,0,217.1, -0.3, 2.2,0,0,1024,1024,1278,1024,0,0,38,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867700,2024-04-08 18:42:38,39.1019720872599,-96.5968658109213,5.577428,,,1117.9604074939,9.514436,0,209.511817728,645.84319652,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-0.447388,216.9, -0.6, 2.2,0,0,1024,1024,1282,1024,0,0,39,0,0,0,0,47,,,,,,,24.272,117.5,1117.9604074939,5.577428,6,P-GPS,
867800,2024-04-08 18:42:38,39.1019721157695,-96.5968657770095,5.905512,,,1118.2884914939,9.84252,0,209.508864972,645.85631988,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-0.894776,216.6, -0.9, 2.2,0,0,1024,1024,1282,1024,0,0,39,0,0,0,0,47,,,,,,,24.272,117.5,1118.2884914939,5.905512,6,P-GPS,
867900,2024-04-08 18:42:38,39.1019721461294,-96.5968657308222,5.905512,,,1118.2884914939,9.84252,0,209.50295946,645.87272408,20,5,21.618,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-1.342164,216.5, -1, 2,0,0,1068,1024,1252,899,7,0,35,-19,0,0,0,47,,,,,,,24.272,117.5,1118.2884914939,5.905512,6,P-GPS,
868000,2024-04-08 18:42:38,39.1019721672546,-96.5968657027832,6.233596,,,1118.6165754939,10.170604,0,209.500006704,645.88584744,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-1.789552,216.5, -0.8, 1.7,0,0,1109,1024,1208,884,13,0,28,-21,0,0,0,47,,,,,,,24.438,117.5,1118.6165754939,6.233596,6,P-GPS,
868100,2024-04-08 18:42:38,39.1019721201213,-96.5968657312197,6.56168,,,1118.9446594939,10.170604,0,209.498366284,645.90225164,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-2.013246,216.2, -0.5, 1.7,0,0,1173,1024,1182,838,23,0,24,-28,0,0,0,47,,,,,,,24.438,117.5,1118.9446594939,6.56168,6,P-GPS,
868200,2024-04-08 18:42:38,39.1019721258438,-96.5968656862247,6.889764,,,1119.2727434939,10.170604,0,209.48819568,645.915375,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-2.23694,215.5, -0.6, 2,0,0,1215,1024,1165,807,29,0,21,-33,0,0,0,47,,,,,,,24.438,117.5,1119.2727434939,6.889764,6,P-GPS,
868300,2024-04-08 18:42:38,39.1019722244622,-96.5968656693571,7.217848,,,1119.6008274939,10.498688,0,209.501975208,645.95146424,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-2.013246,214.5, -1.6, 2.3,0,0,1240,1024,1138,792,33,0,17,-35,0,0,0,47,,,,,,,24.438,117.5,1119.6008274939,7.217848,6,P-GPS,
868400,2024-04-08 18:42:39,39.1019722411156,-96.5968656271439,7.545932,,,1119.9289114939,10.498688,0,209.49475736,645.9645876,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-2.013246,213.1, -3.3, 2.5,0,0,1283,1024,1087,735,39,0,10,-44,0,0,0,47,,,,,,,24.438,117.5,1119.9289114939,7.545932,6,P-GPS,
868500,2024-04-08 18:42:39,39.1019721724117,-96.5968654926888,7.874016,,,1120.2569954939,10.826772,0,209.449153684,646.01051936,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-1.789552,211.4, -5.5, 2.5,0,0,1299,1024,1092,724,42,0,10,-45,0,0,0,47,,,,,,,24.438,117.5,1120.2569954939,7.874016,6,P-GPS,
868600,2024-04-08 18:42:39,39.1019721204126,-96.5968655173279,7.874016,,,1120.2569954939,11.154856,0,209.445872844,646.03348524,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,0,0,-1.342164,209.3, -7.7, 2.2,0,0,1310,1024,1092,726,43,0,10,-45,0,0,0,47,,,,,,,24.438,117.5,1120.2569954939,7.874016,6,P-GPS,
868700,2024-04-08 18:42:39,39.1019719942269,-96.5968657419054,8.2021,,,1120.5850794939,11.154856,0.223694,209.478025076,646.10894456,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,-0.223694,0,-1.11847,207.1, -9.5, 1.8,0,0,1317,1024,1092,737,44,0,10,-43,0,0,0,47,,,,,,,24.438,117.5,1120.5850794939,8.2021,6,P-GPS,
868800,2024-04-08 18:42:39,39.1019717645742,-96.5968659037814,8.2021,,,1120.5850794939,11.154856,0.4921268,209.476056572,646.20736976,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,-0.447388,-0.223694,-0.894776,204.7, -10.2, 1.2,0,0,1329,1024,1092,745,46,0,10,-42,0,0,0,47,,,,,,,24.438,117.5,1120.5850794939,8.2021,6,P-GPS,
868900,2024-04-08 18:42:39,39.1019712918535,-96.5968661820527,8.530184,,,1120.9131634939,11.154856,1.006623,209.458340036,646.39437764,20,5,21.588,1165.2045034939,52.821524,18.4100162,237.188655884,-0.894776,-0.447388,-0.671082,202.3, -10, 0.5,0,0,1336,1024,1102,765,47,0,12,-39,0,0,0,47,,,,,,,24.438,117.5,1120.9131634939,8.530184,6,P-GPS,
869000,2024-04-08 18:42:39,39.1019708048951,-96.5968664482694,8.530184,,,1120.9131634939,11.154856,1.2079476,209.435374156,646.5879472,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-1.11847,-0.447388,-0.447388,200, -9.5, -0.2,0,0,1335,1024,1113,782,47,0,13,-37,0,0,0,47,,,,,,,28.26,117.5,1120.9131634939,8.530184,6,P-GPS,
869100,2024-04-08 18:42:39,39.101970237685,-96.5968669695754,8.530184,,,1120.9131634939,11.154856,1.4092722,209.460964708,646.84385272,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-1.342164,-0.447388,-0.223694,197.8, -9.1, -0.9,0,0,1336,1024,1113,794,47,0,13,-35,0,0,0,47,,,,,,,28.26,117.5,1120.9131634939,8.530184,6,P-GPS,
869200,2024-04-08 18:42:39,39.1019695034268,-96.5968672641402,8.858268,,,1121.2412474939,11.154856,1.8342908,209.400925336,647.12272412,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-1.789552,-0.447388,-0.223694,195.6, -9.2, -1,0,0,1338,1024,1119,805,48,0,14,-33,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869300,2024-04-08 18:42:40,39.1019687096137,-96.5968675332712,8.858268,,,1121.2412474939,11.154856,2.0579848,209.32415368,647.42128056,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-2.013246,-0.447388,-0.223694,193.7, -9.8, -0.7,0,0,1334,1024,1142,821,47,0,18,-31,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869400,2024-04-08 18:42:40,39.1019677159767,-96.5968677963527,8.858268,,,1121.2412474939,11.154856,2.5053728,209.210308532,647.79201548,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-2.460634,-0.447388,-0.223694,191.8, -10.7, 0,0,0,1332,1024,1182,820,47,0,24,-31,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869500,2024-04-08 18:42:40,39.1019664744401,-96.5968677815605,8.858268,,,1121.2412474939,11.154856,2.9527608,208.984258656,648.2447714,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-2.908022,-0.447388,-0.223694,190, -11.5, 0.2,0,0,1328,1024,1183,822,46,0,24,-31,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869600,2024-04-08 18:42:40,39.1019651570209,-96.5968680301589,8.858268,,,1121.2412474939,11.154856,3.3777794,208.81070222,648.73033572,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-3.35541,-0.447388,-0.447388,188.2, -11.8, 0,0,0,1328,1024,1182,825,46,0,24,-30,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869700,2024-04-08 18:42:40,39.1019635190232,-96.5968683356303,8.858268,,,1121.2412474939,11.154856,3.8251674,208.595151032,649.33401028,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-3.802798,-0.447388,-0.447388,186.5, -11.5, -0.7,0,0,1330,1024,1178,825,46,0,23,-30,0,0,0,47,,,,,,,28.26,117.5,1121.2412474939,8.858268,6,P-GPS,
869800,2024-04-08 18:42:40,39.1019618412938,-96.5968685562779,9.186352,,,1121.5693314939,1.64042,4.250186,208.35302504,649.9508082,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-4.250186,-0.223694,-0.671082,184.8, -10.8, -1.9,0,0,1328,1024,1172,832,46,0,22,-29,0,0,0,47,,,,,,,28.26,117.5,1121.5693314939,9.186352,6,P-GPS,
869900,2024-04-08 18:42:40,39.1019600023929,-96.5968685836546,9.186352,,,1121.5693314939,1.64042,4.47388,208.036095896,650.6233804,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-4.47388,-0.223694,-0.894776,183.1, -10, -2.9,0,0,1314,1024,1162,845,44,0,21,-27,0,0,0,47,,,,,,,28.26,117.5,1121.5693314939,9.186352,6,P-GPS,
870000,2024-04-08 18:42:40,39.1019580336569,-96.5968686348314,9.514436,,,1121.8974154939,2.296588,4.921268,207.704402972,651.33860352,20,5,21.582,1165.2045034939,52.821524,18.4100162,237.188655884,-4.921268,0,-0.894776,181.5, -9.3, -3.5,0,0,1314,1024,1162,845,44,0,21,-27,0,0,0,47,,,,,,,24.49,117.68,1121.8974154939,9.514436,6,P-GPS,
