time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
617100,2024-04-10 15:03:41,39.0942526160936,-96.5551504896211,174.868772,,,1608.392701731,4.92126,0,204.790688968,604.01576736,24,5,22.128,1610.033121731,176.509192,10.178077,204.790688968,0,0,0,181.4, 1.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.032,101.3,1608.392701731,174.868772,6,P-GPS,
617200,2024-04-10 15:03:41,39.0942525054493,-96.5551504784068,174.868772,,,1608.392701731,4.92126,0,204.821528864,604.05841828,24,5,22.128,1610.033121731,176.509192,10.178077,204.821528864,0,0,0,181.3, 1.6, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.032,101.3,1608.392701731,174.868772,6,P-GPS,
617300,2024-04-10 15:03:41,39.0942524698472,-96.5551505047208,174.868772,,,1608.392701731,4.92126,0,204.836620728,604.07154164,24,5,22.128,1610.033121731,176.509192,10.178077,204.836620728,0,0,0,181.3, 1.8, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.032,101.3,1608.392701731,174.868772,6,P-GPS,
617400,2024-04-10 15:03:42,39.0942525038731,-96.5551504808792,174.868772,,,1608.392701731,4.92126,0,204.822513116,604.084665,24,5,22.128,1610.033121731,176.509192,10.178077,204.836620728,0,0,0,181.2, 1.9, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.032,101.3,1608.392701731,174.868772,6,P-GPS,
617500,2024-04-10 15:03:42,39.0942524750556,-96.555150503617,174.868772,,,1608.392701731,4.92126,0,204.834652224,604.09778836,24,5,22.128,1610.033121731,176.509192,10.178077,204.836620728,0,0,0,181.2, 1.9, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
617600,2024-04-10 15:03:42,39.0942523620127,-96.5551506204406,174.868772,,,1608.392701731,4.92126,0,204.887473748,604.1502818,24,5,22.128,1610.033121731,176.509192,10.178077,204.887473748,0,0,0,181.2, 1.9, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
617700,2024-04-10 15:03:42,39.094252330214,-96.5551506535097,174.868772,,,1608.392701731,4.92126,0,204.902565612,604.166686,24,5,22.128,1610.033121731,176.509192,10.178077,204.902565612,0,0,0,181.2, 1.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
617800,2024-04-10 15:03:42,39.0942522730587,-96.5551507380147,174.868772,,,1608.392701731,4.92126,0,204.933405508,604.1994944,24,5,22.128,1610.033121731,176.509192,10.178077,204.933405508,0,0,0,181.2, 1.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
617900,2024-04-10 15:03:42,39.0942522423908,-96.5551507802231,174.868772,,,1608.392701731,4.92126,0,204.949481624,604.2158986,24,5,22.128,1610.033121731,176.509192,10.178077,204.949481624,0,0,0,181.2, 1.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618000,2024-04-10 15:03:42,39.0942523306937,-96.5551507128045,174.868772,,,1608.392701731,4.92126,0,204.912080048,604.25198784,24,5,22.128,1610.033121731,176.509192,10.178077,204.949481624,0,0,0,181.2, 1.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618100,2024-04-10 15:03:42,39.0942523157881,-96.5551507388536,174.868772,,,1608.392701731,4.92126,0,204.920938316,604.26183036,24,5,22.128,1610.033121731,176.509192,10.178077,204.949481624,0,0,0,181.2, 1.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618200,2024-04-10 15:03:42,39.0942522262173,-96.5551508172216,174.868772,,,1608.392701731,4.92126,0,204.960308396,604.30120044,24,5,22.128,1610.033121731,176.509192,10.178077,204.960308396,0,0,0,181.2, 1.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618300,2024-04-10 15:03:42,39.0942522071655,-96.5551508391206,174.868772,,,1608.392701731,4.92126,0,204.969494748,604.31104296,24,5,22.128,1610.033121731,176.509192,10.178077,204.969494748,0,0,0,181.1, 1.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618400,2024-04-10 15:03:42,39.0942522619565,-96.555150902698,174.868772,,,1608.392701731,4.92126,0,204.96391732,604.33728968,24,5,22.128,1610.033121731,176.509192,10.178077,204.969494748,0,0,0,181.1, 1.3, 3.1,0,0,1024,1024,1024,1029,0,0,0,1,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618500,2024-04-10 15:03:43,39.094252240095,-96.5551509240671,174.868772,,,1608.392701731,4.92126,0,204.97375984,604.3471322,25,5,22.128,1610.033121731,176.509192,10.178077,204.97375984,0,0,0,181.2, 1.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618600,2024-04-10 15:03:43,39.0942522651433,-96.5551509934283,174.868772,,,1608.392701731,4.92126,0,204.977696848,604.36681724,25,5,22.128,1610.033121731,176.509192,10.178077,204.977696848,0,0,0,181.2, 1.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618700,2024-04-10 15:03:43,39.0942522405404,-96.5551510210669,174.868772,,,1608.392701731,4.92126,0,204.989507872,604.3799406,25,5,22.128,1610.033121731,176.509192,10.178077,204.989507872,0,0,0,181.2, 1.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618800,2024-04-10 15:03:43,39.0942520898052,-96.5551511143579,174.868772,,,1608.392701731,4.92126,0,205.049875328,604.44227656,25,5,22.128,1610.033121731,176.509192,10.178077,205.049875328,0,0,0,181.2, 1.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
618900,2024-04-10 15:03:43,39.0942520509478,-96.5551511441157,174.868772,,,1608.392701731,4.92126,0,205.066279528,604.45868076,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,181.3, 1.5, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619000,2024-04-10 15:03:43,39.094252094294,-96.5551510738273,174.868772,,,1608.392701731,4.92126,0,205.041673228,604.48164664,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,181.3, 1.7, 2.6,0,0,1024,1024,1024,1040,0,0,0,2,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619100,2024-04-10 15:03:43,39.0942520609876,-96.5551510689707,174.868772,,,1608.392701731,4.92126,0,205.05085958,604.49477,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,181.3, 1.7, 2.8,0,0,1024,1024,1024,1183,0,0,0,24,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619200,2024-04-10 15:03:43,39.0942521161556,-96.555151134535,174.868772,,,1608.392701731,4.92126,0,205.045282152,604.52429756,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,181.2, 1.6, 3.2,0,0,1024,1024,1024,1287,0,0,0,40,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619300,2024-04-10 15:03:43,39.0942520883317,-96.5551511358595,174.868772,,,1608.392701731,4.92126,0,205.053812336,604.53414008,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,181.5, 1.4, 3.3,0,0,1024,1024,1024,1335,0,0,0,47,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619400,2024-04-10 15:03:44,39.0942521317808,-96.5551510764764,174.868772,,,1608.392701731,4.92126,0,205.03117454,604.55710596,25,5,22.128,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,182.8, 1.3, 3.1,0,0,1024,1024,1024,1355,0,0,0,50,0,0,0,66,,,,,,,21.324,101.3,1608.392701731,174.868772,6,P-GPS,
619500,2024-04-10 15:03:44,39.0942520968639,-96.5551510879556,174.868772,,,1608.392701731,4.92126,0,205.043313648,604.57022932,25,5,22.116,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,185.2, 1.4, 2.7,0,0,1024,1024,1024,1374,0,0,0,53,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
619600,2024-04-10 15:03:44,39.0942521294507,-96.555151106764,174.868772,,,1608.392701731,4.92126,0,205.036751968,604.58335268,25,5,22.116,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,188.2, 1.5, 2.6,0,0,1024,1024,1024,1420,0,0,0,60,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
619700,2024-04-10 15:03:44,39.0942520947737,-96.5551511074704,174.868772,,,1608.392701731,4.92126,0,205.047250656,604.5931952,25,5,22.116,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,191.7, 1.6, 2.9,0,0,1024,1024,1024,1438,0,0,0,63,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
619800,2024-04-10 15:03:44,39.0942520203827,-96.5551510679111,174.868772,,,1608.392701731,4.92126,0,205.062670604,604.62272276,25,5,22.116,1610.033121731,176.509192,10.178077,205.066279528,0,0,0,195.7, 1.6, 3.4,0,0,1024,1024,1024,1438,0,0,0,63,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
619900,2024-04-10 15:03:44,39.094251993998,-96.5551510642907,174.868772,,,1608.392701731,4.92126,0,205.069888452,604.63256528,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,200.1, 1.6, 3.6,0,0,1024,1024,1024,1424,0,0,0,61,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620000,2024-04-10 15:03:44,39.094252180541,-96.5551511127243,174.868772,,,1608.392701731,4.92126,0,205.022644356,604.70474376,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,204.7, 1.5, 3.4,0,0,1024,1024,1024,1429,0,0,0,61,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620100,2024-04-10 15:03:44,39.0942522004152,-96.55515112023,174.868772,,,1608.392701731,4.92126,0,205.01805118,604.71130544,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,209.1, 1.4, 3.2,0,0,1024,1024,1024,1433,0,0,0,62,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620200,2024-04-10 15:03:44,39.0942521447675,-96.5551511977592,174.868772,,,1608.392701731,4.92126,0,205.047250656,604.740833,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,213.5, 1.1, 3,0,0,1024,1024,1024,1434,0,0,0,62,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620300,2024-04-10 15:03:44,39.0942521950354,-96.5551511851762,174.868772,,,1608.392701731,4.92126,0,205.030190288,604.76051804,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,217.9, 0.3, 2.9,0,0,1024,1024,1024,1410,0,0,0,58,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620400,2024-04-10 15:03:45,39.0942523052,-96.5551511651758,174.868772,,,1608.392701731,4.92126,0,204.994101048,604.79988812,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,222.4, -0.5, 3,0,0,1024,1024,1024,1319,0,0,0,45,0,0,0,66,,,,,,,21.39,101.3,1608.392701731,174.868772,6,P-GPS,
620500,2024-04-10 15:03:45,39.0942523736288,-96.5551511290161,174.868772,,,1608.392701731,4.92126,0,204.967854328,604.82613484,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,226.7, -0.9, 3,0,0,1024,1024,1024,1269,0,0,0,37,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
620600,2024-04-10 15:03:45,39.0942524994185,-96.5551510527231,174.868772,,,1608.392701731,4.92126,0,204.91798556,604.87862828,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,230.4, -1.3, 3.1,0,0,1024,1024,1024,1098,0,0,0,11,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
620700,2024-04-10 15:03:45,39.0942525756257,-96.5551510045544,174.868772,,,1608.392701731,4.92126,0,204.887473748,604.90815584,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,233.2, -1.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
620800,2024-04-10 15:03:45,39.0942527610722,-96.5551509947529,174.868772,,,1608.392701731,4.92126,0,204.8310433,604.97705348,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,235.1, -1.8, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
620900,2024-04-10 15:03:45,39.0942528535213,-96.555150945392,174.868772,,,1608.392701731,4.92126,0,204.795282144,605.01314272,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,235.9, -2.1, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621000,2024-04-10 15:03:45,39.0942528238129,-96.5551508112613,174.868772,,,1608.392701731,4.92126,0,204.782158784,605.0525128,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -2.5, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621100,2024-04-10 15:03:45,39.0942528890207,-96.5551507659182,174.868772,,,1608.392701731,4.92126,0,204.755255896,605.07875952,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.1, -2.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621200,2024-04-10 15:03:45,39.0942528980326,-96.555150698323,174.868772,,,1608.392701731,4.92126,0,204.741476368,605.09844456,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.1, -2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621300,2024-04-10 15:03:45,39.0942529082781,-96.5551506703312,174.868772,,,1608.392701731,4.92126,0,204.733930436,605.10828708,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,235.9, -2.6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621400,2024-04-10 15:03:45,39.0942528220996,-96.555150555362,174.868772,,,1608.392701731,4.92126,0,204.740492116,605.15421884,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,235.9, -2.3, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.772,101.3,1608.392701731,174.868772,6,P-GPS,
621500,2024-04-10 15:03:46,39.0942527811177,-96.5551505445008,174.868772,,,1608.392701731,4.92126,0,204.75066272,605.1673422,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,235.9, -1.9, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
621600,2024-04-10 15:03:46,39.0942527341393,-96.5551505430439,174.868772,,,1608.392701731,4.92126,0,204.764442248,605.1837464,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236, -1.8, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
621700,2024-04-10 15:03:46,39.0942526869895,-96.5551505584967,174.868772,,,1608.392701731,4.92126,0,204.780846448,605.20343144,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.1, -1.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
621800,2024-04-10 15:03:46,39.0942526601937,-96.5551505085178,174.868772,,,1608.392701731,4.92126,0,204.780518364,605.21983564,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
621900,2024-04-10 15:03:46,39.0942526253454,-96.5551505457371,174.868772,,,1608.392701731,4.92126,0,204.797250648,605.23623984,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.6, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622000,2024-04-10 15:03:46,39.0942525760711,-96.555150650375,174.868772,,,1608.392701731,4.92126,0,204.829074796,605.27232908,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.3, -1.6, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622100,2024-04-10 15:03:46,39.0942525490012,-96.5551507099347,174.868772,,,1608.392701731,4.92126,0,204.846791332,605.29201412,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622200,2024-04-10 15:03:46,39.0942523529323,-96.5551509010202,174.868772,,,1608.392701731,4.92126,0,204.936358264,605.3805968,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622300,2024-04-10 15:03:46,39.0942523133553,-96.5551509751498,174.868772,,,1608.392701731,4.92126,0,204.96063648,605.40684352,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622400,2024-04-10 15:03:46,39.0942522643552,-96.5551510406699,174.868772,,,1608.392701731,4.92126,0,204.985898948,605.43309024,25,5,22.116,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.55,101.3,1608.392701731,174.868772,6,P-GPS,
622500,2024-04-10 15:03:47,39.0942522206663,-96.5551511091039,174.868772,,,1608.392701731,4.92126,0,205.010177164,605.45605612,25,5,22.11,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
622600,2024-04-10 15:03:47,39.0942521495647,-96.5551510925473,174.868772,,,1608.392701731,4.92126,0,205.028549868,605.48230284,25,5,22.11,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.2, -1.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
622700,2024-04-10 15:03:47,39.0942521018667,-96.5551511470738,174.868772,,,1608.392701731,4.92126,0,205.051515748,605.50526872,25,5,22.11,1610.033121731,176.509192,10.178077,205.069888452,0,0,0,236.1, -1.6, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
622800,2024-04-10 15:03:47,39.0942520264135,-96.5551513015582,174.868772,,,1608.392701731,4.92126,0,205.099416012,605.55776216,25,5,22.11,1610.033121731,176.509192,10.178077,205.099416012,0,0,0,236.1, -1.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
622900,2024-04-10 15:03:47,39.0942519829301,-96.5551513616919,174.868772,,,1608.392701731,4.92126,0,205.122381892,605.58072804,25,5,22.11,1610.033121731,176.509192,10.178077,205.122381892,0,0,0,236.1, -1.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623000,2024-04-10 15:03:47,39.0942519366371,-96.5551513611621,174.868772,,,1608.392701731,4.92126,0,205.135833336,605.59713224,25,5,22.11,1610.033121731,176.509192,10.178077,205.135833336,0,0,0,236.1, -1.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623100,2024-04-10 15:03:47,39.0942518963405,-96.5551514136135,174.868772,,,1608.392701731,4.92126,0,205.156502628,605.62009812,25,5,22.11,1610.033121731,176.509192,10.178077,205.156502628,0,0,0,236.1, -1.7, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623200,2024-04-10 15:03:47,39.0942518591278,-96.5551514291105,174.868772,,,1608.392701731,4.92126,0,205.169954072,605.63322148,25,5,22.11,1610.033121731,176.509192,10.178077,205.169954072,0,0,0,236.2, -1.7, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623300,2024-04-10 15:03:47,39.0942518175977,-96.5551514714071,174.868772,,,1608.392701731,4.92126,0,205.189311028,605.65290652,25,5,22.11,1610.033121731,176.509192,10.178077,205.189311028,0,0,0,236.1, -1.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623400,2024-04-10 15:03:48,39.0942517493745,-96.5551516603735,174.868772,,,1608.392701731,4.92126,0,205.240820216,605.71196164,25,5,22.11,1610.033121731,176.509192,10.178077,205.240820216,0,0,0,236.1, -1.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.276,101.3,1608.392701731,174.868772,6,P-GPS,
623500,2024-04-10 15:03:48,39.0942516930415,-96.5551517064671,174.868772,,,1608.392701731,4.92126,0,205.265098432,605.73492752,25,5,22.104,1610.033121731,176.509192,10.178077,205.265098432,0,0,0,236.1, -1.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
623600,2024-04-10 15:03:48,39.0942517632178,-96.5551517257611,174.868772,,,1608.392701731,4.92126,0,205.247381896,605.76117424,25,5,22.104,1610.033121731,176.509192,10.178077,205.265098432,0,0,0,236.1, -1.7, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
623700,2024-04-10 15:03:48,39.0942517172331,-96.5551517709717,174.868772,,,1608.392701731,4.92126,0,205.268379272,605.78414012,25,5,22.104,1610.033121731,176.509192,10.178077,205.268379272,0,0,0,236.1, -1.5, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
623800,2024-04-10 15:03:48,39.0942516286903,-96.5551518081911,174.868772,,,1608.392701731,4.92126,0,205.300859588,605.81694852,25,5,22.104,1610.033121731,176.509192,10.178077,205.300859588,0,0,0,236.1, -1.5, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
623900,2024-04-10 15:03:48,39.0942515865776,-96.5551518485009,174.868772,,,1608.392701731,4.92126,0,205.320216544,605.83663356,25,5,22.104,1610.033121731,176.509192,10.178077,205.320216544,0,0,0,236, -1.6, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
624000,2024-04-10 15:03:48,39.0942515465209,-96.55515174766,174.868772,,,1608.392701731,4.92126,0,205.315295284,605.86944196,25,5,22.104,1610.033121731,176.509192,10.178077,205.320216544,0,0,0,235.9, -1.8, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
624100,2024-04-10 15:03:48,39.0942515004334,-96.5551517690733,174.868772,,,1608.392701731,4.92126,0,205.332355652,605.88584616,25,5,22.104,1610.033121731,176.509192,10.178077,205.332355652,0,0,0,235.9, -1.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
624200,2024-04-10 15:03:48,39.0942514444431,-96.5551518321209,174.868772,,,1608.392701731,4.92126,0,205.359586624,605.91537372,25,5,22.104,1610.033121731,176.509192,10.178077,205.359586624,0,0,0,235.9, -1.7, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
624300,2024-04-10 15:03:48,39.0942513900975,-96.5551518521655,174.868772,,,1608.392701731,4.92126,0,205.37894358,605.93505876,25,5,22.104,1610.033121731,176.509192,10.178077,205.37894358,0,0,0,235.9, -1.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
624400,2024-04-10 15:03:49,39.0942513099841,-96.5551519191867,174.868772,,,1608.392701731,4.92126,0,205.413720484,605.96786716,25,5,22.104,1610.033121731,176.509192,10.178077,205.413720484,0,0,0,235.9, -1.5, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,21.23,101.3,1608.392701731,174.868772,6,P-GPS,
