time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1127800,2024-04-08 17:45:54,39.10198305962,-96.5964247668119,12.795276,,,1125.1309972903,15.419948,1.5882274,118.934715092,1474.43574272,23,5,21.264,1142.1913652903,29.855644,12.1242148,255.637475372,-1.11847,1.11847,0,293.8, -1.3, 0.5,0,0,988,1024,1024,1024,-5,0,0,0,0,0,0,31,,,,,,,25.464,126.32,1125.1309972903,12.795276,6,P-GPS,
1127900,2024-04-08 17:45:54,39.1019826490411,-96.5964241662456,12.795276,,,1125.1309972903,15.419948,1.5882274,118.722772828,1474.66540152,23,5,21.264,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.8, -1.2, 0.5,0,0,990,1024,1024,1024,-5,0,0,0,0,0,0,31,,,,,,,25.464,126.32,1125.1309972903,12.795276,6,P-GPS,
1128000,2024-04-08 17:45:55,39.1019820575874,-96.5964235327388,12.795276,,,1125.1309972903,15.419948,1.4316416,118.44816652,1474.94427292,23,5,21.264,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.8, -1.3, 0.4,0,0,992,1024,1024,1024,-5,0,0,0,0,0,0,31,,,,,,,25.464,126.32,1125.1309972903,12.795276,6,P-GPS,
1128100,2024-04-08 17:45:55,39.1019816578366,-96.5964229195438,12.795276,,,1125.1309972903,15.748032,1.4316416,118.23819276,1475.17065088,23,5,21.264,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.8, -1.5, 0.2,0,0,994,1024,1024,1024,-5,0,0,0,0,0,0,31,,,,,,,25.464,126.32,1125.1309972903,12.795276,6,P-GPS,
1128200,2024-04-08 17:45:55,39.1019814527185,-96.5964223579673,12.467192,,,1124.8029132903,15.748032,1.4316416,118.098100892,1475.34781624,23,5,21.264,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.8, -1.8, 0,0,0,1002,1024,1024,1024,-3,0,0,0,0,0,0,31,,,,,,,25.464,126.32,1124.8029132903,12.467192,6,P-GPS,
1128300,2024-04-08 17:45:55,39.1019810871141,-96.5964217571581,12.467192,,,1124.8029132903,15.748032,1.4316416,117.900922408,1475.56435168,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.7, -2.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128400,2024-04-08 17:45:55,39.1019805923257,-96.5964211808776,12.467192,,,1124.8029132903,15.748032,1.4316416,117.665358096,1475.80713384,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,1.11847,0,293.8, -2.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128500,2024-04-08 17:45:55,39.1019802347225,-96.596420617314,12.467192,,,1124.8029132903,15.748032,1.2750558,117.475725544,1476.01382676,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,0.894776,0,293.8, -3.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128600,2024-04-08 17:45:55,39.101979819055,-96.5964202091797,12.467192,,,1124.8029132903,15.748032,1.2750558,117.288061496,1476.20411548,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.894776,0.894776,0,293.8, -5.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128700,2024-04-08 17:45:55,39.1019795181111,-96.5964197417879,12.467192,,,1124.8029132903,15.748032,0.9395148,117.12926884,1476.37471916,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.671082,0.671082,0,293.8, -7.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128800,2024-04-08 17:45:56,39.1019794099495,-96.5964193514485,12.467192,,,1124.8029132903,15.748032,0.8052984,117.043310832,1476.4928294,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.447388,0.671082,0,293.8, -7.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1128900,2024-04-08 17:45:56,39.1019792754885,-96.5964190735083,12.467192,,,1124.8029132903,15.748032,0.8052984,116.96358642,1476.58469292,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,-0.223694,0.447388,0,293.8, -6.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1129000,2024-04-08 17:45:56,39.1019790330372,-96.5964188379137,12.467192,,,1124.8029132903,15.748032,0.223694,116.854334448,1476.69624148,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,0,0.223694,0,293.7, -4.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1129100,2024-04-08 17:45:56,39.1019789796503,-96.596418687452,12.467192,,,1124.8029132903,15.748032,0.223694,116.817260956,1476.74217324,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,0,0.223694,0,293.5, -3.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1129200,2024-04-08 17:45:56,39.1019789824601,-96.5964186182816,12.467192,,,1124.8029132903,15.748032,0.223694,116.809058856,1476.76185828,23,5,21.276,1142.1913652903,29.855644,12.1242148,255.637475372,0,0.223694,0,293.3, -3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.696,126.5,1124.8029132903,12.467192,6,P-GPS,
1129300,2024-04-08 17:45:56,39.1019789660808,-96.5964185199461,12.467192,,,1124.8029132903,16.076116,0.223694,116.791014236,1476.79138584,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0.223694,0,293.1, -3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129400,2024-04-08 17:45:56,39.1019789807982,-96.5964183890896,12.467192,,,1124.8029132903,15.748032,0,116.778875128,1476.82747508,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -3.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129500,2024-04-08 17:45:56,39.1019789763607,-96.5964183521973,12.467192,,,1124.8029132903,15.748032,0,116.772313448,1476.8373176,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -2.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129600,2024-04-08 17:45:56,39.1019790317008,-96.5964182697138,12.467192,,,1124.8029132903,16.076116,0,116.779531296,1476.870126,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.8, -2.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129700,2024-04-08 17:45:56,39.1019790153901,-96.5964182765138,12.467192,,,1124.8029132903,16.076116,0,116.775266204,1476.87668768,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.6, -1.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129800,2024-04-08 17:45:56,39.1019789743219,-96.5964183958235,12.467192,,,1124.8029132903,16.076116,0,116.777562792,1476.91277692,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.6, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1124.8029132903,12.467192,6,P-GPS,
1129900,2024-04-08 17:45:57,39.1019789434651,-96.5964184021819,12.795276,,,1125.1309972903,16.076116,0,116.76837644,1476.92590028,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.8, -1.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1125.1309972903,12.795276,6,P-GPS,
1130000,2024-04-08 17:45:57,39.1019789114432,-96.5964182925646,12.795276,,,1125.1309972903,16.076116,0,116.74377014,1476.95870868,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -2.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1125.1309972903,12.795276,6,P-GPS,
1130100,2024-04-08 17:45:57,39.1019789010948,-96.5964182771762,12.795276,,,1125.1309972903,16.076116,0,116.738192712,1476.96198952,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -2.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1125.1309972903,12.795276,6,P-GPS,
1130200,2024-04-08 17:45:57,39.1019789732082,-96.5964183939027,12.795276,,,1125.1309972903,16.076116,0,116.776906624,1477.00464044,23,5,21.318,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,24.182,126.32,1125.1309972903,12.795276,6,P-GPS,
1130300,2024-04-08 17:45:57,39.1019790100445,-96.5964184009456,12.795276,,,1125.1309972903,16.076116,0,116.7897019,1477.0177638,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130400,2024-04-08 17:45:57,39.1019790109526,-96.5964184224275,12.795276,,,1125.1309972903,16.076116,0,116.79298274,1477.02432548,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130500,2024-04-08 17:45:57,39.1019790564754,-96.5964184360717,12.795276,,,1125.1309972903,16.076116,0,116.80938694,1477.04072968,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -1.9, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130600,2024-04-08 17:45:57,39.1019791192855,-96.5964184766511,12.795276,,,1125.1309972903,16.076116,0,116.834977492,1477.0669764,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -1.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130700,2024-04-08 17:45:57,39.1019791646541,-96.5964185004291,12.795276,,,1125.1309972903,16.076116,0,116.852694028,1477.08666144,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -1.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130800,2024-04-08 17:45:57,39.1019792344374,-96.5964184829654,12.795276,,,1125.1309972903,16.076116,0,116.873035236,1477.11290816,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -1.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1130900,2024-04-08 17:45:58,39.1019792831813,-96.5964185051097,12.795276,,,1125.1309972903,16.076116,0,116.891736024,1477.12931236,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -2.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1131000,2024-04-08 17:45:58,39.1019793221763,-96.5964186399622,12.795276,,,1125.1309972903,16.076116,0,116.921919752,1477.17196328,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -2.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1131100,2024-04-08 17:45:58,39.1019793596808,-96.596418689152,12.795276,,,1125.1309972903,16.076116,0,116.94062054,1477.19164832,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -2.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1131200,2024-04-08 17:45:58,39.1019792297258,-96.5964187997188,12.795276,,,1125.1309972903,16.076116,0,116.9127334,1477.2474226,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,31,,,,,,,25.34,126.5,1125.1309972903,12.795276,6,P-GPS,
1131300,2024-04-08 17:45:58,39.1019792561451,-96.5964188558632,12.795276,,,1125.1309972903,16.076116,0,116.928809516,1477.26710764,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.3, -1.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131400,2024-04-08 17:45:58,39.1019793468138,-96.596418778833,12.795276,,,1125.1309972903,16.076116,0,116.948166472,1477.30647772,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.6, -1.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131500,2024-04-08 17:45:58,39.101979397271,-96.5964188006461,12.795276,,,1125.1309972903,16.076116,0,116.967195344,1477.32616276,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.8, -1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131600,2024-04-08 17:45:58,39.1019795474088,-96.5964188305176,12.795276,,,1125.1309972903,16.076116,0,117.019688784,1477.38193704,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.9, -1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131700,2024-04-08 17:45:58,39.1019796104588,-96.5964188209579,12.795276,,,1125.1309972903,15.748032,0,117.03904574,1477.40490292,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.8, -1.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131800,2024-04-08 17:45:58,39.1019795769121,-96.5964188494164,12.795276,,,1125.1309972903,15.748032,0,117.031827892,1477.41802628,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.6, -2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1131900,2024-04-08 17:45:59,39.1019796188027,-96.596418842219,12.795276,,,1125.1309972903,16.076116,0,117.044295084,1477.43443048,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -2.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1132000,2024-04-08 17:45:59,39.1019796779977,-96.5964188120383,12.795276,,,1125.1309972903,16.076116,0,117.059715032,1477.45739636,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.3, -2.7, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1132100,2024-04-08 17:45:59,39.1019797164445,-96.5964188382008,12.795276,,,1125.1309972903,16.076116,0,117.075463064,1477.47380056,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1132200,2024-04-08 17:45:59,39.1019797225096,-96.5964187430445,12.795276,,,1125.1309972903,16.076116,0,117.064964376,1477.50004728,23,5,21.228,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,25.092,126.5,1125.1309972903,12.795276,6,P-GPS,
1132300,2024-04-08 17:45:59,39.1019797546,-96.5964187731148,12.795276,,,1125.1309972903,16.076116,0,117.079400072,1477.51317064,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -1.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132400,2024-04-08 17:45:59,39.1019797766161,-96.5964188167189,12.795276,,,1125.1309972903,16.076116,0,117.092195348,1477.52957484,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -1.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132500,2024-04-08 17:45:59,39.1019797932353,-96.5964188290163,12.795276,,,1125.1309972903,16.076116,0,117.099085112,1477.53613652,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132600,2024-04-08 17:45:59,39.1019798364794,-96.5964189122946,12.795276,,,1125.1309972903,16.076116,0,117.124019496,1477.56566408,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -1.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132700,2024-04-08 17:45:59,39.1019798539552,-96.5964189182998,12.795276,,,1125.1309972903,16.076116,0,117.130581176,1477.57222576,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.2, -2.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132800,2024-04-08 17:45:59,39.1019797784494,-96.596418817602,12.795276,,,1125.1309972903,16.076116,0,117.092851516,1477.61159584,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.3, -2.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1132900,2024-04-08 17:45:59,39.1019797895174,-96.5964188330124,12.795276,,,1125.1309972903,16.076116,0,117.098428944,1477.61815752,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.4, -2.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1133000,2024-04-08 17:46:00,39.1019799262057,-96.5964188436761,12.795276,,,1125.1309972903,16.076116,0,117.14403262,1477.66737012,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.4, -2.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1133100,2024-04-08 17:46:00,39.1019799476564,-96.5964188779854,12.795276,,,1125.1309972903,16.076116,0,117.15551556,1477.68049348,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -1.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1133200,2024-04-08 17:46:00,39.1019799143667,-96.5964190783876,12.795276,,,1125.1309972903,16.076116,0,117.170935508,1477.73626776,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.652,126.5,1125.1309972903,12.795276,6,P-GPS,
1133300,2024-04-08 17:46:00,39.1019799248179,-96.5964191096942,12.795276,,,1125.1309972903,16.076116,0,117.17848144,1477.74611028,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -0.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133400,2024-04-08 17:46:00,39.1019798927789,-96.5964190237224,12.795276,,,1125.1309972903,16.076116,0,117.156827896,1477.772357,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133500,2024-04-08 17:46:00,39.1019799004203,-96.5964190040509,12.795276,,,1125.1309972903,16.076116,0,117.156827896,1477.77891868,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133600,2024-04-08 17:46:00,39.1019798818309,-96.5964190119548,12.795276,,,1125.1309972903,16.076116,0,117.151578552,1477.7887612,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.6, -1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133700,2024-04-08 17:46:00,39.1019798906716,-96.5964189855053,12.795276,,,1125.1309972903,16.076116,0,117.151250468,1477.79532288,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.5, -2.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133800,2024-04-08 17:46:01,39.1019800541561,-96.5964189159154,12.795276,,,1125.1309972903,16.076116,0,117.19488564,1477.85765884,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.4, -2.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1133900,2024-04-08 17:46:01,39.1019800932026,-96.5964188909452,12.795276,,,1125.1309972903,16.076116,0,117.204400076,1477.87406304,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.4, -2.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1134000,2024-04-08 17:46:01,39.101980083865,-96.5964187953915,12.795276,,,1125.1309972903,16.076116,0,117.188980128,1477.90030976,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.3, -1.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1134100,2024-04-08 17:46:01,39.101980123237,-96.5964187702667,12.795276,,,1125.1309972903,16.076116,0,117.198494564,1477.91671396,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1134200,2024-04-08 17:46:01,39.1019800811751,-96.5964186906754,12.795276,,,1125.1309972903,16.076116,0,117.174544432,1477.94624152,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -1.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.828,126.5,1125.1309972903,12.795276,6,P-GPS,
1134300,2024-04-08 17:46:01,39.1019800932883,-96.5964186598545,12.795276,,,1125.1309972903,16.076116,0,117.174544432,1477.95608404,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -1.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.898,126.5,1125.1309972903,12.795276,6,P-GPS,
1134400,2024-04-08 17:46:01,39.1019801289766,-96.5964185633956,12.795276,,,1125.1309972903,16.076116,0,117.17356018,1477.9856116,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -1.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.898,126.5,1125.1309972903,12.795276,6,P-GPS,
1134500,2024-04-08 17:46:01,39.1019801279829,-96.5964185194604,12.795276,,,1125.1309972903,16.076116,0,117.167326584,1477.99873496,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,292.9, -1.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.898,126.5,1125.1309972903,12.795276,6,P-GPS,
1134600,2024-04-08 17:46:01,39.1019801593708,-96.5964184022923,12.795276,,,1125.1309972903,16.076116,0,117.162405324,1478.03154336,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293, -2.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.898,126.5,1125.1309972903,12.795276,6,P-GPS,
1134700,2024-04-08 17:46:01,39.1019801746365,-96.5964183372505,12.795276,,,1125.1309972903,16.076116,0,117.1587964,1478.0512284,23,5,21.24,1142.1913652903,29.855644,12.1242148,255.637475372,0,0,0,293.1, -2.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,30,,,,,,,24.898,126.5,1125.1309972903,12.795276,6,P-GPS,
