time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
318800,2024-04-10 20:57:44,39.0992327815016,-96.6136777213198,133.202104,,,1314.0823304365,23.293964,0,146.619427264,294.764445128,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,295, -0.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.854,108.68,1314.0823304365,133.202104,6,P-GPS,
318900,2024-04-10 20:57:44,39.0992328055565,-96.6136777312987,133.202104,,,1314.0823304365,23.293964,0,146.611225164,294.77363148,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.9, -0.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.854,108.68,1314.0823304365,133.202104,6,P-GPS,
319000,2024-04-10 20:57:44,39.0992328228952,-96.6136776620202,133.202104,,,1314.0823304365,23.293964,0,146.621395768,294.794300772,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, -0.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.854,108.68,1314.0823304365,133.202104,6,P-GPS,
319100,2024-04-10 20:57:45,39.0992328551568,-96.6136776902791,133.202104,,,1314.0823304365,23.293964,0,146.60761624,294.808408384,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, -0.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.854,108.68,1314.0823304365,133.202104,6,P-GPS,
319200,2024-04-10 20:57:45,39.0992329833468,-96.6136777612796,133.530188,,,1314.4104144365,23.293964,0,146.561028312,294.859589488,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, -0.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.854,108.68,1314.4104144365,133.530188,6,P-GPS,
319300,2024-04-10 20:57:45,39.0992330304628,-96.61367781453,133.530188,,,1314.4104144365,23.293964,0,146.538062432,294.882227284,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319400,2024-04-10 20:57:45,39.0992329648601,-96.6136779659359,133.530188,,,1314.4104144365,23.293964,0,146.522970568,294.931439884,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319500,2024-04-10 20:57:45,39.0992330139294,-96.6136780323443,133.530188,,,1314.4104144365,23.293964,0,146.497051932,294.95735852,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319600,2024-04-10 20:57:45,39.0992331021991,-96.6136780928802,133.530188,,,1314.4104144365,23.293964,0,146.462603112,294.993775844,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, 0, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319700,2024-04-10 20:57:45,39.099233154952,-96.6136781704597,133.530188,,,1314.4104144365,23.293964,0,146.433403636,295.02297532,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319800,2024-04-10 20:57:45,39.0992332212057,-96.6136782186323,133.530188,,,1314.4104144365,23.293964,0,146.406828832,295.05086246,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
319900,2024-04-10 20:57:45,39.0992332668141,-96.613678311666,133.530188,,,1314.4104144365,23.293964,0,146.37631702,295.08203044,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
320000,2024-04-10 20:57:45,39.0992334459407,-96.6136783581607,133.530188,,,1314.4104144365,23.293964,0,146.32218316,295.148631492,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
320100,2024-04-10 20:57:46,39.0992335016576,-96.6136784479711,133.530188,,,1314.4104144365,23.293964,0,146.289702844,295.181111808,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
320200,2024-04-10 20:57:46,39.0992335204526,-96.6136784455867,133.530188,,,1314.4104144365,23.293964,0,146.285437752,295.188001572,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.5, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.4104144365,133.530188,6,P-GPS,
320300,2024-04-10 20:57:46,39.099233573017,-96.6136785231221,133.530188,,,1314.4104144365,23.293964,0,146.25656636,295.217201048,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320400,2024-04-10 20:57:46,39.0992336098361,-96.6136786506404,133.530188,,,1314.4104144365,23.293964,0,146.220805204,295.255586876,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320500,2024-04-10 20:57:46,39.0992336570549,-96.613678735947,133.530188,,,1314.4104144365,23.293964,0,146.191277644,295.28544252,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320600,2024-04-10 20:57:46,39.0992336923491,-96.6136787191241,133.530188,,,1314.4104144365,23.293964,0,146.1860283,295.299222048,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320700,2024-04-10 20:57:46,39.0992337320979,-96.6136788005451,133.530188,,,1314.4104144365,23.293964,0,146.159453496,295.32645302,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320800,2024-04-10 20:57:46,39.0992337648736,-96.6136789561015,133.530188,,,1314.4104144365,23.293964,0,146.119099164,295.372056696,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
320900,2024-04-10 20:57:46,39.0992337969982,-96.613679036242,133.530188,,,1314.4104144365,23.293964,0,146.094492864,295.397647248,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
321000,2024-04-10 20:57:46,39.0992338356162,-96.6136791491894,133.530188,,,1314.4104144365,23.293964,0,146.06135638,295.432424152,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
321100,2024-04-10 20:57:47,39.0992338597567,-96.6136792201016,133.530188,,,1314.4104144365,23.293964,0,146.040687088,295.45440578,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
321200,2024-04-10 20:57:47,39.0992339215216,-96.613679175373,133.530188,,,1314.4104144365,23.293964,0,146.034453492,295.480324416,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.054,108.68,1314.4104144365,133.530188,6,P-GPS,
321300,2024-04-10 20:57:47,39.0992339315616,-96.6136792257975,133.202104,,,1314.0823304365,23.293964,0,146.021658216,295.495088196,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321400,2024-04-10 20:57:47,39.0992339889233,-96.6136793677102,133.202104,,,1314.0823304365,23.293964,0,145.978023044,295.540363788,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321500,2024-04-10 20:57:47,39.0992339969758,-96.6136794236982,133.202104,,,1314.0823304365,23.293964,0,145.964243516,295.556439904,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321600,2024-04-10 20:57:47,39.0992339336347,-96.6136794346044,133.202104,,,1314.0823304365,23.293964,0,145.97769496,295.579733868,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321700,2024-04-10 20:57:47,39.0992339339431,-96.6136794674995,133.202104,,,1314.0823304365,23.293964,0,145.970805196,295.589248304,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321800,2024-04-10 20:57:47,39.0992340695174,-96.6136794772577,133.202104,,,1314.0823304365,23.293964,0,145.93504404,295.638460904,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
321900,2024-04-10 20:57:47,39.0992340782039,-96.6136795015427,133.202104,,,1314.0823304365,23.293964,0,145.928154276,295.64633492,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
322000,2024-04-10 20:57:47,39.099234051956,-96.6136795487439,133.202104,,,1314.0823304365,23.293964,0,145.924545352,295.66273912,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
322100,2024-04-10 20:57:48,39.099234055434,-96.6136795812858,133.202104,,,1314.0823304365,23.293964,0,145.91699942,295.671925472,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
322200,2024-04-10 20:57:48,39.0992340337092,-96.6136796868151,133.202104,,,1314.0823304365,23.293964,0,145.90059522,295.702765368,26,5,23.052,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.248,108.68,1314.0823304365,133.202104,6,P-GPS,
322300,2024-04-10 20:57:48,39.0992340349771,-96.613679732206,133.202104,,,1314.0823304365,23.293964,0,145.8907527,295.715560644,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, 0.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322400,2024-04-10 20:57:48,39.0992340348571,-96.6136796811633,133.202104,,,1314.0823304365,23.293964,0,145.901579472,295.72999634,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, 0.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322500,2024-04-10 20:57:48,39.0992340402198,-96.6136797241257,133.202104,,,1314.0823304365,23.293964,0,145.891080784,295.742463532,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.8, 0.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322600,2024-04-10 20:57:48,39.0992342030529,-96.613679818484,133.202104,,,1314.0823304365,23.293964,0,145.831369496,295.807752248,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322700,2024-04-10 20:57:48,39.0992342236298,-96.6136798674072,133.202104,,,1314.0823304365,23.293964,0,145.815949548,295.82350028,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322800,2024-04-10 20:57:48,39.0992341969535,-96.6136799379662,133.202104,,,1314.0823304365,23.293964,0,145.808075532,295.845481908,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
322900,2024-04-10 20:57:48,39.0992342120992,-96.6136799919672,133.202104,,,1314.0823304365,23.293964,0,145.792983668,295.861886108,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.7, 0.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
323000,2024-04-10 20:57:48,39.0992341742864,-96.6136800403606,133.202104,,,1314.0823304365,23.293964,0,145.7923275,295.881243064,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
323100,2024-04-10 20:57:49,39.0992341914709,-96.6136800906967,133.202104,,,1314.0823304365,23.293964,0,145.77756372,295.896991096,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
323200,2024-04-10 20:57:49,39.0992341725046,-96.6136799806636,133.202104,,,1314.0823304365,23.293964,0,145.805122776,295.928815244,26,5,23.04,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.466,108.68,1314.0823304365,133.202104,6,P-GPS,
323300,2024-04-10 20:57:49,39.0992341890894,-96.6136800146626,133.202104,,,1314.0823304365,23.293964,0,145.79396792,295.940298184,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323400,2024-04-10 20:57:49,39.0992341738923,-96.6136800766114,133.202104,,,1314.0823304365,23.293964,0,145.784781568,295.958670888,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323500,2024-04-10 20:57:49,39.0992341907513,-96.6136801097274,133.202104,,,1314.0823304365,23.293964,0,145.773954796,295.969825744,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323600,2024-04-10 20:57:49,39.0992343167996,-96.6136801802422,133.202104,,,1314.0823304365,23.293964,0,145.728023036,296.020022596,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323700,2024-04-10 20:57:49,39.0992343474165,-96.6136802169346,133.202104,,,1314.0823304365,23.293964,0,145.712603088,296.03511446,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323800,2024-04-10 20:57:49,39.0992342998378,-96.6136801362201,133.202104,,,1314.0823304365,23.293964,0,145.741146396,296.063985852,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
323900,2024-04-10 20:57:49,39.0992343206032,-96.6136801651413,133.202104,,,1314.0823304365,23.293964,0,145.72999154,296.075140708,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
324000,2024-04-10 20:57:49,39.0992342740354,-96.6136802678006,133.202104,,,1314.0823304365,23.293964,0,145.720477104,296.108605276,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
324100,2024-04-10 20:57:50,39.0992342870736,-96.613680299062,133.202104,,,1314.0823304365,23.293964,0,145.710634584,296.11877588,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
324200,2024-04-10 20:57:50,39.0992342498777,-96.6136803777013,133.202104,,,1314.0823304365,23.293964,0,145.703416736,296.144694516,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.498,108.68,1314.0823304365,133.202104,6,P-GPS,
324300,2024-04-10 20:57:50,39.0992342566966,-96.613680409625,133.202104,,,1314.0823304365,23.293964,0,145.695214636,296.154208952,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324400,2024-04-10 20:57:50,39.0992343815114,-96.6136803206978,133.202104,,,1314.0823304365,23.293964,0,145.682747444,296.206374308,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324500,2024-04-10 20:57:50,39.0992343968969,-96.613680343349,133.202104,,,1314.0823304365,23.293964,0,145.67421726,296.214904492,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324600,2024-04-10 20:57:50,39.0992343549036,-96.6136804526757,133.202104,,,1314.0823304365,23.293964,0,145.662078152,296.249353312,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 0.6, 2,0,0,1038,1024,1024,1024,2,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324700,2024-04-10 20:57:50,39.0992343601978,-96.6136804949316,133.202104,,,1314.0823304365,23.293964,0,145.651907548,296.26149242,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 0.7, 2.2,0,0,1036,1024,1024,1024,2,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324800,2024-04-10 20:57:50,39.0992343284844,-96.6136804622572,133.202104,,,1314.0823304365,23.293964,0,145.666343244,296.2762562,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
324900,2024-04-10 20:57:50,39.0992343275935,-96.6136805076481,133.202104,,,1314.0823304365,23.293964,0,145.657156892,296.289051476,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
325000,2024-04-10 20:57:50,39.099234309381,-96.6136806218759,133.202104,,,1314.0823304365,23.293964,0,145.63812802,296.32218796,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
325100,2024-04-10 20:57:51,39.0992342993067,-96.6136806814845,133.202104,,,1314.0823304365,23.293964,0,145.6282855,296.339248328,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
325200,2024-04-10 20:57:51,39.0992344307348,-96.6136805986064,133.202104,,,1314.0823304365,23.293964,0,145.612865552,296.39272602,26,5,23.034,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 1.2, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.41,108.68,1314.0823304365,133.202104,6,P-GPS,
325300,2024-04-10 20:57:51,39.09923442664,-96.6136806491634,133.202104,,,1314.0823304365,23.293964,0,145.603351116,296.407161716,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.6, 1.3, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325400,2024-04-10 20:57:51,39.0992344004606,-96.6136807238729,133.202104,,,1314.0823304365,23.293964,0,145.594492848,296.43045568,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325500,2024-04-10 20:57:51,39.0992343964686,-96.6136807691313,133.202104,,,1314.0823304365,23.293964,0,145.585962664,296.443250956,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325600,2024-04-10 20:57:51,39.0992344095411,-96.6136808055146,133.202104,,,1314.0823304365,23.293964,0,145.575135892,296.454733896,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325700,2024-04-10 20:57:51,39.0992344077593,-96.6136808396461,133.202104,,,1314.0823304365,23.293964,0,145.568574212,296.464248332,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325800,2024-04-10 20:57:51,39.0992344148695,-96.6136808680816,133.202104,,,1314.0823304365,23.293964,0,145.56102828,296.472778516,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
325900,2024-04-10 20:57:51,39.0992344098667,-96.613680896738,133.202104,,,1314.0823304365,23.293964,0,145.55610702,296.480980616,26,5,23.028,1314.4104144365,133.530188,17.2915462,147.730975856,0,0,0,294.5, 1.4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,20.42,108.86,1314.0823304365,133.202104,6,P-GPS,
