time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
458000,2024-04-08 16:13:22,39.1038428146895,-96.6052292201026,40.354332,,,1126.7002496371,38.385828,0,75.84809954,273.373368328,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.752,98.42,1126.7002496371,40.354332,6,P-GPS,
458100,2024-04-08 16:13:22,39.1038428130447,-96.6052292258762,40.354332,,,1126.7002496371,38.385828,0,75.848427624,273.375008748,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.752,98.42,1126.7002496371,40.354332,6,P-GPS,
458200,2024-04-08 16:13:22,39.1038429807446,-96.6052292520395,40.354332,,,1126.7002496371,38.385828,0,75.906170408,273.43668854,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.752,98.42,1126.7002496371,40.354332,6,P-GPS,
458300,2024-04-08 16:13:23,39.1038430041314,-96.6052292563779,40.354332,,,1126.7002496371,38.385828,0,75.914372508,273.445218724,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.6, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.752,98.42,1126.7002496371,40.354332,6,P-GPS,
458400,2024-04-08 16:13:23,39.1038430056734,-96.6052293997901,40.354332,,,1126.7002496371,38.385828,0,75.933073296,273.48590114,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
458500,2024-04-08 16:13:23,39.1038430310648,-96.6052294127945,40.354332,,,1126.7002496371,38.385828,0,75.9432439,273.49574366,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
458600,2024-04-08 16:13:23,39.1038430119099,-96.6052293641993,40.354332,,,1126.7002496371,38.385828,0,75.930776708,273.511163608,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
458700,2024-04-08 16:13:23,39.1038430266616,-96.605229368902,40.354332,,,1126.7002496371,38.385828,0,75.936026052,273.516741036,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
458800,2024-04-08 16:13:23,39.1038431266167,-96.6052293407186,40.354332,,,1126.7002496371,38.385828,0,75.965225528,273.554142612,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
458900,2024-04-08 16:13:23,39.1038431393638,-96.605229342816,40.354332,,,1126.7002496371,38.385828,0,75.96949062,273.558735788,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
459000,2024-04-08 16:13:23,39.1038430596259,-96.6052293346911,40.354332,,,1126.7002496371,38.385828,0,75.942587732,273.587935264,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
459100,2024-04-08 16:13:23,39.1038430692719,-96.6052293285311,40.354332,,,1126.7002496371,38.385828,0,75.94488432,273.591872272,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
459200,2024-04-08 16:13:23,39.1038431969828,-96.6052293249433,40.354332,,,1126.7002496371,38.385828,0,75.986222904,273.6384602,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
459300,2024-04-08 16:13:24,39.1038432225284,-96.6052293227244,40.354332,,,1126.7002496371,38.385828,0,75.99409692,273.647974636,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.816,98.6,1126.7002496371,40.354332,6,P-GPS,
459400,2024-04-08 16:13:24,39.1038432002039,-96.6052293322735,40.354332,,,1126.7002496371,38.385828,0,75.988191408,273.65650482,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
459500,2024-04-08 16:13:24,39.103843222734,-96.6052293313572,40.354332,,,1126.7002496371,38.385828,0,75.995409256,273.66470692,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
459600,2024-04-08 16:13:24,39.1038433440372,-96.6052294989676,40.354332,,,1126.7002496371,38.385828,0,76.056104796,273.729667552,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
459700,2024-04-08 16:13:24,39.1038433789889,-96.605229504112,40.354332,,,1126.7002496371,38.385828,0,76.068243904,273.742462828,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
459800,2024-04-08 16:13:24,39.1038433236486,-96.6052294672847,40.354332,,,1126.7002496371,38.385828,0,76.045606108,273.765100624,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.2, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
459900,2024-04-08 16:13:24,39.1038433528094,-96.6052294665451,40.354332,,,1126.7002496371,38.385828,0,76.05479246,273.775599312,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
460000,2024-04-08 16:13:24,39.1038434597206,-96.6052294349505,40.354332,,,1126.7002496371,38.385828,0,76.085632356,273.81562556,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
460100,2024-04-08 16:13:24,39.1038434963,-96.6052294316938,40.354332,,,1126.7002496371,38.385828,0,76.097115296,273.829077004,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
460200,2024-04-08 16:13:25,39.1038434296689,-96.6052294278853,40.354332,,,1126.7002496371,38.385828,0,76.075133668,273.85335522,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 0.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
460300,2024-04-08 16:13:25,39.1038434517708,-96.6052294185239,40.354332,,,1126.7002496371,38.385828,0,76.08103918,273.861885404,22,5,22.356,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.788,98.6,1126.7002496371,40.354332,6,P-GPS,
460400,2024-04-08 16:13:25,39.1038435401096,-96.6052292559253,40.354332,,,1126.7002496371,38.385828,0,76.08924128,273.918315852,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
460500,2024-04-08 16:13:25,39.1038435655353,-96.6052292217585,40.354332,,,1126.7002496371,38.385828,0,76.093178288,273.931439212,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
460600,2024-04-08 16:13:25,39.1038436444337,-96.6052292368714,40.354332,,,1126.7002496371,38.385828,0,76.121065428,273.960638688,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
460700,2024-04-08 16:13:25,39.1038436790942,-96.6052292026273,40.354332,,,1126.7002496371,38.385828,0,76.127955192,273.976714804,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
460800,2024-04-08 16:13:25,39.1038437761196,-96.6052292375558,40.354332,,,1126.7002496371,38.385828,0,76.164044432,274.013460212,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
460900,2024-04-08 16:13:25,39.1038438172393,-96.6052292179168,40.354332,,,1126.7002496371,38.385828,0,76.174871204,274.029208244,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
461000,2024-04-08 16:13:25,39.1038437507281,-96.6052292829828,40.354332,,,1126.7002496371,38.385828,0,76.16141976,274.059720056,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 0.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
461100,2024-04-08 16:13:25,39.1038437805742,-96.6052292691505,40.354332,,,1126.7002496371,38.385828,0,76.169293776,274.07153108,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 0.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
461200,2024-04-08 16:13:25,39.1038438584789,-96.6052291591765,40.354332,,,1126.7002496371,38.385828,0,76.1811048,274.113525832,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 0.9, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
461300,2024-04-08 16:13:26,39.1038438869029,-96.6052291337859,40.354332,,,1126.7002496371,38.385828,0,76.187010312,274.126321108,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 0.9, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.836,98.6,1126.7002496371,40.354332,6,P-GPS,
461400,2024-04-08 16:13:26,39.1038439533112,-96.6052291682177,40.354332,,,1126.7002496371,38.385828,0,76.213257032,274.152239744,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 0.9, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
461500,2024-04-08 16:13:26,39.1038439775547,-96.6052291530165,40.354332,,,1126.7002496371,38.385828,0,76.219162544,274.162082264,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
461600,2024-04-08 16:13:26,39.103843895658,-96.6052290339902,40.354332,,,1126.7002496371,38.385828,0,76.177167792,274.207029772,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
461700,2024-04-08 16:13:26,39.103843904413,-96.6052290107966,40.354332,,,1126.7002496371,38.385828,0,76.177167792,274.214575704,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
461800,2024-04-08 16:13:26,39.1038440004104,-96.6052290770879,40.354332,,,1126.7002496371,38.385828,0,76.216865956,274.254273868,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
461900,2024-04-08 16:13:26,39.1038440174751,-96.6052290637192,40.354332,,,1126.7002496371,38.385828,0,76.220802964,274.261491716,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
462000,2024-04-08 16:13:26,39.1038439726203,-96.6052291053596,40.354332,,,1126.7002496371,38.385828,0,76.211616612,274.281832924,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
462100,2024-04-08 16:13:26,39.1038439843737,-96.6052290971684,40.354332,,,1126.7002496371,38.385828,0,76.214241284,274.2864261,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
462200,2024-04-08 16:13:26,39.1038439597876,-96.6052291194017,40.354332,,,1126.7002496371,38.385828,0,76.20899194,274.297580956,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
462300,2024-04-08 16:13:27,39.1038439639338,-96.6052291141138,40.354332,,,1126.7002496371,38.385828,0,76.209648108,274.29954946,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179.1, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.784,98.6,1126.7002496371,40.354332,6,P-GPS,
462400,2024-04-08 16:13:27,39.1038440905139,-96.6052289725563,40.354332,,,1126.7002496371,38.385828,0,76.233270156,274.360901168,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
462500,2024-04-08 16:13:27,39.1038441033296,-96.6052289521224,40.354332,,,1126.7002496371,38.385828,0,76.234910576,274.368119016,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
462600,2024-04-08 16:13:27,39.1038440648827,-96.6052289769499,40.354332,,,1126.7002496371,38.385828,0,76.22539614,274.383867048,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
462700,2024-04-08 16:13:27,39.1038440743573,-96.6052289591214,40.354332,,,1126.7002496371,38.385828,0,76.226380392,274.390100644,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
462800,2024-04-08 16:13:27,39.1038440600168,-96.6052289814319,40.354332,,,1126.7002496371,38.385828,0,76.224411888,274.398302744,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.4, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
462900,2024-04-08 16:13:27,39.1038440720272,-96.6052289635482,40.354332,,,1126.7002496371,38.385828,0,76.226052308,274.404864424,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
463000,2024-04-08 16:13:27,39.1038440648484,-96.6052289862892,40.354332,,,1126.7002496371,38.385828,0,76.226708476,274.411754188,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
463100,2024-04-08 16:13:27,39.1038440725241,-96.6052289730199,40.354332,,,1126.7002496371,38.385828,0,76.227364644,274.416675448,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.1, 1.6,0,0,1024,1024,1024,1001,0,0,0,-3,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
463200,2024-04-08 16:13:27,39.1038440534377,-96.6052288449524,40.354332,,,1126.7002496371,38.385828,0,76.205054932,274.453420856,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.1, 1.5,0,0,1024,1024,1024,921,0,0,0,-16,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
463300,2024-04-08 16:13:28,39.1038440522898,-96.6052288254348,40.354332,,,1126.7002496371,38.385828,0,76.202102176,274.458998284,22,5,22.344,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,179, 1.2, 1.5,0,0,1024,1024,1024,849,0,0,0,-27,0,0,0,72,,,,,,,23.892,98.78,1126.7002496371,40.354332,6,P-GPS,
463400,2024-04-08 16:13:28,39.1038440225122,-96.60522888104,40.354332,,,1126.7002496371,38.385828,0,76.199477504,274.478027156,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,178.5, 1.4, 1.5,0,0,1024,1024,1024,750,0,0,0,-42,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
463500,2024-04-08 16:13:28,39.1038440182632,-96.6052288668766,40.354332,,,1126.7002496371,38.385828,0,76.196196664,274.482292248,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,177.5, 1.5, 1.6,0,0,1024,1024,1024,734,0,0,0,-44,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
463600,2024-04-08 16:13:28,39.1038440134488,-96.6052287481152,40.354332,,,1126.7002496371,38.385828,0,76.179792464,274.5160849,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,175.7, 1.4, 1.6,0,0,1024,1024,1024,739,0,0,0,-43,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
463700,2024-04-08 16:13:28,39.1038440137914,-96.6052287285756,40.354332,,,1126.7002496371,38.385828,0,76.177495876,274.521662328,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,173.3, 1.4, 1.6,0,0,1024,1024,1024,739,0,0,0,-43,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
463800,2024-04-08 16:13:28,39.1038439293247,-96.6052287216539,40.354332,,,1126.7002496371,38.385828,0,76.148952568,274.552502224,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,170.6, 1.3, 1.5,0,0,1024,1024,1024,748,0,0,0,-42,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
463900,2024-04-08 16:13:28,39.10384391985,-96.6052287147985,40.354332,,,1126.7002496371,38.385828,0,76.14501556,274.556439232,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,167.8, 1.4, 1.3,0,0,1024,1024,1024,766,0,0,0,-39,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
464000,2024-04-08 16:13:28,39.1038440339401,-96.6052288117019,40.354332,,,1126.7002496371,38.385828,0,76.194556244,274.606308,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,165.1, 1.5, 0.9,0,0,1024,1024,1024,772,0,0,0,-38,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
464100,2024-04-08 16:13:28,39.1038440336488,-96.6052288125409,40.354332,,,1126.7002496371,38.385828,0,76.194556244,274.606636084,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,162.5, 1.5, 0.6,0,0,1024,1024,1024,788,0,0,0,-36,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
464200,2024-04-08 16:13:28,39.1038440368527,-96.6052286886463,40.354332,,,1126.7002496371,38.385828,0,76.179792464,274.641741072,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,160, 1.5, 0.5,0,0,1024,1024,1024,788,0,0,0,-36,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
464300,2024-04-08 16:13:29,39.1038440418728,-96.605228663322,40.354332,,,1126.7002496371,38.385828,0,76.178480128,274.64895892,22,5,22.326,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,157.6, 1.6, 0.6,0,0,1024,1024,1024,794,0,0,0,-35,0,0,0,72,,,,,,,23.938,98.78,1126.7002496371,40.354332,6,P-GPS,
464400,2024-04-08 16:13:29,39.1038440977442,-96.6052287197331,40.354332,,,1126.7002496371,38.385828,0,76.203742596,274.674877556,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,155.4, 1.5, 0.8,0,0,1024,1024,1024,768,0,0,0,-39,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
464500,2024-04-08 16:13:29,39.1038441092919,-96.6052286991557,40.354332,,,1126.7002496371,38.385828,0,76.205054932,274.682095404,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,153.3, 1.4, 0.9,0,0,1024,1024,1024,739,0,0,0,-43,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
464600,2024-04-08 16:13:29,39.1038439931459,-96.6052285480491,40.354332,,,1126.7002496371,38.385828,0,76.147968316,274.74246286,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,151.2, 1.3, 0.9,0,0,1024,1024,1024,728,0,0,0,-45,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
464700,2024-04-08 16:13:29,39.103843986464,-96.6052285177792,40.354332,,,1126.7002496371,38.385828,0,76.142062804,274.751321128,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,148.7, 1.4, 0.9,0,0,1024,1024,1024,737,0,0,0,-43,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
464800,2024-04-08 16:13:29,39.1038439778974,-96.6052285108134,40.354332,,,1126.7002496371,38.385828,0,76.13845388,274.754930052,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,146.1, 1.6, 0.9,0,0,1024,1024,1024,762,0,0,0,-40,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
464900,2024-04-08 16:13:29,39.1038439658698,-96.6052284892535,40.354332,,,1126.7002496371,38.385828,0,76.131564116,274.762475984,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,143.3, 1.7, 0.9,0,0,1024,1024,1024,762,0,0,0,-40,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
465000,2024-04-08 16:13:29,39.1038439459097,-96.6052285520233,40.354332,,,1126.7002496371,38.385828,0,76.132876452,274.78183294,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,140.8, 1.8, 0.6,0,0,1024,1024,1024,753,0,0,0,-41,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
465100,2024-04-08 16:13:29,39.1038439287079,-96.6052285571676,40.354332,,,1126.7002496371,38.385828,0,76.127955192,274.788066536,22,5,22.332,1147.3695416371,61.023624,5.927891,77.110894856,0,0,0,138.3, 1.9, 0.2,0,0,1024,1024,1024,758,0,0,0,-40,0,0,0,72,,,,,,,23.956,98.78,1126.7002496371,40.354332,6,P-GPS,
