time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
318000,2024-04-08 19:09:07,39.1021812856616,-96.5969834399138,35.433072,,,1147.6618615283,29.199476,0,289.456374092,403.04135148,21,5,21.54,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.5, -5.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.644,105.44,1147.6618615283,35.433072,6,P-GPS,
318100,2024-04-08 19:09:07,39.1021813044395,-96.5969834150098,35.433072,,,1147.6618615283,29.199476,0,289.455061756,403.051194,21,5,21.54,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.4, -6.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.644,105.44,1147.6618615283,35.433072,6,P-GPS,
318200,2024-04-08 19:09:08,39.1021813188657,-96.5969835307429,35.433072,,,1147.6618615283,29.199476,0,289.483933148,403.0840024,21,5,21.54,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.4, -6.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.644,105.44,1147.6618615283,35.433072,6,P-GPS,
318300,2024-04-08 19:09:08,39.1021812962156,-96.5969836058525,35.433072,,,1147.6618615283,29.199476,0,289.495088004,403.10696828,21,5,21.54,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.4, -6.2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.644,105.44,1147.6618615283,35.433072,6,P-GPS,
318400,2024-04-08 19:09:08,39.1021812794936,-96.5969836246188,35.433072,,,1147.6618615283,29.199476,0,289.495416088,403.11352996,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.4, -5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
318500,2024-04-08 19:09:08,39.1021812502987,-96.5969837546144,35.433072,,,1147.6618615283,29.199476,0.223694,289.517397716,403.15290004,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,-0.223694,0,249.3, -3.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
318600,2024-04-08 19:09:08,39.1021812169917,-96.5969839820626,35.433072,,,1147.6618615283,29.199476,0,289.559392468,403.21851684,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.3, -2.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
318700,2024-04-08 19:09:08,39.1021811810121,-96.5969840844164,35.433072,,,1147.6618615283,29.199476,0,289.573828164,403.25132524,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.4, -2.2, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
318800,2024-04-08 19:09:08,39.1021812305955,-96.5969841245985,35.433072,,,1147.6618615283,29.199476,0,289.593841288,403.27101028,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.5, -2.9, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
318900,2024-04-08 19:09:08,39.1021812068146,-96.5969841691079,35.433072,,,1147.6618615283,29.199476,0,289.59810638,403.28741448,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.7, -4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
319000,2024-04-08 19:09:08,39.1021811119653,-96.5969842676643,35.433072,,,1147.6618615283,29.199476,0,289.59810638,403.3300654,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.7, -4.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
319100,2024-04-08 19:09:08,39.1021810970252,-96.5969843524882,35.433072,,,1147.6618615283,29.199476,0,289.613198244,403.35631212,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.8, -5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
319200,2024-04-08 19:09:09,39.1021810618679,-96.5969844375329,35.433072,,,1147.6618615283,29.199476,0,289.623696932,403.38255884,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.8, -4.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
319300,2024-04-08 19:09:09,39.1021810794808,-96.5969845722973,35.433072,,,1147.6618615283,29.199476,0,289.657489584,403.42192892,21,5,21.552,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.6, -3.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.634,105.44,1147.6618615283,35.433072,6,P-GPS,
319400,2024-04-08 19:09:09,39.1021811854667,-96.596984724945,35.433072,,,1147.6618615283,29.199476,0,289.715560452,403.48098404,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249.3, -3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
319500,2024-04-08 19:09:09,39.1021811789903,-96.5969848303456,35.433072,,,1147.6618615283,29.199476,0,289.737213996,403.5105116,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,249, -3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
319600,2024-04-08 19:09:09,39.1021811095324,-96.5969848881901,35.433072,,,1147.6618615283,29.199476,0.223694,289.733933156,403.54003916,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,0,0,248.9, -3.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
319700,2024-04-08 19:09:09,39.1021810216391,-96.5969849617984,35.433072,,,1147.6618615283,29.199476,0.223694,289.729668064,403.57940924,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,0,0,248.7, -3.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
319800,2024-04-08 19:09:09,39.102180834579,-96.5969850192455,35.433072,,,1147.6618615283,29.199476,0.223694,289.699484336,403.64830688,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,0,0,248.7, -4.4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
319900,2024-04-08 19:09:09,39.1021807113914,-96.5969851395709,35.433072,,,1147.6618615283,29.199476,0.223694,289.697515832,403.70408116,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,0,0,248.7, -4.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
320000,2024-04-08 19:09:09,39.1021805791917,-96.5969852999901,35.433072,,,1147.6618615283,29.199476,0.3131716,289.702437092,403.7729788,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,249, -4.2, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
320100,2024-04-08 19:09:10,39.1021804630287,-96.596985496264,35.433072,,,1147.6618615283,29.199476,0.3131716,289.718841292,403.84187644,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,249.3, -3.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
320200,2024-04-08 19:09:10,39.1021804049814,-96.5969859216198,35.433072,,,1147.6618615283,29.199476,0.3131716,289.798893788,403.96326752,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,249.6, -2.7, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
320300,2024-04-08 19:09:10,39.1021803238044,-96.5969861677018,35.433072,,,1147.6618615283,29.199476,0.3131716,289.834654944,404.03872684,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,249.9, -2.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.872,105.44,1147.6618615283,35.433072,6,P-GPS,
320400,2024-04-08 19:09:10,39.1021801941747,-96.5969862493023,35.433072,,,1147.6618615283,29.199476,0.3131716,289.82284392,404.09122028,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,250, -1.9, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
320500,2024-04-08 19:09:10,39.1021801474011,-96.5969864645634,35.433072,,,1147.6618615283,29.199476,0.3131716,289.859261244,404.15355624,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,-0.223694,0,250, -1.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
320600,2024-04-08 19:09:10,39.1021801601139,-96.5969866675931,35.433072,,,1147.6618615283,29.199476,0.223694,289.906833424,404.21261136,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,-0.223694,0,0,250, -1.8, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
320700,2024-04-08 19:09:10,39.1021801597712,-96.5969868457631,35.433072,,,1147.6618615283,29.199476,0,289.946203504,404.26182396,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,250, -1.8, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
320800,2024-04-08 19:09:10,39.1021800889426,-96.5969871049153,35.433072,,,1147.6618615283,29.199476,0,289.98688592,404.34056412,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,250.1, -2.2, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
320900,2024-04-08 19:09:10,39.1021801359903,-96.5969872755345,35.433072,,,1147.6618615283,29.199476,0,290.035114268,404.39305756,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,250.2, -2.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
321000,2024-04-08 19:09:10,39.1021803044781,-96.5969874445641,35.433072,,,1147.6618615283,29.199476,0,290.110901672,404.47179772,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,0,0,250.1, -2.8, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
321100,2024-04-08 19:09:10,39.1021804100185,-96.5969876431783,35.433072,,,1147.6618615283,29.199476,0,290.179143144,404.53741452,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,-0.223694,0,249.9, -2.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
321200,2024-04-08 19:09:11,39.1021804741652,-96.5969877848311,35.433072,,,1147.6618615283,29.199476,0.223694,290.22474682,404.58334628,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,-0.223694,0,249.7, -1.7, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
321300,2024-04-08 19:09:11,39.1021806272331,-96.5969879778375,35.433072,,,1147.6618615283,29.199476,0.223694,290.302502728,404.66208644,21,5,21.534,1147.6618615283,35.433072,9.9991218,290.308736324,0,-0.223694,0,249.5, -1.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.81,105.44,1147.6618615283,35.433072,6,P-GPS,
321400,2024-04-08 19:09:11,39.1021808725804,-96.5969882134545,35.433072,,,1147.6618615283,29.199476,0.223694,290.410770448,404.773635,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.410770448,0.223694,0,0,249.4, -1.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
321500,2024-04-08 19:09:11,39.1021810477843,-96.5969883474241,35.433072,,,1147.6618615283,29.199476,0.223694,290.480324256,404.84909432,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.480324256,0.223694,0,0,249.3, -1.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
321600,2024-04-08 19:09:11,39.1021812479685,-96.5969883758607,35.433072,,,1147.6618615283,29.199476,0.223694,290.532489612,404.9212728,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.532489612,0.223694,0,0,249.3, -2.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
321700,2024-04-08 19:09:11,39.1021814072044,-96.5969884710612,35.433072,,,1147.6618615283,29.199476,0.223694,290.590232396,404.9868896,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.590232396,0.223694,0,0,249.3, -2.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
321800,2024-04-08 19:09:11,39.10218162507,-96.5969886286102,35.433072,,,1147.6618615283,29.199476,0.223694,290.674878068,405.07875312,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.674878068,0.223694,0,0,249.4, -2.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
321900,2024-04-08 19:09:11,39.1021817994516,-96.5969887423564,35.433072,,,1147.6618615283,29.199476,0.223694,290.7398387,405.14765076,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.7398387,0.223694,0,0,249.5, -2.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
322000,2024-04-08 19:09:11,39.1021820588138,-96.5969888258556,35.433072,,,1147.6618615283,29.199476,0.223694,290.817922692,405.24607596,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.817922692,0.223694,0,0,249.5, -2.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
322100,2024-04-08 19:09:11,39.1021822413851,-96.5969889399108,35.433072,,,1147.6618615283,29.199476,0.223694,290.884851828,405.32153528,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.884851828,0.223694,0,0,249.6, -2.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
322200,2024-04-08 19:09:12,39.1021825156874,-96.5969890721584,35.433072,,,1147.6618615283,29.199476,0.223694,290.977043432,405.42652216,21,5,21.528,1147.6618615283,35.433072,9.9991218,290.977043432,0.223694,0,0,249.6, -2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
322300,2024-04-08 19:09:12,39.1021826808514,-96.5969891731434,35.433072,,,1147.6618615283,29.199476,0.223694,291.037082804,405.4954198,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.037082804,0.223694,0,0,249.7, -2.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,24.22,105.44,1147.6618615283,35.433072,6,P-GPS,
322400,2024-04-08 19:09:12,39.1021828416977,-96.5969892161515,35.433072,,,1147.6618615283,29.199476,0.223694,291.083342648,405.55447492,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.083342648,0.223694,0,0,249.7, -2.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
322500,2024-04-08 19:09:12,39.1021829846571,-96.5969892982377,35.433072,,,1147.6618615283,29.199476,0.223694,291.134523752,405.6102492,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.134523752,0.223694,0,0,249.7, -2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
322600,2024-04-08 19:09:12,39.1021830283467,-96.596989366503,35.433072,,,1147.6618615283,29.199476,0.223694,291.159458136,405.63649592,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.159458136,0.223694,0,0,249.6, -2.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
322700,2024-04-08 19:09:12,39.1021831447839,-96.5969894452334,35.433072,,,1147.6618615283,29.199476,0.223694,291.203421392,405.68570852,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.203421392,0.223694,0,0,249.6, -2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
322800,2024-04-08 19:09:12,39.1021832621462,-96.5969895598626,35.433072,,,1147.6618615283,29.199476,0.223694,291.255586748,405.73820196,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.255586748,0.223694,0,0,249.6, -1.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
322900,2024-04-08 19:09:12,39.1021833615187,-96.5969896116578,35.433072,,,1147.6618615283,29.199476,0.223694,291.290035568,405.77757204,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.290035568,0.223694,0,0,249.5, -1.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
323000,2024-04-08 19:09:12,39.1021835034843,-96.5969896637178,35.433072,,,1147.6618615283,29.199476,0,291.333998824,405.83006548,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.333998824,0,0,0,249.6, -1.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
323100,2024-04-08 19:09:12,39.1021835525195,-96.5969896396969,35.433072,,,1147.6618615283,29.199476,0,291.339904336,405.84975052,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.7, -1.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
323200,2024-04-08 19:09:13,39.1021836766323,-96.5969894877115,35.433072,,,1147.6618615283,29.199476,0,291.33531116,405.91208648,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.8, -2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
323300,2024-04-08 19:09:13,39.1021836889339,-96.5969893797499,35.433072,,,1147.6618615283,29.199476,0.223694,291.314313784,405.94489488,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0.223694,0,249.9, -2.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.746,105.44,1147.6618615283,35.433072,6,P-GPS,
323400,2024-04-08 19:09:13,39.1021835657806,-96.5969892224658,35.433072,,,1147.6618615283,29.199476,0.223694,291.251321656,406.00723084,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0.223694,0,250, -3.1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
323500,2024-04-08 19:09:13,39.1021835263743,-96.5969890790467,35.433072,,,1147.6618615283,29.199476,0.223694,291.21063924,406.04988176,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0.223694,0,249.9, -3.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
323600,2024-04-08 19:09:13,39.1021835502579,-96.5969890432361,35.433072,,,1147.6618615283,29.199476,0.223694,291.208342652,406.06300512,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0.223694,0,250, -4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
323700,2024-04-08 19:09:13,39.1021834844665,-96.596988950994,35.433072,,,1147.6618615283,29.199476,0.223694,291.17290958,406.09909436,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0.223694,0,249.9, -3.8, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
323800,2024-04-08 19:09:13,39.1021834616108,-96.5969888099152,35.433072,,,1147.6618615283,29.199476,0,291.13682034,406.13846444,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.6, -3.6, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
323900,2024-04-08 19:09:13,39.1021834247745,-96.5969887731774,35.433072,,,1147.6618615283,29.199476,0,291.120088056,406.15486864,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.2, -3.2, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
324000,2024-04-08 19:09:13,39.1021833817016,-96.5969887057951,35.433072,,,1147.6618615283,29.199476,0,291.095481756,406.18111536,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,248.9, -2.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
324100,2024-04-08 19:09:13,39.1021833315699,-96.5969886917093,35.433072,,,1147.6618615283,29.199476,0,291.080717976,406.2008004,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,-0.223694,0,0,249, -2.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
324200,2024-04-08 19:09:14,39.1021832527572,-96.5969887046912,35.433072,,,1147.6618615283,29.199476,0.223694,291.065626112,406.23032796,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,-0.223694,0,0,249.3, -3.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
324300,2024-04-08 19:09:14,39.1021831475595,-96.5969887032341,35.433072,,,1147.6618615283,29.199476,0.223694,291.041019812,406.2664172,21,5,21.534,1147.6618615283,35.433072,9.9991218,291.339904336,-0.223694,0,0,249.4, -3.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.774,105.44,1147.6618615283,35.433072,6,P-GPS,
324400,2024-04-08 19:09:14,39.1021829682435,-96.5969885506747,35.433072,,,1147.6618615283,29.199476,0.223694,290.96621666,406.34515736,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,-0.223694,0,0,249.4, -3.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
324500,2024-04-08 19:09:14,39.1021828757928,-96.5969886132439,35.433072,,,1147.6618615283,29.199476,0.223694,290.958670728,406.38452744,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,-0.223694,0,0,249.4, -2.3, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
324600,2024-04-08 19:09:14,39.1021827666544,-96.5969888304478,35.433072,,,1147.6618615283,29.199476,0,290.981308524,406.45670592,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.6, -1.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
324700,2024-04-08 19:09:14,39.1021827383504,-96.5969889239705,35.433072,,,1147.6618615283,29.199476,0,290.995416136,406.48623348,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.6, -0.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
324800,2024-04-08 19:09:14,39.1021827907437,-96.5969889631811,35.433072,,,1147.6618615283,29.199476,0,291.016085428,406.50591852,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.5, -1.3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
324900,2024-04-08 19:09:14,39.1021828093846,-96.5969890274283,35.433072,,,1147.6618615283,29.199476,0,291.034458132,406.52560356,21,5,21.528,1147.6618615283,35.433072,9.9991218,291.339904336,0,0,0,249.3, -2.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,46,,,,,,,23.384,105.44,1147.6618615283,35.433072,6,P-GPS,
