time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
604900,2024-04-08 16:43:16,39.1045552503561,-96.60426096859,81.036748,,,1167.3826656371,34.44882,9.171454,405.1181232,1938.88457648,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-6.487126,-6.487126,1.11847,224.3, -11.2, 1.8,0,0,1337,1024,822,1024,47,0,-31,0,0,0,0,63,,,,,,,23.564,107.24,1167.3826656371,81.036748,6,P-GPS,
605000,2024-04-08 16:43:16,39.1045524956808,-96.6042646192567,80.708664,,,1167.0545816371,34.44882,9.4846256,403.69423864,1940.32814608,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-6.71082,-6.71082,1.11847,224.2, -11, 1.5,0,0,1338,1024,823,1024,48,0,-30,0,0,0,0,63,,,,,,,23.564,107.24,1167.0545816371,80.708664,6,P-GPS,
605100,2024-04-08 16:43:16,39.1045497262024,-96.6042682125188,80.708664,,,1167.0545816371,34.44882,9.7977972,402.2801966,1941.76187316,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-6.934514,-6.934514,1.11847,224.2, -10.8, 1.5,0,0,1338,1024,825,1024,48,0,-30,0,0,0,0,63,,,,,,,23.564,107.24,1167.0545816371,80.708664,6,P-GPS,
605200,2024-04-08 16:43:16,39.104546998529,-96.6042716478742,80.38058,,,1166.7264976371,34.44882,9.7977972,400.9022438,1943.15294932,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-6.934514,-6.934514,1.11847,224.2, -10.8, 1.7,0,0,1335,1024,829,1024,47,0,-30,0,0,0,0,63,,,,,,,23.564,107.24,1166.7264976371,80.38058,6,P-GPS,
605300,2024-04-08 16:43:16,39.1045441120652,-96.6042753565637,80.38058,,,1166.7264976371,34.44882,10.1333382,399.43242748,1944.63916984,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-7.158208,-7.158208,1.11847,224.3, -10.9, 2.1,0,0,1334,1024,830,1024,47,0,-29,0,0,0,0,63,,,,,,,23.564,107.24,1166.7264976371,80.38058,6,P-GPS,
605400,2024-04-08 16:43:17,39.1045413913136,-96.6042789495609,80.052496,,,1166.3984136371,34.44882,10.1333382,398.0315088,1946.05977356,24,5,21.948,1192.6451336371,106.299216,10.2451852,666.52561188,-7.158208,-7.158208,1.11847,224.4, -11.1, 2.3,0,0,1333,1024,838,1024,47,0,-28,0,0,0,0,63,,,,,,,23.564,107.24,1166.3984136371,80.052496,6,P-GPS,
605500,2024-04-08 16:43:17,39.1045384222677,-96.6042827946084,80.052496,,,1166.3984136371,34.44882,10.4465098,396.51247988,1947.59848752,24,5,21.948,1192.6451336371,106.299216,10.4465098,666.52561188,-7.381902,-7.381902,1.11847,224.5, -11.1, 2.3,0,0,1331,1024,841,1024,47,0,-28,0,0,0,0,63,,,,,,,23.564,107.24,1166.3984136371,80.052496,6,P-GPS,
605600,2024-04-08 16:43:17,39.1045353873618,-96.6042870587093,79.724412,,,1166.0703296371,34.44882,10.6030956,394.90814912,1949.23562668,24,5,21.966,1192.6451336371,106.299216,10.6030956,666.52561188,-7.381902,-7.605596,1.11847,224.5, -11, 2.1,0,0,1330,1024,840,1024,46,0,-28,0,0,0,0,63,,,,,,,23.756,107.42,1166.0703296371,79.724412,6,P-GPS,
605700,2024-04-08 16:43:17,39.1045323107195,-96.6042910885995,79.724412,,,1166.0703296371,34.44882,10.7596814,393.33006508,1950.8366766,24,5,21.966,1192.6451336371,106.299216,10.7596814,666.52561188,-7.605596,-7.605596,0.894776,224.5, -11, 1.9,0,0,1329,1024,840,1024,46,0,-28,0,0,0,0,63,,,,,,,23.756,107.42,1166.0703296371,79.724412,6,P-GPS,
605800,2024-04-08 16:43:17,39.1045291252471,-96.604294941242,79.396328,,,1165.7422456371,34.44882,11.072853,391.7487002,1952.43116484,24,5,21.966,1192.6451336371,106.299216,11.072853,666.52561188,-7.82929,-7.82929,0.894776,224.5, -10.7, 1.7,0,0,1318,1024,839,1024,45,0,-28,0,0,0,0,63,,,,,,,23.756,107.42,1165.7422456371,79.396328,6,P-GPS,
605900,2024-04-08 16:43:17,39.1045259400488,-96.6042990877961,79.396328,,,1165.7422456371,34.44882,11.072853,390.11812272,1954.08142736,24,5,21.966,1192.6451336371,106.299216,11.072853,666.52561188,-7.82929,-7.82929,0.894776,224.5, -10.6, 1.7,0,0,1311,1024,840,1024,43,0,-28,0,0,0,0,63,,,,,,,23.756,107.42,1165.7422456371,79.396328,6,P-GPS,
606000,2024-04-08 16:43:17,39.1045226782309,-96.6043033873112,79.068244,,,1165.4141616371,34.44882,11.3860246,388.44161348,1955.78418332,24,5,21.966,1192.6451336371,106.299216,11.3860246,666.52561188,-8.052984,-8.052984,0.894776,224.5, -10.4, 1.8,0,0,1302,1024,843,1024,42,0,-27,0,0,0,0,63,,,,,,,23.756,107.42,1165.4141616371,79.068244,6,P-GPS,
606100,2024-04-08 16:43:17,39.1045193912614,-96.6043076621865,79.068244,,,1165.4141616371,34.44882,11.5426104,386.7618234,1957.48693928,24,5,21.966,1192.6451336371,106.299216,11.5426104,666.52561188,-8.052984,-8.276678,0.894776,224.5, -10, 1.9,0,0,1289,1024,850,1024,40,0,-26,0,0,0,0,63,,,,,,,23.756,107.42,1165.4141616371,79.068244,6,P-GPS,
606200,2024-04-08 16:43:17,39.1045159012979,-96.6043120130125,79.068244,,,1165.4141616371,34.44882,11.6991962,385.006574,1959.25859288,24,5,21.966,1192.6451336371,106.299216,11.6991962,666.52561188,-8.276678,-8.276678,0.894776,224.5, -9.4, 1.9,0,0,1276,1024,865,1024,38,0,-24,0,0,0,0,63,,,,,,,23.756,107.42,1165.4141616371,79.068244,6,P-GPS,
606300,2024-04-08 16:43:17,39.1045125234539,-96.604316394837,78.74016,,,1165.0860776371,34.44882,11.6991962,383.28085216,1961.0072806,24,5,21.966,1192.6451336371,106.299216,11.6991962,666.52561188,-8.276678,-8.276678,0.894776,224.5, -9, 1.8,0,0,1273,1024,872,1024,38,0,-23,0,0,0,0,63,,,,,,,23.756,107.42,1165.0860776371,78.74016,6,P-GPS,
606400,2024-04-08 16:43:18,39.1045091567808,-96.6043209007437,78.74016,,,1165.0860776371,34.44882,12.0123678,381.53872612,1962.7789342,24,5,21.966,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.894776,224.5, -8.7, 1.7,0,0,1262,1024,869,1024,36,0,-23,0,0,0,0,63,,,,,,,23.756,107.42,1165.0860776371,78.74016,6,P-GPS,
606500,2024-04-08 16:43:18,39.1045057179427,-96.6043253544564,78.412076,,,1164.7579936371,34.44882,12.0123678,379.78675756,1964.55714948,24,5,21.966,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.5, -8.2, 1.6,0,0,1259,1024,869,1024,36,0,-23,0,0,0,0,63,,,,,,,23.756,107.42,1164.7579936371,78.412076,6,P-GPS,
606600,2024-04-08 16:43:18,39.1045019986684,-96.6043300285144,78.412076,,,1164.7579936371,34.44882,12.0123678,377.91339792,1966.453475,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.6, -7.5, 1.6,0,0,1253,1024,870,1024,35,0,-23,0,0,0,0,62,,,,,,,23.692,107.42,1164.7579936371,78.412076,6,P-GPS,
606700,2024-04-08 16:43:18,39.1044984866373,-96.604334536629,78.412076,,,1164.7579936371,34.44882,12.0123678,376.12862096,1968.26121784,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.7, -6.6, 1.9,0,0,1249,1024,870,1024,34,0,-23,0,0,0,0,62,,,,,,,23.692,107.42,1164.7579936371,78.412076,6,P-GPS,
606800,2024-04-08 16:43:18,39.1044954025934,-96.6043386684344,78.083992,,,1164.4299096371,34.44882,12.0123678,374.53085188,1969.88523364,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.8, -5.9, 2.1,0,0,1246,1024,870,1024,34,0,-23,0,0,0,0,62,,,,,,,23.692,107.42,1164.4299096371,78.083992,6,P-GPS,
606900,2024-04-08 16:43:18,39.1044919325043,-96.6043431515559,78.083992,,,1164.4299096371,34.44882,12.0123678,372.76247912,1971.67657228,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,225, -5.5, 2.2,0,0,1246,1024,867,1024,34,0,-24,0,0,0,0,62,,,,,,,23.692,107.42,1164.4299096371,78.083992,6,P-GPS,
607000,2024-04-08 16:43:18,39.1044885859113,-96.6043476435088,78.083992,,,1164.4299096371,34.44882,12.0123678,371.0301956,1973.4416642,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,225, -5.6, 2.2,0,0,1246,1024,864,1024,34,0,-24,0,0,0,0,62,,,,,,,23.692,107.42,1164.4299096371,78.083992,6,P-GPS,
607100,2024-04-08 16:43:18,39.1044851523502,-96.6043521261887,77.755908,,,1164.1018256371,34.44882,12.0123678,369.2749462,1975.22316032,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.9, -5.8, 1.8,0,0,1248,1024,860,1024,34,0,-25,0,0,0,0,62,,,,,,,23.692,107.42,1164.1018256371,77.755908,6,P-GPS,
607200,2024-04-08 16:43:18,39.1044817743006,-96.604356724561,77.755908,,,1164.1018256371,34.44882,12.0123678,367.51641596,1977.0177798,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.8, -5.9, 1.4,0,0,1249,1024,858,1024,34,0,-25,0,0,0,0,62,,,,,,,23.692,107.42,1164.1018256371,77.755908,6,P-GPS,
607300,2024-04-08 16:43:18,39.1044783467704,-96.6043612078591,77.755908,,,1164.1018256371,34.44882,12.0123678,365.7644474,1978.79927592,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.7, -5.8, 1.1,0,0,1249,1024,857,1024,34,0,-25,0,0,0,0,62,,,,,,,23.692,107.42,1164.1018256371,77.755908,6,P-GPS,
607400,2024-04-08 16:43:18,39.1044747645617,-96.6043657382289,77.427824,,,1163.7737416371,34.44882,12.0123678,363.95670456,1980.62998464,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.7, -5.7, 1.2,0,0,1249,1024,857,1024,34,0,-25,0,0,0,0,62,,,,,,,23.692,107.42,1163.7737416371,77.427824,6,P-GPS,
607500,2024-04-08 16:43:19,39.1044713211319,-96.6043701968431,77.427824,,,1163.7737416371,34.44882,12.0123678,362.20145516,1982.41148076,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.7, -5.4, 1.4,0,0,1249,1024,850,1024,34,0,-26,0,0,0,0,62,,,,,,,23.692,107.42,1163.7737416371,77.427824,6,P-GPS,
607600,2024-04-08 16:43:19,39.104467850426,-96.6043746198222,77.427824,,,1163.7737416371,34.44882,12.0123678,360.44620576,1984.19297688,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,224.9, -5.1, 1.7,0,0,1249,1024,845,1024,34,0,-27,0,0,0,0,62,,,,,,,24.406,107.42,1163.7737416371,77.427824,6,P-GPS,
607700,2024-04-08 16:43:19,39.1044644182355,-96.6043790559161,77.09974,,,1163.4456576371,34.44882,12.0123678,358.69751804,1985.96463048,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.500372,0.671082,225, -4.9, 2,0,0,1249,1024,838,1024,34,0,-28,0,0,0,0,62,,,,,,,24.406,107.42,1163.4456576371,77.09974,6,P-GPS,
607800,2024-04-08 16:43:19,39.1044611432593,-96.6043833621873,77.09974,,,1163.4456576371,34.44882,11.855782,357.0210088,1987.67066728,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.500372,0.671082,225.1, -5, 2.2,0,0,1249,1024,837,1024,34,0,-28,0,0,0,0,62,,,,,,,24.406,107.42,1163.4456576371,77.09974,6,P-GPS,
607900,2024-04-08 16:43:19,39.10445776473,-96.6043877811923,76.771656,,,1163.1175736371,34.44882,11.855782,355.29200612,1989.42919752,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.500372,0.671082,225.1, -5.3, 2,0,0,1250,1024,835,1024,34,0,-29,0,0,0,0,62,,,,,,,24.406,107.42,1163.1175736371,76.771656,6,P-GPS,
608000,2024-04-08 16:43:19,39.1044541845773,-96.604392408311,76.771656,,,1163.1175736371,34.44882,11.855782,353.47113992,1991.27959128,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.500372,0.894776,225, -5.4, 1.7,0,0,1251,1024,836,1024,34,0,-28,0,0,0,0,62,,,,,,,24.406,107.42,1163.1175736371,76.771656,6,P-GPS,
608100,2024-04-08 16:43:19,39.1044508011822,-96.6043968359708,76.771656,,,1163.1175736371,34.44882,11.855782,351.74213724,1993.03812152,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.500372,0.894776,224.8, -5.3, 1.4,0,0,1251,1024,837,1016,34,0,-28,-1,0,0,0,62,,,,,,,24.406,107.42,1163.1175736371,76.771656,6,P-GPS,
608200,2024-04-08 16:43:19,39.1044473478151,-96.6044013230223,76.443572,,,1162.7894896371,34.44882,11.855782,349.983607,1994.82617932,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.500372,0.894776,224.6, -5, 1.2,0,0,1251,1024,842,1010,34,0,-28,-2,0,0,0,62,,,,,,,24.406,107.42,1162.7894896371,76.443572,6,P-GPS,
608300,2024-04-08 16:43:19,39.1044439499596,-96.6044057177848,76.443572,,,1162.7894896371,34.44882,11.6991962,348.25460432,1996.58470956,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.276678,0.894776,224.5, -4.7, 1.4,0,0,1251,1024,841,1001,34,0,-28,-3,0,0,0,62,,,,,,,24.406,107.42,1162.7894896371,76.443572,6,P-GPS,
608400,2024-04-08 16:43:20,39.1044405506648,-96.6044100956351,76.115488,,,1162.4614056371,34.44882,11.6991962,346.52888248,1998.33667812,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.276678,0.894776,224.5, -4.6, 1.8,0,0,1251,1024,839,982,34,0,-28,-6,0,0,0,62,,,,,,,24.406,107.42,1162.4614056371,76.115488,6,P-GPS,
608500,2024-04-08 16:43:20,39.1044371701481,-96.6044144382037,76.115488,,,1162.4614056371,34.44882,11.6991962,344.816284,2000.07880416,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.276678,0.894776,224.6, -4.8, 1.8,0,0,1251,1024,839,972,34,0,-28,-8,0,0,0,62,,,,,,,24.406,107.42,1162.4614056371,76.115488,6,P-GPS,
608600,2024-04-08 16:43:20,39.1044339357433,-96.6044187693797,75.787404,,,1162.1333216371,34.44882,11.6991962,343.14633644,2001.78156012,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.276678,0.894776,224.6, -5, 1.2,0,0,1250,1024,841,969,34,0,-28,-8,0,0,0,62,,,,,,,24.036,107.42,1162.1333216371,75.787404,6,P-GPS,
608700,2024-04-08 16:43:20,39.104430585518,-96.6044230698663,75.787404,,,1162.1333216371,34.44882,11.6991962,341.45014216,2003.50400112,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.276678,0.894776,224.6, -5.3, 0.6,0,0,1251,1024,842,965,34,0,-28,-9,0,0,0,62,,,,,,,24.036,107.42,1162.1333216371,75.787404,6,P-GPS,
608800,2024-04-08 16:43:20,39.1044271836191,-96.6044272027756,75.787404,,,1162.1333216371,34.44882,11.5426104,339.7637904,2005.21003792,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.052984,0.894776,224.5, -5.7, 0.4,0,0,1251,1024,842,964,34,0,-28,-9,0,0,0,62,,,,,,,24.036,107.42,1162.1333216371,75.787404,6,P-GPS,
608900,2024-04-08 16:43:20,39.1044238057751,-96.6044314384391,75.45932,,,1161.8052376371,34.44882,11.5426104,338.06759612,2006.93247892,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.052984,0.894776,224.2, -5.7, 0.3,0,0,1251,1024,843,964,34,0,-27,-9,0,0,0,62,,,,,,,24.036,107.42,1161.8052376371,75.45932,6,P-GPS,
609000,2024-04-08 16:43:20,39.1044203123849,-96.6044357355698,75.45932,,,1161.8052376371,34.44882,11.5426104,336.32875092,2008.69429,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-8.052984,0.894776,224, -5.6, 0.3,0,0,1251,1024,851,967,34,0,-26,-9,0,0,0,62,,,,,,,24.036,107.42,1161.8052376371,75.45932,6,P-GPS,
609100,2024-04-08 16:43:20,39.1044168930786,-96.6044399383803,75.131236,,,1161.4771536371,34.44882,11.6991962,334.6292758,2010.416731,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.052984,0.894776,223.8, -5.2, 0.1,0,0,1251,1024,860,989,34,0,-25,-5,0,0,0,62,,,,,,,24.036,107.42,1161.4771536371,75.131236,6,P-GPS,
609200,2024-04-08 16:43:20,39.1044132380881,-96.6044446371222,75.131236,,,1161.4771536371,34.44882,11.6991962,332.7756012,2012.29993316,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-8.052984,0.894776,223.5, -4.7, 0.1,0,0,1251,1024,862,994,34,0,-25,-5,0,0,0,62,,,,,,,24.036,107.42,1161.4771536371,75.131236,6,P-GPS,
609300,2024-04-08 16:43:20,39.1044097806776,-96.6044488221372,75.131236,,,1161.4771536371,34.44882,11.5649798,331.06628356,2014.03221668,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-7.82929,0.894776,223.3, -4.4, 0.8,0,0,1251,1024,856,1000,34,0,-25,-4,0,0,0,62,,,,,,,24.036,107.42,1161.4771536371,75.131236,6,P-GPS,
609400,2024-04-08 16:43:21,39.1044068999705,-96.6044519795661,74.803152,,,1161.1490696371,34.44882,11.5649798,329.69489244,2015.41016948,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.500372,-7.82929,0.894776,223.2, -4.8, 1.8,0,0,1251,1024,833,1008,34,0,-29,-2,0,0,0,62,,,,,,,24.036,107.42,1161.1490696371,74.803152,6,P-GPS,
609500,2024-04-08 16:43:21,39.1044035160956,-96.6044560264568,74.803152,,,1161.1490696371,34.44882,11.3860246,328.030522308,2017.09652124,24,5,21.936,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,0.894776,223, -5.4, 2.3,0,0,1251,1024,824,1009,34,0,-30,-2,0,0,0,62,,,,,,,24.036,107.42,1161.1490696371,74.803152,6,P-GPS,
609600,2024-04-08 16:43:21,39.1043998714535,-96.6044604600779,74.475068,,,1160.8209856371,34.44882,11.3860246,326.225076056,2018.92394912,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,0.894776,223, -6.1, 2.4,0,0,1251,1024,822,1010,34,0,-31,-2,0,0,0,62,,,,,,,23.034,107.42,1160.8209856371,74.475068,6,P-GPS,
609700,2024-04-08 16:43:21,39.1043964796974,-96.6044645501988,74.475068,,,1160.8209856371,34.44882,11.3860246,324.551191488,2020.6201434,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.11847,222.9, -6.5, 2,0,0,1251,1024,813,1019,34,0,-32,-1,0,0,0,62,,,,,,,23.034,107.42,1160.8209856371,74.475068,6,P-GPS,
609800,2024-04-08 16:43:21,39.1043930115958,-96.6044688570882,74.146984,,,1160.4929016371,34.44882,11.3860246,322.820220304,2022.3753928,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.11847,223, -6.5, 1.7,0,0,1251,1024,809,1020,34,0,-33,-1,0,0,0,62,,,,,,,23.034,107.42,1160.4929016371,74.146984,6,P-GPS,
609900,2024-04-08 16:43:21,39.1043896114101,-96.6044729801946,74.146984,,,1160.4929016371,34.44882,11.3860246,321.138789804,2024.07814876,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.342164,223, -6.3, 1.6,0,0,1251,1024,802,1023,34,0,-34,-0,0,0,0,62,,,,,,,23.034,107.42,1160.4929016371,74.146984,6,P-GPS,
610000,2024-04-08 16:43:21,39.1043862429552,-96.6044770923942,73.8189,,,1160.1648176371,34.44882,11.3860246,319.469170328,2025.7710622,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.11847,223, -6.2, 1.7,0,0,1252,1024,799,1024,35,0,-34,0,0,0,0,62,,,,,,,23.034,107.42,1160.1648176371,73.8189,6,P-GPS,
610100,2024-04-08 16:43:21,39.1043828445514,-96.604481219828,73.8189,,,1160.1648176371,34.44882,11.3860246,317.788067912,2027.477099,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.342164,223, -6.2, 1.9,0,0,1252,1024,775,1024,35,0,-38,0,0,0,0,62,,,,,,,23.034,107.42,1160.1648176371,73.8189,6,P-GPS,
610200,2024-04-08 16:43:21,39.1043795971253,-96.6044853178972,73.490816,,,1159.8367336371,34.44882,11.3860246,316.157818516,2029.1339232,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.342164,223, -6, 1.9,0,0,1252,1024,756,1024,35,0,-41,0,0,0,0,62,,,,,,,23.034,107.42,1159.8367336371,73.490816,6,P-GPS,
610300,2024-04-08 16:43:21,39.1043762141414,-96.6044894675864,73.162732,,,1159.5086496371,34.44882,11.3860246,314.478684604,2030.83996,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.342164,223.1, -5.8, 1.5,0,0,1252,1024,754,1024,35,0,-41,0,0,0,0,62,,,,,,,23.034,107.42,1159.5086496371,73.162732,6,P-GPS,
610400,2024-04-08 16:43:22,39.10437279134,-96.604493567466,73.162732,,,1159.5086496371,34.44882,11.3860246,312.7952856,2032.54271596,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.565858,223.2, -5.5, 1.3,0,0,1252,1024,750,1022,35,0,-42,-0,0,0,0,62,,,,,,,23.034,107.42,1159.5086496371,73.162732,6,P-GPS,
610500,2024-04-08 16:43:22,39.1043694169912,-96.6044976909257,72.834648,,,1159.1805656371,34.44882,11.3860246,311.123369536,2034.23891024,24,5,21.96,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.565858,223.2, -5.6, 1.2,0,0,1253,1024,742,1005,35,0,-43,-3,0,0,0,62,,,,,,,23.034,107.42,1159.1805656371,72.834648,6,P-GPS,
610600,2024-04-08 16:43:22,39.1043660173538,-96.6045017110571,72.506564,,,1158.8524816371,34.44882,11.3860246,309.459983656,2035.92198116,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.565858,223.2, -5.9, 1.4,0,0,1253,1024,736,997,35,0,-44,-4,0,0,0,62,,,,,,,22.412,107.42,1158.8524816371,72.506564,6,P-GPS,
610700,2024-04-08 16:43:22,39.1043626561633,-96.6045057910659,72.17848,,,1158.5243976371,34.44882,11.3860246,307.799550532,2037.60833292,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.789552,223.1, -6.1, 1.6,0,0,1254,1024,730,991,35,0,-45,-5,0,0,0,62,,,,,,,22.412,107.42,1158.5243976371,72.17848,6,P-GPS,
610800,2024-04-08 16:43:22,39.1043595271619,-96.6045095918677,71.850396,,,1158.1963136371,34.44882,11.3860246,306.25329064,2039.17657444,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.789552,223.1, -6.4, 1.5,0,0,1253,1024,725,982,35,0,-45,-6,0,0,0,62,,,,,,,22.412,107.42,1158.1963136371,71.850396,6,P-GPS,
610900,2024-04-08 16:43:22,39.1043561885872,-96.6045136383611,71.522312,,,1157.8682296371,34.44882,11.3860246,304.605324708,2040.84980284,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.789552,223, -6.5, 1.2,0,0,1253,1024,725,978,35,0,-45,-7,0,0,0,62,,,,,,,22.412,107.42,1157.8682296371,71.522312,6,P-GPS,
611000,2024-04-08 16:43:22,39.1043524312773,-96.604518202423,71.522312,,,1157.8682296371,34.44882,11.3860246,302.74935352,2042.733005,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,1.789552,222.9, -6.3, 0.7,0,0,1254,1024,726,977,35,0,-45,-7,0,0,0,62,,,,,,,22.412,107.42,1157.8682296371,71.522312,6,P-GPS,
611100,2024-04-08 16:43:22,39.104349029721,-96.6045222724081,71.194228,,,1157.5401456371,34.44882,11.3860246,301.079077876,2044.42591844,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.82929,2.013246,222.8, -5.8, 0.3,0,0,1254,1024,728,977,35,0,-45,-7,0,0,0,62,,,,,,,22.412,107.42,1157.5401456371,71.194228,6,P-GPS,
611200,2024-04-08 16:43:22,39.1043459553402,-96.6045258347159,70.866144,,,1157.2120616371,34.44882,11.2294388,299.587608012,2045.93510484,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.605596,2.013246,222.7, -5.4, 0.5,0,0,1255,1024,736,976,35,0,-44,-7,0,0,0,62,,,,,,,22.412,107.42,1157.2120616371,70.866144,6,P-GPS,
611300,2024-04-08 16:43:22,39.1043425640638,-96.6045298088353,70.53806,,,1156.8839776371,34.44882,11.2294388,297.935705072,2047.60833324,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.605596,2.013246,222.6, -5.3, 0.8,0,0,1258,1024,743,974,35,0,-43,-8,0,0,0,62,,,,,,,22.412,107.42,1156.8839776371,70.53806,6,P-GPS,
611400,2024-04-08 16:43:23,39.1043391796407,-96.6045337248878,70.209976,,,1156.5558936371,34.44882,11.2294388,296.295285072,2049.26843828,24,5,21.972,1192.6451336371,106.299216,12.0123678,666.52561188,-8.276678,-7.605596,2.013246,222.5, -5.6, 1,0,0,1258,1024,751,974,35,0,-41,-8,0,0,0,62,,,,,,,22.412,107.42,1156.5558936371,70.209976,6,P-GPS,
