time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
1141400,2023-10-09 21:13:47,38.4981549450476,-112.064399646668,0,,,9819.3947236694,3.937008,0,9.6924543784,10999.2457588,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.2, 2.3, 1.8,0,0,1024,1024,957,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.3947236694,0,6,P-GPS,
1141500,2023-10-09 21:13:47,38.4981548851108,-112.064399583282,0,,,9819.3947236694,3.608924,0,9.668471438,10999.2785672,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.4, 0.3, 1,0,0,1024,1024,956,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.3947236694,0,6,P-GPS,
1141600,2023-10-09 21:13:47,38.4981547066064,-112.064399336195,0,,,9819.3947236694,3.608924,0.223694,9.5952102808,10999.3769924,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,-0.223694,0,0,328.6, -2.1, 0,0,0,1024,1024,955,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.3947236694,0,6,P-GPS,
1141700,2023-10-09 21:13:47,38.498154614995,-112.064399259077,0,,,9819.3947236694,3.608924,0,9.5594163164,10999.4098008,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -3.8, -0.7,0,0,1024,1024,950,1024,0,0,-11,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.3947236694,0,6,P-GPS,
1141800,2023-10-09 21:13:48,38.4981544642561,-112.064399344114,-0.328084,,,9819.0666396694,3.608924,0,9.5076774696,10999.4754176,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -4.4, -0.8,0,0,1024,1024,949,1024,0,0,-11,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1141900,2023-10-09 21:13:48,38.4981544131329,-112.064399393295,-0.328084,,,9819.0666396694,3.608924,0,9.4908795688,10999.4754176,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -3.5, -0.1,0,0,1024,1024,937,1024,0,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142000,2023-10-09 21:13:48,38.4981545740639,-112.064399440498,-0.328084,,,9819.0666396694,3.608924,0,9.5507877072,10999.5410344,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.6, -1.7, 1,0,0,1024,1024,929,1024,0,0,-14,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142100,2023-10-09 21:13:48,38.4981545737856,-112.064399531013,-0.328084,,,9819.0666396694,3.608924,0,9.5539045052,10999.5738428,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -0.2, 2.4,0,0,1024,1024,923,1024,0,0,-15,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142200,2023-10-09 21:13:48,38.4981544791558,-112.064399530622,-0.328084,,,9819.0666396694,3.608924,0,9.5196525356,10999.6066512,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, 0.5, 3.6,0,0,1024,1024,923,1024,0,0,-15,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142300,2023-10-09 21:13:48,38.4981544589514,-112.064399507438,-0.328084,,,9819.0666396694,3.608924,0,9.511483244,10999.6066512,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.5, 0.7, 3.7,0,0,1024,1024,924,1024,0,0,-15,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142400,2023-10-09 21:13:48,38.4981545160923,-112.064399350007,-0.328084,,,9819.0666396694,3.28084,0.223694,9.5266735332,10999.672268,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0.223694,0.223694,328.4, 0.2, 2.5,0,0,1024,1024,932,1024,0,0,-14,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142500,2023-10-09 21:13:48,38.4981544943123,-112.064399201068,-0.328084,,,9819.0666396694,3.28084,0.223694,9.5137470236,10999.7050764,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0.223694,0.223694,328.1, -0.7, 0.6,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142600,2023-10-09 21:13:48,38.4981544823755,-112.064398862817,-0.328084,,,9819.0666396694,3.28084,0.223694,9.498687968,10999.8035016,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0.223694,0.223694,328.1, -2, -1.1,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142700,2023-10-09 21:13:48,38.4981544438377,-112.064398736326,-0.328084,,,9819.0666396694,3.28084,0.223694,9.4809386236,10999.83631,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328, -3.1, -2.1,0,0,1034,1024,935,1024,2,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9819.0666396694,-0.328084,6,P-GPS,
1142800,2023-10-09 21:13:49,38.4981542503287,-112.064398688963,-0.656168,,,9818.7385556694,3.28084,0,9.4093178864,10999.9019268,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,327.9, -3.6, -2,0,0,1082,1024,936,1024,9,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1142900,2023-10-09 21:13:49,38.4981542014639,-112.064398711927,-0.656168,,,9818.7385556694,3.28084,0,9.3922575184,10999.9347352,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,327.8, -3.5, -1.2,0,0,1126,1024,935,1024,15,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1143000,2023-10-09 21:13:49,38.4981544021829,-112.064398865097,-0.656168,,,9818.7385556694,3.28084,0,9.469652534,11000.0331604,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,327.8, -2.6, -0.1,0,0,1127,1024,935,1024,16,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1143100,2023-10-09 21:13:49,38.4981544011875,-112.064398989553,-0.656168,,,9818.7385556694,3.28084,0.223694,9.4731630328,11000.0659688,19,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,327.9, -2, 0.7,0,0,1127,1024,934,1024,16,0,-14,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1143200,2023-10-09 21:13:49,38.4981543300674,-112.064399190168,-0.656168,,,9818.7385556694,3.28084,0.223694,9.4538716936,11000.1315856,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,328.1, -1.7, 1.5,0,0,1127,1024,930,1024,16,0,-14,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1143300,2023-10-09 21:13:49,38.4981543340792,-112.064399330548,-0.656168,,,9818.7385556694,3.28084,0.223694,9.4600724812,11000.164394,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,328.4, -2, 2.1,0,0,1121,1024,932,1024,15,0,-14,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.7385556694,-0.656168,6,P-GPS,
1143400,2023-10-09 21:13:49,38.4981542780643,-112.064399387674,-0.984252,,,9818.4104716694,3.28084,0.223694,9.441765394,11000.1972024,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,328.8, -2.6, 2.2,0,0,1028,1024,937,1024,1,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1143500,2023-10-09 21:13:49,38.4981543280487,-112.06439949925,-0.984252,,,9818.4104716694,2.952756,0,9.4638126388,11000.2300108,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,329.1, -3.5, 1.8,0,0,1024,1024,944,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1143600,2023-10-09 21:13:49,38.498154504451,-112.064399635556,-0.984252,,,9818.4104716694,2.952756,0.3131716,9.5326118536,11000.2956276,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0.223694,-0.223694,0.223694,329.3, -4.4, 1,0,0,1024,1024,946,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1143700,2023-10-09 21:13:49,38.4981546333393,-112.064399788576,-0.984252,,,9818.4104716694,2.952756,0.3131716,9.5849412516,11000.3612444,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0.223694,-0.223694,0.223694,329.3, -4.2, 0.3,0,0,1024,1024,946,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1143800,2023-10-09 21:13:50,38.4981548015639,-112.064400045091,-0.984252,,,9818.4104716694,2.952756,0.3131716,9.6557089704,11000.4596696,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0.223694,-0.223694,0.223694,329, -2.6, -0.1,0,0,1024,1024,945,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1143900,2023-10-09 21:13:50,38.4981549794839,-112.064400292524,-0.984252,,,9818.4104716694,2.952756,0.4921268,9.7300199964,11000.5580948,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0.223694,-0.447388,0.223694,328.8, 0.1, -0.1,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1144000,2023-10-09 21:13:50,38.4981552223265,-112.064400637206,-0.984252,,,9818.4104716694,2.952756,0.4921268,9.8323822044,11000.6893284,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0.223694,-0.447388,0.223694,328.6, 3.1, 0.5,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.4104716694,-0.984252,6,P-GPS,
1144100,2023-10-09 21:13:50,38.4981553152222,-112.064400886933,-1.312336,,,9818.0823876694,2.952756,0.223694,9.8770672452,11000.7549452,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,328.7, 4.3, 1.8,0,0,1024,1024,948,1024,0,0,-12,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144200,2023-10-09 21:13:50,38.4981552548829,-112.064400770799,-1.312336,,,9818.0823876694,2.952756,0.223694,9.8500331236,11000.7877536,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,-0.223694,0.223694,328.8, 3.8, 2.7,0,0,1024,1024,953,1024,0,0,-11,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144300,2023-10-09 21:13:50,38.4981552115327,-112.064400838564,-1.312336,,,9818.0823876694,2.624672,0,9.8375003148,11000.820562,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,329.1, 2, 2.7,0,0,1024,1024,954,1024,0,0,-11,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144400,2023-10-09 21:13:50,38.4981549166056,-112.064400708545,-1.312336,,,9818.0823876694,2.624672,0,9.7253612036,11000.9517956,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,329.3, -0.2, 2.1,0,0,1024,1024,955,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144500,2023-10-09 21:13:50,38.4981548120384,-112.064400677168,-1.312336,,,9818.0823876694,2.624672,0,9.6862863992,11000.984604,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.4, -2, 1.4,0,0,1024,1024,955,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144600,2023-10-09 21:13:50,38.4981548380807,-112.064400731899,-1.312336,,,9818.0823876694,2.624672,0,9.6981302316,11000.984604,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.4, -3.2, 0.8,0,0,1024,1024,959,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144700,2023-10-09 21:13:50,38.4981547807642,-112.064400740717,-1.312336,,,9818.0823876694,2.624672,0,9.6778874488,11001.0174124,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.5, -3.5, 0.5,0,0,1024,1024,961,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144800,2023-10-09 21:13:51,38.4981549110311,-112.064400745696,-1.312336,,,9818.0823876694,2.624672,0,9.7250331196,11001.0830292,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.6, -2.7, 0.4,0,0,1024,1024,961,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1144900,2023-10-09 21:13:51,38.4981549095583,-112.064400809229,-1.312336,,,9818.0823876694,2.624672,0,9.7273953244,11001.0830292,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.6, -1.3, 0.5,0,0,1024,1024,957,1024,0,0,-10,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1145000,2023-10-09 21:13:51,38.4981548355782,-112.064400966185,-1.312336,,,9818.0823876694,2.624672,0,9.7081039852,11001.148646,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.5, -0.1, 1.2,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1145100,2023-10-09 21:13:51,38.498154807348,-112.064401032376,-1.312336,,,9818.0823876694,2.624672,0,9.7010829876,11001.148646,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.4, 0.4, 1.9,0,0,1024,1024,924,1024,0,0,-15,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1145200,2023-10-09 21:13:51,38.4981548691558,-112.064401107643,-1.312336,,,9818.0823876694,2.624672,0,9.7269360068,11001.1814544,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,329.2, 0, 2.6,0,0,1024,1024,925,1024,0,0,-15,0,0,0,0,25,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9818.0823876694,-1.312336,6,P-GPS,
1145300,2023-10-09 21:13:51,38.4981548288069,-112.064401110163,-1.64042,,,9817.7543036694,2.624672,0,9.7125659276,11001.2142628,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.9, -0.9, 3,0,0,1024,1024,925,1024,0,0,-15,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145400,2023-10-09 21:13:51,38.4981547841958,-112.064400975951,-1.64042,,,9817.7543036694,2.624672,0,9.6900593652,11001.2470712,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.7, -1.9, 2.8,0,0,1024,1024,928,1024,0,0,-15,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145500,2023-10-09 21:13:51,38.4981547683436,-112.06440091291,-1.64042,,,9817.7543036694,2.624672,0,9.6813979476,11001.2798796,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.5, -2.5, 1.7,0,0,1024,1024,928,1024,0,0,-15,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145600,2023-10-09 21:13:51,38.4981546816281,-112.064400745825,-1.64042,,,9817.7543036694,2.296588,0,9.6424215684,11001.312688,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.3, -2.4, 0.5,0,0,1024,1024,930,1024,0,0,-14,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145700,2023-10-09 21:13:51,38.4981546967997,-112.064400715212,-1.64042,,,9817.7543036694,2.296588,0,9.64648981,11001.3454964,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.2, -2, 0,0,0,1024,1024,931,1024,0,0,-14,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145800,2023-10-09 21:13:52,38.4981548025485,-112.064400711656,-1.64042,,,9817.7543036694,2.296588,0,9.6844163204,11001.3783048,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328, -0.9, 0.7,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1145900,2023-10-09 21:13:52,38.4981548238511,-112.064400727917,-1.64042,,,9817.7543036694,2.296588,0,9.6928152708,11001.3783048,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328, 0, 1.6,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1146000,2023-10-09 21:13:52,38.4981547925041,-112.064400791491,-1.64042,,,9817.7543036694,2.296588,0,9.6844491288,11001.4111132,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.2, 0.5, 2.3,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.7543036694,-1.64042,6,P-GPS,
1146100,2023-10-09 21:13:52,38.4981547912196,-112.064400763687,-1.968504,,,9817.4262196694,2.296588,0,9.6827102836,11001.4111132,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.3, 0.3, 2.9,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146200,2023-10-09 21:13:52,38.4981548376183,-112.06440072389,-1.968504,,,9817.4262196694,2.296588,0,9.6976052972,11001.4439216,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.4, -0.6, 3.1,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146300,2023-10-09 21:13:52,38.4981548370317,-112.064400632854,-1.968504,,,9817.4262196694,2.296588,0,9.6933073968,11001.4439216,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.6, -1.9, 2.2,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146400,2023-10-09 21:13:52,38.4981548234508,-112.064400477548,-1.968504,,,9817.4262196694,1.968504,0,9.681594798,11001.5095384,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.8, -3, 0.7,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146500,2023-10-09 21:13:52,38.4981548560695,-112.064400403629,-1.968504,,,9817.4262196694,1.968504,0,9.6901577904,11001.5423468,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.8, -3.4, 0.1,0,0,1024,1024,943,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146600,2023-10-09 21:13:52,38.4981549554582,-112.064400547544,-1.968504,,,9817.4262196694,1.968504,0,9.7322181592,11001.5751552,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.7, -3.1, 0.2,0,0,1024,1024,945,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146700,2023-10-09 21:13:52,38.4981550311295,-112.064400576784,-1.968504,,,9817.4262196694,1.968504,0,9.7607942756,11001.6079636,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.8, -1.8, 0.3,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.4262196694,-1.968504,6,P-GPS,
1146800,2023-10-09 21:13:53,38.4981551057069,-112.064400588103,-2.296588,,,9817.0981356694,1.968504,0,9.7881892896,11001.640772,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.7, -0.2, 0.5,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1146900,2023-10-09 21:13:53,38.4981551702933,-112.064400649314,-2.296588,,,9817.0981356694,1.968504,0,9.814140734,11001.6735804,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.8, 1, 0.9,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147000,2023-10-09 21:13:53,38.4981551860514,-112.06440079809,-2.296588,,,9817.0981356694,1.968504,0,9.8264766924,11001.7063888,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.8, 1.6, 1.7,0,0,1024,1024,947,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147100,2023-10-09 21:13:53,38.4981551844501,-112.06440082777,-2.296588,,,9817.0981356694,1.968504,0,9.827264094,11001.7063888,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, 1.2, 2.8,0,0,1024,1024,945,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147200,2023-10-09 21:13:53,38.4981550900044,-112.064400802251,-2.296588,,,9817.0981356694,1.968504,0,9.7920934892,11001.7391972,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.6, 0.6, 3.2,0,0,1024,1024,944,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147300,2023-10-09 21:13:53,38.498155070926,-112.064400747651,-2.296588,,,9817.0981356694,1.64042,0,9.7827430952,11001.7720056,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.6, -0.6, 2.6,0,0,1024,1024,944,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147400,2023-10-09 21:13:53,38.4981551048227,-112.064400624558,-2.296588,,,9817.0981356694,1.64042,0,9.7894688172,11001.804814,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -1.9, 1.9,0,0,1024,1024,943,1024,0,0,-12,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147500,2023-10-09 21:13:53,38.4981551128676,-112.064400552212,-2.296588,,,9817.0981356694,1.64042,0,9.78920635,11001.8376224,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.7, -2.7, 1.2,0,0,1024,1024,939,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147600,2023-10-09 21:13:53,38.4981551821874,-112.064400675923,-2.296588,,,9817.0981356694,1.64042,0,9.8196197368,11001.8704308,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0,328.8, -2.8, 0.5,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9817.0981356694,-2.296588,6,P-GPS,
1147700,2023-10-09 21:13:53,38.4981552490559,-112.06440068912,-2.624672,,,9816.7700516694,1.64042,0,9.8442916536,11001.9032392,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.7, -1.8, 0.2,0,0,1024,1024,935,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9816.7700516694,-2.624672,6,P-GPS,
1147800,2023-10-09 21:13:54,38.4981553697386,-112.064400785519,-2.624672,,,9816.7700516694,1.64042,0,9.8920934924,11001.9360476,18,5,23.625,10420.444611669,601.049888,38.8332784,4923.0972704,0,0,0.223694,328.7, -0.2, -0.1,0,0,1024,1024,936,1024,0,0,-13,0,0,0,0,24,3.926,3.926,3.94,3.943,3.936,3.954,0,32,9816.7700516694,-2.624672,6,P-GPS,
