time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
368200,2023-10-09 18:24:44,38.4951579657278,-112.060629867072,64.304464,,,9884.2430574375,24.278216,0,1528.38915652,1607.2671118,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,39.1, 2, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368300,2023-10-09 18:24:44,38.4951578706442,-112.06062991924,64.304464,,,9884.2430574375,24.278216,0.223694,1528.40227988,1607.30320104,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.2, 1.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368400,2023-10-09 18:24:44,38.4951579602475,-112.060630016224,64.304464,,,9884.2430574375,24.278216,0.223694,1528.35962896,1607.34585196,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.3, 1.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368500,2023-10-09 18:24:44,38.4951580550572,-112.060630222446,64.304464,,,9884.2430574375,24.278216,0.223694,1528.29401216,1607.4147496,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.4, 2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368600,2023-10-09 18:24:44,38.4951581668558,-112.060630305776,64.304464,,,9884.2430574375,24.278216,0.223694,1528.2480804,1607.46068136,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.6, 2.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368700,2023-10-09 18:24:44,38.4951583833287,-112.06063031663,64.304464,,,9884.2430574375,24.278216,0.223694,1528.18902528,1607.53942152,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.6, 2.5, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368800,2023-10-09 18:24:44,38.4951585167746,-112.060630384553,64.304464,,,9884.2430574375,24.278216,0.223694,1528.14309352,1607.59191496,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.6, 2.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
368900,2023-10-09 18:24:45,38.4951584789604,-112.060630287219,64.304464,,,9884.2430574375,24.278216,0.223694,1528.16934024,1607.62472336,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.6, 2.8, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
369000,2023-10-09 18:24:45,38.4951586096662,-112.060630355493,64.304464,,,9884.2430574375,24.278216,0.223694,1528.12340848,1607.6772168,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.5, 2.9, -3.9,0,0,1024,1024,1024,953,0,0,0,-11,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
369100,2023-10-09 18:24:45,38.4951587184506,-112.06063054456,64.304464,,,9884.2430574375,24.278216,0.223694,1528.05779168,1607.7428336,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.5, 3, -3.8,0,0,1024,1024,1024,701,0,0,0,-49,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
369200,2023-10-09 18:24:45,38.4951588634053,-112.060630655899,64.304464,,,9884.2430574375,24.278216,0.223694,1527.99873656,1607.80516956,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,39.3, 3.1, -3.7,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,75,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
369300,2023-10-09 18:24:45,38.4951591146782,-112.060630738528,63.97638,,,9883.9149734375,24.278216,0.223694,1527.91671556,1607.90031392,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,38, 2.9, -3.3,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369400,2023-10-09 18:24:45,38.4951592736076,-112.060630870174,63.97638,,,9883.9149734375,24.278216,0.3131716,1527.84781792,1607.96921156,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,-0.223694,0,35.7, 2.6, -2.9,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369500,2023-10-09 18:24:45,38.4951594456899,-112.060630898184,63.97638,,,9883.9149734375,24.278216,0.223694,1527.79860532,1608.03154752,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,32.8, 2.3, -2.8,0,0,1024,1024,1024,665,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369600,2023-10-09 18:24:45,38.495159599139,-112.060631006372,63.97638,,,9883.9149734375,24.278216,0.223694,1527.73626936,1608.09716432,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,29.5, 2.2, -3.2,0,0,1024,1024,1024,666,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369700,2023-10-09 18:24:45,38.4951596942226,-112.06063117233,63.97638,,,9883.9149734375,24.278216,0.223694,1527.68049508,1608.1529386,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,26.1, 2.3, -3.6,0,0,1024,1024,1024,673,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369800,2023-10-09 18:24:45,38.4951598315048,-112.060631282269,63.97638,,,9883.9149734375,24.278216,0.223694,1527.62143996,1608.21199372,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,0,0,22.5, 2.7, -4.1,0,0,1024,1024,1024,671,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
369900,2023-10-09 18:24:46,38.4951598312308,-112.060631473086,63.97638,,,9883.9149734375,24.278216,0.3131716,1527.58206988,1608.267768,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,-0.223694,0,18.8, 3, -4.5,0,0,1024,1024,1024,673,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370000,2023-10-09 18:24:46,38.4951599123396,-112.060631642895,63.97638,,,9883.9149734375,24.278216,0.3131716,1527.5262956,1608.32354228,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0.223694,-0.223694,0,15.2, 2.9, -4.6,0,0,1024,1024,1024,673,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370100,2023-10-09 18:24:46,38.4951599353569,-112.060631783645,63.97638,,,9883.9149734375,24.278216,0.223694,1527.4934872,1608.3661932,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,11.6, 2.4, -4.3,0,0,1024,1024,1024,668,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370200,2023-10-09 18:24:46,38.4951599490577,-112.060631999671,63.97638,,,9883.9149734375,24.278216,0.223694,1527.44755544,1608.42852916,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,8, 1.6, -3.9,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370300,2023-10-09 18:24:46,38.4951598816497,-112.060632145322,63.97638,,,9883.9149734375,24.278216,0.223694,1527.43443208,1608.47446092,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,4.5, 0.6, -3.4,0,0,1024,1024,1024,673,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370400,2023-10-09 18:24:46,38.4951598495897,-112.060632361348,63.97638,,,9883.9149734375,24.278216,0.223694,1527.39834284,1608.54007772,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,0.9, -0.1, -3.2,0,0,1024,1024,1024,674,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370500,2023-10-09 18:24:46,38.4951598430134,-112.060632585427,63.97638,,,9883.9149734375,24.278216,0.223694,1527.35569192,1608.60241368,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,357.4, -0.7, -3.1,0,0,1024,1024,1024,671,0,0,0,-53,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370600,2023-10-09 18:24:46,38.4951598010889,-112.060632790249,63.97638,,,9883.9149734375,24.278216,0.223694,1527.32288352,1608.66474964,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,353.7, -0.8, -3,0,0,1024,1024,1024,725,0,0,0,-45,0,0,0,75,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370700,2023-10-09 18:24:46,38.4951598920623,-112.060632948154,63.97638,,,9883.9149734375,24.278216,0.223694,1527.27039008,1608.72052392,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,350, -0.7, -2.9,0,0,1024,1024,1024,726,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370800,2023-10-09 18:24:46,38.4951598438354,-112.060633124966,63.97638,,,9883.9149734375,24.278216,0.223694,1527.24414336,1608.77301736,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,346.3, -0.5, -2.7,0,0,1024,1024,1024,727,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
370900,2023-10-09 18:24:47,38.4951597350509,-112.060633174684,63.97638,,,9883.9149734375,24.278216,0.223694,1527.2638284,1608.81566828,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,343, -0.7, -2.8,0,0,1024,1024,1024,727,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371000,2023-10-09 18:24:47,38.4951596421594,-112.060633293726,63.97638,,,9883.9149734375,24.278216,0,1527.2638284,1608.86160004,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,339.8, -1.2, -3,0,0,1024,1024,1024,726,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371100,2023-10-09 18:24:47,38.4951594478818,-112.060633291975,63.97638,,,9883.9149734375,24.278216,0,1527.313041,1608.93377852,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,336.8, -1.9, -3,0,0,1024,1024,1024,730,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371200,2023-10-09 18:24:47,38.4951593127918,-112.060633375654,63.97638,,,9883.9149734375,24.278216,0.223694,1527.33272604,1608.9895528,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,-0.223694,0,0,333.8, -2.7, -2.6,0,0,1024,1024,1024,815,0,0,0,-32,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371300,2023-10-09 18:24:47,38.495159199075,-112.060633331889,63.97638,,,9883.9149734375,24.278216,0.223694,1527.36881528,1609.03220372,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,-0.223694,0,0,330.8, -3.5, -2.2,0,0,1024,1024,1024,899,0,0,0,-19,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371400,2023-10-09 18:24:47,38.4951590763158,-112.060633385108,63.97638,,,9883.9149734375,24.278216,0,1527.39178116,1609.07813548,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,328, -3.9, -2,0,0,1024,1024,1024,950,0,0,0,-11,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371500,2023-10-09 18:24:47,38.4951589919187,-112.060633484193,63.97638,,,9883.9149734375,24.278216,0,1527.39178116,1609.1207864,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,325.9, -3.9, -1.9,0,0,1024,1024,1024,984,0,0,0,-6,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371600,2023-10-09 18:24:47,38.4951588993012,-112.060633518855,63.97638,,,9883.9149734375,24.278216,0,1527.4114662,1609.15687564,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,324.5, -3.6, -2.2,0,0,1024,1024,1024,978,0,0,0,-7,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
371700,2023-10-09 18:24:47,38.4951587261229,-112.060633413118,63.648296,,,9883.5868894375,24.278216,0,1527.477083,1609.22577328,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,323.7, -3.5, -2.4,0,0,1024,1024,1024,923,0,0,0,-15,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
371800,2023-10-09 18:24:48,38.4951586236409,-112.06063342012,63.648296,,,9883.5868894375,24.278216,0,1527.50004888,1609.26514336,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,323.1, -3.7, -2.6,0,0,1024,1024,1024,801,0,0,0,-34,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
371900,2023-10-09 18:24:48,38.4951585241729,-112.060633279021,63.648296,,,9883.5868894375,24.278216,0,1527.55582316,1609.3176368,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,322.6, -4.3, -2.4,0,0,1024,1024,1024,757,0,0,0,-40,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372000,2023-10-09 18:24:48,38.4951584252531,-112.06063327762,63.648296,,,9883.5868894375,24.278216,0,1527.58206988,1609.35372604,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,321.8, -5, -2.2,0,0,1024,1024,1024,728,0,0,0,-45,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372100,2023-10-09 18:24:48,38.4951584148405,-112.060633316134,63.648296,,,9883.5868894375,24.278216,0,1527.5755082,1609.3668494,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,320.2, -5.6, -1.7,0,0,1024,1024,1024,878,0,0,0,-22,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372200,2023-10-09 18:24:48,38.4951583641475,-112.060633346244,63.648296,,,9883.5868894375,24.278216,0,1527.58206988,1609.38653444,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,318, -5.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372300,2023-10-09 18:24:48,38.4951583759302,-112.060633258363,63.648296,,,9883.5868894375,24.278216,0,1527.59847408,1609.41278116,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,316.3, -5.3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372400,2023-10-09 18:24:48,38.4951583877129,-112.060633296527,63.648296,,,9883.5868894375,24.278216,0,1527.58535072,1609.42262368,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,315.4, -4.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372500,2023-10-09 18:24:48,38.4951585036218,-112.060633362,63.648296,,,9883.5868894375,24.278216,0,1527.5426998,1609.46855544,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.9, -4, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372600,2023-10-09 18:24:48,38.4951585260911,-112.060633415919,63.648296,,,9883.5868894375,24.278216,0,1527.5262956,1609.48824048,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -3.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372700,2023-10-09 18:24:48,38.495158625833,-112.060633402964,63.648296,,,9883.5868894375,24.278216,0,1527.50332972,1609.52432972,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.6, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.5868894375,63.648296,6,P-GPS,
372800,2023-10-09 18:24:48,38.4951586181606,-112.060633461785,63.97638,,,9883.9149734375,24.278216,0,1527.4934872,1609.54073392,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
372900,2023-10-09 18:24:49,38.4951586652914,-112.060633402614,63.97638,,,9883.9149734375,24.278216,0,1527.4934872,1609.5636998,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -4.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373000,2023-10-09 18:24:49,38.4951586647434,-112.060633452331,63.97638,,,9883.9149734375,24.278216,0,1527.48364468,1609.580104,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373100,2023-10-09 18:24:49,38.495158709408,-112.060633522006,63.97638,,,9883.9149734375,24.278216,0,1527.45739796,1609.60306988,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -4.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373200,2023-10-09 18:24:49,38.4951587395498,-112.060633571373,63.97638,,,9883.9149734375,24.278216,0,1527.44099376,1609.62275492,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -4.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373300,2023-10-09 18:24:49,38.4951587614711,-112.060633621441,63.97638,,,9883.9149734375,24.278216,0,1527.42458956,1609.63915912,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373400,2023-10-09 18:24:49,38.495158792709,-112.060633670458,63.97638,,,9883.9149734375,24.278216,0,1527.40818536,1609.65556332,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.9, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373500,2023-10-09 18:24:49,38.4951587696916,-112.060633719825,63.97638,,,9883.9149734375,24.278216,0,1527.40162368,1609.67196752,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373600,2023-10-09 18:24:49,38.4951587713357,-112.060633768843,63.97638,,,9883.9149734375,24.278216,0,1527.39178116,1609.68837172,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373700,2023-10-09 18:24:49,38.4951586896788,-112.060633962461,63.97638,,,9883.9149734375,24.278216,0,1527.37537696,1609.75070768,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373800,2023-10-09 18:24:49,38.4951586650174,-112.060634011478,63.97638,,,9883.9149734375,24.278216,0,1527.37209612,1609.76711188,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
373900,2023-10-09 18:24:50,38.4951585973353,-112.060634021631,63.97638,,,9883.9149734375,24.278216,0,1527.38521948,1609.79007776,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.4, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
374000,2023-10-09 18:24:50,38.4951585573289,-112.060634063646,63.97638,,,9883.9149734375,24.278216,0,1527.38850032,1609.8097628,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
374100,2023-10-09 18:24:50,38.4951584104562,-112.060634093407,64.304464,,,9884.2430574375,24.278216,0,1527.42130872,1609.86553708,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -4.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374200,2023-10-09 18:24:50,38.4951583605852,-112.060634128419,64.304464,,,9884.2430574375,24.278216,0,1527.42458956,1609.88522212,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -4.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374300,2023-10-09 18:24:50,38.4951582879709,-112.060634174635,64.304464,,,9884.2430574375,24.278216,0,1527.43443208,1609.91474968,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -4.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374400,2023-10-09 18:24:50,38.4951582331677,-112.060634206846,64.304464,,,9884.2430574375,24.278216,0,1527.4442746,1609.93771556,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.7, -5.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374500,2023-10-09 18:24:50,38.4951582112464,-112.060634280372,64.304464,,,9884.2430574375,24.278216,0,1527.43443208,1609.96068144,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -5.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374600,2023-10-09 18:24:50,38.495158170966,-112.060634336742,64.304464,,,9884.2430574375,24.278216,0,1527.43115124,1609.98036648,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -5.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374700,2023-10-09 18:24:50,38.4951581654856,-112.060634309082,64.304464,,,9884.2430574375,24.278216,0,1527.44099376,1609.990209,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -5.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374800,2023-10-09 18:24:50,38.4951581454825,-112.06063438681,64.304464,,,9884.2430574375,24.278216,0,1527.4278704,1610.01317488,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -5.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
374900,2023-10-09 18:24:51,38.4951581180809,-112.060634517055,64.304464,,,9884.2430574375,24.278216,0,1527.40818536,1610.05254496,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -4.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
375000,2023-10-09 18:24:51,38.4951581147927,-112.06063461439,64.304464,,,9884.2430574375,24.278216,0,1527.39178116,1610.07879168,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -4.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
375100,2023-10-09 18:24:51,38.4951581890511,-112.060634667958,64.304464,,,9884.2430574375,24.278216,0,1527.3622536,1610.11160008,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,314.3, -4.1, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
375200,2023-10-09 18:24:51,38.4951581731581,-112.060634759691,64.304464,,,9884.2430574375,24.278216,0.223694,1527.3458494,1610.1378468,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,-0.223694,0,314.2, -3.9, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
375300,2023-10-09 18:24:51,38.4951581663077,-112.060634746036,64.304464,,,9884.2430574375,24.278216,0,1527.35241108,1610.14112764,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
