time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
429400,2023-10-10 00:25:55,38.4844819888847,-112.057505550277,495.40684,,,10315.543276948,24.278216,0.3131716,5358.3991216,6312.992328,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,-0.223694,0,328.9, -7.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
429500,2023-10-10 00:25:55,38.4844819296972,-112.057505745645,495.40684,,,10315.543276948,24.278216,0.223694,5358.3991216,6313.0579448,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,329.3, -6.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
429600,2023-10-10 00:25:55,38.4844818803743,-112.057505880792,495.40684,,,10315.543276948,24.278216,0.223694,5358.3991216,6313.0907532,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,329.8, -5.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
429700,2023-10-10 00:25:55,38.4844819187365,-112.057506055153,495.40684,,,10315.543276948,24.278216,0.223694,5358.3663132,6313.15637,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,330.3, -3.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
429800,2023-10-10 00:25:55,38.4844821083555,-112.057506213409,495.40684,,,10315.543276948,24.278216,0.223694,5358.3006964,6313.2219868,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,330.8, -2.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
429900,2023-10-10 00:25:55,38.4844821708311,-112.057506337352,495.40684,,,10315.543276948,24.278216,0.223694,5358.267888,6313.2876036,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.2, -1.6, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430000,2023-10-10 00:25:55,38.4844822442673,-112.057506312844,495.40684,,,10315.543276948,24.278216,0.223694,5358.2350796,6313.320412,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.3, -1.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430100,2023-10-10 00:25:55,38.4844822541319,-112.057506410878,495.40684,,,10315.543276948,24.278216,0.223694,5358.2350796,6313.320412,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.3, -2.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430200,2023-10-10 00:25:56,38.4844821960406,-112.057506461996,495.40684,,,10315.543276948,24.278216,0.223694,5358.2350796,6313.3532204,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.2, -4.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430300,2023-10-10 00:25:56,38.4844822059051,-112.05750658804,495.40684,,,10315.543276948,24.278216,0.223694,5358.2350796,6313.3860288,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.2, -5.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430400,2023-10-10 00:25:56,38.4844821543901,-112.057506884943,495.40684,,,10315.543276948,24.278216,0.223694,5358.2022712,6313.484454,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.2, -6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430500,2023-10-10 00:25:56,38.484482239883,-112.057507083813,495.40684,,,10315.543276948,24.278216,0.223694,5358.1694628,6313.5500708,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,-0.223694,0,331.4, -5.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430600,2023-10-10 00:25:56,38.4844823681224,-112.057507270778,495.40684,,,10315.543276948,24.278216,0.4921268,5358.103846,6313.6156876,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,-0.447388,0,331.7, -4.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430700,2023-10-10 00:25:56,38.4844825380122,-112.057507479451,495.40684,,,10315.543276948,24.278216,0.4921268,5358.0054208,6313.7141128,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,-0.447388,0,332, -2.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430800,2023-10-10 00:25:56,38.4844828175084,-112.057507826073,495.40684,,,10315.543276948,24.278216,0.3131716,5357.8741872,6313.8453464,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,-0.223694,0,332.1, -0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
430900,2023-10-10 00:25:56,38.4844829884943,-112.057507973125,495.40684,,,10315.543276948,24.278216,0.3131716,5357.8085704,6313.9109632,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,-0.223694,0,332.2, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431000,2023-10-10 00:25:56,38.4844831682487,-112.057507845681,495.40684,,,10315.543276948,24.278216,0.223694,5357.775762,6314.0093884,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,332.1, 0.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431100,2023-10-10 00:25:57,38.4844832844314,-112.057507854084,495.40684,,,10315.543276948,24.278216,0,5357.7101452,6314.0421968,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,331.7, -0.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431200,2023-10-10 00:25:57,38.4844831660566,-112.057507826075,495.40684,,,10315.543276948,24.278216,0,5357.775762,6314.0750052,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,331, -1.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431300,2023-10-10 00:25:57,38.4844832329165,-112.057507790362,495.40684,,,10315.543276948,24.278216,0,5357.7429536,6314.1078136,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,330.3, -2.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431400,2023-10-10 00:25:57,38.4844832931999,-112.05750778616,495.40684,,,10315.543276948,24.278216,0,5357.7101452,6314.140622,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,329.6, -1.7, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431500,2023-10-10 00:25:57,38.4844833238897,-112.057507842179,495.40684,,,10315.543276948,24.278216,0,5357.7101452,6314.140622,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,329, -0.9, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431600,2023-10-10 00:25:57,38.4844833907496,-112.057507982928,495.40684,,,10315.543276948,24.278216,0,5357.6773368,6314.2062388,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.6, 0.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431700,2023-10-10 00:25:57,38.4844833436189,-112.05750807396,495.40684,,,10315.543276948,24.278216,0,5357.6773368,6314.2390472,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.4, 0.7, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431800,2023-10-10 00:25:57,38.4844832109953,-112.057508052953,495.40684,,,10315.543276948,24.278216,0.223694,5357.7101452,6314.2718556,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,328.2, 0.3, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
431900,2023-10-10 00:25:57,38.4844830882362,-112.057508066258,495.40684,,,10315.543276948,24.278216,0.223694,5357.775762,6314.3374724,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,327.8, -0.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432000,2023-10-10 00:25:57,38.4844830991968,-112.057508044551,495.40684,,,10315.543276948,24.278216,0.223694,5357.775762,6314.3374724,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,327.5, -3.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432100,2023-10-10 00:25:58,38.4844830104157,-112.057507996235,495.40684,,,10315.543276948,24.278216,0.223694,5357.8085704,6314.3702808,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,327.5, -5.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432200,2023-10-10 00:25:58,38.4844829545164,-112.057507887697,495.40684,,,10315.543276948,24.278216,0,5357.8413788,6314.4030892,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,327.9, -6.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432300,2023-10-10 00:25:58,38.4844830082235,-112.057507835878,495.40684,,,10315.543276948,24.278216,0,5357.8085704,6314.4358976,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.5, -5.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432400,2023-10-10 00:25:58,38.4844830674109,-112.057507845681,495.40684,,,10315.543276948,24.278216,0,5357.8085704,6314.4358976,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.7, -2.8, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432500,2023-10-10 00:25:58,38.4844831353668,-112.057507867388,495.40684,,,10315.543276948,24.278216,0,5357.775762,6314.468706,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.7, -0.8, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432600,2023-10-10 00:25:58,38.4844832153795,-112.057507908002,495.40684,,,10315.543276948,24.278216,0,5357.7429536,6314.5015144,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.6, 0, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432700,2023-10-10 00:25:58,38.4844831759212,-112.057507939514,495.40684,,,10315.543276948,24.278216,0,5357.7429536,6314.5343228,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,328.5, -0.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
432800,2023-10-10 00:25:58,38.4844829906865,-112.057508001136,495.734924,,,10315.871360948,24.278216,0.223694,5357.8085704,6314.5999396,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,328.8, -2.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
432900,2023-10-10 00:25:58,38.4844828788881,-112.057507960522,495.734924,,,10315.871360948,24.278216,0.223694,5357.8413788,6314.632748,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,329.3, -4.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
433000,2023-10-10 00:25:58,38.4844826739242,-112.057507823974,495.734924,,,10315.871360948,24.278216,0.223694,5357.939804,6314.7311732,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,-0.223694,329.8, -5.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
433100,2023-10-10 00:25:58,38.484482619121,-112.057507781959,495.734924,,,10315.871360948,24.278216,0.223694,5357.939804,6314.7311732,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,-0.223694,330.2, -7.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
433200,2023-10-10 00:25:59,38.4844827024218,-112.057507737143,495.734924,,,10315.871360948,24.278216,0,5357.939804,6314.7639816,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,-0.223694,330.7, -7.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
433300,2023-10-10 00:25:59,38.4844827780501,-112.057507707733,495.734924,,,10315.871360948,24.278216,0,5357.9069956,6314.79679,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,-0.223694,331.3, -5.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
433400,2023-10-10 00:25:59,38.4844829884943,-112.0575076132,496.063008,,,10316.199444948,24.278216,0.223694,5357.8413788,6314.8952152,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,331.6, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
433500,2023-10-10 00:25:59,38.4844831200219,-112.057507571186,496.063008,,,10316.199444948,24.278216,0.223694,5357.8085704,6314.9280236,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,331.9, -2.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
433600,2023-10-10 00:25:59,38.4844834028062,-112.057507622304,496.063008,,,10316.199444948,24.278216,0.223694,5357.7101452,6315.0264488,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,332.1, -2.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
433700,2023-10-10 00:25:59,38.4844835167968,-112.057507579589,496.063008,,,10316.199444948,24.278216,0.223694,5357.6773368,6315.0920656,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,332.2, -2.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
433800,2023-10-10 00:25:59,38.4844835496787,-112.057507434638,496.063008,,,10316.199444948,24.278216,0,5357.6773368,6315.124874,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,332.4, -2.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
433900,2023-10-10 00:25:59,38.4844836351717,-112.057507378618,496.063008,,,10316.199444948,24.278216,0,5357.6445284,6315.1576824,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,332.4, -4.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434000,2023-10-10 00:25:59,38.4844836373638,-112.057507130032,496.391092,,,10316.527528948,24.278216,0,5357.6773368,6315.2232992,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,332.5, -5.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
434100,2023-10-10 00:25:59,38.4844837732756,-112.057507046002,496.063008,,,10316.199444948,24.278216,0.223694,5357.6445284,6315.288916,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,332.7, -6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434200,2023-10-10 00:26:00,38.4844840122174,-112.057507020794,496.063008,,,10316.199444948,24.278216,0.447388,5357.5461032,6315.3873412,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,332.8, -4.3, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434300,2023-10-10 00:26:00,38.4844842226616,-112.057506929062,496.063008,,,10316.199444948,24.278216,0.447388,5357.5132948,6315.452958,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0.223694,333, -1.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434400,2023-10-10 00:26:00,38.4844844517388,-112.057506851335,496.063008,,,10316.199444948,24.278216,0.223694,5357.4148696,6315.5513832,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0.223694,332.7, 0.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434500,2023-10-10 00:26:00,38.4844845723058,-112.057506708485,496.063008,,,10316.199444948,24.278216,0.3131716,5357.4148696,6315.617,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0.223694,0.223694,332.2, 0.6, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434600,2023-10-10 00:26:00,38.4844844462586,-112.057506609751,496.063008,,,10316.199444948,24.278216,0.223694,5357.447678,6315.6498084,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0.223694,331.7, 0, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
434700,2023-10-10 00:26:00,38.4844844035122,-112.057506426287,495.734924,,,10315.871360948,24.278216,0.223694,5357.4804864,6315.7154252,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0.223694,331.3, -0.8, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
434800,2023-10-10 00:26:00,38.4844843728224,-112.057506077565,495.734924,,,10315.871360948,24.278216,0.3131716,5357.5461032,6315.8138504,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0.223694,0.223694,331, -1.9, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
434900,2023-10-10 00:26:00,38.4844842336224,-112.057505918609,495.734924,,,10315.871360948,24.278216,0.3131716,5357.61172,6315.8794672,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0.223694,0.223694,330.6, -2.4, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
435000,2023-10-10 00:26:00,38.484484001257,-112.057505877294,495.734924,,,10315.871360948,24.278216,0.447388,5357.6773368,6315.9778924,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0.447388,330.2, -2.5, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.871360948,495.734924,6,P-GPS,
435100,2023-10-10 00:26:00,38.4844837601231,-112.057505816372,495.40684,,,10315.543276948,24.278216,0.671082,5357.775762,6316.0435092,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,0.447388,329.7, -3, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435200,2023-10-10 00:26:01,38.4844834060947,-112.057505764554,495.40684,,,10315.543276948,24.278216,0.671082,5357.9069956,6316.1747428,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,0.223694,329.3, -3.3, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435300,2023-10-10 00:26:01,38.4844830783717,-112.057505749148,495.40684,,,10315.543276948,24.278216,0.671082,5358.0054208,6316.3059764,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,0.223694,329.1, -4.3, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435400,2023-10-10 00:26:01,38.4844828690236,-112.057505681925,495.40684,,,10315.543276948,24.278216,0.671082,5358.103846,6316.3715932,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,0.223694,329.3, -5.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435500,2023-10-10 00:26:01,38.4844825971999,-112.057505597196,495.40684,,,10315.543276948,24.278216,0.447388,5358.2022712,6316.5028268,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0.223694,329.5, -6.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435600,2023-10-10 00:26:01,38.4844824536156,-112.057505403228,495.40684,,,10315.543276948,24.278216,0.447388,5358.267888,6316.5684436,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0,330, -6.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.543276948,495.40684,6,P-GPS,
435700,2023-10-10 00:26:01,38.4844822793415,-112.057505310795,495.078756,,,10315.215192948,24.278216,0.223694,5358.3335048,6316.6340604,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,330.5, -6.8, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.215192948,495.078756,6,P-GPS,
435800,2023-10-10 00:26:01,38.484482305647,-112.057505221164,495.078756,,,10315.215192948,24.278216,0.223694,5358.3335048,6316.6668688,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,330.8, -6.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.215192948,495.078756,6,P-GPS,
435900,2023-10-10 00:26:01,38.4844822113855,-112.057505207859,495.078756,,,10315.215192948,24.278216,0.223694,5358.3663132,6316.6996772,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,330.9, -6.3, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10315.215192948,495.078756,6,P-GPS,
