time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
230800,2023-10-11 01:33:50,38.4842414433147,-112.04497304833,216.53544,,,10037.770029214,25.918636,0,7535.8926296,7608.0383012,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 6.2, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10037.770029214,216.53544,6,P-GPS,
230900,2023-10-11 01:33:50,38.4842414246816,-112.0449729629,216.863524,,,10038.098113214,25.918636,0,7535.925438,7608.0711096,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 6.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231000,2023-10-11 01:33:50,38.4842413720705,-112.044972883071,216.863524,,,10038.098113214,25.918636,0,7535.9582464,7608.103918,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 6.8, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231100,2023-10-11 01:33:50,38.4842412361584,-112.044972827052,216.863524,,,10038.098113214,25.918636,0,7535.9910548,7608.1367264,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 6.9, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231200,2023-10-11 01:33:50,38.4842411703945,-112.044972775233,216.863524,,,10038.098113214,25.918636,0,7536.0238632,7608.1695348,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231300,2023-10-11 01:33:50,38.4842411221677,-112.044972846659,216.863524,,,10038.098113214,25.918636,0,7536.0238632,7608.2023432,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.5, 6.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231400,2023-10-11 01:33:50,38.4842410574998,-112.04497282425,216.863524,,,10038.098113214,25.918636,0,7536.0566716,7608.2351516,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.5, 6.9, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231500,2023-10-11 01:33:51,38.4842410410589,-112.044972839656,216.863524,,,10038.098113214,25.918636,0,7536.0566716,7608.2351516,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.8, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231600,2023-10-11 01:33:51,38.4842409983123,-112.044972839656,216.863524,,,10038.098113214,25.918636,0,7536.0566716,7608.2351516,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.6, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231700,2023-10-11 01:33:51,38.4842408404789,-112.044972775233,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3007684,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231800,2023-10-11 01:33:51,38.4842407966363,-112.044972775233,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3335768,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 6.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
231900,2023-10-11 01:33:51,38.4842407889639,-112.044972804643,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3335768,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232000,2023-10-11 01:33:51,38.4842407451213,-112.044972804643,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3335768,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232100,2023-10-11 01:33:51,38.4842406990866,-112.044972821449,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3663852,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.5, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232200,2023-10-11 01:33:51,38.4842406673007,-112.044972863463,216.863524,,,10038.098113214,25.918636,0,7536.1222884,7608.3663852,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.4, 6.7, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232300,2023-10-11 01:33:51,38.4842404513759,-112.044972789237,216.863524,,,10038.098113214,25.918636,0,7536.2207136,7608.4648104,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 6.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232400,2023-10-11 01:33:51,38.4842404141097,-112.044972848057,216.863524,,,10038.098113214,25.918636,0,7536.1879052,7608.4976188,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 6, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232500,2023-10-11 01:33:52,38.484240402053,-112.044973067935,216.863524,,,10038.098113214,25.918636,0,7536.1550968,7608.5632356,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.1, 5.5, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232600,2023-10-11 01:33:52,38.4842403483458,-112.044973132358,216.863524,,,10038.098113214,25.918636,0,7536.1550968,7608.5632356,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 5.2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232700,2023-10-11 01:33:52,38.4842402990229,-112.044973212186,216.863524,,,10038.098113214,25.918636,0,7536.1550968,7608.596044,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 5.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232800,2023-10-11 01:33:52,38.4842402321629,-112.044973266805,216.863524,,,10038.098113214,25.918636,0,7536.1550968,7608.6288524,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.5, 5.3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
232900,2023-10-11 01:33:52,38.4842401455738,-112.044973234594,216.863524,,,10038.098113214,25.918636,0,7536.1879052,7608.6616608,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.8, 5.4, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233000,2023-10-11 01:33:52,38.4842400929627,-112.044973310221,216.863524,,,10038.098113214,25.918636,0,7536.1879052,7608.6944692,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,103, 5.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233100,2023-10-11 01:33:52,38.4842400359673,-112.044973363439,216.863524,,,10038.098113214,25.918636,0,7536.1879052,7608.7272776,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.9, 5.6, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233200,2023-10-11 01:33:52,38.4842400458318,-112.044973467075,216.863524,,,10038.098113214,25.918636,0,7536.1550968,7608.760086,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.6, 5.6, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233300,2023-10-11 01:33:52,38.4842401291327,-112.044973674348,216.863524,,,10038.098113214,25.918636,0,7536.08948,7608.8257028,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 5.3, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233400,2023-10-11 01:33:52,38.4842402091455,-112.044973787788,216.863524,,,10038.098113214,25.918636,0.223694,7536.0566716,7608.8585112,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.9, 5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233500,2023-10-11 01:33:52,38.484240251892,-112.044973901228,216.863524,,,10038.098113214,25.918636,0.223694,7536.0238632,7608.8913196,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.6, 4.7, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233600,2023-10-11 01:33:53,38.4842403308087,-112.044973982457,216.863524,,,10038.098113214,25.918636,0.223694,7535.9910548,7608.924128,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.6, 4.7, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233700,2023-10-11 01:33:53,38.4842403614985,-112.044974055283,216.863524,,,10038.098113214,25.918636,0,7535.9582464,7608.9569364,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 4.9, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233800,2023-10-11 01:33:53,38.484240403149,-112.044974111303,216.863524,,,10038.098113214,25.918636,0,7535.925438,7608.9897448,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 5.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
233900,2023-10-11 01:33:53,38.4842403746513,-112.044974032875,216.863524,,,10038.098113214,25.918636,0,7535.9582464,7608.9897448,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234000,2023-10-11 01:33:53,38.4842404075333,-112.044974056684,216.863524,,,10038.098113214,25.918636,0,7535.9582464,7609.0225532,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102, 5.6, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234100,2023-10-11 01:33:53,38.4842404305506,-112.044974174326,216.863524,,,10038.098113214,25.918636,0,7535.925438,7609.0553616,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102, 5.8, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234200,2023-10-11 01:33:53,38.4842404919302,-112.044974202335,216.863524,,,10038.098113214,25.918636,0,7535.8926296,7609.08817,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234300,2023-10-11 01:33:53,38.4842406026328,-112.044974209338,216.863524,,,10038.098113214,25.918636,0,7535.8598212,7609.1209784,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234400,2023-10-11 01:33:53,38.484240690318,-112.044974209338,216.863524,,,10038.098113214,25.918636,0.223694,7535.8598212,7609.1537868,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.8, 5.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234500,2023-10-11 01:33:53,38.4842408021166,-112.044974116905,216.863524,,,10038.098113214,25.918636,0.223694,7535.8270128,7609.1865952,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.8, 5.6, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234600,2023-10-11 01:33:54,38.4842408854176,-112.044974088896,216.863524,,,10038.098113214,25.918636,0.223694,7535.8270128,7609.2194036,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0.223694,0,0,101.6, 5.6, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234700,2023-10-11 01:33:54,38.4842408810333,-112.044974067888,216.863524,,,10038.098113214,25.918636,0,7535.8270128,7609.2194036,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 5.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234800,2023-10-11 01:33:54,38.4842409128192,-112.044974039878,216.863524,,,10038.098113214,25.918636,0,7535.8270128,7609.252212,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 5.8, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
234900,2023-10-11 01:33:54,38.4842408624002,-112.044974023072,216.863524,,,10038.098113214,25.918636,0,7535.8598212,7609.252212,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.8, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
235000,2023-10-11 01:33:54,38.4842408843215,-112.044973995062,216.863524,,,10038.098113214,25.918636,0,7535.8598212,7609.2850204,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102, 5.9, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
235100,2023-10-11 01:33:54,38.4842409040507,-112.044974079092,216.863524,,,10038.098113214,25.918636,0,7535.8270128,7609.3178288,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 5.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
235200,2023-10-11 01:33:54,38.484240925972,-112.044974081893,216.863524,,,10038.098113214,25.918636,0,7535.8270128,7609.3178288,21,5,23.904,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.1, 5.8, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.963,3.981,3.992,3.99,3.988,3.99,0,32,10038.098113214,216.863524,6,P-GPS,
235300,2023-10-11 01:33:54,38.4842409873516,-112.04497416032,216.53544,,,10037.770029214,25.918636,0,7535.7942044,7609.3506372,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235400,2023-10-11 01:33:54,38.4842409873516,-112.044974168724,216.53544,,,10037.770029214,25.918636,0,7535.7942044,7609.3506372,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.9, 5.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235500,2023-10-11 01:33:55,38.4842408547278,-112.044973985259,216.53544,,,10037.770029214,25.918636,0,7535.8598212,7609.416254,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 5, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235600,2023-10-11 01:33:55,38.4842408328065,-112.044973926439,216.53544,,,10037.770029214,25.918636,0,7535.8598212,7609.4490624,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 5.1, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235700,2023-10-11 01:33:55,38.484240773619,-112.044973852213,216.53544,,,10037.770029214,25.918636,0,7535.8926296,7609.4490624,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 5.6, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235800,2023-10-11 01:33:55,38.4842407242961,-112.044973741574,216.53544,,,10037.770029214,25.918636,0,7535.925438,7609.5146792,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 6.3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
235900,2023-10-11 01:33:55,38.4842406355148,-112.044973689756,216.53544,,,10037.770029214,25.918636,0,7535.9582464,7609.5474876,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 6.8, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236000,2023-10-11 01:33:55,38.4842405916722,-112.044973605726,216.53544,,,10037.770029214,25.918636,0,7535.9910548,7609.580296,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.8, 7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236100,2023-10-11 01:33:55,38.4842404963145,-112.044973433465,216.53544,,,10037.770029214,25.918636,0,7536.0566716,7609.6131044,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 6.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236200,2023-10-11 01:33:55,38.4842404491838,-112.044973318625,216.53544,,,10037.770029214,25.918636,0,7536.08948,7609.6787212,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 6.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236300,2023-10-11 01:33:55,38.4842405818076,-112.044973374645,216.53544,,,10037.770029214,25.918636,0,7536.0566716,7609.7115296,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,101.7, 6.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236400,2023-10-11 01:33:55,38.4842405620784,-112.044973259805,216.53544,,,10037.770029214,25.918636,0,7536.08948,7609.744338,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0.223694,0,101.8, 7.1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236500,2023-10-11 01:33:56,38.4842403669789,-112.044973088945,216.53544,,,10037.770029214,25.918636,0.223694,7536.1550968,7609.8427632,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0.223694,0,101.9, 7.5, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236600,2023-10-11 01:33:56,38.4842403647867,-112.044972957298,216.53544,,,10037.770029214,25.918636,0.223694,7536.1879052,7609.8755716,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0.223694,0,102, 7.9, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236700,2023-10-11 01:33:56,38.4842404985067,-112.044972843858,216.53544,,,10037.770029214,25.918636,0,7536.1879052,7609.9411884,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102, 8.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236800,2023-10-11 01:33:56,38.484240520428,-112.044972754227,216.53544,,,10037.770029214,25.918636,0,7536.1879052,7609.9411884,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 8, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
236900,2023-10-11 01:33:56,38.4842404163018,-112.044972607174,216.53544,,,10037.770029214,25.918636,0,7536.253522,7610.0068052,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 7.7, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
237000,2023-10-11 01:33:56,38.484240436031,-112.044972551155,216.53544,,,10037.770029214,25.918636,0,7536.253522,7610.0396136,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 7.5, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
237100,2023-10-11 01:33:56,38.4842404447995,-112.04497262398,216.53544,,,10037.770029214,25.918636,0,7536.253522,7610.0396136,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 7.4, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
237200,2023-10-11 01:33:56,38.4842404886421,-112.04497259597,216.53544,,,10037.770029214,25.918636,0,7536.253522,7610.072422,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.3, 7.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
237300,2023-10-11 01:33:56,38.4842406596282,-112.044972460122,216.53544,,,10037.770029214,25.918636,0,7536.2207136,7610.1380388,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 7.3, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
237400,2023-10-11 01:33:56,38.4842407396409,-112.044972457321,216.53544,,,10037.770029214,25.918636,0,7536.2207136,7610.1708472,21,5,23.771,10045.315961214,224.081372,38.3187822,7537.3361992,0,0,0,102.2, 7.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,83,3.941,3.956,3.968,3.969,3.966,3.971,0,32,10037.770029214,216.53544,6,P-GPS,
