time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
556400,2023-10-09 21:28:22,38.4856946082001,-112.054865086409,606.299232,,,10426.353167633,24.278216,0.4921268,5299.37681,5870.7022876,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.447388,0,327.7, -3.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
556500,2023-10-09 21:28:22,38.4856944372141,-112.054865318889,606.299232,,,10426.353167633,24.278216,0.7158208,5299.4096184,5870.8007128,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.671082,0,330.3, -3.8, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
556600,2023-10-09 21:28:22,38.4856942728044,-112.054865798557,606.627316,,,10426.681251633,24.278216,1.006623,5299.37681,5870.9647548,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.447388,-0.894776,0,331.2, -3.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
556700,2023-10-09 21:28:22,38.4856940908577,-112.054866376959,606.627316,,,10426.681251633,24.278216,1.2079476,5299.3440016,5871.1287968,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.447388,-1.11847,0,331.6, -3.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
556800,2023-10-09 21:28:22,38.4856938398589,-112.054867042193,606.627316,,,10426.681251633,24.278216,1.2974252,5299.3440016,5871.3584556,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.671082,-1.11847,0,331.9, -2.9, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
556900,2023-10-09 21:28:22,38.485693484734,-112.054867811063,606.627316,,,10426.681251633,24.278216,1.2974252,5299.3440016,5871.5881144,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.671082,-1.11847,0,332.3, -3.2, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557000,2023-10-09 21:28:22,38.4856932293508,-112.054868433582,606.627316,,,10426.681251633,24.278216,1.2974252,5299.3111932,5871.7849648,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.671082,-1.11847,0,332.7, -4.2, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557100,2023-10-09 21:28:23,38.485693028771,-112.054868846728,606.627316,,,10426.681251633,24.278216,1.006623,5299.3440016,5871.9490068,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.447388,-0.894776,0,333, -5.5, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557200,2023-10-09 21:28:23,38.485692861073,-112.054869329898,606.627316,,,10426.681251633,24.278216,1.006623,5299.3111932,5872.0802404,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.447388,-0.894776,0,333.2, -6.4, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557300,2023-10-09 21:28:23,38.4856927196807,-112.054869729739,606.627316,,,10426.681251633,24.278216,0.9171454,5299.3111932,5872.211474,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.894776,0,333.3, -6.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557400,2023-10-09 21:28:23,38.4856926374758,-112.054870215009,606.627316,,,10426.681251633,24.278216,0.9171454,5299.2455764,5872.3427076,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.894776,0,333.1, -6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557500,2023-10-09 21:28:23,38.4856925081401,-112.054870766102,606.627316,,,10426.681251633,24.278216,0.9171454,5299.212768,5872.5067496,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.894776,0,332.9, -5.8, 2.5,0,0,1024,1024,1024,987,0,0,0,-6,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557600,2023-10-09 21:28:23,38.4856924456644,-112.054871337503,606.627316,,,10426.681251633,24.278216,1.1408394,5299.1471512,5872.6707916,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-1.11847,0,332.7, -5.4, 3.6,0,0,1024,1024,1024,868,0,0,0,-24,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557700,2023-10-09 21:28:23,38.4856922571413,-112.054872152589,606.627316,,,10426.681251633,24.278216,1.11847,5299.0815344,5872.9332588,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-1.11847,0,332.5, -4.9, 3.9,0,0,1024,1024,1024,771,0,0,0,-38,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557800,2023-10-09 21:28:23,38.4856922253554,-112.054872760402,606.627316,,,10426.681251633,24.278216,1.11847,5299.0159176,5873.0973008,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-1.11847,0,332, -4.3, 3.8,0,0,1024,1024,1009,645,0,0,-2,-57,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
557900,2023-10-09 21:28:23,38.4856921431506,-112.0548733234,606.627316,,,10426.681251633,24.278216,1.11847,5298.9503008,5873.2613428,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-1.11847,0,330.4, -3.7, 4.8,0,0,1024,1024,1010,644,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
558000,2023-10-09 21:28:23,38.4856921234214,-112.054873938916,606.627316,,,10426.681251633,24.278216,1.11847,5298.8518756,5873.4581932,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-1.11847,0,327.7, -3.2, 6.8,0,0,1024,1024,1010,644,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
558100,2023-10-09 21:28:24,38.4856921595915,-112.054874592247,606.627316,,,10426.681251633,24.278216,1.11847,5298.7534504,5873.6222352,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-1.11847,0,324.4, -3, 8.5,0,0,1024,1024,1010,642,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
558200,2023-10-09 21:28:24,38.4856922001458,-112.054875129336,606.627316,,,10426.681251633,24.278216,0.894776,5298.6550252,5873.7862772,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-0.894776,0.223694,320.2, -3.4, 9.1,0,0,1024,1024,1010,642,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
558300,2023-10-09 21:28:24,38.4856922319317,-112.05487548226,606.627316,,,10426.681251633,24.278216,0.7158208,5298.5894084,5873.8847024,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,-0.671082,0.223694,316.1, -4, 8.5,0,0,1024,1024,1010,642,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.681251633,606.627316,6,P-GPS,
558400,2023-10-09 21:28:24,38.485692459913,-112.054875914312,606.299232,,,10426.353167633,24.278216,0.7158208,5298.4581748,5874.0487444,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,-0.671082,0.223694,312.4, -4.6, 5.9,0,0,1024,1024,1012,641,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
558500,2023-10-09 21:28:24,38.4856928468238,-112.054876289644,606.299232,,,10426.353167633,24.278216,0.9395148,5298.2941328,5874.2127864,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,-0.671082,0.223694,309.5, -3.1, 1.7,0,0,1024,1024,1012,641,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
558600,2023-10-09 21:28:24,38.4856932041409,-112.05487676231,606.299232,,,10426.353167633,24.278216,1.11847,5298.0972824,5874.4096368,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,-0.894776,0.223694,307.3, -0.8, -1.5,0,0,1024,1024,1011,641,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
558700,2023-10-09 21:28:24,38.4856933882799,-112.054877431045,606.299232,,,10426.353167633,24.278216,1.006623,5297.9660488,5874.6064872,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,-0.894776,0.223694,305.4, 2.2, -0.8,0,0,1024,1024,1012,641,0,0,-2,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
558800,2023-10-09 21:28:24,38.4856935910519,-112.054877903011,606.299232,,,10426.353167633,24.278216,0.7158208,5297.8348152,5874.7705292,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,-0.671082,0,303.4, 5.2, 2.5,0,0,1024,1024,1015,644,0,0,-1,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
558900,2023-10-09 21:28:24,38.4856936239339,-112.054878330163,606.299232,,,10426.353167633,24.278216,0.4921268,5297.73639,5874.8689544,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,-0.447388,0,300.9, 6.7, 6.7,0,0,1024,1024,1017,644,0,0,-1,-58,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559000,2023-10-09 21:28:24,38.4856937466931,-112.054878412795,606.299232,,,10426.353167633,24.278216,0.223694,5297.7035816,5874.9345712,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0,0,298, 6.2, 9.7,0,0,1024,1024,1018,645,0,0,-1,-57,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559100,2023-10-09 21:28:25,38.4856940294777,-112.054877986347,606.299232,,,10426.353167633,24.278216,0.6263432,5297.6707732,5875.0986132,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.447388,0,294.8, 3.4, 9.1,0,0,1024,1024,1019,645,0,0,-1,-57,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559200,2023-10-09 21:28:25,38.4856943210309,-112.054877585808,606.299232,,,10426.353167633,24.278216,0.9395148,5297.6379648,5875.2298468,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,0.671082,0,291.4, -0.9, 5.9,0,0,1024,1024,1020,652,0,0,-1,-56,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559300,2023-10-09 21:28:25,38.4856947320551,-112.054876987098,606.299232,,,10426.353167633,24.278216,1.2750558,5297.6051564,5875.4595056,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.894776,0.894776,0,288.3, -6, 1.5,0,0,1024,1024,1021,653,0,0,-0,-56,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559400,2023-10-09 21:28:25,38.485695136503,-112.054876557846,606.299232,,,10426.353167633,24.278216,1.11847,5297.5395396,5875.656356,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.894776,0.671082,0,285.4, -9.6, -2.8,0,0,1024,1024,1020,654,0,0,-1,-56,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559500,2023-10-09 21:28:25,38.4856955190296,-112.054876419896,606.299232,,,10426.353167633,24.278216,0.9171454,5297.4411144,5875.820398,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.894776,0.223694,0,281.8, -9.8, -5.2,0,0,1024,1024,1023,653,0,0,-0,-56,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559600,2023-10-09 21:28:25,38.4856958270238,-112.05487635197,606.299232,,,10426.353167633,24.278216,0.671082,5297.3426892,5875.9188232,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,0,0,277.6, -7, -4.6,0,0,1024,1024,1024,666,0,0,0,-54,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559700,2023-10-09 21:28:25,38.4856960539093,-112.054876386282,606.299232,,,10426.353167633,24.278216,0.447388,5297.2770724,5876.0172484,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0,0,273.2, -1, -2.2,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559800,2023-10-09 21:28:25,38.485696200782,-112.054876393285,606.299232,,,10426.353167633,24.278216,0.223694,5297.244264,5876.0500568,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0,0,269.4, 3.7, 0.5,0,0,1024,1024,1024,667,0,0,0,-54,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
559900,2023-10-09 21:28:25,38.4856962117426,-112.054876290351,606.299232,,,10426.353167633,24.278216,0.3131716,5297.244264,5876.0828652,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0.223694,0,266, 4.7, 1.8,0,0,1024,1024,1024,692,0,0,0,-50,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560000,2023-10-09 21:28:25,38.485696371768,-112.054875949333,606.299232,,,10426.353167633,24.278216,0.8052984,5297.244264,5876.2140988,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.671082,0,262.8, 1.8, 1.6,0,0,1046,1024,1024,705,3,0,0,-48,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560100,2023-10-09 21:28:26,38.4856967137402,-112.054875277797,606.299232,,,10426.353167633,24.278216,1.006623,5297.244264,5876.4437576,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.894776,0,259.5, -4.8, 1.3,0,0,1062,1024,1024,717,6,0,0,-47,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560200,2023-10-09 21:28:26,38.4856969088397,-112.054874824037,606.299232,,,10426.353167633,24.278216,0.8052984,5297.244264,5876.5749912,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.671082,0,256.5, -9.6, 1,0,0,1063,1024,1024,745,6,0,0,-42,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560300,2023-10-09 21:28:26,38.4856972902703,-112.054874386382,606.299232,,,10426.353167633,24.278216,0.6263432,5297.1786472,5876.7718416,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.447388,0,253.6, -10.9, 1.5,0,0,1088,1024,1024,753,10,0,0,-41,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560400,2023-10-09 21:28:26,38.4856974404312,-112.054874284144,606.299232,,,10426.353167633,24.278216,0.223694,5297.1458388,5876.8374584,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0,0,250.8, -8.3, 0.8,0,0,1104,1024,1024,765,12,0,0,-39,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560500,2023-10-09 21:28:26,38.4856974064532,-112.05487424563,606.299232,,,10426.353167633,24.278216,0.223694,5297.1786472,5876.8374584,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0,0,247.6, -3.2, -1,0,0,1125,1024,1024,769,15,0,0,-39,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560600,2023-10-09 21:28:26,38.4856974787935,-112.054874260335,606.299232,,,10426.353167633,24.278216,0.223694,5297.1458388,5876.8702668,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0,0,244.7, 0.5, -2.8,0,0,1127,1024,1024,795,16,0,0,-35,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560700,2023-10-09 21:28:26,38.4856975829197,-112.054874344366,606.299232,,,10426.353167633,24.278216,0,5297.080222,5876.9030752,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,0,0,241.9, 1.8, -2.8,0,0,1115,1024,1024,823,14,0,0,-30,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560800,2023-10-09 21:28:26,38.4856976300504,-112.054874126591,606.299232,,,10426.353167633,24.278216,0.447388,5297.1130304,5876.968692,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,0.447388,0,239.4, 2.1, 0.7,0,0,1139,1024,1024,850,17,0,0,-26,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
560900,2023-10-09 21:28:26,38.4856976530677,-112.054873572696,606.299232,,,10426.353167633,24.278216,0.4921268,5297.1786472,5877.132734,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.223694,0.447388,0,237.3, -0.6, 4.9,0,0,1181,1024,1024,899,24,0,0,-19,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561000,2023-10-09 21:28:27,38.485697845975,-112.054873236578,606.299232,,,10426.353167633,24.278216,0.6263432,5297.1786472,5877.2639676,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,0.447388,0,235.2, -4.2, 7.7,0,0,1185,1024,1024,922,24,0,0,-15,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561100,2023-10-09 21:28:27,38.4856983413962,-112.054872956478,606.299232,,,10426.353167633,24.278216,0.6263432,5297.0474136,5877.460818,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,0.223694,0,233.3, -8.4, 7.8,0,0,1184,1024,1024,945,24,0,0,-12,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561200,2023-10-09 21:28:27,38.48569871077,-112.054872927066,606.299232,,,10426.353167633,24.278216,0.894776,5296.9489884,5877.5920516,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.894776,0,0,231.9, -11.1, 4.8,0,0,1167,1024,1024,958,22,0,0,-10,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561300,2023-10-09 21:28:27,38.4856992138638,-112.054873270184,606.299232,,,10426.353167633,24.278216,0.8052984,5296.752138,5877.788902,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.671082,-0.447388,0,230.9, -11.7, -0.2,0,0,1168,1024,1024,953,22,0,0,-11,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561400,2023-10-09 21:28:27,38.4856994626706,-112.054873623807,606.299232,,,10426.353167633,24.278216,0.8052984,5296.6209044,5877.9201356,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0.447388,-0.671082,0,229.6, -10.6, -4.6,0,0,1178,1024,1024,948,23,0,0,-12,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561500,2023-10-09 21:28:27,38.4856994254045,-112.054874158795,606.299232,,,10426.353167633,24.278216,0.894776,5296.5552876,5878.0841776,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,0,-0.894776,0,227.7, -9.1, -6.6,0,0,1193,1024,1024,948,26,0,0,-12,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561600,2023-10-09 21:28:27,38.485699296069,-112.054874583845,606.299232,,,10426.353167633,24.278216,0.9171454,5296.5224792,5878.2154112,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.223694,-0.894776,0,225.8, -6.9, -5.9,0,0,1199,1024,1024,949,27,0,0,-11,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561700,2023-10-09 21:28:27,38.4856988083203,-112.054874880749,606.299232,,,10426.353167633,24.278216,0.9395148,5296.6209044,5878.4122616,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.671082,-0.671082,0,224.2, -4.8, -3.1,0,0,1197,1024,1024,964,26,0,0,-9,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561800,2023-10-09 21:28:27,38.4856984071607,-112.054875259582,606.299232,,,10426.353167633,24.278216,1.11847,5296.7193296,5878.609112,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-0.894776,-0.671082,0.223694,223.4, -4.3, 0.5,0,0,1197,1024,1024,974,26,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
561900,2023-10-09 21:28:27,38.4856979764073,-112.054875584496,606.299232,,,10426.353167633,24.278216,1.2974252,5296.7849464,5878.773154,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.11847,-0.671082,0,223.2, -4.7, 3.3,0,0,1199,1024,1024,972,27,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562000,2023-10-09 21:28:27,38.485697496331,-112.054876073967,606.299232,,,10426.353167633,24.278216,1.2974252,5296.8833716,5879.0028128,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.11847,-0.894776,0,223.4, -5.6, 3.8,0,0,1199,1024,1024,973,27,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562100,2023-10-09 21:28:28,38.4856970370799,-112.054876674077,606.299232,,,10426.353167633,24.278216,1.5882274,5296.91618,5879.2324716,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.11847,-1.11847,0,223.5, -6.1, 2.5,0,0,1200,1024,1024,973,27,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562200,2023-10-09 21:28:28,38.4856964397247,-112.054877344212,606.299232,,,10426.353167633,24.278216,1.901399,5297.0146052,5879.5277472,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.342164,-1.342164,0,223.5, -6.7, 1.3,0,0,1200,1024,1024,973,27,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562300,2023-10-09 21:28:28,38.485695919094,-112.054878123585,605.971148,,,10426.025083633,24.278216,2.0579848,5297.0474136,5879.8230228,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.565858,-1.342164,0,223.4, -7.6, 1.1,0,0,1199,1024,1024,973,27,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.025083633,605.971148,6,P-GPS,
562400,2023-10-09 21:28:28,38.4856951397921,-112.054878905759,606.299232,,,10426.353167633,24.278216,2.3711564,5297.1786472,5880.1839152,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-1.789552,-1.565858,0,223, -7.9, 2,0,0,1197,1024,1024,969,26,0,0,-8,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562500,2023-10-09 21:28:28,38.4856941971765,-112.054879718744,606.299232,,,10426.353167633,24.278216,2.684328,5297.3754976,5880.6104244,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-2.013246,-1.789552,0,222.1, -6.3, 2.9,0,0,1197,1024,1024,917,26,0,0,-16,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562600,2023-10-09 21:28:28,38.4856932468884,-112.054880668277,606.299232,,,10426.353167633,24.278216,2.8632832,5297.5395396,5881.0369336,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-2.23694,-1.789552,0,221, -3.8, 3,0,0,1197,1024,1024,877,26,0,0,-22,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562700,2023-10-09 21:28:28,38.4856923338665,-112.054881675931,606.299232,,,10426.353167633,24.278216,3.1764548,5297.6707732,5881.4962512,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-2.460634,-2.013246,0,219.8, -1.5, 2.6,0,0,1197,1024,1024,839,26,0,0,-28,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
562800,2023-10-09 21:28:28,38.485691325487,-112.054882656976,606.299232,,,10426.353167633,24.278216,3.0422384,5297.8348152,5881.9555688,23,5,0,10427.337419633,607.283484,38.475368,5300.8859964,-2.460634,-1.789552,0,218.4, -0.8, 2.3,0,0,1198,1024,1024,801,26,0,0,-34,0,0,0,61,3.751,3.752,3.76,3.77,3.771,3.772,0,32,10426.353167633,606.299232,6,P-GPS,
