time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
335300,2023-10-10 00:50:33,38.4846202021712,-112.057890223644,474.08138,,,10294.217816948,22.96588,0,5272.2442632,6816.929352,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.565858,130.8, 1.4, 1.1,0,0,1024,1024,1199,1024,0,0,27,0,0,0,0,76,,,,,,,0,32,10294.217816948,474.08138,6,P-GPS,
335400,2023-10-10 00:50:33,38.4846201912106,-112.05789029857,474.409464,,,10294.545900948,22.96588,0,5272.2442632,6816.929352,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.565858,130.9, 2.3, 1,0,0,1024,1024,1122,1024,0,0,15,0,0,0,0,76,,,,,,,0,32,10294.545900948,474.409464,6,P-GPS,
335500,2023-10-10 00:50:33,38.484620147368,-112.057890295069,474.737548,,,10294.873984948,22.96588,0,5272.2770716,6816.9621604,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.789552,130.9, 2.7, 0.5,0,0,1024,1024,1063,1024,0,0,6,0,0,0,0,76,,,,,,,0,32,10294.873984948,474.737548,6,P-GPS,
335600,2023-10-10 00:50:33,38.4846199906306,-112.057890313275,475.065632,,,10295.202068948,22.96588,0,5272.30988,6817.0277772,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.565858,130.9, 2.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.202068948,475.065632,6,P-GPS,
335700,2023-10-10 00:50:33,38.4846199588447,-112.05789035669,475.393716,,,10295.530152948,22.96588,0,5272.3426884,6817.0277772,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.342164,131, 1.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.530152948,475.393716,6,P-GPS,
335800,2023-10-10 00:50:33,38.4846199369234,-112.057890392403,475.393716,,,10295.530152948,22.96588,0,5272.3426884,6817.0605856,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-1.11847,131.1, 0.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.530152948,475.393716,6,P-GPS,
335900,2023-10-10 00:50:33,38.4846199314431,-112.057890396605,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.0605856,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-0.894776,131.1, 0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336000,2023-10-10 00:50:33,38.4846199391155,-112.057890327281,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.0605856,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-0.671082,131.1, 0.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336100,2023-10-10 00:50:33,38.4846199391155,-112.057890260757,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.093394,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-0.223694,131.1, 0.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336200,2023-10-10 00:50:34,38.4846198196444,-112.057890215242,476.049884,,,10296.186320948,22.96588,0,5272.3754968,6817.1262024,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,-0.223694,131, 1.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
336300,2023-10-10 00:50:34,38.4846198196444,-112.057890146617,476.049884,,,10296.186320948,22.96588,0,5272.4083052,6817.1590108,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.9, 1.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
336400,2023-10-10 00:50:34,38.4846198678713,-112.057889964553,476.049884,,,10296.186320948,22.96588,0,5272.4083052,6817.2246276,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.8, 1.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
336500,2023-10-10 00:50:34,38.4846198678713,-112.057889911334,476.049884,,,10296.186320948,22.96588,0,5272.4083052,6817.2246276,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.7, 1.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
336600,2023-10-10 00:50:34,38.4846199226745,-112.057889958251,475.7218,,,10295.858236948,22.96588,0,5272.3754968,6817.257436,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.5, 1.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336700,2023-10-10 00:50:34,38.4846199445958,-112.057889921838,475.7218,,,10295.858236948,22.96588,0,5272.3754968,6817.257436,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.3, 1.5, 0.3,0,0,1024,1024,1024,1100,0,0,0,12,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336800,2023-10-10 00:50:34,38.4846199741896,-112.05788995615,475.7218,,,10295.858236948,22.96588,0,5272.3754968,6817.2902444,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.2, 1.3, 0.5,0,0,1024,1024,1024,1100,0,0,0,12,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
336900,2023-10-10 00:50:34,38.4846199961109,-112.057889942145,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.2902444,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.2, 1, 0.6,0,0,1024,1024,1024,1242,0,0,0,33,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337000,2023-10-10 00:50:34,38.4846198338933,-112.057889893128,475.7218,,,10295.858236948,22.96588,0,5272.4083052,6817.3558612,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.3, 1, 0.5,0,0,1024,1024,1024,1317,0,0,0,44,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337100,2023-10-10 00:50:34,38.4846198338933,-112.057889888226,475.7218,,,10295.858236948,22.96588,0,5272.4083052,6817.3558612,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,130.9, 1.2, 0.2,0,0,1024,1024,1024,1343,0,0,0,48,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337200,2023-10-10 00:50:34,38.4846199950149,-112.057889996764,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.421478,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,132.2, 1.5, -0.1,0,0,1024,1024,1024,1347,0,0,0,49,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337300,2023-10-10 00:50:35,38.4846200191283,-112.057890010769,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.421478,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,134.3, 1.6, -0.4,0,0,1024,1024,1024,1249,0,0,0,34,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337400,2023-10-10 00:50:35,38.4846199895345,-112.057890054184,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.4542864,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,136.8, 1.3, -0.4,0,0,1024,1024,1024,1148,0,0,0,19,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337500,2023-10-10 00:50:35,38.4846200333771,-112.057890082194,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.4542864,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,139.2, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337600,2023-10-10 00:50:35,38.4846200388575,-112.057890057685,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.4542864,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,141.1, 0.3, 0.9,0,0,1078,1024,1024,1024,8,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337700,2023-10-10 00:50:35,38.484620064067,-112.057890087795,475.7218,,,10295.858236948,22.96588,0,5272.30988,6817.4870948,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,142.3, 0.1, 1.8,0,0,1151,1024,1024,1024,19,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337800,2023-10-10 00:50:35,38.4846201375034,-112.057890025474,475.7218,,,10295.858236948,22.96588,0,5272.30988,6817.5199032,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,143, 0.2, 2.1,0,0,1227,1024,1024,1024,31,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
337900,2023-10-10 00:50:35,38.4846201122939,-112.057890096898,475.7218,,,10295.858236948,22.96588,0,5272.30988,6817.5199032,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,143.5, 0, 1.3,0,0,1242,1024,1024,1024,33,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338000,2023-10-10 00:50:35,38.4846198854084,-112.05789032938,475.7218,,,10295.858236948,22.96588,0,5272.3426884,6817.6511368,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,143.9, -1.4, 0.1,0,0,1244,1024,1024,1024,33,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338100,2023-10-10 00:50:35,38.4846197966271,-112.057890398705,475.7218,,,10295.858236948,22.96588,0,5272.3754968,6817.6839452,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0,0,0,144.2, -3.7, -0.7,0,0,1247,1024,1024,1024,34,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338200,2023-10-10 00:50:36,38.484619727575,-112.057890303472,475.7218,,,10295.858236948,22.96588,0.223694,5272.4083052,6817.7167536,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-0.223694,0,0,144.5, -6, -1.1,0,0,1251,1024,1024,1024,34,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338300,2023-10-10 00:50:36,38.4846195226109,-112.05789018093,475.7218,,,10295.858236948,22.96588,0.4921268,5272.5067304,6817.7823704,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-0.447388,0.223694,0,144.6, -7.4, -0.9,0,0,1250,1024,1024,1024,34,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338400,2023-10-10 00:50:36,38.4846192595553,-112.057890002369,475.7218,,,10295.858236948,22.96588,0.8052984,5272.6051556,6817.913604,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-0.671082,0.447388,0,144.5, -7.8, -0.4,0,0,1250,1024,1024,1024,34,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338500,2023-10-10 00:50:36,38.4846188529152,-112.057889642443,475.7218,,,10295.858236948,22.96588,1.11847,5272.7691976,6818.077646,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-0.894776,0.671082,0,144.4, -7.2, -0.2,0,0,1245,1024,1024,1024,33,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338600,2023-10-10 00:50:36,38.4846184736767,-112.057889109557,475.7218,,,10295.858236948,22.96588,1.4316416,5272.966048,6818.3073048,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.11847,0.894776,0,144.3, -6.1, 0,0,0,1242,1024,1024,1024,33,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338700,2023-10-10 00:50:36,38.4846179059149,-112.057888556363,475.7218,,,10295.858236948,22.96588,1.4316416,5273.1957068,6818.5369636,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.342164,1.11847,0,144.3, -5.1, 0,0,0,1238,1024,1024,1024,32,0,0,0,0,0,0,76,,,,,,,0,32,10295.858236948,475.7218,6,P-GPS,
338800,2023-10-10 00:50:36,38.4846172230664,-112.057887867321,476.049884,,,10296.186320948,22.96588,1.9237684,5273.5237908,6818.8650476,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.565858,1.11847,0,144.4, -4.6, 0.3,0,0,1237,1024,1024,1024,32,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
338900,2023-10-10 00:50:36,38.484616527065,-112.05788717828,476.049884,,,10296.186320948,22.96588,2.0579848,5273.8190664,6819.1931316,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.565858,1.342164,0,144.5, -4.6, 1.1,0,0,1235,1024,1024,1024,32,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339000,2023-10-10 00:50:36,38.4846155921214,-112.057886634189,476.049884,,,10296.186320948,22.96588,2.23694,5274.1799588,6819.554024,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.789552,1.342164,0,144.6, -5.2, 1.8,0,0,1230,1024,1024,1024,31,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339100,2023-10-10 00:50:36,38.4846147339024,-112.057885884925,476.049884,,,10296.186320948,22.96588,2.4158952,5274.5736596,6819.9477248,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.013246,1.342164,0,144.7, -5.8, 2,0,0,1227,1024,1024,1024,31,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339200,2023-10-10 00:50:37,38.4846139721371,-112.057885174876,476.049884,,,10296.186320948,22.96588,2.6172198,5274.9017436,6820.2758088,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.23694,1.342164,0,144.7, -6.1, 1.7,0,0,1227,1024,1024,1024,31,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339300,2023-10-10 00:50:37,38.4846129451241,-112.057884352087,476.049884,,,10296.186320948,22.96588,2.908022,5275.3282528,6820.7351264,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.460634,1.565858,0,144.8, -5.9, 1.1,0,0,1226,1024,1024,1024,31,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339400,2023-10-10 00:50:37,38.4846117284918,-112.057883595821,476.049884,,,10296.186320948,22.96588,3.1093466,5275.8203788,6821.2272524,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.684328,1.565858,0,144.9, -5.6, 0.2,0,0,1222,1024,1024,1024,30,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339500,2023-10-10 00:50:37,38.4846105370689,-112.057882670797,476.049884,,,10296.186320948,22.96588,3.4225182,5276.3125048,6821.7193784,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.908022,1.789552,0,144.9, -5.1, -1.1,0,0,1219,1024,1024,1024,30,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339600,2023-10-10 00:50:37,38.4846092579609,-112.057881674347,476.049884,,,10296.186320948,22.96588,3.5343652,5276.8702476,6822.2771212,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.908022,2.013246,0,144.9, -4.7, -1.7,0,0,1219,1024,1024,1024,30,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339700,2023-10-10 00:50:37,38.4846079799488,-112.057880581264,476.049884,,,10296.186320948,22.96588,3.7133204,5277.395182,6822.834864,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.131716,2.013246,0,144.7, -4.3, -1.4,0,0,1219,1024,1024,1024,30,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339800,2023-10-10 00:50:37,38.4846067468755,-112.057879372639,476.049884,,,10296.186320948,22.96588,3.8475368,5277.9529248,6823.3926068,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.131716,2.23694,0,144.7, -4.1, -0.3,0,0,1219,1024,1024,1024,30,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
339900,2023-10-10 00:50:37,38.4846054052917,-112.057878146509,476.049884,,,10296.186320948,22.96588,3.8475368,5278.543476,6824.0159664,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.131716,2.23694,0,144.7, -4, 0.7,0,0,1215,1024,1024,1024,29,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340000,2023-10-10 00:50:37,38.4846040505552,-112.057876934383,476.049884,,,10296.186320948,22.96588,4.1607084,5279.1012188,6824.6065176,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.35541,2.460634,0,144.9, -3.9, 1.4,0,0,1213,1024,1024,1024,29,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340100,2023-10-10 00:50:37,38.4846026037491,-112.057875666937,476.049884,,,10296.186320948,22.96588,4.3396636,5279.7245784,6825.2626856,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.579104,2.460634,0,145, -4.1, 1.4,0,0,1212,1024,1024,1024,28,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340200,2023-10-10 00:50:38,38.484601053913,-112.057874457612,476.049884,,,10296.186320948,22.96588,4.3396636,5280.3807464,6825.9188536,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.579104,2.460634,0,145.2, -4.4, 0.9,0,0,1212,1024,1024,1024,28,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340300,2023-10-10 00:50:38,38.484599490924,-112.057873157955,476.049884,,,10296.186320948,22.96588,4.5186188,5281.0369144,6826.60783,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.802798,2.460634,0,145.3, -4.9, 0,0,0,1211,1024,1024,1024,28,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340400,2023-10-10 00:50:38,38.484597893957,-112.057871900313,476.049884,,,10296.186320948,22.96588,4.8317904,5281.7258908,6827.2968064,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.026492,2.684328,0,145.3, -5.2, -0.9,0,0,1210,1024,1024,1013,28,0,0,-2,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340500,2023-10-10 00:50:38,38.4845962301301,-112.057870491418,476.049884,,,10296.186320948,22.96588,4.8317904,5282.4476756,6828.0185912,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.026492,2.684328,0,145.2, -5, -1.1,0,0,1208,1024,1024,980,28,0,0,-7,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340600,2023-10-10 00:50:38,38.4845945728795,-112.057868894157,476.049884,,,10296.186320948,22.96588,4.9660068,5283.1694604,6828.7731844,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.026492,2.908022,0,145.1, -4.3, -0.6,0,0,1208,1024,1024,960,28,0,0,-10,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340700,2023-10-10 00:50:38,38.4845928246555,-112.057867350815,476.049884,,,10296.186320948,22.96588,5.144962,5283.9240536,6829.5277776,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.250186,2.908022,0,145, -3.4, 0,0,0,1208,1024,1024,959,28,0,0,-10,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340800,2023-10-10 00:50:38,38.4845908221444,-112.057865863492,476.049884,,,10296.186320948,22.96588,5.144962,5284.7442636,6830.380796,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.250186,2.908022,0,144.8, -2.7, 0.1,0,0,1208,1024,1024,960,28,0,0,-10,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
340900,2023-10-10 00:50:38,38.484588999388,-112.057864289338,476.049884,,,10296.186320948,22.96588,5.3462866,5285.5316652,6831.201006,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,2.908022,0,144.4, -2.5, 0,0,0,1209,1024,1024,963,28,0,0,-9,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341000,2023-10-10 00:50:38,38.484587334465,-112.057862675271,476.049884,,,10296.186320948,22.96588,5.4581336,5286.25345,6831.9555992,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.131716,0,143.9, -2.8, -1,0,0,1207,1024,1024,1015,28,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341100,2023-10-10 00:50:38,38.4845854897872,-112.057861048599,476.049884,,,10296.186320948,22.96588,5.4581336,5287.0408516,6832.7758092,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.131716,0,143.1, -3.4, -2.3,0,0,1207,1024,1024,1014,28,0,0,-2,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341200,2023-10-10 00:50:38,38.4845835749613,-112.057859489152,476.049884,,,10296.186320948,22.96588,5.4581336,5287.8610616,6833.5960192,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.35541,0,142.5, -4.1, -2.8,0,0,1207,1024,1024,1015,28,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341300,2023-10-10 00:50:39,38.4845817335718,-112.057857704925,476.049884,,,10296.186320948,22.96588,5.7265664,5288.6812716,6834.4490376,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.579104,0,141.9, -4.5, -2.5,0,0,1205,1024,1024,1018,27,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341400,2023-10-10 00:50:39,38.4845799119114,-112.05785572603,476.049884,,,10296.186320948,22.96588,5.7265664,5289.5014816,6835.302056,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.579104,0,141.3, -4.4, -1.7,0,0,1205,1024,1024,1018,27,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341500,2023-10-10 00:50:39,38.4845780442163,-112.057853766742,476.049884,,,10296.186320948,22.96588,5.8607828,5290.3216916,6836.1878828,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,3.802798,0,140.9, -3.7, -0.7,0,0,1203,1024,1024,1018,27,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341600,2023-10-10 00:50:39,38.4845762795514,-112.057851917392,476.049884,,,10296.186320948,22.96588,6.039738,5291.1090932,6837.0409012,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.5, -2.8, 0,0,0,1202,1024,1024,1018,27,0,0,-1,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341700,2023-10-10 00:50:39,38.4845743789743,-112.057849916088,476.049884,,,10296.186320948,22.96588,6.039738,5291.9621116,6837.926728,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -2, 0.6,0,0,1201,1024,1024,1024,27,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341800,2023-10-10 00:50:39,38.4845722328787,-112.0578476781,476.049884,,,10296.186320948,22.96588,6.039738,5292.9135552,6838.9437884,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -1.7, 0.8,0,0,1201,1024,1024,1024,27,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
341900,2023-10-10 00:50:39,38.4845702807865,-112.057845678197,476.049884,,,10296.186320948,22.96588,6.039738,5293.799382,6839.8624236,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -1.9, 0.6,0,0,1201,1024,1024,1024,27,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
342000,2023-10-10 00:50:39,38.4845681971666,-112.05784375322,476.049884,,,10296.186320948,22.96588,6.039738,5294.7180172,6840.7810588,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -2.6, 0.2,0,0,1199,1024,1024,1024,27,0,0,0,0,0,0,76,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
342100,2023-10-10 00:50:40,38.4845662187689,-112.057841757518,476.049884,,,10296.186320948,22.96588,6.039738,5295.5710356,6841.699694,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -3.3, 0,0,0,1197,1024,1024,1024,26,0,0,0,0,0,0,75,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
342200,2023-10-10 00:50:40,38.4845641954325,-112.057839940379,476.049884,,,10296.186320948,22.96588,6.039738,5296.4568624,6842.6183292,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,3.802798,0,140.4, -3.6, -0.3,0,0,1198,1024,1024,1024,26,0,0,0,0,0,0,75,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
342300,2023-10-10 00:50:40,38.4845621742883,-112.057837887958,476.049884,,,10296.186320948,22.96588,6.3529096,5297.3426892,6843.5697728,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.921268,4.026492,0,140.4, -3.6, -0.4,0,0,1197,1024,1024,1023,26,0,0,-0,0,0,0,75,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
342400,2023-10-10 00:50:40,38.4845601893142,-112.057835707391,476.049884,,,10296.186320948,22.96588,6.3529096,5298.2613244,6844.5212164,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.921268,4.026492,0,140.4, -3.3, -0.2,0,0,1197,1024,1024,1022,26,0,0,-0,0,0,0,75,,,,,,,0,32,10296.186320948,476.049884,6,P-GPS,
