time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
186000,2023-10-10 21:12:24,38.4833032024626,-112.052562172786,466.207364,,,10287.538872508,27.559056,0.223694,6408.7600476,6447.2771092,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0.223694,-0.223694,0,186.3, -0.4, 0.5,0,0,1084,1024,1024,1024,9,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.538872508,466.207364,6,P-GPS,
186100,2023-10-10 21:12:24,38.4833033054926,-112.052562314236,466.535448,,,10287.866956508,27.559056,0.3131716,6408.6944308,6447.342726,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0.223694,-0.223694,0,187.6, -1.6, 0.3,0,0,1169,1024,1024,1024,22,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.866956508,466.535448,6,P-GPS,
186200,2023-10-10 21:12:24,38.4833035082644,-112.05256232684,466.207364,,,10287.538872508,27.559056,0.3131716,6408.628814,6447.4083428,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0.223694,-0.223694,0,188.4, -2.4, 0,0,0,1360,1024,1024,1024,51,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.538872508,466.207364,6,P-GPS,
186300,2023-10-10 21:12:24,38.4833036408881,-112.052562445882,466.207364,,,10287.538872508,27.559056,0.3131716,6408.5960056,6447.4739596,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0.223694,-0.223694,0,188.9, -3.4, -0.5,0,0,1360,1024,1024,1024,51,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.538872508,466.207364,6,P-GPS,
186400,2023-10-10 21:12:24,38.4833037439181,-112.052562559322,466.207364,,,10287.538872508,27.559056,0.223694,6408.5303888,6447.5395764,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0.223694,0,0,189.3, -5.4, -0.9,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.538872508,466.207364,6,P-GPS,
186500,2023-10-10 21:12:24,38.4833038348914,-112.052562651755,466.207364,,,10287.538872508,27.559056,0,6408.4975804,6447.5723848,20,5,23.438,10287.866956508,466.535448,38.02798,6409.0553232,0,0,0,189.7, -8.7, -1,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,81,3.898,3.903,3.912,3.909,3.898,3.918,0,32,10287.538872508,466.207364,6,P-GPS,
186600,2023-10-10 21:12:25,38.483303758167,-112.052562776399,466.207364,,,10287.538872508,27.559056,0,6408.4975804,6447.6051932,20,5,23.439,10287.866956508,466.535448,38.02798,6409.0553232,0,0,0,190.1, -13.1, -0.7,0,0,1451,1024,1024,1024,65,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
186700,2023-10-10 21:12:25,38.4833036069103,-112.052562871632,466.207364,,,10287.538872508,27.559056,0.447388,6408.5303888,6447.67081,20,5,23.439,10287.866956508,466.535448,38.02798,6409.0553232,-0.447388,0,0,190.2, -17.1, 0,0,0,1448,1024,1024,1024,64,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
186800,2023-10-10 21:12:25,38.4833032386329,-112.052563042492,466.207364,,,10287.538872508,27.559056,0.9171454,6408.628814,6447.834852,20,5,23.439,10287.866956508,466.535448,38.02798,6409.0553232,-0.894776,-0.223694,0,190.2, -19.7, 0.4,0,0,1439,1024,1024,1024,63,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
186900,2023-10-10 21:12:25,38.4833026116845,-112.052563232959,466.207364,,,10287.538872508,27.559056,1.5882274,6408.792856,6448.0645108,20,5,23.439,10287.866956508,466.535448,38.02798,6409.0553232,-1.565858,-0.223694,0,190, -20.3, 0.7,0,0,1414,1024,1024,1024,59,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
187000,2023-10-10 21:12:25,38.4833016679736,-112.052563415022,466.207364,,,10287.538872508,27.559056,2.23694,6409.0553232,6448.3925948,20,5,23.439,10287.866956508,466.535448,38.02798,6409.0553232,-2.23694,-0.223694,0,189.7, -19.8, 0.5,0,0,1406,1024,1024,1024,58,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
187100,2023-10-10 21:12:25,38.4833005401239,-112.052563706324,466.207364,,,10287.538872508,27.559056,2.7290668,6409.3505988,6448.819104,20,5,23.439,10287.866956508,466.535448,38.02798,6409.3505988,-2.684328,-0.447388,0,189.3, -18.8, 0.1,0,0,1379,1024,1024,1024,54,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
187200,2023-10-10 21:12:25,38.4832992281356,-112.052564039641,466.207364,,,10287.538872508,27.559056,3.3777794,6409.7114912,6449.31123,20,5,23.439,10287.866956508,466.535448,38.02798,6409.7114912,-3.35541,-0.447388,0,189.1, -17.4, -0.3,0,0,1353,1024,1024,1024,50,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.538872508,466.207364,6,P-GPS,
187300,2023-10-10 21:12:25,38.4832976991265,-112.052564340747,466.535448,,,10287.866956508,27.559056,3.8251674,6410.1380004,6449.8689728,20,5,23.439,10287.866956508,466.535448,38.02798,6410.1380004,-3.802798,-0.447388,0,189.1, -16.3, -0.3,0,0,1307,1024,1024,1024,43,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187400,2023-10-10 21:12:25,38.4832960736638,-112.052564574629,466.535448,,,10287.866956508,27.559056,4.0488614,6410.597318,6450.459524,20,5,23.439,10287.866956508,466.535448,38.02798,6410.597318,-4.026492,-0.447388,0,189.3, -15.6, 0.5,0,0,1288,1024,1024,1024,40,0,0,0,0,0,0,81,3.896,3.904,3.911,3.911,3.898,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187500,2023-10-10 21:12:25,38.4832942651585,-112.05256486173,466.535448,,,10287.866956508,27.559056,4.4962494,6411.1222524,6451.1485004,20,5,23.43,10287.866956508,466.535448,38.02798,6411.1222524,-4.47388,-0.447388,0,189.6, -15.7, 1.9,0,0,1255,1024,1024,1024,35,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187600,2023-10-10 21:12:26,38.4832924687098,-112.052565171239,466.535448,,,10287.866956508,27.559056,4.7199434,6411.6471868,6451.8046684,20,5,23.43,10287.866956508,466.535448,38.02798,6411.6471868,-4.697574,-0.447388,0,189.8, -16.3, 2.7,0,0,1246,1024,1024,1024,34,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187700,2023-10-10 21:12:26,38.4832904223586,-112.052565568978,466.535448,,,10287.866956508,27.559056,4.9660068,6412.2049296,6452.5592616,20,5,23.43,10287.866956508,466.535448,38.02798,6412.2049296,-4.921268,-0.671082,0,189.8, -16.6, 2.7,0,0,1227,1024,1024,1024,31,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187800,2023-10-10 21:12:26,38.4832882948986,-112.052566269224,466.535448,,,10287.866956508,27.559056,5.4357642,6412.7626724,6453.3466632,20,5,23.43,10287.866956508,466.535448,38.02798,6412.7626724,-5.368656,-0.894776,0,189.7, -16.1, 2,0,0,1183,1024,1024,1024,24,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
187900,2023-10-10 21:12:26,38.4832859975487,-112.052566788806,466.535448,,,10287.866956508,27.559056,5.6594582,6413.386032,6454.1996816,20,5,23.43,10287.866956508,466.535448,38.02798,6413.386032,-5.59235,-0.894776,0,189.6, -14.3, 0.9,0,0,1137,1024,1024,1024,17,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188000,2023-10-10 21:12:26,38.4832838196698,-112.052567334998,466.535448,,,10287.866956508,27.559056,5.8831522,6413.9765832,6455.0198916,20,5,23.43,10287.866956508,466.535448,38.02798,6413.9765832,-5.816044,-0.894776,0,189.7, -12.6, 0.8,0,0,1095,1024,1024,1024,11,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188100,2023-10-10 21:12:26,38.483281026899,-112.052567902197,466.535448,,,10287.866956508,27.559056,6.1068462,6414.7639848,6456.036952,20,5,23.43,10287.866956508,466.535448,38.02798,6414.7639848,-6.039738,-0.894776,0,189.8, -10.7, 0.8,0,0,1087,1024,1024,1024,10,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188200,2023-10-10 21:12:26,38.4832785344498,-112.052568462394,466.535448,,,10287.866956508,27.559056,6.1068462,6415.4529612,6456.9883956,20,5,23.43,10287.866956508,466.535448,38.02798,6415.4529612,-6.039738,-0.894776,0,189.9, -9, 1.2,0,0,1028,1024,1024,1024,1,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188300,2023-10-10 21:12:26,38.4832760354241,-112.052569040797,466.535448,,,10287.866956508,27.559056,6.151585,6416.1419376,6457.9070308,20,5,23.43,10287.866956508,466.535448,38.02798,6416.1419376,-6.039738,-1.11847,0,190, -7.7, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188400,2023-10-10 21:12:26,38.4832737424584,-112.052569494556,466.535448,,,10287.866956508,27.559056,6.151585,6416.7981056,6458.7600492,20,5,23.43,10287.866956508,466.535448,38.02798,6416.7981056,-6.039738,-1.11847,0,190, -5.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188500,2023-10-10 21:12:26,38.4832712883713,-112.052570054754,466.535448,,,10287.866956508,27.559056,6.1068462,6417.4542736,6459.645876,20,5,23.43,10287.866956508,466.535448,38.02798,6417.4542736,-6.039738,-0.894776,0,190.1, 3.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.891,3.903,3.911,3.905,3.901,3.919,0,32,10287.866956508,466.535448,6,P-GPS,
188600,2023-10-10 21:12:27,38.4832692003696,-112.052570437088,466.535448,,,10287.866956508,27.559056,5.6594582,6418.0448248,6460.4332776,20,5,23.494,10287.866956508,466.535448,38.02798,6418.0448248,-5.59235,-0.894776,0,190.6, 13.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
188700,2023-10-10 21:12:27,38.4832671507299,-112.052570921659,466.535448,,,10287.866956508,27.559056,4.7870516,6418.6025676,6461.1878708,20,5,23.494,10287.866956508,466.535448,38.02798,6418.6025676,-4.697574,-0.894776,0,191.7, 23.2, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
188800,2023-10-10 21:12:27,38.4832653619534,-112.052571550481,466.535448,,,10287.866956508,27.559056,3.4225182,6419.0618852,6461.8768472,20,5,23.494,10287.866956508,466.535448,38.02798,6419.0618852,-3.35541,-0.671082,0,192.7, 25.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
188900,2023-10-10 21:12:27,38.4832642757539,-112.052571829179,466.535448,,,10287.866956508,27.559056,2.23694,6419.3571608,6462.270548,20,5,23.494,10287.866956508,466.535448,38.02798,6419.3571608,-2.23694,-0.223694,0,192.9, 19.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
189000,2023-10-10 21:12:27,38.4832637847171,-112.05257174235,466.535448,,,10287.866956508,27.559056,1.342164,6419.5212028,6462.43459,20,5,23.494,10287.866956508,466.535448,38.02798,6419.5212028,-1.342164,0,0,192.8, 9.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
189100,2023-10-10 21:12:27,38.4832633780773,-112.052571750753,466.535448,,,10287.866956508,27.559056,0.894776,6419.6524364,6462.598632,20,5,23.494,10287.866956508,466.535448,38.02798,6419.6524364,-0.894776,0,0,192.4, -1.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
189200,2023-10-10 21:12:27,38.4832629999352,-112.052571920212,466.535448,,,10287.866956508,27.559056,0.671082,6419.7508616,6462.7298656,20,5,23.494,10287.866956508,466.535448,38.02798,6419.7508616,-0.671082,0,0.223694,191.9, -8, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.866956508,466.535448,6,P-GPS,
189300,2023-10-10 21:12:27,38.4832626283696,-112.052572005642,466.207364,,,10287.538872508,27.559056,0.894776,6419.8492868,6462.8939076,20,5,23.494,10287.866956508,466.535448,38.02798,6419.8492868,-0.894776,0,0.223694,191.5, -11.4, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.538872508,466.207364,6,P-GPS,
189400,2023-10-10 21:12:27,38.4832618611249,-112.05257211488,466.207364,,,10287.538872508,27.559056,1.1408394,6420.0789456,6463.1563748,20,5,23.494,10287.866956508,466.535448,38.02798,6420.0789456,-1.11847,-0.223694,0.223694,191.1, -9.8, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.903,3.914,3.924,3.914,3.91,3.929,0,32,10287.538872508,466.207364,6,P-GPS,
189500,2023-10-10 21:12:27,38.4832613273419,-112.052572310949,466.207364,,,10287.538872508,27.559056,1.3645334,6420.2101792,6463.3532252,20,5,23.437,10287.866956508,466.535448,38.02798,6420.2101792,-1.342164,-0.223694,0.223694,190.5, -6.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.538872508,466.207364,6,P-GPS,
189600,2023-10-10 21:12:28,38.4832601107109,-112.052572553234,466.207364,,,10287.538872508,27.559056,1.342164,6420.5382632,6463.8125428,20,5,23.437,10287.866956508,466.535448,38.02798,6420.5382632,-1.342164,0,0.223694,189.9, -1.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.538872508,466.207364,6,P-GPS,
189700,2023-10-10 21:12:28,38.4832595769278,-112.052572609255,466.207364,,,10287.538872508,27.559056,1.11847,6420.7023052,6464.0093932,20,5,23.437,10287.866956508,466.535448,38.02798,6420.7023052,-1.11847,0,0.223694,189.6, 0.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.538872508,466.207364,6,P-GPS,
189800,2023-10-10 21:12:28,38.4832592513967,-112.052572483211,466.207364,,,10287.538872508,27.559056,0.894776,6420.8335388,6464.1406268,20,5,23.437,10287.866956508,466.535448,38.02798,6420.8335388,-0.894776,0,0.223694,189.7, 1.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.538872508,466.207364,6,P-GPS,
189900,2023-10-10 21:12:28,38.4832589861492,-112.052572428591,465.87928,,,10287.210788508,27.559056,0.447388,6420.931964,6464.239052,20,5,23.437,10287.866956508,466.535448,38.02798,6420.931964,-0.447388,0,0.223694,189.8, 0.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190000,2023-10-10 21:12:28,38.4832589729964,-112.052572271736,465.87928,,,10287.210788508,27.559056,0.223694,6420.931964,6464.2718604,20,5,23.437,10287.866956508,466.535448,38.02798,6420.931964,-0.223694,0,0.223694,189.7, -2.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190100,2023-10-10 21:12:28,38.4832588853113,-112.052572242326,465.87928,,,10287.210788508,27.559056,0,6420.9647724,6464.3046688,20,5,23.437,10287.866956508,466.535448,38.02798,6420.9647724,0,0,0.223694,189.7, -5.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190200,2023-10-10 21:12:28,38.4832588677743,-112.052572323554,465.87928,,,10287.210788508,27.559056,0,6420.9647724,6464.3374772,20,5,23.437,10287.866956508,466.535448,38.02798,6420.9647724,0,0,0,189.6, -7.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190300,2023-10-10 21:12:28,38.4832587647443,-112.052572256331,465.87928,,,10287.210788508,27.559056,0.223694,6420.9975808,6464.3702856,20,5,23.437,10287.866956508,466.535448,38.02798,6420.9975808,-0.223694,0,0,189.4, -7, 0.3,0,0,1024,1024,1024,1015,0,0,0,-1,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190400,2023-10-10 21:12:28,38.4832586200638,-112.052572040656,465.87928,,,10287.210788508,27.559056,0.3131716,6421.096006,6464.4687108,20,5,23.437,10287.866956508,466.535448,38.02798,6421.096006,-0.223694,0.223694,0,188.9, -5.8, 1.3,0,0,1024,1024,1024,996,0,0,0,-4,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190500,2023-10-10 21:12:28,38.4832584666149,-112.052571878199,465.87928,,,10287.210788508,27.559056,0.3131716,6421.1616228,6464.5343276,20,5,23.437,10287.866956508,466.535448,38.02798,6421.1616228,-0.223694,0.223694,0,188.4, -4.4, 3.2,0,0,1024,1024,1024,965,0,0,0,-9,0,0,0,80,3.902,3.916,3.896,3.909,3.912,3.902,0,32,10287.210788508,465.87928,6,P-GPS,
190600,2023-10-10 21:12:29,38.4832583120699,-112.052571778764,465.87928,,,10287.210788508,27.559056,0.3131716,6421.2272396,6464.5999444,20,5,23.482,10287.866956508,466.535448,38.02798,6421.2272396,-0.223694,0.223694,0,188.2, -3, 5,0,0,1024,1024,1024,885,0,0,0,-21,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
190700,2023-10-10 21:12:29,38.4832583800258,-112.052571614906,465.87928,,,10287.210788508,27.559056,0.223694,6421.2272396,6464.6327528,20,5,23.482,10287.866956508,466.535448,38.02798,6421.2272396,0,0.223694,-0.223694,188, -2.6, 6,0,0,1024,1024,1024,842,0,0,0,-28,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
190800,2023-10-10 21:12:29,38.4832583350872,-112.052571493063,465.87928,,,10287.210788508,27.559056,0,6421.260048,6464.6983696,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0,0,-0.223694,187.9, -2.7, 6.2,0,0,1024,1024,1024,809,0,0,0,-33,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
190900,2023-10-10 21:12:29,38.4832583427596,-112.052571421637,465.87928,,,10287.210788508,27.559056,0,6421.260048,6464.6983696,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0,0,-0.223694,187.4, -3.5, 6,0,0,1024,1024,1024,767,0,0,0,-39,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
191000,2023-10-10 21:12:29,38.4832584118116,-112.052571488861,465.87928,,,10287.210788508,27.559056,0,6421.2272396,6464.731178,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0,0,-0.223694,186.5, -4.4, 5.2,0,0,1024,1024,1024,762,0,0,0,-40,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
191100,2023-10-10 21:12:29,38.4832584951125,-112.052571491662,465.87928,,,10287.210788508,27.559056,0.223694,6421.2272396,6464.7639864,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0.223694,0,-0.223694,185.1, -5.4, 4.6,0,0,1024,1024,1024,768,0,0,0,-39,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.210788508,465.87928,6,P-GPS,
191200,2023-10-10 21:12:29,38.4832586036228,-112.052571472055,466.207364,,,10287.538872508,27.559056,0.223694,6421.1944312,6464.7967948,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0.223694,0,-0.223694,183.2, -6.2, 4.4,0,0,1024,1024,1024,773,0,0,0,-38,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.538872508,466.207364,6,P-GPS,
191300,2023-10-10 21:12:29,38.4832587132292,-112.052571470654,466.207364,,,10287.538872508,27.559056,0.223694,6421.1616228,6464.8624116,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0.223694,0,-0.223694,181.2, -6.9, 4.3,0,0,1024,1024,1024,772,0,0,0,-38,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.538872508,466.207364,6,P-GPS,
191400,2023-10-10 21:12:29,38.4832588458529,-112.052571402031,466.207364,,,10287.538872508,27.559056,0.223694,6421.1288144,6464.89522,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0.223694,0,-0.223694,178.9, -7.3, 4.1,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.538872508,466.207364,6,P-GPS,
191500,2023-10-10 21:12:29,38.4832589368262,-112.052571355814,466.207364,,,10287.538872508,27.559056,0.223694,6421.096006,6464.9280284,20,5,23.482,10287.866956508,466.535448,38.02798,6421.260048,0.223694,0,-0.223694,176.7, -7.2, 4,0,0,1024,1024,1024,786,0,0,0,-36,0,0,0,80,3.899,3.913,3.92,3.915,3.909,3.926,0,32,10287.538872508,466.207364,6,P-GPS,
191600,2023-10-10 21:12:29,38.483259104524,-112.052571152743,466.207364,,,10287.538872508,27.559056,0,6421.0631976,6465.0264536,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,-0.223694,174.8, -6.4, 4.4,0,0,1024,1024,1024,805,0,0,0,-33,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.538872508,466.207364,6,P-GPS,
191700,2023-10-10 21:12:30,38.4832591691918,-112.052571074315,466.207364,,,10287.538872508,27.559056,0,6421.0631976,6465.059262,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,172.9, -5.5, 5.3,0,0,1024,1024,1024,809,0,0,0,-33,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.538872508,466.207364,6,P-GPS,
191800,2023-10-10 21:12:30,38.4832593292171,-112.052571155544,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.1248788,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,171.1, -4.9, 5.9,0,0,1024,1024,1024,812,0,0,0,-32,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
191900,2023-10-10 21:12:30,38.4832594015573,-112.052571142939,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.1576872,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,169.1, -5, 5.7,0,0,1024,1024,1024,818,0,0,0,-31,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
192000,2023-10-10 21:12:30,38.4832593566187,-112.052571028099,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.1904956,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,167.1, -5.4, 4.9,0,0,1024,1024,1024,845,0,0,0,-27,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
192100,2023-10-10 21:12:30,38.483259412518,-112.052571028099,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.1904956,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,164.9, -5.8, 4.4,0,0,1024,1024,1024,845,0,0,0,-27,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
192200,2023-10-10 21:12:30,38.4832594158062,-112.052571081318,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.223304,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,162.9, -5.6, 3.3,0,0,1024,1024,1024,838,0,0,0,-28,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
192300,2023-10-10 21:12:30,38.4832594366314,-112.052571056109,466.535448,,,10287.866956508,27.559056,0,6420.9975808,6465.223304,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0,0,161, -5.3, 1.6,0,0,1024,1024,1024,839,0,0,0,-28,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
192400,2023-10-10 21:12:30,38.4832594596487,-112.052571002891,466.535448,,,10287.866956508,27.559056,0.223694,6420.9975808,6465.2561124,20,5,23.511,10287.866956508,466.535448,38.02798,6421.260048,0,0.223694,0,158.9, -5.6, 0.5,0,0,1024,1024,1024,838,0,0,0,-28,0,0,0,80,3.913,3.911,3.924,3.922,3.911,3.93,0,32,10287.866956508,466.535448,6,P-GPS,
