time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
748700,2023-10-11 01:06:03,38.4982017893309,-112.064427728938,0.984252,,,9822.3510039478,7.545932,0.223694,3.8078085208,19364.0426144,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0,130.7, -0.8, 2.4,0,0,1024,1024,832,1024,0,0,-29,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.3510039478,0.984252,6,P-GPS,
748800,2023-10-11 01:06:04,38.4982018067483,-112.064427715318,0.984252,,,9822.3510039478,7.545932,0,3.8010499904,19364.0426144,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.223694,130.9, 0.5, 1.8,0,0,1024,1024,826,1024,0,0,-30,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.3510039478,0.984252,6,P-GPS,
748900,2023-10-11 01:06:04,38.4982018239078,-112.064427919449,0.984252,,,9822.3510039478,7.545932,0,3.802329518,19364.1082312,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.223694,131, 1.1, 1.2,0,0,1024,1024,828,1024,0,0,-30,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.3510039478,0.984252,6,P-GPS,
749000,2023-10-11 01:06:04,38.4982018089983,-112.064427964685,0.984252,,,9822.3510039478,7.545932,0,3.8095145576,19364.1082312,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,131.3, 0.8, 0.7,0,0,1024,1024,835,1024,0,0,-29,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.3510039478,0.984252,6,P-GPS,
749100,2023-10-11 01:06:04,38.4982020786219,-112.064427870287,0.984252,,,9822.3510039478,7.545932,0,3.7083662604,19364.2066564,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,131.6, 0.1, 0.2,0,0,1024,1024,839,1024,0,0,-28,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.3510039478,0.984252,6,P-GPS,
749200,2023-10-11 01:06:04,38.4982020779516,-112.064427910039,0.656168,,,9822.0229199478,7.217848,0,3.710137914,19364.2394648,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,131.9, -0.5, -0.3,0,0,1024,1024,842,1024,0,0,-28,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.0229199478,0.656168,6,P-GPS,
749300,2023-10-11 01:06:04,38.4982021124348,-112.064427936173,0.656168,,,9822.0229199478,7.217848,0,3.6987533992,19364.2394648,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132.1, -0.9, -0.7,0,0,1024,1024,845,1024,0,0,-27,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.0229199478,0.656168,6,P-GPS,
749400,2023-10-11 01:06:04,38.4982021084937,-112.064427913709,0.656168,,,9822.0229199478,7.217848,0,3.6992783336,19364.2394648,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132.3, -0.8, -0.8,0,0,1024,1024,845,1024,0,0,-27,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9822.0229199478,0.656168,6,P-GPS,
749500,2023-10-11 01:06:04,38.4982020041083,-112.064427875554,0.328084,,,9821.6948359478,6.889764,0,3.7354988072,19364.2722732,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132.3, -0.2, -0.5,0,0,1024,1024,849,1024,0,0,-27,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.6948359478,0.328084,6,P-GPS,
749600,2023-10-11 01:06:04,38.4982019967124,-112.064427785999,0.328084,,,9821.6948359478,6.889764,0,3.7347770224,19364.3050816,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132.3, 0.4, 0,0,0,1024,1024,849,1024,0,0,-27,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.6948359478,0.328084,6,P-GPS,
749700,2023-10-11 01:06:04,38.4982017898673,-112.064427880573,0,,,9821.3667519478,6.889764,0,3.81315629,19364.4035068,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132.2, 1.1, 0.5,0,0,1024,1024,853,1024,0,0,-26,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.3667519478,0,6,P-GPS,
749800,2023-10-11 01:06:05,38.4982017733767,-112.06442780253,0,,,9821.3667519478,6.56168,0,3.8162074712,19364.4035068,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,132, 1.4, 0.9,0,0,1024,1024,852,1024,0,0,-26,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.3667519478,0,6,P-GPS,
749900,2023-10-11 01:06:05,38.4982019777244,-112.06442748757,0,,,9821.3667519478,6.56168,0,3.7316930328,19364.5347404,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.8, 1.4, 1.2,0,0,1024,1024,852,1024,0,0,-26,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.3667519478,0,6,P-GPS,
750000,2023-10-11 01:06:05,38.4982019798101,-112.06442742829,0,,,9821.3667519478,6.56168,0,3.729166786,19364.5347404,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.7, 1.1, 1.3,0,0,1024,1024,853,1024,0,0,-26,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.3667519478,0,6,P-GPS,
750100,2023-10-11 01:06:05,38.4982020043484,-112.064427382122,0,,,9821.3667519478,6.233596,0,3.7189305652,19364.5675488,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.6, 1, 1.3,0,0,1024,1024,856,1024,0,0,-25,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.3667519478,0,6,P-GPS,
750200,2023-10-11 01:06:05,38.4982019923466,-112.064427349309,-0.328084,,,9821.0386679478,6.233596,0,3.7224082556,19364.5675488,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.6, 0.9, 0.9,0,0,1024,1024,860,1024,0,0,-25,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.0386679478,-0.328084,6,P-GPS,
750300,2023-10-11 01:06:05,38.4982018407232,-112.06442746859,-0.328084,,,9821.0386679478,6.233596,0,3.780840016,19364.6331656,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.4, 0.9, 0.5,0,0,1024,1024,862,1024,0,0,-25,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9821.0386679478,-0.328084,6,P-GPS,
750400,2023-10-11 01:06:05,38.4982018165161,-112.06442746225,-0.656168,,,9820.7105839478,5.905512,0,3.7894358168,19364.6331656,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.894776,131.1, 0.8, 0.1,0,0,1024,1024,863,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.7105839478,-0.656168,6,P-GPS,
750500,2023-10-11 01:06:05,38.4982018520951,-112.064427434066,-0.656168,,,9820.7105839478,5.905512,0,3.7756890972,19364.665974,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.7, 0.5, 0,0,0,1024,1024,865,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.7105839478,-0.656168,6,P-GPS,
750600,2023-10-11 01:06:05,38.4982018427718,-112.064427420054,-0.656168,,,9820.7105839478,5.905512,0,3.7786746616,19364.665974,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.4, 0, 0.3,0,0,1024,1024,865,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.7105839478,-0.656168,6,P-GPS,
750700,2023-10-11 01:06:06,38.498201911142,-112.06442745715,-0.984252,,,9820.3824999478,5.577428,0,3.75492138,19364.6987824,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130, -0.3, 0.6,0,0,1024,1024,867,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.3824999478,-0.984252,6,P-GPS,
750800,2023-10-11 01:06:06,38.4982018869388,-112.064427433642,-0.984252,,,9820.3824999478,5.577428,0,3.7630250548,19364.6987824,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,129.9, -0.5, 0.6,0,0,1024,1024,866,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.3824999478,-0.984252,6,P-GPS,
750900,2023-10-11 01:06:06,38.4982017938801,-112.064427421921,-1.312336,,,9820.0544159478,5.249344,0,3.7964896228,19364.7315908,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,129.7, -0.3, 0.4,0,0,1024,1024,868,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.0544159478,-1.312336,6,P-GPS,
751000,2023-10-11 01:06:06,38.4982017381465,-112.064427383884,-1.312336,,,9820.0544159478,5.249344,0,3.8156497284,19364.7643992,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,129.9, 0, 0.1,0,0,1024,1024,870,1024,0,0,-23,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.0544159478,-1.312336,6,P-GPS,
751100,2023-10-11 01:06:06,38.4982016245962,-112.064427223107,-1.312336,,,9820.0544159478,5.249344,0,3.8528216456,19364.830016,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130, 0.1, 0.2,0,0,1024,1024,866,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9820.0544159478,-1.312336,6,P-GPS,
751200,2023-10-11 01:06:06,38.4982015576433,-112.064427164845,-1.64042,,,9819.7263319478,4.92126,0,3.875820334,19364.8628244,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.3, 0.4, 0.4,0,0,1024,1024,865,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.7263319478,-1.64042,6,P-GPS,
751300,2023-10-11 01:06:06,38.4982014882332,-112.064427222732,-1.64042,,,9819.7263319478,4.92126,0,3.902395138,19364.8956328,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.5, 0.8, 0.5,0,0,1024,1024,865,1024,0,0,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.7263319478,-1.64042,6,P-GPS,
751400,2023-10-11 01:06:06,38.4982014078014,-112.06442719396,-1.64042,,,9819.7263319478,4.593176,0,3.9309712544,19364.9284412,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.7, 1.2, 0.3,0,0,1024,1000,866,1024,0,-4,-24,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.7263319478,-1.64042,6,P-GPS,
751500,2023-10-11 01:06:06,38.4982013497394,-112.064427153817,-1.968504,,,9819.3982479478,4.593176,0,3.9512140372,19364.9284412,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.8, 1.5, -0.1,0,0,996,952,871,1024,-4,-11,-23,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.3982479478,-1.968504,6,P-GPS,
751600,2023-10-11 01:06:06,38.4982012932405,-112.064427162798,-1.968504,,,9819.3982479478,4.265092,0,3.971948946,19364.9612496,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.8, 1.5, -0.5,0,0,965,909,874,1024,-9,-17,-23,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.3982479478,-1.968504,6,P-GPS,
751700,2023-10-11 01:06:07,38.4982012714846,-112.064427346535,-1.968504,,,9819.3982479478,4.265092,0,3.9842192876,19365.0268664,18,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.7, 1, -0.7,0,0,939,855,874,1024,-13,-26,-23,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.3982479478,-1.968504,6,P-GPS,
751800,2023-10-11 01:06:07,38.4982012586327,-112.064427393094,-1.968504,,,9819.3982479478,4.265092,0,3.9900919912,19365.0268664,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.8, 0.3, -1.1,0,0,931,832,877,1024,-14,-29,-22,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.3982479478,-1.968504,6,P-GPS,
751900,2023-10-11 01:06:07,38.4982013006945,-112.064427462126,-2.296588,,,9819.0701639478,4.265092,0,3.9766733556,19365.0596748,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,130.8, 0, -1.9,0,0,929,827,878,1024,-14,-30,-22,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.0701639478,-2.296588,6,P-GPS,
752000,2023-10-11 01:06:07,38.4982013205187,-112.064427480908,-2.296588,,,9819.0701639478,3.937008,0,3.9700132504,19365.0596748,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,131, 0.1, -3.2,0,0,931,835,880,1024,-14,-29,-22,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.0701639478,-2.296588,6,P-GPS,
752100,2023-10-11 01:06:07,38.4982013545996,-112.064427364048,-2.296588,,,9819.0701639478,3.937008,0,3.9544620688,19365.0924832,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.671082,131.1, 1.2, -5,0,0,932,850,882,1024,-14,-26,-22,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9819.0701639478,-2.296588,6,P-GPS,
752200,2023-10-11 01:06:07,38.4982014714026,-112.06442728913,-2.624672,,,9818.7420799478,3.937008,0.223694,3.910105112,19365.1581,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.671082,131.1, 2.7, -6.7,0,0,972,934,890,1024,-8,-14,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.7420799478,-2.624672,6,P-GPS,
752300,2023-10-11 01:06:07,38.4982016964851,-112.064427195976,-2.624672,,,9818.7420799478,3.937008,0.4921268,3.8260499912,19365.2237168,17,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.447388,0.223694,0.671082,131, 3.8, -7.3,0,0,999,977,891,1024,-4,-7,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.7420799478,-2.624672,6,P-GPS,
752400,2023-10-11 01:06:07,38.498202043945,-112.064427030317,-2.624672,,,9818.7420799478,3.608924,0.4921268,3.696030302,19365.3549504,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.894776,0.223694,0.671082,130.8, 3.9, -5.6,0,0,1012,1010,891,1024,-2,-2,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.7420799478,-2.624672,6,P-GPS,
752500,2023-10-11 01:06:07,38.4982025272531,-112.064426838666,-2.624672,,,9818.7420799478,3.608924,1.1408394,3.5164699288,19365.5518008,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,1.11847,0.223694,0.447388,130.8, 3, -2.4,0,0,1024,1024,895,1024,0,0,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.7420799478,-2.624672,6,P-GPS,
752600,2023-10-11 01:06:07,38.498203043584,-112.064426665399,-2.952756,,,9818.4139959478,3.608924,1.1408394,3.3256890828,19365.7486512,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,1.11847,0.223694,0.447388,130.9, 1.4, 0.3,0,0,1024,1024,894,1024,0,0,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.4139959478,-2.952756,6,P-GPS,
752700,2023-10-11 01:06:08,38.4982035198801,-112.06442648843,-2.952756,,,9818.4139959478,3.608924,1.1408394,3.1499672924,19365.9126932,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,1.11847,0.223694,0.447388,131.1, -0.7, 2.8,0,0,1024,1024,892,1024,0,0,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.4139959478,-2.952756,6,P-GPS,
752800,2023-10-11 01:06:08,38.4982039974077,-112.064426358831,-2.952756,,,9818.4139959478,3.608924,1.1408394,2.97471794296,19366.1095436,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.894776,0.223694,0.447388,131.2, -2.5, 4.6,0,0,1024,1024,889,1024,0,0,-20,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.4139959478,-2.952756,6,P-GPS,
752900,2023-10-11 01:06:08,38.498204508434,-112.064426333269,-2.952756,,,9818.4139959478,3.28084,0.894776,2.78814969552,19366.306394,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.894776,0,0.447388,131.3, -3.6, 5.1,0,0,1024,1024,887,1024,0,0,-21,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.4139959478,-2.952756,6,P-GPS,
753000,2023-10-11 01:06:08,38.4982048071994,-112.064426238167,-3.28084,,,9818.0859119478,3.28084,0.447388,2.67865166052,19366.4048192,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.447388,0,0.447388,131.6, -3.7, 4.4,0,0,1024,1024,888,1024,0,0,-21,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.0859119478,-3.28084,6,P-GPS,
753100,2023-10-11 01:06:08,38.4982047335356,-112.064426186273,-3.28084,,,9818.0859119478,3.28084,0.223694,2.70535441728,19366.4376276,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.447388,131.7, -2.4, 2.8,0,0,1024,1024,888,1024,0,0,-21,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.0859119478,-3.28084,6,P-GPS,
753200,2023-10-11 01:06:08,38.4982048417669,-112.064426094081,-3.28084,,,9818.0859119478,3.28084,0.223694,2.66576780184,19366.470436,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.447388,131.6, -0.8, 1.6,0,0,1024,1024,907,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.0859119478,-3.28084,6,P-GPS,
753300,2023-10-11 01:06:08,38.4982050538504,-112.064425875993,-3.28084,,,9818.0859119478,2.952756,0.223694,2.5892061196,19366.5688612,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.447388,131.4, 0.8, 0.8,0,0,1024,1024,908,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9818.0859119478,-3.28084,6,P-GPS,
753400,2023-10-11 01:06:08,38.4982051379509,-112.064425794937,-3.608924,,,9817.7578279478,2.952756,0.223694,2.55922580368,19366.634478,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.447388,131.1, 1.5, 0.7,0,0,1024,1024,908,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.7578279478,-3.608924,6,P-GPS,
753500,2023-10-11 01:06:08,38.4982050462373,-112.06442588425,-3.608924,,,9817.7578279478,2.952756,0.223694,2.59192593596,19366.6672864,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0.223694,0,0.447388,131, 1.2, 1.3,0,0,1024,1024,905,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.7578279478,-3.608924,6,P-GPS,
753600,2023-10-11 01:06:08,38.4982051125813,-112.064425878853,-3.608924,,,9817.7578279478,2.952756,0,2.5677658302,19366.7000948,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.9, 0.6, 1.8,0,0,1024,1024,902,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.7578279478,-3.608924,6,P-GPS,
753700,2023-10-11 01:06:09,38.4982052267281,-112.064425882698,-3.608924,,,9817.7578279478,2.624672,0,2.52610244304,19366.7329032,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.8, 0, 1.6,0,0,1024,1024,902,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.7578279478,-3.608924,6,P-GPS,
753800,2023-10-11 01:06:09,38.4982052513759,-112.064425929224,-3.608924,,,9817.7578279478,2.624672,0,2.516814385,19366.7329032,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.8, -0.6, 0.9,0,0,1024,1024,901,1024,0,0,-19,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.7578279478,-3.608924,6,P-GPS,
753900,2023-10-11 01:06:09,38.4982053848865,-112.064426031761,-3.937008,,,9817.4297439478,2.624672,0,2.46769692936,19366.79852,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.8, -1.1, 0,0,0,1024,1024,901,1024,0,0,-19,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.4297439478,-3.937008,6,P-GPS,
754000,2023-10-11 01:06:09,38.4982053947188,-112.064426063809,-3.937008,,,9817.4297439478,2.624672,0,2.46404863528,19366.79852,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.6, -1.3, -0.7,0,0,1024,1024,901,1024,0,0,-19,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.4297439478,-3.937008,6,P-GPS,
754100,2023-10-11 01:06:09,38.498205175007,-112.064426193013,-3.937008,,,9817.4297439478,2.624672,0,2.54431110504,19366.8969452,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.3, -1.4, -0.8,0,0,1024,1024,902,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.4297439478,-3.937008,6,P-GPS,
754200,2023-10-11 01:06:09,38.4982051526838,-112.064426168616,-3.937008,,,9817.4297439478,2.624672,0,2.5523950948,19366.8969452,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.2, -0.9, -0.2,0,0,1024,1027,902,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.4297439478,-3.937008,6,P-GPS,
754300,2023-10-11 01:06:09,38.4982052443082,-112.064425915372,-3.937008,,,9817.4297439478,2.296588,0,2.51947514624,19366.9953704,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130, 0, 0.4,0,0,1024,1027,903,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.4297439478,-3.937008,6,P-GPS,
754400,2023-10-11 01:06:09,38.4982052158525,-112.064425845672,-4.265092,,,9817.1016599478,2.296588,0,2.53035769252,19367.0281788,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.1, 0.7, 1.2,0,0,1024,1024,904,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.1016599478,-4.265092,6,P-GPS,
754500,2023-10-11 01:06:09,38.4982050715731,-112.064425750788,-4.265092,,,9817.1016599478,2.296588,0,2.5838911588,19367.0609872,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.3, 0.9, 1.6,0,0,1024,1024,904,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.1016599478,-4.265092,6,P-GPS,
754600,2023-10-11 01:06:09,38.4982050125772,-112.064425731223,-4.265092,,,9817.1016599478,2.296588,0,2.60562344296,19367.0937956,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.4, 0.8, 1.5,0,0,1024,1024,906,1024,0,0,-18,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.1016599478,-4.265092,6,P-GPS,
754700,2023-10-11 01:06:09,38.4982052162124,-112.064425750901,-4.265092,,,9817.1016599478,2.296588,0,2.53115821748,19367.1594124,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.6, 0.9, 1,0,0,1024,1024,909,1024,0,0,-17,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9817.1016599478,-4.265092,6,P-GPS,
754800,2023-10-11 01:06:10,38.4982051592618,-112.064425771189,-4.593176,,,9816.7735759478,1.968504,0,2.55169955672,19367.1922208,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.6, 1.2, 0.4,0,0,1024,1024,909,1024,0,0,-17,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9816.7735759478,-4.593176,6,P-GPS,
754900,2023-10-11 01:06:10,38.4982049952235,-112.064425866281,-4.593176,,,9816.7735759478,1.968504,0,2.61065953236,19367.2578376,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.3, 1.2, -0.2,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9816.7735759478,-4.593176,6,P-GPS,
755000,2023-10-11 01:06:10,38.4982049590849,-112.064425918405,-4.593176,,,9816.7735759478,1.968504,0,2.62349745928,19367.290646,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.2, 0.8, -0.5,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9816.7735759478,-4.593176,6,P-GPS,
755100,2023-10-11 01:06:10,38.4982050581407,-112.064425987205,-4.593176,,,9816.7735759478,1.968504,0,2.58703748436,19367.3234544,16,5,23.465,10160.277523948,338.910772,38.587215,8785.8926696,0,0,0.447388,130.1, 0.1, -0.2,0,0,1024,1024,910,1024,0,0,-17,0,0,0,0,43,3.884,3.897,3.914,3.922,3.928,3.92,0,32,9816.7735759478,-4.593176,6,P-GPS,
