time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
235700,2023-10-09 18:38:59,38.488003598355,-112.046203780928,394.028884,,,10214.046775012,28.215224,0,6380.5448236,6687.5330224,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,207.4, 0.7, 4.1,0,0,1024,1024,1024,1293,0,0,0,41,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10214.046775012,394.028884,6,P-GPS,
235800,2023-10-09 18:38:59,38.4880035062856,-112.046203783729,393.7008,,,10213.718691012,28.215224,0,6380.577632,6687.5658308,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,207.9, 0.2, 3.7,0,0,1024,1024,1024,1305,0,0,0,43,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
235900,2023-10-09 18:38:59,38.4880034624431,-112.046203741714,393.7008,,,10213.718691012,28.215224,0,6380.577632,6687.5658308,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,209.2, 0, 3.6,0,0,1024,1024,1024,1321,0,0,0,45,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236000,2023-10-09 18:38:59,38.4880034317533,-112.046203653483,393.7008,,,10213.718691012,28.215224,0,6380.6104404,6687.5986392,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,211.1, -0.1, 3.9,0,0,1024,1024,1024,1342,0,0,0,48,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236100,2023-10-09 18:38:59,38.4880033659894,-112.046203572255,393.7008,,,10213.718691012,28.215224,0,6380.6432488,6687.6314476,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,213.4, 0, 4.4,0,0,1024,1024,1024,1343,0,0,0,48,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236200,2023-10-09 18:38:59,38.4880033791422,-112.046203502231,393.7008,,,10213.718691012,28.215224,0,6380.6432488,6687.664256,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,216, 0.2, 5.1,0,0,1024,1024,1024,1361,0,0,0,51,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236300,2023-10-09 18:38:59,38.4880033331075,-112.046203397194,393.7008,,,10213.718691012,28.215224,0,6380.6760572,6687.6970644,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,219.1, 0.3, 5.5,0,0,1024,1024,1024,1361,0,0,0,51,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236400,2023-10-09 18:39:00,38.4880033528367,-112.04620315911,393.7008,,,10213.718691012,28.215224,0,6380.741674,6687.7626812,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,222.3, 0.4, 5.5,0,0,1024,1024,1024,1347,0,0,0,49,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236500,2023-10-09 18:39:00,38.4880033670855,-112.046203035867,393.7008,,,10213.718691012,28.215224,0,6380.7744824,6687.7954896,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,225.7, 0.3, 5,0,0,1024,1024,1024,1333,0,0,0,47,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236600,2023-10-09 18:39:00,38.4880034799801,-112.046203000855,393.7008,,,10213.718691012,28.215224,0.223694,6380.741674,6687.828298,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,229.1, 0, 4.3,0,0,1024,1024,1024,1150,0,0,0,19,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236700,2023-10-09 18:39:00,38.48800354684,-112.046202831396,393.7008,,,10213.718691012,28.215224,0.223694,6380.7744824,6687.8939148,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,232.4, -0.5, 3.7,0,0,1024,1024,1024,1056,0,0,0,5,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236800,2023-10-09 18:39:00,38.4880037474197,-112.046202600315,393.7008,,,10213.718691012,28.215224,0.223694,6380.7744824,6687.99234,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,234.6, -1.1, 3.5,0,0,1024,1024,1024,1113,0,0,0,13,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
236900,2023-10-09 18:39:00,38.4880038351048,-112.046202335622,393.372716,,,10213.390607012,28.215224,0.447388,6380.8400992,6688.0579568,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.447388,0,235.9, -2, 4,0,0,1024,1024,1024,1221,0,0,0,30,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237000,2023-10-09 18:39:00,38.488003717826,-112.046202035917,393.372716,,,10213.390607012,28.215224,0.447388,6380.9385244,6688.156382,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.447388,0,236.6, -2.9, 4.6,0,0,1024,1024,1024,1322,0,0,0,45,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237100,2023-10-09 18:39:00,38.4880037967426,-112.046201755819,393.372716,,,10213.390607012,28.215224,0.447388,6380.9713328,6688.2548072,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.447388,0,237.5, -3.7, 4.8,0,0,1024,1024,1024,1346,0,0,0,49,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237200,2023-10-09 18:39:00,38.4880038833316,-112.046201311863,393.372716,,,10213.390607012,28.215224,0.447388,6381.069758,6688.3860408,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.447388,0,239.1, -4.3, 4.4,0,0,1024,1024,1024,1348,0,0,0,49,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237300,2023-10-09 18:39:00,38.4880039490955,-112.046201062576,393.372716,,,10213.390607012,28.215224,0.223694,6381.1025664,6688.4516576,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,241.5, -4.5, 3.6,0,0,1024,1024,1024,1104,0,0,0,12,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237400,2023-10-09 18:39:01,38.4880041178894,-112.046200957539,393.372716,,,10213.390607012,28.215224,0.223694,6381.1025664,6688.5172744,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,244.2, -4.6, 3,0,0,1024,1024,1024,1036,0,0,0,2,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237500,2023-10-09 18:39:01,38.4880041496752,-112.046200758669,393.372716,,,10213.390607012,28.215224,0.223694,6381.1353748,6688.5828912,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,246.5, -4.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237600,2023-10-09 18:39:01,38.4880041036405,-112.046200571004,393.372716,,,10213.390607012,28.215224,0.223694,6381.1681832,6688.648508,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,247.8, -4.1, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237700,2023-10-09 18:39:01,38.4880040970641,-112.046200374935,393.372716,,,10213.390607012,28.215224,0.223694,6381.2338,6688.6813164,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,248.5, -3.9, 4.6,0,0,1024,1024,1024,1195,0,0,0,26,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237800,2023-10-09 18:39:01,38.4880042077666,-112.046199946385,393.372716,,,10213.390607012,28.215224,0.223694,6381.2994168,6688.81255,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,248.9, -4.1, 5.1,0,0,1024,1024,1024,1369,0,0,0,52,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
237900,2023-10-09 18:39:01,38.4880042340721,-112.046199751716,393.372716,,,10213.390607012,28.215224,0.223694,6381.3322252,6688.8781668,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,249.3, -4.4, 5,0,0,1024,1024,1024,1409,0,0,0,58,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238000,2023-10-09 18:39:01,38.4880042055745,-112.046199600463,393.372716,,,10213.390607012,28.215224,0.223694,6381.397842,6688.9109752,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,250.2, -4.9, 4.4,0,0,1024,1024,1024,1424,0,0,0,61,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238100,2023-10-09 18:39:01,38.488004249417,-112.046199446409,393.372716,,,10213.390607012,28.215224,0.223694,6381.4306504,6688.976592,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0.223694,0,252.7, -5.5, 3.3,0,0,1024,1024,1024,1417,0,0,0,60,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238200,2023-10-09 18:39:01,38.4880043107966,-112.046199351176,393.372716,,,10213.390607012,28.215224,0,6381.4306504,6689.0094004,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,256.2, -6, 2.2,0,0,1024,1024,1024,1404,0,0,0,58,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238300,2023-10-09 18:39:01,38.4880043053163,-112.046199262944,393.372716,,,10213.390607012,28.215224,0,6381.4306504,6689.0422088,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,260.1, -5.8, 1.8,0,0,1024,1024,1024,1394,0,0,0,56,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238400,2023-10-09 18:39:02,38.4880043908093,-112.046199204124,393.372716,,,10213.390607012,28.215224,0,6381.4306504,6689.0750172,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,264.1, -5.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238500,2023-10-09 18:39:02,38.4880043579274,-112.046199167711,393.372716,,,10213.390607012,28.215224,0,6381.4634588,6689.0750172,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,268, -4.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238600,2023-10-09 18:39:02,38.4880042055745,-112.04619922093,393.372716,,,10213.390607012,28.215224,0,6381.4634588,6689.140634,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,270.3, -4.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238700,2023-10-09 18:39:02,38.4880041617319,-112.046199178915,393.372716,,,10213.390607012,28.215224,0,6381.4962672,6689.1734424,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,271.5, -4.3, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238800,2023-10-09 18:39:02,38.4880042581855,-112.046199134099,393.372716,,,10213.390607012,28.215224,0,6381.4962672,6689.2062508,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.1, -4.8, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
238900,2023-10-09 18:39:02,38.4880042812029,-112.04619907808,393.372716,,,10213.390607012,28.215224,0,6381.4962672,6689.2062508,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.5, -5.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
239000,2023-10-09 18:39:02,38.4880042296879,-112.046198982846,393.7008,,,10213.718691012,28.215224,0,6381.5290756,6689.2390592,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.8, -6, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239100,2023-10-09 18:39:02,38.4880042735304,-112.046198973043,393.7008,,,10213.718691012,28.215224,0,6381.5290756,6689.2718676,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.9, -6.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239200,2023-10-09 18:39:02,38.4880043655998,-112.046199019259,393.7008,,,10213.718691012,28.215224,0,6381.4962672,6689.304676,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.9, -6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239300,2023-10-09 18:39:03,38.4880044006739,-112.046199075278,393.7008,,,10213.718691012,28.215224,0,6381.4634588,6689.3374844,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.9, -5.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239400,2023-10-09 18:39:03,38.4880044949354,-112.046199171912,393.7008,,,10213.718691012,28.215224,0,6381.4306504,6689.3702928,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.8, -5.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239500,2023-10-09 18:39:03,38.4880045048,-112.046199255942,393.7008,,,10213.718691012,28.215224,0,6381.397842,6689.4031012,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.7, -5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239600,2023-10-09 18:39:03,38.4880044839747,-112.046199449209,393.7008,,,10213.718691012,28.215224,0,6381.3650336,6689.4359096,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.7, -5.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239700,2023-10-09 18:39:03,38.4880044839747,-112.04619956685,393.7008,,,10213.718691012,28.215224,0,6381.3322252,6689.468718,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,272.7, -5.2, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.718691012,393.7008,6,P-GPS,
239800,2023-10-09 18:39:03,38.4880044127306,-112.046199761519,393.372716,,,10213.390607012,28.215224,0,6381.2994168,6689.5343348,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.7, -5.1, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
239900,2023-10-09 18:39:03,38.4880044149227,-112.046199928177,393.372716,,,10213.390607012,28.215224,0.223694,6381.2666084,6689.5999516,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240000,2023-10-09 18:39:03,38.4880044434204,-112.046200218078,393.372716,,,10213.390607012,28.215224,0.223694,6381.2009916,6689.6655684,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240100,2023-10-09 18:39:03,38.4880044653417,-112.046200415548,393.372716,,,10213.390607012,28.215224,0.223694,6381.1353748,6689.7311852,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240200,2023-10-09 18:39:03,38.4880045037039,-112.046200603213,393.372716,,,10213.390607012,28.215224,0.223694,6381.1025664,6689.796802,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.9, -4.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240300,2023-10-09 18:39:03,38.4880045256252,-112.046200799282,393.372716,,,10213.390607012,28.215224,0.223694,6381.0369496,6689.8296104,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240400,2023-10-09 18:39:04,38.4880044949354,-112.046200886113,393.372716,,,10213.390607012,28.215224,0.223694,6381.0369496,6689.8624188,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240500,2023-10-09 18:39:04,38.4880044960314,-112.046201055572,393.372716,,,10213.390607012,28.215224,0.223694,6381.0041412,6689.9280356,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.7, -4.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240600,2023-10-09 18:39:04,38.4880045957733,-112.046201226432,393.372716,,,10213.390607012,28.215224,0.223694,6380.9385244,6689.9936524,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.7, -4.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
240700,2023-10-09 18:39:04,38.4880045957733,-112.046201394491,393.044632,,,10213.062523012,28.215224,0.223694,6380.8729076,6690.0264608,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.7, -4.3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
240800,2023-10-09 18:39:04,38.488004522337,-112.046201622771,393.044632,,,10213.062523012,28.215224,0.223694,6380.8400992,6690.0920776,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.7, -4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
240900,2023-10-09 18:39:04,38.4880045453543,-112.04620179083,393.044632,,,10213.062523012,28.215224,0.223694,6380.8072908,6690.1576944,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4.2, 2.3,0,0,1024,1024,1024,1293,0,0,0,41,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241000,2023-10-09 18:39:04,38.4880045596032,-112.046202115744,393.044632,,,10213.062523012,28.215224,0.223694,6380.741674,6690.2233112,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.8, -4, 2.2,0,0,1024,1024,1024,1538,0,0,0,78,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241100,2023-10-09 18:39:04,38.4880045815244,-112.046202289404,393.044632,,,10213.062523012,28.215224,0.223694,6380.6760572,6690.288928,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,272.9, -3.9, 2,0,0,1024,1024,1024,1646,0,0,0,94,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241200,2023-10-09 18:39:04,38.4880045935811,-112.046202325817,393.044632,,,10213.062523012,28.215224,0.223694,6380.6760572,6690.288928,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,274.6, -4.1, 1.8,0,0,1024,1024,1024,1643,0,0,0,94,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241300,2023-10-09 18:39:04,38.4880046155024,-112.046202465866,393.044632,,,10213.062523012,28.215224,0.223694,6380.6432488,6690.3545448,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,279.1, -4.7, 1.2,0,0,1024,1024,1024,1630,0,0,0,92,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241400,2023-10-09 18:39:05,38.4880045968693,-112.046202736161,393.044632,,,10213.062523012,28.215224,0.223694,6380.577632,6690.4201616,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,285.4, -5.2, 0.4,0,0,1024,1024,1024,1627,0,0,0,91,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241500,2023-10-09 18:39:05,38.4880045968693,-112.046202930829,393.044632,,,10213.062523012,28.215224,0.223694,6380.5448236,6690.4857784,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,292.6, -5, 0,0,0,1024,1024,1024,1627,0,0,0,91,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241600,2023-10-09 18:39:05,38.4880047305891,-112.046203163311,393.044632,,,10213.062523012,28.215224,0.223694,6380.4463984,6690.5513952,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,300.1, -4.4, 0.1,0,0,1024,1024,1024,1600,0,0,0,87,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241700,2023-10-09 18:39:05,38.4880047305891,-112.046203371984,393.044632,,,10213.062523012,28.215224,0.223694,6380.41359,6690.617012,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,307.9, -3.8, 0.8,0,0,1024,1024,1024,1591,0,0,0,86,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.062523012,393.044632,6,P-GPS,
241800,2023-10-09 18:39:05,38.4880046034457,-112.046203519035,393.372716,,,10213.390607012,28.215224,0.223694,6380.3807816,6690.6826288,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,-0.223694,0,315.7, -3.6, 1.5,0,0,1024,1024,1024,1582,0,0,0,85,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
241900,2023-10-09 18:39:05,38.4880046056378,-112.046203642279,393.372716,,,10213.390607012,28.215224,0,6380.3479732,6690.7154372,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,323.6, -3.5, 1.7,0,0,1024,1024,1024,1570,0,0,0,83,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
242000,2023-10-09 18:39:05,38.488004762375,-112.046203706702,393.372716,,,10213.390607012,28.215224,0,6380.3151648,6690.781054,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,331.3, -3.6, 1.2,0,0,1024,1024,1024,1582,0,0,0,85,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
242100,2023-10-09 18:39:05,38.4880048106018,-112.0462036997,393.372716,,,10213.390607012,28.215224,0,6380.3151648,6690.781054,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,338.9, -3.6, 0,0,0,1024,1024,1024,1566,0,0,0,82,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
242200,2023-10-09 18:39:05,38.4880048949987,-112.046203524638,393.372716,,,10213.390607012,28.215224,0,6380.3151648,6690.8466708,22,5,23.847,10214.046775012,394.028884,38.3411516,6485.9582128,0,0,0,346.4, -3.6, -1.8,0,0,1024,1024,1024,1532,0,0,0,77,0,0,0,84,3.962,3.973,3.976,3.969,3.985,3.982,0,32,10213.390607012,393.372716,6,P-GPS,
