DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T13:38:30,39.1023605,-96.59698912,1117.259355,1.540651465,403.2157369,0,0.00045744,31.51675436,0,8.569114653
2024-04-08T13:38:31,39.10235932,-96.5969899,1118.322348,1.864651548,404.4566481,0.044624133,0.000914881,33.79231358,0.052049561,9.238392477
2024-04-08T13:38:32,39.10236075,-96.59698923,1117.9024,1.73665152,400.7339145,0,0.000914881,26.9697869,0,7.276613389
2024-04-08T13:38:33,39.10236046,-96.59698898,1118.02051,1.77265157,394.5293585,0,0.000914881,15.59751801,0,4.152617437
2024-04-08T13:38:34,39.1023589,-96.59698952,1118.453581,1.904651489,398.2520921,0,3.398782311,22.41760308,0,6.012657929
2024-04-08T13:38:35,39.10236064,-96.59698928,1117.836783,1.716651519,400.7339145,0.50149366,1.532425402,26.96057717,0.584762114,7.603497017
2024-04-08T13:38:36,39.10236155,-96.59698958,1117.721954,1.681651503,400.7339145,2.074323177,0.126710996,26.95873598,2.418580466,8.388917024
2024-04-08T13:38:37,39.10236254,-96.59698992,1117.521823,1.620651528,404.4566481,3.242710819,0.037052674,33.77962098,3.780875192,10.83299899
2024-04-08T13:38:38,39.10235834,-96.59699178,1118.696363,1.978651503,405.6975594,3.444931757,0.017840176,36.05448043,4.01679413,11.55452332
2024-04-08T13:38:39,39.10236098,-96.59699078,1117.885996,1.731651505,409.420293,2.890696593,0.009606249,42.87852672,3.370785539,13.13876602
2024-04-08T13:38:40,39.10236294,-96.59699004,1117.265917,1.542651502,411.9021154,2.838268943,0.006861606,47.42948863,3.309876728,14.35383368
2024-04-08T13:38:41,39.10236134,-96.5969907,1117.502137,1.61465148,414.3839378,2.074323177,0.005489285,51.98107229,2.419158698,15.21343838
2024-04-08T13:38:42,39.1023628,-96.5969899,1116.934552,1.441651526,419.3475826,1.722308952,0.004116964,61.07984607,2.008694227,17.51900879
2024-04-08T13:38:43,39.10236024,-96.59699136,1117.771166,1.696651458,423.0703163,1.467660363,0.002287202,67.90491415,1.711761175,19.25313397
2024-04-08T13:38:44,39.102363,-96.5969897,1116.508043,1.311651506,426.7930499,1.115646138,0.001829762,74.73300119,1.301288949,20.93942286
2024-04-08T13:38:45,39.1023601,-96.59699086,1117.12156,1.498651549,429.2748723,1.063218487,0.002287202,79.28196648,1.240137371,22.15384194
2024-04-08T13:38:46,39.10236312,-96.5969891,1115.756731,1.082651487,430.5157835,0.756142248,0.001372321,81.55923509,0.881993968,22.62142517
2024-04-08T13:38:47,39.10236343,-96.596989,1115.376153,0.966651434,430.5157835,0.658776612,0.001829762,81.55923509,0.768422871,22.57275184
2024-04-08T13:38:48,39.10236358,-96.59698878,1115.527072,1.012651485,430.5157835,0.456555674,0.001372321,81.56202125,0.532562632,22.47242874
2024-04-08T13:38:49,39.1023603,-96.5969903,1116.786914,1.396651448,430.5157835,0.149479434,0.001372321,81.5648076,0.174370587,22.31967778
2024-04-08T13:38:50,39.10236385,-96.59698853,1115.162899,0.901651463,429.2748723,0.351700372,0.000914881,79.29009185,0.410265134,21.80039842
2024-04-08T13:38:51,39.1023628,-96.59698976,1115.861718,1.114651524,429.2748723,0.246845071,0.004574404,79.29280068,0.28795928,21.7487204
2024-04-08T13:38:52,39.10236138,-96.59699098,1116.432584,1.288651481,428.0339611,0.149479434,0.003202083,77.02326999,0.174388459,21.08108427
2024-04-08T13:38:53,39.10236356,-96.59699022,1115.782977,1.090651451,428.0339611,0.299272722,0.449663932,77.02590164,0.349155,21.15670194
2024-04-08T13:38:54,39.10236572,-96.59698932,1115.198988,0.912651481,429.2748723,0.149479434,0.258911277,79.30092827,0.174394417,21.70226636
2024-04-08T13:38:55,39.10236593,-96.596989,1115.179303,0.906651554,430.5157835,0.149479434,0.924029646,81.57316779,0.174388459,22.32196549
2024-04-08T13:38:56,39.1023624,-96.59699072,1116.025759,1.164651465,429.2748723,0.808569899,0.048031244,79.30092827,0.943340982,22.03181489
2024-04-08T13:38:57,39.10236612,-96.59698852,1114.890589,0.818651466,429.2748723,1.265439425,0.012350891,79.30092827,1.47636076,22.26025193
2024-04-08T13:38:58,39.10236633,-96.5969883,1114.744592,0.774151489,426.7930499,1.362805062,0.008691368,74.75342911,1.590009465,21.06873148
2024-04-08T13:38:59,39.10236466,-96.59698918,1115.054631,0.868651468,428.0339611,1.213011775,0.020584819,77.02853348,1.415242911,21.61431453
2024-04-08T13:39:00,39.10236714,-96.596988,1114.490326,0.696651426,429.2748723,1.010790837,0.005031845,79.30363784,1.179308062,22.13368261
2024-04-08T13:39:01,39.10236738,-96.59698815,1114.498529,0.699151487,429.2748723,0.860997549,0.002287202,79.30363784,1.004541508,22.05878266
2024-04-08T13:39:02,39.10236532,-96.59698938,1115.002137,0.852651419,428.0339611,0.55392131,0.001829762,77.03116549,0.646292155,21.28548203
2024-04-08T13:39:03,39.10236334,-96.5969905,1115.513949,1.008651533,424.3112275,0.50149366,0.000914881,70.20561918,0.585121771,19.39775352
2024-04-08T13:39:04,39.10236813,-96.59698905,1114.769198,0.781651474,423.0703163,0.50149366,0.001829762,67.9327583,0.585141765,18.77789094
2024-04-08T13:39:05,39.10236818,-96.59698954,1114.923397,0.828651528,423.0703163,0.50149366,0.001372321,67.9327583,0.585141765,18.77789094
2024-04-08T13:39:06,39.10236348,-96.59699148,1115.756731,1.082651487,419.3475826,0.201907085,0.000914881,61.10697876,0.235584769,16.76650456
2024-04-08T13:39:07,39.1023676,-96.59699028,1115.048069,0.866651431,418.1066714,0.299272722,0.001372321,58.83372929,0.349202725,16.19522084
2024-04-08T13:39:08,39.10236742,-96.5969902,1115.028384,0.860651504,416.8657602,0,0.133115162,56.55645906,0,15.42433189
2024-04-08T13:39:09,39.10236306,-96.59699156,1115.59925,1.034651522,419.3475826,0.201907085,1.9669938,61.10071523,0.235560621,16.76478598
2024-04-08T13:39:10,39.1023673,-96.59698985,1114.900432,0.821651521,419.3475826,0.756142248,0.622118969,61.09654026,0.8821145,17.04074187
2024-04-08T13:39:11,39.1023675,-96.59698968,1114.936521,0.832651479,420.5884938,1.669881301,1.134452238,63.36491691,1.947881567,18.11614736
2024-04-08T13:39:12,39.10235958,-96.59699284,1116.53757,1.320651458,420.5884938,2.231606129,0.06541398,63.36491691,2.603121815,18.39696461
2024-04-08T13:39:13,39.102368,-96.59698922,1114.923397,0.828651528,423.0703163,2.680985991,0.025159223,67.91883337,3.127527693,19.8636872
2024-04-08T13:39:14,39.10236793,-96.59698885,1114.900432,0.821651521,426.7930499,2.433827067,0.012350891,74.74576733,2.839299286,21.60205182
2024-04-08T13:39:15,39.10236644,-96.59698906,1115.198988,0.91265142,426.7930499,2.231606129,0.009148808,74.75087501,2.603566519,21.5024165
2024-04-08T13:39:16,39.10236708,-96.59698866,1115.094001,0.880651566,431.7566947,1.872102239,1.230514726,83.84525205,2.18399188,23.80288344
2024-04-08T13:39:17,39.10236935,-96.5969879,1114.654368,0.746651443,434.2385171,1.774736602,1.916675354,88.38291612,2.070122362,24.99162697
2024-04-08T13:39:18,39.1023673,-96.5969886,1114.962767,0.840651504,439.202162,2.636048005,4.048347705,97.46451054,3.074264671,27.89877215
2024-04-08T13:39:19,39.1023692,-96.59698698,1114.26887,0.6291515,444.1658068,3.699580345,0.435025838,106.5539197,4.314303942,30.90914731
2024-04-08T13:39:20,39.10236916,-96.59698664,1114.109749,0.580651495,446.6476292,5.017761274,0.071818146,111.1019528,5.851514287,32.80832443
2024-04-08T13:39:21,39.1023671,-96.5969878,1114.398463,0.668651461,455.3340077,5.167554562,0.031105948,127.0287454,6.026608921,37.22703569
2024-04-08T13:39:22,39.10236314,-96.5969898,1115.238358,0.924651457,466.5022085,4.912905973,0.015095534,147.511407,5.730214679,42.68619002
2024-04-08T13:39:23,39.10236734,-96.59698768,1114.162242,0.596651484,472.7067646,4.208877522,0.01143601,158.8942867,4.909399776,45.43883394
2024-04-08T13:39:24,39.10236693,-96.59698773,1114.260668,0.626651454,481.393143,3.752007996,0.008233928,174.8281533,4.376788269,49.55617186
2024-04-08T13:39:25,39.10236318,-96.5969893,1114.956206,0.838651467,486.3567878,3.040489881,0.005946725,183.939584,3.547031284,51.68549734
2024-04-08T13:39:26,39.1023652,-96.59698754,1114.470641,0.690651499,486.3567878,2.583620354,0.004574404,183.9521533,3.014253889,51.46059217
2024-04-08T13:39:27,39.10236973,-96.59698448,1113.530681,0.404151416,485.1158766,2.231606129,0.004116964,181.6895422,2.603744444,50.66758381
2024-04-08T13:39:28,39.10236786,-96.59698416,1113.95883,0.534651445,483.8749654,1.872102239,0.003659523,179.4266219,2.184439664,49.87072168
2024-04-08T13:39:29,39.10236498,-96.59698378,1114.332846,0.648651461,483.8749654,1.617453651,0.002744643,179.4388854,1.887435058,49.74677857
2024-04-08T13:39:30,39.10236166,-96.5969818,1114.418148,0.674651449,482.6340542,1.415232713,0.001372321,177.1694468,1.651516334,49.02673276
2024-04-08T13:39:31,39.10235518,-96.5969824,1115.187505,0.909151524,478.9113206,1.160584124,0.001372321,170.354378,1.354444848,47.04076127
2024-04-08T13:39:32,39.10235696,-96.59697848,1114.680615,0.754651513,478.9113206,1.063218487,0.001829762,170.3660234,1.240900349,46.99527536
2024-04-08T13:39:33,39.10236258,-96.59697182,1113.656993,0.442651527,476.4294982,0.703714598,0.004116964,165.8199271,0.821345329,45.57562162
2024-04-08T13:39:34,39.10236223,-96.59696725,1113.653713,0.44165157,473.9476758,0.808569899,0.008233928,161.27352,0.943760173,44.38815592
2024-04-08T13:39:35,39.10236208,-96.59696342,1113.552006,0.410651551,471.4658534,0.703714598,0.012350891,156.7268021,0.821401482,43.09570251
2024-04-08T13:39:36,39.10236123,-96.5969623,1113.571691,0.416651493,468.9840309,0.658776612,0.005946725,152.1849757,0.769000791,41.83456515
2024-04-08T13:39:37,39.1023619,-96.59696246,1113.440457,0.376651416,465.2612973,0.860997549,0.007319047,145.361132,1.005090982,40.07469837
2024-04-08T13:39:38,39.10236232,-96.59696612,1113.552006,0.41065149,464.0203861,0.756142248,0.002287202,143.089675,0.882717655,39.40276438
2024-04-08T13:39:39,39.10236435,-96.59696853,1113.358437,0.351651445,460.2976525,0.658776612,0.001372321,136.2650537,0.769079665,37.49280202
2024-04-08T13:39:40,39.10235608,-96.59697332,1114.687177,0.756651489,456.5749189,0.658776612,0.003659523,129.4355402,0.769079665,35.63020745
2024-04-08T13:39:41,39.10235936,-96.59697346,1114.044132,0.560651495,455.3340077,0.658776612,0.956050475,127.1503414,0.76902708,35.00694887
2024-04-08T13:39:42,39.10236033,-96.59697373,1113.817754,0.491651419,452.8521852,0.756142248,0.110700581,122.5934527,0.882657302,33.81285971
2024-04-08T13:39:43,39.10236042,-96.5969743,1113.68324,0.450651491,449.1294516,1.115646138,0.053977969,115.7646397,1.302312115,32.13030822
2024-04-08T13:39:44,39.10236158,-96.5969742,1113.263292,0.322651524,446.6476292,1.467660363,0.008691368,111.2120977,1.713224119,31.064811
2024-04-08T13:39:45,39.10235683,-96.59697698,1114.145838,0.591651499,446.6476292,1.415232713,0.138604447,111.2120977,1.652024459,31.03858257
2024-04-08T13:39:46,39.10235952,-96.59697706,1113.460143,0.382651464,446.6476292,1.160584124,0.190752655,111.2082959,1.354722654,30.91013068
2024-04-08T13:39:47,39.10235888,-96.59697888,1113.440458,0.376651522,446.6476292,1.160584124,0.042084519,111.2082959,1.354722654,30.91013068
2024-04-08T13:39:48,39.10235728,-96.59698124,1113.571691,0.416651478,446.6476292,1.213011775,0.006404166,111.2082959,1.415920222,30.9363582
2024-04-08T13:39:49,39.10235928,-96.59698318,1113.13862,0.284651498,445.406718,1.213011775,0.681586224,108.9283791,1.415871821,30.31454196
2024-04-08T13:39:50,39.1023594,-96.59698544,1112.954893,0.228651447,444.1658068,1.265439425,0.123966353,106.6486181,1.477016808,29.71899395
2024-04-08T13:39:51,39.10235403,-96.59698925,1113.743935,0.469151464,445.406718,1.160584124,1.18019628,108.913487,1.354491141,30.28417446
2024-04-08T13:39:52,39.10235858,-96.59698784,1112.646494,0.134651432,445.406718,1.565026,0.051233327,108.913487,1.826505988,30.48646654
2024-04-08T13:39:53,39.1023588,-96.59698754,1112.141245,-0.019348524,445.406718,2.126750828,0.018755057,108.9172096,2.482167002,30.76847939
2024-04-08T13:39:54,39.1023527,-96.59698686,1111.872216,-0.101348502,446.6476292,2.276544115,0.007776487,111.1968923,2.65708411,31.4651755
2024-04-08T13:39:55,39.10234155,-96.59698828,1112.489014,0.086651543,447.8885404,2.021895527,0.007776487,113.4767308,2.359949925,31.95960643
2024-04-08T13:39:56,39.10233764,-96.59698886,1112.154369,-0.015348451,449.1294516,1.520088014,0.004574404,115.7567252,1.774302467,32.33043131
2024-04-08T13:39:57,39.10233542,-96.59698962,1111.734421,-0.14334854,449.1294516,1.565026,0.004574404,115.7606823,1.826818179,32.35401725
2024-04-08T13:39:58,39.10233535,-96.59698938,1111.422741,-0.238348543,449.1294516,1.063218487,0.002287202,115.7685973,1.241154884,32.10517733
2024-04-08T13:39:59,39.10233508,-96.59698958,1111.45883,-0.227348494,450.3703628,0.808569899,0.001372321,118.0489818,0.9439215,32.59971465
2024-04-08T13:40:00,39.10233262,-96.5969884,1112.075628,-0.039348586,450.3703628,0.808569899,0.002287202,118.0530178,0.943953772,32.60082921
2024-04-08T13:40:01,39.10233626,-96.59698654,1111.130746,-0.327348558,447.8885404,0.756142248,0.002287202,113.5038895,0.882778016,31.33393966
2024-04-08T13:40:02,39.10233503,-96.59698668,1111.447348,-0.230848482,446.6476292,0.404128023,0.001829762,111.2349135,0.47184208,30.53901263
2024-04-08T13:40:03,39.10233282,-96.59698712,1111.603187,-0.183348541,442.9248956,0.55392131,0.001829762,104.4118398,0.646778355,28.75314703
2024-04-08T13:40:04,39.1023294,-96.59698743,1111.668804,-0.163348617,442.9248956,0.246845071,0.082796716,104.418981,0.288244856,28.60143742
2024-04-08T13:40:05,39.10233148,-96.59698662,1110.63862,-0.477348563,439.202162,0.404128023,0.094232726,97.59117007,0.471922761,26.81802627
2024-04-08T13:40:06,39.10232628,-96.59698808,1111.563817,-0.195348517,440.4430732,0.404128023,0.037967555,99.86829738,0.471922761,27.43906099
2024-04-08T13:40:07,39.1023265,-96.59698765,1111.324316,-0.268348636,439.202162,0.606348961,0.005946725,97.59450767,0.70809161,26.92015174
2024-04-08T13:40:08,39.10232858,-96.59698576,1110.448331,-0.535348589,435.4794283,0.703714598,0.004116964,90.7659963,0.821822872,25.10657243
2024-04-08T13:40:09,39.10232366,-96.59698638,1111.065129,-0.347348559,434.2385171,0.606348961,0.012350891,88.49173974,0.708140046,24.43759943
2024-04-08T13:40:10,39.10232442,-96.59698488,1110.415523,-0.54534859,430.5157835,0.55392131,0.002744643,81.65965689,0.646911082,22.54806312
2024-04-08T13:40:11,39.1023231,-96.59698465,1110.4795,-0.525848552,431.7566947,0.456555674,0.002287202,83.93988876,0.533218385,23.1212191
2024-04-08T13:40:12,39.1023212,-96.59698516,1110.842032,-0.415348524,429.2748723,0.456555674,0.001372321,79.38772639,0.533236624,21.87972809
2024-04-08T13:40:13,39.10232202,-96.59698454,1110.474578,-0.527348504,429.2748723,0.50149366,0.001372321,79.39044189,0.585742218,21.90297108
2024-04-08T13:40:14,39.10232198,-96.59698423,1110.487702,-0.52334843,428.0339611,0.404128023,0.000914881,77.11548503,0.472035762,21.23379696
2024-04-08T13:40:15,39.10231922,-96.59698508,1111.347282,-0.261348568,426.7930499,0.246845071,0.001372321,74.83781247,0.288323736,20.53387981
2024-04-08T13:40:16,39.10232145,-96.59698355,1110.471298,-0.528348522,425.5521387,0.246845071,0.001372321,72.56262205,0.288333599,19.91337756
2024-04-08T13:40:17,39.10231912,-96.59698496,1111.353844,-0.259348471,425.5521387,0.097051784,0.001372321,72.56262205,0.113363779,19.83839049
2024-04-08T13:40:18,39.10231902,-96.59698504,1111.34072,-0.263348422,424.3112275,0.404128023,0.000914881,70.28487158,0.472051909,19.3709093
2024-04-08T13:40:19,39.10231882,-96.5969853,1111.38009,-0.251348507,421.8294051,0.246845071,0.000914881,65.72937065,0.288333599,18.04976354
2024-04-08T13:40:20,39.10232182,-96.59698354,1110.737045,-0.447348562,419.3475826,0.201907085,0.000914881,61.17386971,0.235842653,16.78485807
2024-04-08T13:40:21,39.1023205,-96.59698443,1111.463752,-0.225848543,416.8657602,0.097051784,0.001372321,56.61643205,0.113359901,15.48942792
2024-04-08T13:40:22,39.10231806,-96.59698576,1112.174053,-0.009348585,419.3475826,0.044624133,0.001372321,61.16968474,0.052120776,16.70497877
2024-04-08T13:40:23,39.10232064,-96.59698374,1111.557255,-0.197348554,416.8657602,0.149479434,0.002744643,56.61255898,0.174585299,15.51461108
2024-04-08T13:40:24,39.10231884,-96.5969841,1112.016573,-0.05734855,406.9384706,0.044624133,0.002287202,38.39111191,0.052117211,10.4926392
2024-04-08T13:40:25,39.10232133,-96.5969823,1111.14387,-0.3233485,409.420293,0,0.002287202,42.94452075,0,11.68574395
2024-04-08T13:40:26,39.10231922,-96.59698318,1111.209487,-0.303348484,408.1793818,0.097051784,0.001829762,40.66437819,0.11333664,11.13885781
2024-04-08T13:40:27,39.10230946,-96.59698382,1111.813161,-0.119348466,408.1793818,0.044624133,0.007776487,40.66298753,0.052110081,11.11223858
2024-04-08T13:40:28,39.10230618,-96.59698448,1110.766573,-0.43834855,405.6975594,0.097051784,0.009606249,36.1074981,0.113328888,9.896069006
2024-04-08T13:40:29,39.10229704,-96.59700788,1111.92471,-0.085348514,403.2157369,0.299272722,0.001829762,31.55339924,0.349465445,8.755243426
2024-04-08T13:40:30,39.10229958,-96.59703498,1110.815786,-0.423348488,399.4930033,0.246845071,0.002287202,24.72225095,0.288244856,6.865965588
2024-04-08T13:40:31,39.10230075,-96.59705203,1110.766573,-0.43834855,397.0111809,0.404128023,0.004116964,20.16884182,0.471922761,5.702845834
2024-04-08T13:40:32,39.10230156,-96.59705914,1113.309224,0.336651475,398.2520921,0.404128023,0.001829762,22.44596912,0.471922761,6.323880553
2024-04-08T13:40:33,39.10230705,-96.5970583,1116.097938,1.186651502,400.7339145,0.299272722,0.002744643,27.00022372,0.349477396,7.513473405
2024-04-08T13:40:34,39.10230478,-96.59705594,1116.970641,1.452651499,400.7339145,0.201907085,0.000914881,27.00022372,0.235778129,7.464745148
2024-04-08T13:40:35,39.10229378,-96.59705334,1118.420773,1.894651488,400.7339145,0.097051784,0.003202083,26.99930038,0.113328888,7.412015083
2024-04-08T13:40:36,39.10229428,-96.59705068,1117.548069,1.628651492,400.7339145,0.149479434,0.001372321,26.99837711,0.174543508,7.437998118
2024-04-08T13:40:37,39.10229812,-96.59704842,1116.386652,1.27465153,400.7339145,0.149479434,0.001372321,26.9974539,0.17453754,7.437743775
2024-04-08T13:40:38,39.10229618,-96.59704973,1116.96736,1.451651404,399.4930033,0.149479434,0.001829762,24.7197149,0.174531572,6.816539673
2024-04-08T13:40:39,39.1022968,-96.59704954,1116.96408,1.450651584,398.2520921,0.246845071,0.001372321,22.44289906,0.288215288,6.24431149
2024-04-08T13:40:40,39.1022957,-96.59704854,1117.475891,1.606651516,398.2520921,0.097051784,0.000914881,22.44289906,0.113317263,6.169355193
2024-04-08T13:40:41,39.10230063,-96.597043,1116.786914,1.396651463,388.3248024,0,0.001829762,4.228372286,0,1.074331279
2024-04-08T13:40:42,39.10230214,-96.59704026,1116.950956,1.446651511,388.3248024,0.149479434,0.000914881,4.228372286,0.174531572,1.227991687
2024-04-08T13:40:43,39.10229952,-96.59704036,1117.889277,1.732651569,388.3248024,0.044624133,0.001829762,4.228372286,0.052102954,1.175522279
2024-04-08T13:40:44,39.10229996,-96.5970384,1117.718673,1.68065153,389.5657137,0.044624133,0.000914881,6.505188133,0.052102954,1.796472056
2024-04-08T13:40:45,39.10229885,-96.59703795,1117.918804,1.741651535,389.5657137,0.097051784,0.001829762,6.505188133,0.113317263,1.822706759
2024-04-08T13:40:46,39.10229644,-96.59703778,1118.289539,1.854651548,389.5657137,0,0.000914881,6.505188133,0,1.747750463
2024-04-08T13:40:47,39.1022991,-96.59703303,1117.484093,1.60915147,389.5657137,0,0.001829762,6.504965703,0,1.747690703
2024-04-08T13:40:48,39.10229676,-96.59702862,1118.210799,1.830651474,390.8066249,0,0.001372321,8.781703699,0,2.368619247
2024-04-08T13:40:49,39.10229906,-96.59702314,1117.777728,1.698651494,392.0475361,0.097051784,0.001372321,11.05806359,0.113309514,3.064396745
2024-04-08T13:40:50,39.10230183,-96.59702023,1117.303647,1.554151529,393.2884473,0,0.002287202,13.33426782,0,3.583997436
2024-04-08T13:40:51,39.10230368,-96.59701906,1117.174053,1.514651476,392.0475361,0,0.002287202,11.05768551,0,3.015575377
2024-04-08T13:40:52,39.10230556,-96.5970193,1117.580878,1.638651492,392.0475361,0,0.001372321,11.05768551,0,2.989343364
2024-04-08T13:40:53,39.10230853,-96.59701928,1117.664539,1.664151487,390.8066249,0,0.001829762,8.781103199,0,2.342225266
2024-04-08T13:40:54,39.10231238,-96.59701894,1117.580878,1.638651492,390.8066249,0,0.002287202,8.781103199,0,2.368457279
2024-04-08T13:40:55,39.1023146,-96.59701795,1117.680943,1.669151503,389.5657137,0,0.002287202,6.504520888,0,1.773803207
2024-04-08T13:40:56,39.10231774,-96.59701634,1117.252794,1.538651489,393.2884473,0.044624133,0.001372321,13.33335608,0.052094048,3.658695859
2024-04-08T13:40:57,39.10231782,-96.5970165,1117.449644,1.598651491,392.0475361,0,0.000914881,11.05617345,0,3.015163018
2024-04-08T13:40:58,39.10231978,-96.59701604,1117.357781,1.570651527,392.0475361,0,0.000914881,11.05503968,0,3.014853824
2024-04-08T13:40:59,39.10232315,-96.59701525,1116.959158,1.449151435,392.0475361,0.044624133,0.001829762,11.05428396,0.052081584,3.037125395
2024-04-08T13:41:00,39.1023254,-96.59701456,1116.826285,1.408651546,393.2884473,0,0.001372321,13.32925477,0,3.582650022
2024-04-08T13:41:01,39.10232026,-96.59701172,1116.832846,1.410651522,392.0475361,0.097051784,0.000914881,11.05277283,0.113255301,3.062930576
2024-04-08T13:41:02,39.10230844,-96.59700882,1116.918148,1.43665151,392.0475361,0,0.003202083,11.05239511,0,2.961693691
2024-04-08T13:41:03,39.10229924,-96.59700488,1117.193738,1.520651464,393.2884473,0,0.001372321,13.32697735,0,3.582037896
2024-04-08T13:41:04,39.10229465,-96.59699798,1117.131403,1.501651558,393.2884473,0.097051784,0.002744643,13.32652196,0.113239821,3.683037341
2024-04-08T13:41:05,39.1022873,-96.59699342,1117.502137,1.61465148,388.3248024,0,0.001829762,4.225338192,0,1.125992144
2024-04-08T13:41:06,39.10228922,-96.59698834,1117.16093,1.510651525,387.0838912,0.246845071,0.004574404,1.950156088,0.288008477,0.655292956
2024-04-08T13:41:07,39.10228965,-96.59698675,1117.090392,1.489151482,385.84298,0,0.001372321,,0,
2024-04-08T13:41:08,39.10228728,-96.59698752,1117.495576,1.612651565,385.84298,0,0.000914881,,0,
2024-04-08T13:41:09,39.10228936,-96.59698558,1116.957518,1.448651425,384.6020688,0,0.001829762,,0,
2024-04-08T13:41:10,39.10228783,-96.59698525,1117.008371,1.464151557,385.84298,0,0.002287202,,0,
2024-04-08T13:41:11,39.10228414,-96.59698656,1116.130746,1.196651503,387.0838912,0,0.003202083,1.950089455,0,0.505470662
2024-04-08T13:41:12,39.10228294,-96.59698458,1115.139933,0.894651456,388.3248024,0,0.001372321,4.225049457,0,1.073487025
2024-04-08T13:41:13,39.10228038,-96.59698445,1115.277728,0.936651494,387.0838912,0.097051784,0.002287202,1.950022826,0.113228213,0.580350784
2024-04-08T13:41:14,39.10228,-96.59698438,1115.185864,0.908651469,388.3248024,0,0.000914881,4.225049457,0,1.152129288
2024-04-08T13:41:15,39.10227992,-96.59698466,1115.44177,0.986651557,392.0475361,0.044624133,0.003202083,11.04975181,0.052060231,3.035880204
2024-04-08T13:41:16,39.1022841,-96.59698233,1114.941442,0.834151522,392.0475361,0,0.001372321,11.04975181,0,2.987198562
2024-04-08T13:41:17,39.10228516,-96.59698196,1115.218673,0.918651591,390.8066249,0.149479434,0.00045744,8.77480291,0.174388459,2.467865977
2024-04-08T13:41:18,39.10228712,-96.59697954,1115.500825,1.004651521,390.8066249,0,0.000914881,8.77480291,0,2.392971144
2024-04-08T13:41:19,39.10229243,-96.59697568,1114.957846,0.839151461,392.0475361,0,0.000914881,11.04975181,0,3.013411754
2024-04-08T13:41:20,39.10229438,-96.5969753,1115.310537,0.946651556,392.0475361,0,0.002744643,11.04975181,0,2.987198562
2024-04-08T13:41:21,39.10229858,-96.59697424,1115.356468,0.960651446,392.0475361,0,0.001372321,11.04975181,0,2.987198562
2024-04-08T13:41:22,39.10230315,-96.59697305,1115.056271,0.869151477,392.0475361,0,0.000914881,11.0493743,0,3.013308801
2024-04-08T13:41:23,39.1023046,-96.59697486,1115.44177,0.986651435,392.0475361,0,0.001372321,11.0493743,0,2.934671913
2024-04-08T13:41:24,39.10230848,-96.59697532,1115.435208,0.98465152,388.3248024,0.097051784,0.000914881,4.22461643,0.113216609,1.200689521
2024-04-08T13:41:25,39.10231448,-96.59697438,1115.146494,0.896651371,388.3248024,0,0.000914881,4.22461643,0,1.099588404
2024-04-08T13:41:26,39.1023173,-96.5969758,1115.330221,0.952651422,387.0838912,0,0.000914881,1.949889583,0,0.505418854
2024-04-08T13:41:27,39.10232188,-96.59697474,1115.153056,0.89865153,388.3248024,0,0.001372321,4.224905105,0,1.125876732
2024-04-08T13:41:28,39.102324,-96.59697425,1115.13009,0.891651508,388.3248024,0,0.001372321,4.225049457,0,1.099701113
2024-04-08T13:41:29,39.10232228,-96.59697778,1115.887964,1.122651488,388.3248024,0,0.001372321,4.225193819,0,1.152168654
2024-04-08T13:41:30,39.10232816,-96.59697584,1115.658306,1.052651547,388.3248024,0,0.001829762,4.225482573,0,1.099813845
2024-04-08T13:41:31,39.10233216,-96.59697488,1115.55988,1.022651546,388.3248024,0,0.001372321,4.225626965,0,1.099851427
2024-04-08T13:41:32,39.10233448,-96.59697513,1115.581206,1.029151589,388.3248024,0,0.001372321,4.225626965,0,1.126069098
2024-04-08T13:41:33,39.10233616,-96.59697686,1115.914211,1.130651452,388.3248024,0.201907085,0.000914881,4.225771367,0.23560087,1.253454902
2024-04-08T13:41:34,39.1023412,-96.59697614,1115.796101,1.094651524,389.5657137,0,0.000914881,6.50140889,0,1.619383418
2024-04-08T13:41:35,39.10234088,-96.59697993,1116.622872,1.346651462,389.5657137,0,0.001372321,6.501631077,0,1.720574429
2024-04-08T13:41:36,39.10234768,-96.59697715,1116.272916,1.239984848,385.84298,0.201907085,0.001829762,,0.235625026,
2024-04-08T13:41:37,39.10235083,-96.59697775,1116.499841,1.309151461,389.5657137,0,0.00045744,6.502075496,0,1.694469888
2024-04-08T13:41:38,39.10235332,-96.59697988,1116.839408,1.412651436,392.0475361,0,0.000914881,11.05428396,0,2.935975899
2024-04-08T13:41:39,39.10235573,-96.59698083,1117.136871,1.503318281,390.8066249,0,0.000914881,8.778702023,0,2.394034468
2024-04-08T13:41:40,39.10236072,-96.59697937,1116.890808,1.428318177,393.2884473,0,0.001372321,13.33107726,0,3.583139874
2024-04-08T13:41:41,39.1023626,-96.5969834,1117.482452,1.608651492,394.5293585,0,0.000914881,15.60764834,0,4.230247731
2024-04-08T13:41:42,39.10236816,-96.59698422,1117.246232,1.536651514,395.7702697,0,0.000914881,17.88376373,0,4.851006472
2024-04-08T13:41:43,39.10236922,-96.59698818,1117.443082,1.596651455,389.5657137,0,0.001372321,6.503409118,0,1.721044965
