DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:17:09,39.0975637,-96.56133744,1783.987941,127.7595245,1125.35244,16.04446099,3.277630402,1324.631406,18.41049948,369.1533247
2024-04-09T14:17:10,39.09756362,-96.56134402,1785.103427,128.0995245,1128.779883,16.34699118,4.126634768,1330.811646,18.75764308,370.9876205
2024-04-09T14:17:11,39.0975629,-96.56134355,1785.001721,128.0685245,1150.487022,16.80834972,6.595850654,1369.953165,19.28703707,381.8894634
2024-04-09T14:17:12,39.09756208,-96.5613405,1784.808151,128.0095244,1159.62687,16.86129251,3.957510392,1386.433804,19.3477872,386.410219
2024-04-09T14:17:13,39.09756118,-96.56133954,1784.033873,127.7735244,1212.180996,16.50581953,5.107556147,1481.197482,18.93989347,412.0800468
2024-04-09T14:17:14,39.09756138,-96.56134263,1784.427574,127.8935245,1206.468591,15.88563264,3.889860642,1470.897082,18.22824909,408.9658564
2024-04-09T14:17:15,39.097561,-96.56134126,1784.158545,127.8115245,1203.041148,14.81165047,3.199833189,1464.716842,16.99588932,406.7521822
2024-04-09T14:17:16,39.09756158,-96.56134176,1790.188729,129.6495245,1198.471224,13.5864032,1.884045546,1456.476522,15.58995775,403.9022802
2024-04-09T14:17:17,39.09756248,-96.561346,1795.27075,131.1985246,1102.50282,12.09644201,2.445538473,1283.429807,13.88027553,355.9750005
2024-04-09T14:17:18,39.09756362,-96.56136148,1795.602115,131.2995246,1081.938161,10.50815851,0.127858028,1246.348368,12.05777164,345.0808076
2024-04-09T14:17:19,39.09756505,-96.56138228,1796.771734,131.6560246,1068.228389,8.927438265,0.051752059,1221.627408,10.24394635,337.5613741
2024-04-09T14:17:20,39.09756654,-96.5613994,1796.842272,131.6775245,1038.523883,7.543362644,0.029427641,1168.06533,8.655764387,322.2728851
2024-04-09T14:17:21,39.09756754,-96.5614101,1797.911826,132.0035246,1015.674263,6.469380468,0.01894193,1126.863731,7.423404615,310.5079312
2024-04-09T14:17:22,39.09756824,-96.5614151,1803.010252,133.5575247,940.2705162,5.599606171,0.012176955,990.8984544,6.425366772,272.9987616
2024-04-09T14:17:23,39.0975689,-96.5614143,1802.463992,133.3910246,895.7137568,4.775211403,0.010485711,910.5553365,5.479400468,250.6815881
2024-04-09T14:17:24,39.09756868,-96.56141242,1802.413139,133.3755246,863.7242885,4.056702201,0.00811797,852.873098,4.654934423,234.5967259
2024-04-09T14:17:25,39.0975678,-96.5614077,1802.025999,133.2575246,834.0197822,3.807114794,0.007103224,799.3110194,4.368540955,219.8661462
2024-04-09T14:17:26,39.09756595,-96.56140283,1804.752378,134.0885247,786.0355798,3.239870687,0.006764975,712.7876616,3.717646709,195.9899121
2024-04-09T14:17:27,39.09756484,-96.56139684,1804.808152,134.1055247,741.4788205,2.83145493,0.005750229,632.4445437,3.249002852,173.8773053
2024-04-09T14:17:28,39.0975655,-96.56139406,1801.743847,133.1715247,674.0724409,2.521361485,0.007103224,510.8998268,2.893180665,140.576251
2024-04-09T14:17:29,39.0975653,-96.56139966,1803.672981,133.7595247,680.927327,2.317153607,0.004058985,523.2603065,2.658858736,143.8468672
2024-04-09T14:17:30,39.09756605,-96.56140775,1804.457102,133.9985247,675.2149219,2.014623416,0.00541198,512.9599068,2.311715138,140.8888914
2024-04-09T14:17:31,39.09756698,-96.56141398,1803.738598,133.7795247,651.2228207,1.961680633,0.004058985,469.6982279,2.250965009,129.064216
2024-04-09T14:17:32,39.09756852,-96.56142186,1803.528624,133.7155247,653.5077827,1.704529971,0.004397234,473.8183878,1.955892951,130.0614365
2024-04-09T14:17:33,39.0975693,-96.56143318,1803.833743,133.8085247,644.3679346,1.553264876,0.004397234,457.3377482,1.782321152,125.4923287
2024-04-09T14:17:34,39.09757018,-96.5614499,1802.839648,133.5055247,632.9431245,1.394436526,0.004735483,436.7369487,1.600070763,119.7958215
2024-04-09T14:17:35,39.09757104,-96.56146922,1802.478755,133.3955246,611.2359854,1.349056998,0.004735483,397.5954297,1.547999223,109.0985454
2024-04-09T14:17:36,39.09757083,-96.5614836,1803.964976,133.8485247,554.1119349,1.190228648,0.20599349,294.5914324,1.365748835,80.92843885
2024-04-09T14:17:37,39.09757176,-96.56149344,1803.567994,133.7275247,518.6950236,1.349056998,0.01082396,230.728954,1.547999223,63.58950661
2024-04-09T14:17:38,39.09757338,-96.56149578,1801.586367,133.1235247,483.2781123,1.651587188,0.916654117,166.8664757,1.895142821,46.32124289
2024-04-09T14:17:39,39.09757176,-96.56149514,1802.196603,133.3095247,501.5578084,1.757472754,0.970773917,199.8277548,2.01664308,55.3627542
2024-04-09T14:17:40,39.09756873,-96.56149515,1801.775016,133.1810247,528.9773527,2.112945728,0.892976704,249.2696736,2.424536808,69.02172545
2024-04-09T14:17:41,39.09755892,-96.5614972,1802.944635,133.5375246,525.5499096,2.165888511,1.011363767,243.0894337,2.485286937,67.36224126
2024-04-09T14:17:42,39.09754896,-96.56150014,1798.850147,132.2895247,524.4074286,2.423039173,0.808414516,241.0293538,2.780358995,66.92686073
2024-04-09T14:17:43,39.09753854,-96.56149888,1801.632299,133.1375247,508.4126945,2.574304268,1.400349831,212.1882345,2.953930794,59.13548885
2024-04-09T14:17:44,39.09753188,-96.5614969,1802.578821,133.4260247,527.8348717,2.627247052,0.120416556,247.2095936,3.014680924,68.71280437
2024-04-09T14:17:45,39.09752514,-96.56149964,1801.980068,133.2435247,527.8348717,2.218831295,0.215464455,247.2095936,2.546037067,68.511957
2024-04-09T14:17:46,39.09751604,-96.56150778,1800.169044,132.6915247,523.2649476,2.014623416,0.199228515,238.9692738,2.311715138,66.16417338
2024-04-09T14:17:47,39.0975012,-96.56151595,1804.104412,133.8910247,512.9826185,1.855795066,0.019618428,220.4285543,2.12946475,61.0295062
2024-04-09T14:17:48,39.09749282,-96.56152372,1802.045685,133.2635247,506.1277325,1.598644405,0.013868199,208.0680746,1.834392692,57.53200683
2024-04-09T14:17:49,39.09748186,-96.56152716,1802.839648,133.5055247,506.1277325,1.447379309,0.009809214,208.0680746,1.660820893,57.45761892
2024-04-09T14:17:50,39.09747548,-96.56152665,1802.332758,133.3510246,502.7002894,0.986020769,0.005750229,201.8878348,1.131426906,55.54521582
2024-04-09T14:17:51,39.0974683,-96.561524,1803.253034,133.6315246,488.9905173,0.933077986,0.005073731,177.1668754,1.070676777,48.77710023
2024-04-09T14:17:52,39.09746502,-96.56151882,1797.918388,132.0055246,458.1435301,1.038963553,0.006426726,121.5447169,1.192177036,33.65949216
2024-04-09T14:17:53,39.0974553,-96.5615121,1802.357365,133.3585247,459.2860111,0.887698457,0.004397234,123.6047968,1.018605237,34.14694423
2024-04-09T14:17:54,39.09745148,-96.56150586,1800.142797,132.6835246,463.8559351,0.781812891,0.005073731,131.8451166,0.897104978,36.34223263
2024-04-09T14:17:55,39.09744514,-96.56149878,1800.871144,132.9055247,444.4337579,0.630547796,0.004397234,96.8237575,0.723533179,26.71656497
2024-04-09T14:17:56,39.09744078,-96.56149158,1799.68348,132.5435246,438.7213529,0.683490579,0.004058985,86.52335777,0.784283308,23.93340081
2024-04-09T14:17:57,39.09743434,-96.56148412,1801.861958,133.2075247,429.5815048,0.630547796,0.004735483,70.04271819,0.723533179,19.41264515
2024-04-09T14:17:58,39.09743034,-96.56147656,1800.182168,132.6955247,394.1645935,0.630547796,0.004058985,6.18023984,0.723533179,1.995605605
2024-04-09T14:17:59,39.09742562,-96.56146708,1799.125737,132.3735246,401.0194796,0.4792827,0.004397234,18.54071952,0.54996138,5.292257604
2024-04-09T14:18:00,39.0974247,-96.56144934,1800.569307,132.8135247,410.1593277,0.426339917,0.004397234,35.0213591,0.48921125,9.760941718
2024-04-09T14:18:01,39.09742878,-96.56142403,1802.677246,133.4560247,420.4416567,0.524662229,0.00541198,53.56207862,0.60203292,14.86585373
2024-04-09T14:18:02,39.0974394,-96.5613916,1802.826525,133.5015247,426.1540618,0.524662229,0.003382488,63.86247835,0.60203292,17.67505366
2024-04-09T14:18:03,39.09745708,-96.56134738,1802.459071,133.3895247,426.1540618,0.267511567,0.007441473,63.86247835,0.306960862,17.54859421
2024-04-09T14:18:04,39.09747508,-96.56130723,1802.398375,133.3710247,433.0089478,0.4792827,0.00541198,76.22295803,0.54996138,21.0237772
2024-04-09T14:18:05,39.09749688,-96.56126242,1803.010252,133.5575247,433.0089478,1.296114214,0.005073731,76.22295803,1.487249094,21.42547193
2024-04-09T14:18:06,39.0975231,-96.5612163,1803.023375,133.5615248,439.8638339,4.162587767,5.310505398,88.58343771,4.776434682,26.20616281
2024-04-09T14:18:07,39.09755115,-96.56117218,1801.766813,133.1785247,441.0063149,8.768609915,16.81096295,90.64351766,10.06169596,29.03311477
2024-04-09T14:18:08,39.09757894,-96.56113338,1802.96432,133.5435246,462.7134541,13.32925253,17.99483358,129.7850366,15.29488569,41.9508701
2024-04-09T14:18:09,39.09761336,-96.56108468,1801.592929,133.1255246,475.2807452,16.65708463,19.04340471,152.4459161,19.11346527,49.76764404
2024-04-09T14:18:10,39.09763528,-96.56105225,1801.266485,133.0260247,492.4179604,18.24536813,15.25501869,183.3471153,20.93596916,58.97631692
2024-04-09T14:18:11,39.09764736,-96.56103138,1802.839648,133.5055246,514.1250995,17.57980171,7.035574031,222.4886343,20.17225324,69.32396982
2024-04-09T14:18:12,39.09765418,-96.56101142,1802.655921,133.4495247,525.5499096,15.53015967,0.889594216,243.0894337,17.82035537,73.93441344
2024-04-09T14:18:13,39.09765715,-96.56099775,1802.972522,133.5460246,530.1198337,13.27630975,0.221214683,251.3297535,15.23413556,75.07339347
2024-04-09T14:18:14,39.09765556,-96.56098644,1802.45907,133.3895247,535.8322387,11.1283454,0.242524355,261.6301532,12.76941602,76.82628502
2024-04-09T14:18:15,39.09765064,-96.56097438,1801.927574,133.2275246,541.5446438,9.282911238,0.085576934,271.930553,10.65184007,78.7279524
2024-04-09T14:18:16,39.09766146,-96.56093726,1799.939385,132.6215246,541.5446438,7.800513306,0.048031323,271.930553,8.950836445,77.99895085
2024-04-09T14:18:17,39.09769313,-96.56087953,1799.962351,132.6285247,535.8322387,6.620645564,0.023677413,261.6301532,7.596976414,74.60952519
2024-04-09T14:18:18,39.09774056,-96.56080732,1801.317338,133.0415246,507.2702135,5.493720605,0.019956676,210.1281546,6.303866512,60.0093356
2024-04-09T14:18:19,39.09781256,-96.56070906,1801.277968,133.0295246,410.1593277,4.419738429,0.01352995,35.0213591,5.07150674,11.72478264
2024-04-09T14:18:20,39.097899,-96.56060518,1800.077181,132.6635247,436.4363909,3.701229227,0.013191701,82.40319787,4.247040696,24.29375972
2024-04-09T14:18:21,39.09799666,-96.56050316,1800.477443,132.7855247,475.2807452,3.239870687,0.009470965,152.4459161,3.717646709,43.16943609
2024-04-09T14:18:22,39.09810848,-96.5603889,1799.117535,132.3710247,493.5604414,2.574304268,0.008456219,185.4071952,2.953930794,51.83156903
2024-04-09T14:18:23,39.09823342,-96.56026784,1800.746472,132.8675247,493.5604414,2.218831295,0.008456219,185.4071952,2.546037067,51.65675744
2024-04-09T14:18:24,39.0983642,-96.5601407,1800.38558,132.7575247,493.5604414,1.961680633,0.006426726,185.4071952,2.250965009,51.53029798
2024-04-09T14:18:25,39.0984997,-96.5600064,1798.443322,132.1655247,483.2781123,1.598644405,0.007779721,166.8664757,1.834392692,46.29520712
2024-04-09T14:18:26,39.09863008,-96.5598715,1794.196275,130.8710246,474.1382642,1.394436526,0.005750229,150.3858361,1.600070763,41.70006355
2024-04-09T14:18:27,39.0987354,-96.5597607,1790.280592,129.6775246,478.7081882,1.038963553,0.007779721,158.6261559,1.192177036,43.7726119
2024-04-09T14:18:28,39.09885202,-96.55964932,1787.327837,128.7775246,471.8533022,0.986020769,0.00541198,146.2656762,1.131426906,40.37553622
2024-04-09T14:18:29,39.09896595,-96.5595495,1781.343584,126.9535245,462.7134541,0.781812891,0.005750229,129.7850366,0.897104978,35.78039265
2024-04-09T14:18:30,39.09906928,-96.5594667,1775.963007,125.3135244,459.2860111,0.728870107,0.005073731,123.6047968,0.836354848,34.06883692
2024-04-09T14:18:31,39.09916776,-96.55939136,1771.258282,123.8795244,452.431125,0.887698457,0.00541198,111.2443171,1.018605237,30.77590432
2024-04-09T14:18:32,39.09925822,-96.55932296,1766.21235,122.3415243,434.1514289,0.630547796,0.004735483,78.28303798,0.723533179,21.6600051
2024-04-09T14:18:33,39.09934488,-96.55925535,1760.707101,120.6635242,441.0063149,0.630547796,0.005750229,90.64351766,0.723533179,25.03104501
2024-04-09T14:18:34,39.09941252,-96.55920098,1756.737284,119.4535243,447.861201,0.524662229,0.004735483,103.0039973,0.60203292,28.35001338
2024-04-09T14:18:35,39.09947802,-96.55914468,1751.146733,117.7495242,447.861201,0.320454351,0.004058985,103.0039973,0.367710991,28.2495897
2024-04-09T14:18:36,39.09954678,-96.55909052,1744.775342,115.8075241,445.576239,0.063303689,0.004058985,98.88383745,0.072638933,26.99945027
2024-04-09T14:18:37,39.0995984,-96.55906645,1740.365893,114.463524,444.4337579,0.063303689,0.004397234,96.8237575,0.072638933,26.43761029
2024-04-09T14:18:38,39.0996546,-96.55904666,1735.976129,113.125524,441.0063149,-0.186283718,0.005073731,90.64351766,-0.213754535,24.62935028
2024-04-09T14:18:39,39.09970702,-96.5590221,1729.270092,111.081524,437.5788719,-0.345112068,0.005073731,84.46327782,-0.396004924,22.86572301
2024-04-09T14:18:40,39.09974765,-96.5589994,1725.224816,109.8485238,429.5815048,-0.292169285,0.004735483,70.04271819,-0.335254794,18.95887888
2024-04-09T14:18:41,39.09978914,-96.55897176,1720.274028,108.3395239,423.8690998,-0.292169285,0.003720736,59.74231846,-0.335254794,16.14967895
2024-04-09T14:18:42,39.0998295,-96.5589388,1714.414448,106.5535238,419.2991757,-0.398054851,0.006088478,51.50199867,-0.456755053,13.85024747
2024-04-09T14:18:43,39.09985472,-96.55891384,1709.716286,105.1215239,418.1566947,-0.44343438,0.004058985,49.44191872,-0.508826593,13.26609111
2024-04-09T14:18:44,39.09988297,-96.5588935,1704.320397,103.476857,414.7292517,-0.292169285,0.01082396,43.26167888,-0.335254794,11.65495907
2024-04-09T14:18:45,39.0999139,-96.55888137,1701.25828,102.5435236,411.3018087,-0.292169285,0.005073731,37.08143904,-0.335254794,9.969439113
2024-04-09T14:18:46,39.09994834,-96.55885622,1696.612611,101.1275237,406.7318846,-0.186283718,0.00541198,28.84111926,-0.213754535,7.77415071
2024-04-09T14:18:47,39.09995468,-96.55884308,1691.369828,99.52952357,401.0194796,-0.186283718,0.006088478,18.54071952,-0.213754535,4.964950783
2024-04-09T14:18:48,39.09995152,-96.55884678,1686.33702,97.99552357,353.0352772,0.169189255,0.004735483,,0.194139192,
2024-04-09T14:18:49,39.09994118,-96.55886083,1681.409198,96.49352347,345.0379101,0.063303689,0.004735483,,0.072638933,
2024-04-09T14:18:50,39.09992982,-96.55888006,1678.797649,95.69752342,316.4758849,0.169189255,0.006088478,,0.194139192,
2024-04-09T14:18:51,39.09990794,-96.55890846,1674.525995,94.3955234,317.6183659,-0.14090419,0.005750229,,-0.161682995,
2024-04-09T14:18:52,39.09989762,-96.55894318,1670.01156,93.01952337,332.470619,-0.345112068,0.005073731,,-0.396004924,
2024-04-09T14:18:53,39.09990368,-96.5589787,1666.251717,91.87352334,340.4679861,-0.496377163,0.003720736,,-0.569576723,
2024-04-09T14:18:54,39.0999083,-96.559018,1662.04568,90.59152332,374.7424164,-0.806470608,0.00541198,,-0.92539891,
2024-04-09T14:18:55,39.0999051,-96.55906578,1657.741218,89.27952331,381.5973024,-1.06362127,0.006426726,,-1.220470968,
2024-04-09T14:18:56,39.09988946,-96.5591098,1650.785837,87.15952324,387.3097075,-1.214886365,0.007103224,,-1.394042767,
2024-04-09T14:18:57,39.09987488,-96.55913043,1645.79568,85.63852311,397.5920365,-1.313208677,0.007779721,12.36047968,-1.506864437,2.725240869
2024-04-09T14:18:58,39.09986638,-96.5591437,1641.986624,84.47752312,438.7213529,-1.676244905,0.005750229,86.52335777,-1.923436754,22.77294935
2024-04-09T14:18:59,39.09986106,-96.5591602,1636.894761,82.92552303,438.7213529,-1.827510001,0.00541198,86.52335777,-2.097008553,22.69856144
2024-04-09T14:19:00,39.0998539,-96.55917194,1632.006309,81.43552298,373.5999353,-1.517416556,0.005073731,,-1.741186365,
2024-04-09T14:19:01,39.09984668,-96.5591794,1626.81602,79.85352296,374.7424164,-1.161943582,0.006088478,,-1.333292638,
2024-04-09T14:19:02,39.09984545,-96.55917928,1622.116217,78.42102294,394.1645935,-1.161943582,0.004397234,6.18023984,-1.333292638,1.114108826
2024-04-09T14:19:03,39.09984946,-96.55917536,1618.364576,77.27752289,399.8769986,-0.957735704,0.005750229,16.48063957,-1.098970709,4.023732437
2024-04-09T14:19:04,39.09985414,-96.55917244,1613.423631,75.77152285,401.0194796,-0.700585042,0.00811797,18.54071952,-0.803898651,4.712031876
2024-04-09T14:19:05,39.0998589,-96.5591745,1607.803553,74.0585228,402.1619606,-0.549319947,0.006764975,20.60079947,-0.630326852,5.348259775
2024-04-09T14:19:06,39.09986484,-96.55918668,1603.581111,72.77152275,403.3044416,-0.398054851,0.004735483,22.66087941,-0.456755053,5.984487675
2024-04-09T14:19:07,39.0998704,-96.5592081,1599.696597,71.5875227,401.0194796,-0.292169285,0.005073731,18.54071952,-0.335254794,4.912879243
2024-04-09T14:19:08,39.09987156,-96.55923788,1594.690035,70.06152261,403.3044416,0.01792416,0.006426726,22.66087941,0.020567393,6.189054438
2024-04-09T14:19:09,39.09986982,-96.55927482,1589.099483,68.35752254,379.3123404,0.267511567,0.004735483,,0.306960862,
2024-04-09T14:19:10,39.09987243,-96.55931333,1586.248434,67.48852253,378.1698594,0.222132039,0.004397234,,0.254889322,
2024-04-09T14:19:11,39.09986864,-96.55935168,1581.409195,66.01352251,377.0273784,0.426339917,0.004397234,,0.48921125,
2024-04-09T14:19:12,39.0998667,-96.55938912,1577.800271,64.91352248,383.8822644,0.524662229,0.005750229,,0.60203292,
2024-04-09T14:19:13,39.09986196,-96.55942664,1571.468249,62.98352242,388.4521885,0.4792827,0.004735483,,0.54996138,
2024-04-09T14:19:14,39.09985885,-96.55945613,1564.972186,61.00352229,390.7371505,0.4792827,0.005073731,,0.54996138,
2024-04-09T14:19:15,39.0998647,-96.55948006,1563.627042,60.5935224,389.5946695,0.630547796,0.004058985,,0.723533179,
2024-04-09T14:19:16,39.09986744,-96.55950202,1559.079797,59.20752225,391.8796315,0.4792827,0.003720736,2.060079947,0.54996138,0.79753772
2024-04-09T14:19:17,39.09986875,-96.55952018,1552.685441,57.25852226,383.8822644,0.577605012,0.004058985,,0.662783049,
2024-04-09T14:19:18,39.09987146,-96.5595313,1548.233341,55.90152228,383.8822644,0.577605012,0.005073731,,0.662783049,
2024-04-09T14:19:19,39.09987654,-96.55954162,1544.289771,54.69952214,377.0273784,0.577605012,0.003720736,,0.662783049,
2024-04-09T14:19:20,39.09987728,-96.55955113,1535.821923,52.11852205,379.3123404,0.728870107,0.005073731,,0.836354848,
2024-04-09T14:19:21,39.09988836,-96.55955868,1535.182159,51.92352206,378.1698594,0.781812891,0.004397234,,0.897104978,
2024-04-09T14:19:22,39.099895,-96.55956526,1530.549613,50.51152198,380.4548214,1.038963553,0.00541198,,1.192177036,
2024-04-09T14:19:23,39.0998986,-96.55957934,1525.680846,49.02752192,385.0247454,1.038963553,0.004058985,,1.192177036,
2024-04-09T14:19:24,39.0998965,-96.55960248,1518.490886,46.83602198,383.8822644,1.091906336,0.004397234,,1.252927165,
2024-04-09T14:19:25,39.09989954,-96.5596234,1515.602106,45.95552179,382.7397834,1.091906336,0.005073731,,1.252927165,
2024-04-09T14:19:26,39.09989966,-96.559647,1510.825203,44.49952181,382.7397834,1.038963553,0.00541198,,1.192177036,
2024-04-09T14:19:27,39.09989982,-96.55967004,1506.153286,43.07552169,385.0247454,0.887698457,0.005073731,,1.018605237,
