DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T16:08:32,39.09972078,-96.61232353,1315.109052,39.84523905,485.1500628,8.188754771,1.769940028,153.4511472,9.428649061,45.89116246
2024-04-10T16:08:33,39.09972118,-96.61232222,1314.877206,39.77457233,487.4466417,9.659339796,2.092384548,157.6064974,11.12190164,47.75011947
2024-04-10T16:08:34,39.0997189,-96.61232555,1315.04617,39.82607246,496.6329575,10.49525128,2.754797747,174.2278982,12.08438205,52.6957204
2024-04-10T16:08:35,39.09971697,-96.6123211,1314.704415,39.72190569,516.1538787,10.81258805,2.474411208,209.5483751,12.44976813,62.48517175
2024-04-10T16:08:36,39.09971469,-96.61229923,1313.929512,39.4857153,528.7850629,10.34045286,1.59119361,232.4028012,11.90614494,68.4852157
2024-04-10T16:08:37,39.09970483,-96.61228515,1314.767298,39.74107243,541.4162472,9.767698693,1.479038994,255.2572274,11.24666762,74.43560788
2024-04-10T16:08:38,39.099695,-96.61224962,1314.654109,39.70657236,550.602563,9.03240618,0.844664449,271.8786283,10.40004133,78.60587737
2024-04-10T16:08:39,39.09968253,-96.61221783,1315.010627,39.81523911,548.305984,8.560270988,0.658908367,267.7232781,9.856418134,77.23961867
2024-04-10T16:08:40,39.09967319,-96.61218279,1314.796591,39.75000094,552.899142,7.407022731,0.48366678,276.0339785,8.528551639,78.93708769
2024-04-10T16:08:41,39.0996584,-96.61217005,1315.726943,40.0335723,558.6405893,7.089685962,0.427589472,286.422354,8.163165556,81.61368698
2024-04-10T16:08:42,39.0996526,-96.61215895,1315.890986,40.08357246,558.6405893,6.516931794,0.399550818,286.422354,7.503688236,81.33105384
2024-04-10T16:08:43,39.0996528,-96.61213758,1315.043435,39.82523904,557.4922999,6.354393449,0.455628126,284.3446789,7.316539267,80.68420848
2024-04-10T16:08:44,39.09965095,-96.61213598,1315.013361,39.81607243,556.3440104,5.889998178,0.679937357,282.2670038,6.781827927,79.88840781
2024-04-10T16:08:45,39.09965176,-96.61213058,1314.417888,39.63457238,557.4922999,5.727459833,0.571287574,284.3446789,6.594678958,80.37483977
2024-04-10T16:08:46,39.0996487,-96.6121431,1314.785343,39.74657242,562.0854578,5.255324641,0.343123027,292.6553793,6.051055762,82.40841307
2024-04-10T16:08:47,39.09964874,-96.61214584,1314.522875,39.66657242,558.6405893,4.628391024,0.353988006,286.422354,5.329195453,80.39912837
2024-04-10T16:08:48,39.09965138,-96.61213855,1313.815855,39.45107245,556.3440104,4.102076384,0.33786578,282.2670038,4.723189267,79.0061341
2024-04-10T16:08:49,39.09964878,-96.61214146,1313.840461,39.45857239,547.1576946,3.846658985,0.053273442,265.6456029,4.42909803,74.34698567
2024-04-10T16:08:50,39.09965376,-96.6121315,1313.833899,39.45657242,541.4162472,3.475142768,0.025585272,255.2572274,4.001328958,71.33046274
2024-04-10T16:08:51,39.09966683,-96.61211828,1314.037311,39.51857247,534.5265103,3.16554592,0.018926091,242.7911768,3.644854731,67.77785608
2024-04-10T16:08:52,39.0996817,-96.61211296,1314.411327,39.63257235,534.5265103,3.111366472,0.21309377,242.7911768,3.582471741,67.75112051
2024-04-10T16:08:53,39.09970308,-96.61210485,1314.603256,39.69107243,534.5265103,3.320344344,0.337164813,242.7911768,3.823091844,67.85424342
2024-04-10T16:08:54,39.09972314,-96.61208784,1314.857521,39.76857234,534.5265103,3.846658985,0.266717695,242.7911768,4.42909803,68.11396035
2024-04-10T16:08:55,39.09974368,-96.61204525,1314.398204,39.62857243,534.5265103,4.311054256,1.016401204,242.7911768,4.96380937,68.34312236
2024-04-10T16:08:56,39.0997479,-96.61202335,1314.261502,39.58690576,533.3782208,4.527772049,0.932285243,240.7135017,5.213341329,67.88342596
2024-04-10T16:08:57,39.0997522,-96.61198758,1313.561589,39.37357233,535.6747998,4.837368897,0.991867382,244.8688519,5.569815556,69.16947796
2024-04-10T16:08:58,39.09975075,-96.611969,1313.569792,39.37607245,534.5265103,4.682570473,0.94630457,242.7911768,5.391578442,68.52645196
2024-04-10T16:08:59,39.09975045,-96.6119564,1313.725631,39.42357238,534.5265103,4.473592601,0.54324892,242.7911768,5.150958339,68.42332906
2024-04-10T16:09:00,39.09974755,-96.61195615,1313.840461,39.45857236,533.3782208,4.001457408,0.431094304,240.7135017,4.607335143,67.62370902
2024-04-10T16:09:01,39.09974598,-96.6119614,1313.64361,39.39857239,532.2299314,4.102076384,0.285293304,238.6358266,4.723189267,67.10672212
2024-04-10T16:09:02,39.09975008,-96.61195728,1313.394266,39.3225724,529.9333524,4.21043528,0.38202666,234.4804763,4.847955247,66.02691593
2024-04-10T16:09:03,39.0997502,-96.61196013,1313.110474,39.2360724,529.9333524,4.055636857,0.707976011,234.4804763,4.669718133,65.95052859
2024-04-10T16:09:04,39.09975072,-96.61195784,1312.849647,39.15657234,532.2299314,4.156255832,0.690451853,238.6358266,4.785572257,67.13345769
2024-04-10T16:09:05,39.09975073,-96.61195613,1312.454306,39.03607239,521.895326,4.365233704,0.539744088,219.9367506,5.02619236,62.1368326
2024-04-10T16:09:06,39.0997494,-96.61196108,1312.095054,38.9265724,520.7470366,4.736749921,0.658908367,217.8590755,5.453961432,61.75352354
2024-04-10T16:09:07,39.09975212,-96.61195386,1312.390329,39.01657234,520.7470366,4.99216732,0.921770747,217.8590755,5.748052669,61.87956264
2024-04-10T16:09:08,39.09974722,-96.6119557,1312.331274,38.99857238,521.895326,4.945727793,1.023410868,219.9367506,5.694581535,62.42328511
2024-04-10T16:09:09,39.09973965,-96.6119604,1312.241051,38.97107234,519.5987471,5.046346769,0.66591803,215.7814004,5.810435659,61.33965954
2024-04-10T16:09:10,39.09973342,-96.6119589,1312.554371,39.06657234,521.895326,5.518481961,0.324547419,219.9367506,6.354058855,62.70591824
2024-04-10T16:09:11,39.09972413,-96.6119653,1312.249253,38.97357231,524.191905,6.516931794,1.321321566,224.0921008,7.503688236,64.33189388
2024-04-10T16:09:12,39.09971588,-96.6119788,1311.530749,38.75457236,525.3401945,7.7243595,0.693956684,226.1697759,8.893937721,65.49435375
2024-04-10T16:09:13,39.09970804,-96.61198756,1311.06487,38.61257238,526.488484,8.451912091,2.779331569,228.247451,9.731652154,66.42001289
2024-04-10T16:09:14,39.09970252,-96.61198576,1311.432324,38.72457236,526.488484,9.342003028,2.488430535,228.247451,10.75651556,66.85924006
2024-04-10T16:09:15,39.0996929,-96.61198868,1311.497941,38.74457236,528.7850629,9.713519245,2.215053659,232.4028012,11.18428463,68.175847
2024-04-10T16:09:16,39.09968505,-96.61198735,1311.896563,38.86607233,532.2299314,10.44881176,1.696338562,238.6358266,12.03091092,70.23860283
2024-04-10T16:09:17,39.09967166,-96.61200366,1310.664607,38.49057227,533.3782208,10.96738648,2.127432866,240.7135017,12.62800525,71.06113907
2024-04-10T16:09:18,39.09965806,-96.61200992,1310.539936,38.45257237,536.8230893,11.38534222,1.976725101,246.946527,13.10924545,72.96730086
2024-04-10T16:09:19,39.09964208,-96.61202228,1310.247941,38.36357242,540.2679577,11.38534222,2.144957025,253.1795523,13.10924545,74.66721686
2024-04-10T16:09:20,39.0996295,-96.61203462,1309.759096,38.21457234,546.0094051,10.39463231,1.296787744,263.5679278,11.96852793,77.01153125
2024-04-10T16:09:21,39.09960952,-96.61204398,1310.021563,38.2945724,551.7508525,9.713519245,0.802606468,273.9563034,11.18428463,79.50862031
2024-04-10T16:09:22,39.0995895,-96.6120503,1310.356209,38.39657238,555.1957209,9.605160348,0.46263779,280.1893287,11.05951865,81.15506517
2024-04-10T16:09:23,39.09956424,-96.61206846,1310.329962,38.38857236,557.4922999,9.713519245,1.489553489,284.3446789,11.18428463,82.34181363
2024-04-10T16:09:24,39.0995427,-96.6120894,1310.215132,38.35357231,559.7888788,9.504541373,1.331836061,288.5000291,10.94366453,83.37196806
2024-04-10T16:09:25,39.0995239,-96.61209658,1310.966445,38.58257244,565.5303262,9.295563501,1.10752683,298.8884047,10.70304442,86.10203849
2024-04-10T16:09:26,39.09949942,-96.61211296,1311.248597,38.66857237,562.0854578,8.924047284,1.507077648,292.6553793,10.27527535,84.21879289
2024-04-10T16:09:27,39.09948208,-96.61212535,1311.80634,38.83857243,562.0854578,7.824978475,0.809616132,292.6553793,9.009791845,83.67644282
2024-04-10T16:09:28,39.09946154,-96.61214668,1311.635736,38.78657239,562.0854578,6.989066987,0.413570145,292.6553793,8.047311432,83.26395121
2024-04-10T16:09:29,39.09944263,-96.61216248,1311.904765,38.86857237,562.0854578,6.307953922,0.038903632,292.6553793,7.263068133,82.92784694
2024-04-10T16:09:30,39.09943467,-96.61216705,1312.194573,38.9569057,558.6405893,5.518481961,0.30702326,286.422354,6.354058855,80.83835554
2024-04-10T16:09:31,39.09942636,-96.61217954,1312.140986,38.94057241,555.1957209,5.100526217,0.107247851,280.1893287,5.872818649,78.93219374
2024-04-10T16:09:32,39.09942558,-96.61217723,1312.331274,38.99857239,550.602563,4.99216732,0.378521828,271.8786283,5.748052669,76.61216794
2024-04-10T16:09:33,39.09942178,-96.61218443,1312.183637,38.95357241,546.0094051,4.99216732,0.201177342,263.5679278,5.748052669,74.34561328
2024-04-10T16:09:34,39.0994231,-96.6121796,1312.186917,38.95457242,540.2679577,5.363683537,0.620355218,253.1795523,6.175821742,71.69574956
2024-04-10T16:09:35,39.09942546,-96.61217244,1312.239411,38.97057241,539.1196682,5.673280385,0.774567814,251.1018772,6.532295968,71.28188556
2024-04-10T16:09:36,39.0994222,-96.6121813,1312.265658,38.97857241,540.2679577,5.781639281,0.963828728,253.1795523,6.657061948,71.90199536
2024-04-10T16:09:37,39.09942402,-96.61217543,1312.391423,39.01690573,534.5265103,5.572661409,0.911256252,242.7911768,6.416441845,68.96567913
2024-04-10T16:09:38,39.0994239,-96.61217603,1312.528125,39.05857235,535.6747998,5.727459833,0.557268247,244.8688519,6.594678958,69.60870513
2024-04-10T16:09:39,39.09942408,-96.61217686,1312.889017,39.16857238,535.6747998,5.83581873,0.606335891,244.8688519,6.719444937,69.66217626
2024-04-10T16:09:40,39.09942462,-96.61217536,1313.479568,39.34857239,533.3782208,5.889998178,0.844664449,240.7135017,6.781827927,68.5556345
2024-04-10T16:09:41,39.09942288,-96.6121798,1314.045513,39.52107236,537.9713787,6.199595026,0.883217598,249.0242021,7.138302154,70.97496383
2024-04-10T16:09:42,39.09942518,-96.6121738,1314.450697,39.64457245,540.2679577,6.516931794,0.94630457,253.1795523,7.503688236,72.2648352
2024-04-10T16:09:43,39.09942512,-96.61217786,1314.910014,39.78457239,550.602563,6.88070809,0.94630457,271.8786283,7.922545453,77.54409342
2024-04-10T16:09:44,39.09942468,-96.61219073,1315.300435,39.90357244,552.899142,6.934887538,1.097012334,276.0339785,7.984928443,78.70410632
2024-04-10T16:09:45,39.09943464,-96.61219492,1314.732849,39.73057238,555.1957209,7.352843283,1.079488176,280.1893287,8.466168649,80.04362945
2024-04-10T16:09:46,39.0994468,-96.61221736,1314.837836,39.76257247,556.3440104,7.616000603,1.20916695,282.2670038,8.769171742,80.74012659
2024-04-10T16:09:47,39.09945965,-96.61223828,1314.947744,39.79607237,559.7888788,7.407022731,1.212671782,288.5000291,8.528551639,82.33691968
2024-04-10T16:09:48,39.09947816,-96.61225528,1314.693479,39.7185724,562.0854578,7.035506514,0.991867382,292.6553793,8.100782566,83.28686741
2024-04-10T16:09:49,39.09950072,-96.61228164,1313.899516,39.47657235,564.3820367,6.61755077,0.546753751,296.8107295,7.61954236,84.21389894
2024-04-10T16:09:50,39.09951973,-96.61230015,1313.13508,39.24357238,562.0854578,5.936437705,0.476657117,292.6553793,6.835299061,82.74451734
2024-04-10T16:09:51,39.0995323,-96.61233066,1313.36802,39.31457237,560.9371683,5.464302513,0.378521828,290.5777042,6.291675865,81.9448973
2024-04-10T16:09:52,39.0995516,-96.61235526,1313.269594,39.28457237,559.7888788,4.945727793,0.329454184,288.5000291,5.694581535,81.12236107
2024-04-10T16:09:53,39.09957348,-96.6123804,1313.112114,39.23657247,558.6405893,4.264614729,0.071498567,286.422354,4.910338236,80.21961813
2024-04-10T16:09:54,39.09958665,-96.61238828,1312.913623,39.17607237,558.6405893,3.738300088,0.023832856,286.422354,4.304332051,79.95990119
2024-04-10T16:09:55,39.09958898,-96.61239306,1312.928387,39.18057236,556.3440104,3.792479536,0.017524159,282.2670038,4.36671504,78.85335943
2024-04-10T16:09:56,39.099586,-96.6124041,1312.646235,39.09457243,555.1957209,3.738300088,0.368007333,280.1893287,4.304332051,78.2599852
2024-04-10T16:09:57,39.09958633,-96.6124058,1312.601944,39.08107238,555.1957209,4.055636857,0.634374545,280.1893287,4.669718133,78.41657923
2024-04-10T16:09:58,39.09958516,-96.6124093,1312.291904,38.9865724,555.1957209,5.046346769,0.473152285,280.1893287,5.810435659,78.90545817
2024-04-10T16:09:59,39.0995915,-96.61239882,1312.934949,39.18257233,552.899142,6.354393449,1.549135629,276.0339785,7.316539267,78.41765382
2024-04-10T16:10:00,39.09958693,-96.61240695,1312.437902,39.03107238,552.899142,7.616000603,2.31669378,276.0339785,8.769171742,79.04021059
2024-04-10T16:10:01,39.09958835,-96.61240413,1313.074931,39.22523907,552.899142,8.660889963,2.31669378,276.0339785,9.972272257,79.5558251
2024-04-10T16:10:02,39.09958498,-96.61240955,1313.504175,39.35607239,555.1957209,9.868317669,2.421838732,280.1893287,11.36252174,81.28492364
2024-04-10T16:10:03,39.09959018,-96.61239995,1314.193151,39.56607235,559.7888788,11.2305438,2.144957025,288.5000291,12.93100834,84.22368684
2024-04-10T16:10:04,39.09958658,-96.61240626,1314.168545,39.55857239,565.5303262,12.22899363,2.39730491,298.8884047,14.08063772,87.54957847
2024-04-10T16:10:05,39.09958836,-96.61240348,1314.42445,39.63657242,570.1234841,12.59276993,2.635633468,307.1991051,14.49949494,89.99564337
2024-04-10T16:10:06,39.09959016,-96.61240068,1314.601615,39.69057237,572.4200631,12.64694937,2.120423202,311.3544553,14.56187793,91.15565627
2024-04-10T16:10:07,39.09958753,-96.61240495,1314.545841,39.67357241,573.5683526,12.4379715,1.394923032,313.4321304,14.32125782,91.61917203
2024-04-10T16:10:08,39.09959216,-96.61239798,1316.681668,40.32457241,570.1234841,11.59432009,1.657785413,307.1991051,13.34986556,89.50294507
2024-04-10T16:10:09,39.0995933,-96.61239846,1324.083243,42.58057241,570.1234841,10.28627341,0.802606468,307.1991051,11.84376195,88.85747209
2024-04-10T16:10:10,39.09958638,-96.61240985,1333.689543,45.50857263,573.5683526,8.76924886,0.087971277,313.4321304,10.09703824,89.80879221
2024-04-10T16:10:11,39.09958982,-96.6124046,1345.868021,49.22057268,578.1615105,7.507641706,0.042758947,321.7428308,8.644405762,91.4527901
2024-04-10T16:10:12,39.0995921,-96.61240182,1356.95726,52.60057285,579.3098,6.462752346,0.024183339,323.8205059,7.441305247,91.50381426
2024-04-10T16:10:13,39.09959348,-96.61239943,1362.880817,54.40607287,581.6063789,5.417862986,0.022430923,327.9758561,6.238204731,92.12147708
2024-04-10T16:10:14,39.09959042,-96.61240322,1364.089806,54.77457287,582.7546684,4.783189448,0.015070776,330.0535313,5.507432566,92.37492768
2024-04-10T16:10:15,39.09958868,-96.61240556,1364.201355,54.80857288,578.1615105,4.156255832,0.014019327,321.7428308,4.785572257,89.79900431
2024-04-10T16:10:16,39.0995919,-96.61240233,1364.070121,54.76857296,572.4200631,3.374523792,0.011565945,311.3544553,3.885474834,86.58005494
2024-04-10T16:10:17,39.09959098,-96.61240374,1363.932326,54.72657284,565.5303262,3.211985447,0.013318361,298.8884047,3.698325865,83.10001625
2024-04-10T16:10:18,39.09958716,-96.612409,1363.689544,54.65257295,557.4922999,3.003007575,0.010864978,284.3446789,3.457705762,79.03042269
2024-04-10T16:10:19,39.09959268,-96.61240226,1363.722352,54.66257295,533.3782208,3.211985447,0.434599136,240.7135017,3.698325865,67.23413362
2024-04-10T16:10:20,39.09959206,-96.61240232,1363.512378,54.59857288,448.4047995,3.320344344,0.960323897,86.96554376,3.823091844,25.3563435
2024-04-10T16:10:21,39.0995896,-96.61240456,1363.381145,54.55857287,472.5188785,3.374523792,0.216598601,130.596721,3.885474834,37.28249105
2024-04-10T16:10:22,39.0995877,-96.61240603,1363.176092,54.49607284,492.0397996,3.16554592,0.64488904,165.9171978,3.644854731,46.81222546
2024-04-10T16:10:23,39.09958735,-96.61240528,1361.601289,54.01607289,497.781247,3.16554592,0.092527558,176.3055734,3.644854731,49.64541879
2024-04-10T16:10:24,39.099589,-96.61240392,1358.405204,53.04190613,465.6291416,3.111366472,0.024533822,118.1306704,3.582471741,33.75280058
2024-04-10T16:10:25,39.09959485,-96.61239535,1354.293218,51.78857277,464.4808521,3.320344344,0.879712767,116.0529953,3.823091844,33.28928482
2024-04-10T16:10:26,39.09959142,-96.61239874,1351.032063,50.7945728,471.370589,3.320344344,0.043810397,128.5190459,3.823091844,36.68911681
2024-04-10T16:10:27,39.0995873,-96.6124049,1346.182981,49.31657273,484.0017733,3.057187023,1.465019667,151.3734721,3.520088752,42.79228367
2024-04-10T16:10:28,39.09958794,-96.6124042,1340.605553,47.61657268,463.3325627,2.794029703,0.053974409,113.9753201,3.217085659,32.46292922
2024-04-10T16:10:29,39.09958858,-96.6124044,1336.437246,46.34607258,424.2907204,2.585051831,0.019977541,43.33436651,2.976465556,13.09409169
2024-04-10T16:10:30,39.09959026,-96.61240138,1334.024188,45.61057256,428.8838783,2.221275535,0.013668844,51.64506694,2.557608339,15.18113612
2024-04-10T16:10:31,39.09958852,-96.61240444,1329.004503,44.08057251,463.3325627,2.05873719,0.011916428,113.9753201,2.37045937,32.10008938
2024-04-10T16:10:32,39.09958758,-96.6124033,1324.921498,42.83607251,465.6291416,2.112916638,0.012967877,118.1306704,2.43284236,33.26010228
2024-04-10T16:10:33,39.09958982,-96.61239672,1321.556996,41.8105725,465.6291416,2.112916638,0.434599136,118.1306704,2.43284236,33.26010228
2024-04-10T16:10:34,39.09958938,-96.61239792,1316.68823,40.3265725,469.0740101,2.221275535,0.165428058,124.3636957,2.557608339,35.01348941
2024-04-10T16:10:35,39.09958918,-96.61239348,1316.014017,40.12107238,473.667168,2.321894511,0.221855849,132.6743961,2.673462463,37.32969584
2024-04-10T16:10:36,39.09958928,-96.61239656,1315.310277,39.90657237,466.7774311,2.321894511,0.38202666,120.2083455,2.673462463,33.92986385
2024-04-10T16:10:37,39.09958978,-96.61239644,1315.448072,39.94857241,471.370589,2.167096087,0.194167678,128.5190459,2.495225349,36.12003117
2024-04-10T16:10:38,39.09958718,-96.61240818,1313.733833,39.42607237,473.667168,2.167096087,0.214846186,132.6743961,2.495225349,37.2533085
2024-04-10T16:10:39,39.09958957,-96.61239938,1315.294966,39.90190569,473.667168,1.958118215,0.110752683,132.6743961,2.254605246,37.1501856
2024-04-10T16:10:40,39.09959168,-96.61239638,1316.169857,40.16857241,471.370589,1.958118215,0.113556548,128.5190459,2.254605246,36.01690827
2024-04-10T16:10:41,39.09959546,-96.61240968,1315.395579,39.93257242,469.0740101,1.903938766,0.145450517,124.3636957,2.192222257,34.85689537
2024-04-10T16:10:42,39.09960676,-96.6124244,1315.500566,39.96457239,470.2222995,2.321894511,0.064138421,126.4413708,2.673462463,35.62977984
2024-04-10T16:10:43,39.09962005,-96.61243405,1316.481537,40.2635724,466.7774311,2.693410728,0.50469577,120.2083455,3.101231535,34.11319345
2024-04-10T16:10:44,39.09963332,-96.61245382,1316.301091,40.20857241,461.0359837,2.794029703,1.040935027,109.8199699,3.217085659,31.32965189
2024-04-10T16:10:45,39.09965185,-96.61248135,1316.06323,40.13607243,462.1842732,3.003007575,0.176994003,111.897645,3.457705762,31.99941345
2024-04-10T16:10:46,39.09966597,-96.61249422,1316.339367,40.22023911,469.0740101,3.68412064,0.567782742,124.3636957,4.241949061,35.73534972
