DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T12:06:33,39.10206038,-96.56409748,1393.907421,11.86298192,612.3784664,23.62284226,5.457545201,394.6524584,27.10644661,119.2495372
2024-04-09T12:06:34,39.10206632,-96.56411138,1393.566213,11.75898184,630.6581625,24.64388165,8.527414377,427.6137375,28.27805625,128.7410954
2024-04-09T12:06:35,39.10207245,-96.5641237,1393.208602,11.64998189,647.7953777,24.18252311,11.08563869,458.5149367,27.74866226,136.941812
2024-04-09T12:06:36,39.10207642,-96.56413648,1393.6712,11.79098188,662.6476308,24.64388165,7.947550199,485.295976,28.27805625,144.472615
2024-04-09T12:06:37,39.10208568,-96.56415394,1395.11477,12.2309819,667.2175548,24.69682443,12.85934088,493.5362958,28.33880638,146.7460107
2024-04-09T12:06:38,39.10209528,-96.56417208,1396.932355,12.78498188,683.212289,23.00265537,4.502474791,522.3774151,26.39480223,153.7786258
2024-04-09T12:06:39,39.10210865,-96.56419873,1396.314464,12.59664858,693.4946181,20.74880545,2.101154902,540.9181346,23.80858243,157.7268058
2024-04-09T12:06:40,39.10212013,-96.564226,1397.326056,12.90498195,684.35477,18.449576,9.584813759,524.437495,21.17029109,152.1013896
2024-04-09T12:06:41,39.10213232,-96.5642485,1396.83393,12.75498199,676.3574029,16.24866887,3.649733353,510.0169354,18.64482141,147.0861656
2024-04-09T12:06:42,39.10214408,-96.56427145,1396.702697,12.71498189,658.0777068,14.19902683,1.695249978,477.0556562,16.29292354,137.0887696
2024-04-09T12:06:43,39.1021501,-96.56428485,1397.249503,12.88164862,648.9378587,13.01915909,1.289345054,460.5750167,14.93906351,132.013824
2024-04-09T12:06:44,39.10215378,-96.56429225,1396.743707,12.72748189,630.6581625,12.35359267,1.272290225,427.6137375,14.17534759,122.6970774
2024-04-09T12:06:45,39.1021547,-96.56429523,1394.160046,11.93998187,627.2307195,11.43087559,0.52187776,421.4334977,13.11655962,120.5577912
2024-04-09T12:06:46,39.10215532,-96.56429213,1389.167701,10.41831516,627.2307195,11.1283454,1.231358636,421.4334977,12.76941602,120.4090153
2024-04-09T12:06:47,39.1021562,-96.5642939,1390.182027,10.72748183,616.9483904,11.07540262,1.459893341,402.8927782,12.70866589,115.3264197
2024-04-09T12:06:48,39.102156,-96.56429022,1390.003221,10.67298188,599.8111753,11.43087559,1.562222314,371.991579,13.11655962,107.0736315
2024-04-09T12:06:49,39.10215545,-96.56428445,1389.091148,10.39498183,613.5209474,11.38549606,1.47694817,396.7125383,13.06448808,113.793395
2024-04-09T12:06:50,39.10215488,-96.56428298,1389.73638,10.59164852,619.2333524,11.1283454,2.077278142,407.0129381,12.76941602,116.4761354
2024-04-09T12:06:51,39.10215408,-96.56428033,1389.911358,10.64498177,590.6713272,10.4098362,2.943663443,355.5109394,11.94494998,102.0767932
2024-04-09T12:06:52,39.10215285,-96.56427433,1388.484193,10.20998187,589.5288462,9.5400619,3.410965751,353.4508594,10.94691213,101.0872227
2024-04-09T12:06:53,39.10215214,-96.56427244,1387.129206,9.796981867,592.9562892,8.768609915,2.261470293,359.6310993,10.06169596,102.3933643
2024-04-09T12:06:54,39.1021509,-96.56426958,1382.480255,8.3799818,591.8138082,8.004721184,1.081276143,357.5710193,9.185158373,101.4558654
2024-04-09T12:06:55,39.10215116,-96.5642712,1382.568838,8.406981761,586.1014031,7.596305427,0.675371219,347.2706196,8.716514517,98.44581806
2024-04-09T12:06:56,39.10215224,-96.56426912,1382.588523,8.41298181,571.24915,6.673588347,0.944837513,320.4895803,7.657726543,90.68813198
2024-04-09T12:06:57,39.10215173,-96.5642658,1381.537014,8.092481791,557.5393779,6.26517259,0.463891342,295.7686209,7.189082687,83.74520478
2024-04-09T12:06:58,39.1021513,-96.56426598,1381.886423,8.198981852,562.1093019,5.493720605,0.422959753,304.0089407,6.303866512,85.61318636
2024-04-09T12:06:59,39.10215144,-96.56426686,1382.837867,8.488981801,554.1119349,5.18362716,0.368384301,289.5883811,5.948044325,81.52781124
2024-04-09T12:07:00,39.1021501,-96.5642633,1381.632705,8.121648484,551.8269729,4.676889091,0.419548787,285.4682212,5.366578798,80.15493176
2024-04-09T12:07:01,39.10214987,-96.56426097,1381.08043,7.953315064,538.1172007,4.366795646,0.18726202,260.7472618,5.010756611,73.26035671
2024-04-09T12:07:02,39.10215264,-96.56426042,1382.14889,8.278981733,539.2596817,4.011322672,0.062420673,262.8073418,4.602862883,73.6473851
2024-04-09T12:07:03,39.1021552,-96.564259,1382.668904,8.437481863,541.5446438,3.602906915,0.21011549,266.9275017,4.134219027,74.5702177
2024-04-09T12:07:04,39.10215714,-96.56425584,1382.496659,8.384981724,532.4047957,3.602906915,0.191355179,250.4468621,4.134219027,70.07549782
2024-04-09T12:07:05,39.10215788,-96.56424542,1379.097709,7.348981825,504.9852515,3.29281347,0.18521544,201.0049434,3.778396839,56.43884294
2024-04-09T12:07:06,39.10216305,-96.56424735,1382.152171,8.279981797,501.5578084,2.937340497,0.188626406,194.8247035,3.370503112,54.57851139
2024-04-09T12:07:07,39.1021645,-96.56424262,1381.204008,7.99098176,500.4153274,2.937340497,0.12552354,192.7646236,3.370503112,54.0166714
2024-04-09T12:07:08,39.10216746,-96.56423876,1380.889048,7.89498183,501.5578084,2.725569363,0.128252312,194.8247035,3.127502593,54.47436831
2024-04-09T12:07:09,39.10217063,-96.5642377,1381.01208,7.932481832,507.2702135,2.574304268,0.138826306,205.1251033,2.953930794,57.20918032
2024-04-09T12:07:10,39.10217234,-96.5642357,1382.280124,8.318981734,508.4126945,2.475981956,0.143942755,207.1851832,2.841109125,57.72266817
2024-04-09T12:07:11,39.10217398,-96.5642316,1388.328353,10.16248184,506.1277325,2.317153607,0.133709857,203.0650233,2.658858736,56.52088089
2024-04-09T12:07:12,39.1021782,-96.56423373,1400.071026,13.74164862,500.4153274,2.271774078,0.085956337,192.7646236,2.606787197,53.68936458
2024-04-09T12:07:13,39.10217563,-96.56423273,1412.073432,17.39998207,491.2754793,2.218831295,0.128934505,176.283984,2.546037067,49.16860893
2024-04-09T12:07:14,39.1021625,-96.56422953,1423.113459,20.76498215,464.9984161,2.317153607,0.063102866,128.9021452,2.658858736,36.29464141
2024-04-09T12:07:15,39.1021371,-96.56421155,1434.935419,24.36831561,463.8559351,2.218831295,0.243542955,126.8420653,2.546037067,35.68444928
2024-04-09T12:07:16,39.1021101,-96.56418923,1441.756832,26.44748239,459.2860111,2.317153607,0.392261061,118.6017455,2.658858736,33.48544148
2024-04-09T12:07:17,39.10208232,-96.5641636,1443.074089,26.84898233,460.4284921,2.574304268,0.324041746,120.6618255,2.953930794,34.17374092
2024-04-09T12:07:18,39.10205325,-96.5641357,1443.610507,27.01248238,462.7134541,3.239870687,0.467302308,124.7819853,3.717646709,35.62472771
2024-04-09T12:07:19,39.10201698,-96.56409714,1442.188262,26.57898238,463.8559351,3.444078565,0.206022331,126.8420653,3.951968638,36.28699138
2024-04-09T12:07:20,39.1019873,-96.56406064,1443.415297,26.9529824,454.716087,3.648286444,0.206363428,110.3614257,4.186290566,31.89269518
2024-04-09T12:07:21,39.10195876,-96.56401928,1443.907423,27.10298241,451.288644,3.701229227,1.545167485,104.1811859,4.247040696,30.23321099
2024-04-09T12:07:22,39.1019293,-96.56397578,1443.093774,26.85498239,452.431125,3.701229227,0.815220814,106.2412658,4.247040696,30.79505098
2024-04-09T12:07:23,39.10190038,-96.56393236,1443.015034,26.8309823,463.8559351,3.602906915,0.856152403,126.8420653,4.134219027,36.36509869
2024-04-09T12:07:24,39.1018718,-96.56388874,1443.408735,26.95098243,466.1408971,3.602906915,0.702658945,130.9622252,4.134219027,37.48877866
2024-04-09T12:07:25,39.1018428,-96.56384386,1443.113459,26.8609823,469.5683402,3.444078565,0.552576452,137.142465,3.951968638,39.09619131
2024-04-09T12:07:26,39.10181185,-96.5637941,1442.962541,26.81498242,471.8533022,3.29281347,0.371795267,141.2626249,3.778396839,40.14548336
2024-04-09T12:07:27,39.10179392,-96.56375098,1442.759128,26.75298234,474.1382642,3.239870687,0.542343554,145.3827848,3.717646709,41.24312757
2024-04-09T12:07:28,39.10178352,-96.56370062,1442.267002,26.60298227,469.5683402,3.141548375,0.351329472,137.142465,3.60482504,38.94741548
2024-04-09T12:07:29,39.1017793,-96.56365368,1440.3838,26.02898236,462.7134541,3.035662809,0.532110657,124.7819853,3.483324781,35.52430403
2024-04-09T12:07:30,39.10176708,-96.5636242,1435.547842,24.55498224,464.9984161,2.982720025,0.364973335,128.9021452,3.422574651,36.62194823
2024-04-09T12:07:31,39.10174862,-96.56360058,1434.543905,24.2489823,461.5709731,3.088605592,0.607151904,122.7219054,3.54407491,34.98849981
2024-04-09T12:07:32,39.10172204,-96.56357366,1432.476976,23.61898228,461.5709731,3.391135782,0.256504624,122.7219054,3.891218508,35.13727564
2024-04-09T12:07:33,39.10169373,-96.56353363,1430.552764,23.03248231,460.4284921,3.648286444,0.203293559,120.6618255,4.186290566,34.70189511
2024-04-09T12:07:34,39.10167628,-96.56349068,1428.966477,22.54898225,460.4284921,3.444078565,0.208068911,120.6618255,3.951968638,34.60147142
2024-04-09T12:07:35,39.10166536,-96.56344364,1425.803747,21.58498221,461.5709731,3.239870687,1.224536704,122.7219054,3.717646709,35.06288773
2024-04-09T12:07:36,39.10165812,-96.56339448,1424.701385,21.24898227,462.7134541,3.29281347,1.268879259,124.7819853,3.778396839,35.65076348
2024-04-09T12:07:37,39.10165613,-96.56335985,1424.220742,21.10248216,463.8559351,3.088605592,0.555987417,126.8420653,3.54407491,36.11217978
2024-04-09T12:07:38,39.10165868,-96.5633406,1422.030781,20.43498211,463.8559351,3.035662809,0.311421173,126.8420653,3.483324781,36.08614401
2024-04-09T12:07:39,39.10165885,-96.56332263,1417.798498,19.14498211,463.8559351,3.088605592,0.102670069,126.8420653,3.54407491,36.11217978
2024-04-09T12:07:40,39.10165882,-96.56329172,1411.827369,17.32498212,461.5709731,3.75417201,0.498001,122.7219054,4.307790825,35.31580663
2024-04-09T12:07:41,39.10166048,-96.5632604,1407.152172,15.89998203,463.8559351,4.676889091,0.750412465,126.8420653,5.366578798,36.89325288
2024-04-09T12:07:42,39.1016604,-96.5632298,1403.08065,14.658982,463.8559351,5.032362065,0.280722481,126.8420653,5.774472526,37.06806447
2024-04-09T12:07:43,39.10165692,-96.56320026,1398.047841,13.12498194,462.7134541,5.032362065,0.596919006,124.7819853,5.774472526,36.50622449
2024-04-09T12:07:44,39.10164453,-96.56318218,1392.125925,11.31998186,457.0010491,4.722268619,1.951072409,114.4815856,5.418650338,33.54452934
2024-04-09T12:07:45,39.1016305,-96.563176,1388.448103,10.19898186,460.4284921,4.419738429,2.27170319,120.6618255,5.07150674,35.08127347
2024-04-09T12:07:46,39.10161274,-96.56316508,1385.344428,9.252981776,460.4284921,4.011322672,0.52187776,120.6618255,4.602862883,34.8804261
2024-04-09T12:07:47,39.10159873,-96.56314408,1382.857552,8.494981773,447.861201,3.75417201,0.753823431,98.00094604,4.307790825,28.57372681
2024-04-09T12:07:48,39.10159318,-96.56312446,1383.021594,8.54498179,444.4337579,3.29281347,0.198518207,91.8207062,3.778396839,26.66132371
2024-04-09T12:07:49,39.10158838,-96.5631042,1383.165951,8.588981804,446.71872,2.83145493,0.027628823,95.94086609,3.249002852,27.55812055
2024-04-09T12:07:50,39.10158446,-96.56308332,1383.093772,8.566981828,446.71872,2.627247052,0.017737022,95.94086609,3.014680924,27.45769686
2024-04-09T12:07:51,39.1015866,-96.56307463,1381.389376,8.047481805,445.576239,2.521361485,0.010573994,93.88078615,2.893180665,26.84378534
2024-04-09T12:07:52,39.10158716,-96.5630685,1379.314244,7.414981693,445.576239,2.680189835,0.012620573,93.88078615,3.075431053,26.92189265
2024-04-09T12:07:53,39.10158832,-96.56306522,1377.280124,6.794981795,446.71872,2.521361485,0.097212524,95.94086609,2.893180665,27.40562532
2024-04-09T12:07:54,39.10158475,-96.5630611,1375.15578,6.147481744,447.861201,2.423039173,0.276629322,98.00094604,2.780358995,27.91911316
2024-04-09T12:07:55,39.1015868,-96.5630605,1373.421856,5.618981709,446.71872,2.37009639,0.412726856,95.94086609,2.719608866,27.33123741
2024-04-09T12:07:56,39.10158546,-96.56306012,1371.197447,4.940981724,447.861201,2.521361485,0.351329472,98.00094604,2.893180665,27.96746531
2024-04-09T12:07:57,39.10158675,-96.56306033,1369.21746,4.337481656,443.2912769,2.574304268,0.297095117,89.76062625,2.953930794,25.74614114
2024-04-09T12:07:58,39.10158462,-96.56305678,1367.096396,3.690981623,445.576239,2.680189835,0.368384301,93.88078615,3.075431053,26.92189265
2024-04-09T12:07:59,39.10158792,-96.5630541,1365.90217,3.326981538,443.2912769,2.627247052,0.382028164,89.76062625,3.014680924,25.77217691
2024-04-09T12:08:00,39.10158704,-96.5630519,1364.675137,2.952981636,444.4337579,2.37009639,0.272195067,91.8207062,2.719608866,26.20755744
2024-04-09T12:08:01,39.10158683,-96.56305117,1363.533404,2.604981539,444.4337579,2.521361485,0.412726856,91.8207062,2.893180665,26.28194535
2024-04-09T12:08:02,39.10158364,-96.56305056,1362.183573,2.193553007,444.4337579,2.627247052,0.261279976,91.8207062,3.014680924,26.33401689
2024-04-09T12:08:03,39.10158723,-96.56305143,1360.178745,1.582481552,445.576239,2.725569363,0.202611366,93.88078615,3.127502593,26.94420902
