DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T12:42:03,39.1023399,-96.59623024,1135.314075,7.043730121,415.624849,0.50149366,0.001356297,18.19586116,0.584941887,5.213196969
2024-04-08T12:42:04,39.10234034,-96.59623036,1135.622474,7.137730136,415.624849,0.456555674,0.001808395,18.19586116,0.532526249,5.190733124
2024-04-08T12:42:05,39.10233753,-96.5962307,1134.861319,6.905730031,415.624849,0.658776612,0.002260494,18.19523963,0.768370376,5.291639671
2024-04-08T12:42:06,39.1023404,-96.59622982,1135.891503,7.219730114,415.624849,0.50149366,0.044757786,18.1933753,0.584861974,5.212484759
2024-04-08T12:42:07,39.10233918,-96.59622982,1135.668406,7.151730149,415.624849,0.808569899,0.723358153,18.19213263,0.942922163,5.365600215
2024-04-08T12:42:08,39.10233947,-96.59623053,1135.473743,7.092396866,414.3839378,1.063218487,0.087707176,15.91920339,1.239967947,4.873015759
2024-04-08T12:42:09,39.10234213,-96.59623188,1135.686997,7.157396787,413.1430266,1.213011775,0.01175457,13.64596361,1.414759513,4.327951944
2024-04-08T12:42:10,39.10234536,-96.59623376,1135.806201,7.193730004,413.1430266,0.958363186,0.005877285,13.64689587,1.117834214,4.200952498
2024-04-08T12:42:11,39.10234646,-96.59623572,1135.464994,7.08973011,413.1430266,1.265439425,0.004520988,13.64782826,1.476108589,4.354752946
2024-04-08T12:42:12,39.1023487,-96.5962377,1135.361647,7.058230082,410.6612042,1.115646138,0.002712593,9.098862999,1.301422314,3.039260511
2024-04-08T12:42:13,39.10235234,-96.59623906,1135.865256,7.21173009,409.420293,1.010790837,0.002260494,6.824380386,1.179146905,2.366543325
2024-04-08T12:42:14,39.1023547,-96.5962412,1136.081792,7.277730141,409.420293,0.860997549,0.001356297,6.824613539,1.004438549,2.291731902
2024-04-08T12:42:15,39.1023548,-96.59624352,1135.615912,7.1357301,408.1793818,0.958363186,0.002260494,4.549742359,1.118025166,1.719992468
2024-04-08T12:42:16,39.1023562,-96.59624365,1136.042422,7.265730149,406.9384706,0.606348961,0.000904198,2.27487118,0.707365858,0.923576209
2024-04-08T12:42:17,39.1023575,-96.5962436,1136.383629,7.369730119,406.9384706,0.658776612,0.001808395,2.274793462,0.768501627,0.949756057
2024-04-08T12:42:18,39.10235648,-96.59624424,1135.983366,7.247730079,406.9384706,0.658776612,0.002260494,2.274793462,0.768501627,0.949756057
2024-04-08T12:42:19,39.10235668,-96.5962447,1135.91775,7.227730078,406.9384706,0.55392131,0.002712593,2.274793462,0.646181757,0.897333256
2024-04-08T12:42:20,39.1023566,-96.59624533,1135.845571,7.205730041,404.4566481,0.50149366,0.001808395,,0.585021822,
2024-04-08T12:42:21,39.102358,-96.59624504,1136.304889,7.345730106,404.4566481,0.658776612,0.001808395,,0.768501627,
2024-04-08T12:42:22,39.10235792,-96.59624498,1136.468931,7.395730108,406.9384706,0.756142248,0.001808395,2.274793462,0.882084364,0.998434373
2024-04-08T12:42:23,39.10235653,-96.59624485,1136.255676,7.330730045,406.9384706,0.55392131,0.002260494,2.27487118,0.646203834,0.897363913
2024-04-08T12:42:24,39.10235846,-96.59624448,1136.810138,7.499730123,405.6975594,0.606348961,0.002260494,,0.707390026,
2024-04-08T12:42:25,39.10235874,-96.59624452,1136.947933,7.5417301,405.6975594,0.351700372,0.001356297,,0.410335224,
2024-04-08T12:42:26,39.10235898,-96.59624454,1137.105414,7.589730126,406.9384706,0.404128023,0.002260494,2.275182103,0.471519629,0.822584051
2024-04-08T12:42:27,39.10235487,-96.5962453,1136.07523,7.275730104,405.6975594,0.299272722,0.001356297,,0.349190793,
2024-04-08T12:42:28,39.10235727,-96.59624505,1136.632973,7.44573012,405.6975594,0.456555674,0.001808395,,0.532744624,
2024-04-08T12:42:29,39.10235948,-96.5962445,1137.164469,7.607730151,405.6975594,0.456555674,0.001808395,,0.53276283,
2024-04-08T12:42:30,39.10235637,-96.59624387,1136.632973,7.445730069,405.6975594,0.456555674,0.001356297,,0.532799246,
2024-04-08T12:42:31,39.1023554,-96.59624193,1136.846227,7.510730091,405.6975594,0.351700372,0.001808395,,0.410461447,
2024-04-08T12:42:32,39.10235252,-96.59623852,1136.921687,7.533730137,404.4566481,0.404128023,0.001356297,,0.471664677,
2024-04-08T12:42:33,39.10234663,-96.5962363,1136.293953,7.342396773,401.9748257,0.404128023,0.000904198,,0.471680799,
2024-04-08T12:42:34,39.10234633,-96.59623425,1136.747802,7.480730151,401.9748257,0.404128023,0.001808395,,0.471713047,
2024-04-08T12:42:35,39.10234394,-96.59623336,1136.652658,7.451730097,400.7339145,0.456555674,0.001356297,,0.53292674,
2024-04-08T12:42:36,39.10233908,-96.59623214,1136.331135,7.35373007,399.4930033,0.351700372,0.001356297,,0.410531604,
2024-04-08T12:42:37,39.10233513,-96.59622985,1136.58376,7.430730048,398.2520921,0.404128023,0.001356297,,0.471745298,
2024-04-08T12:42:38,39.10232622,-96.59622658,1136.403314,7.375730107,399.4930033,0.351700372,0.001356297,,0.410559673,
2024-04-08T12:42:39,39.10231804,-96.59622348,1136.547671,7.419730121,398.2520921,0.351700372,0.001356297,,0.410559673,
2024-04-08T12:42:40,39.102305,-96.59622078,1136.329495,7.353230076,398.2520921,0.404128023,0.001356297,,0.471761426,
2024-04-08T12:42:41,39.10229504,-96.59621774,1136.495177,7.403730072,397.0111809,0.246845071,0.001356297,,0.288156169,
2024-04-08T12:42:42,39.10228144,-96.5962183,1136.088353,7.279730055,397.0111809,0.404128023,0.001356297,,0.471761426,
2024-04-08T12:42:43,39.10226968,-96.59622858,1135.773393,7.183730125,397.0111809,0.299272722,0.001356297,,0.349369865,
2024-04-08T12:42:44,39.10225393,-96.59624463,1134.511363,6.799063442,395.7702697,0.456555674,0.001356297,,0.532981399,
2024-04-08T12:42:45,39.10225353,-96.59626092,1135.189403,7.005730085,394.5293585,0.351700372,0.000904198,,0.410587747,
2024-04-08T12:42:46,39.1022477,-96.59628366,1136.003052,7.253730128,394.5293585,0.246845071,0.000904198,,0.288175872,
2024-04-08T12:42:47,39.10224077,-96.5962992,1136.982929,7.552396861,390.8066249,0.149479434,0.001808395,,0.17451367,
2024-04-08T12:42:48,39.10223115,-96.59630847,1137.568012,7.730730159,390.8066249,0.404128023,0.002260494,,0.471793684,
2024-04-08T12:42:49,39.10220792,-96.59631174,1137.899377,7.83173011,388.3248024,0.404128023,0.001808395,,0.471793684,
2024-04-08T12:42:50,39.10218455,-96.59631928,1137.5188,7.715730164,389.5657137,0.404128023,0.002260494,,0.471793684,
2024-04-08T12:42:51,39.10216748,-96.59634032,1137.669718,7.761730107,389.5657137,0.404128023,0.000904198,,0.471809815,
2024-04-08T12:42:52,39.1021574,-96.59635418,1137.066044,7.57773015,389.5657137,0.299272722,0.001356297,,0.349393755,
2024-04-08T12:42:53,39.1021498,-96.59635923,1135.779955,7.185730132,389.5657137,0.201907085,0.001808395,,0.235729759,
2024-04-08T12:42:54,39.10215026,-96.59636258,1136.468931,7.395730169,390.8066249,0.246845071,0.000904198,,0.288195579,
2024-04-08T12:42:55,39.10214968,-96.59636434,1136.534548,7.415730108,390.8066249,0.299272722,0.001808395,,0.349417649,
2024-04-08T12:42:56,39.1021484,-96.59636455,1136.411516,7.378230153,390.8066249,0.299272722,0.002260494,,0.349429597,
2024-04-08T12:42:57,39.10214668,-96.59636404,1136.127723,7.291730092,389.5657137,0.246845071,0.002712593,,0.288215288,
2024-04-08T12:42:58,39.1021482,-96.59636482,1137.059482,7.575730175,385.84298,0.201907085,0.001808395,,0.235753942,
2024-04-08T12:42:59,39.10214876,-96.59636546,1137.728773,7.779730071,384.6020688,0.456555674,0.221076335,,0.533090751,
2024-04-08T12:43:00,39.1021467,-96.59636965,1137.551608,7.725730042,383.3611576,0.201907085,0.030742721,,0.235762004,
2024-04-08T12:43:01,39.1021451,-96.59637614,1138.345571,7.967730163,382.1202464,0.404128023,0.031646919,,0.471922761,
2024-04-08T12:43:02,39.1021366,-96.59637884,1138.588353,8.041730116,382.1202464,0.50149366,0.008137779,,0.585642057,
2024-04-08T12:43:03,39.10212554,-96.5963808,1138.489928,8.011730115,383.3611576,0.456555674,0.085898781,,0.533200148,
2024-04-08T12:43:04,39.102116,-96.59638638,1137.617225,7.745730104,383.3611576,0.55392131,0.00406889,,0.646955336,
2024-04-08T12:43:05,39.10211282,-96.59639148,1136.304889,7.345730106,383.3611576,0.351700372,0.003164692,,0.410784368,
2024-04-08T12:43:06,39.10211232,-96.5963972,1133.949246,6.62773012,383.3611576,0.456555674,0.002712593,,0.533273104,
2024-04-08T12:43:07,39.102112,-96.59639972,1131.908563,6.005730002,383.3611576,0.55392131,0.279849185,,0.646955336,
2024-04-08T12:43:08,39.102114,-96.59640308,1130.637238,5.618230066,384.6020688,0.658776612,0.343143024,,0.769395325,
2024-04-08T12:43:09,39.10211556,-96.59640504,1130.937435,5.709730066,384.6020688,0.905935536,0.017179756,,1.057911294,
2024-04-08T12:43:10,39.10211802,-96.59640622,1131.101477,5.759730068,385.84298,0.958363186,0.153261509,,1.11901917,
2024-04-08T12:43:11,39.10212015,-96.59640673,1131.211385,5.793230072,387.0838912,1.010790837,0.010398273,,1.180235572,
2024-04-08T12:43:12,39.10212362,-96.59641236,1131.449245,5.865729998,387.0838912,1.160584124,0.004520988,,1.355139577,
2024-04-08T12:43:13,39.10212716,-96.59642068,1131.665781,5.931730049,387.0838912,1.063218487,0.003616791,,1.241494427,
2024-04-08T12:43:14,39.10213022,-96.5964273,1131.692028,5.939730073,389.5657137,0.860997549,0.002712593,,1.005365945,
2024-04-08T12:43:15,39.10212987,-96.5964271,1131.339884,5.832396745,389.5657137,0.905935536,0.001356297,,1.057838941,
2024-04-08T12:43:16,39.10213207,-96.59643043,1130.481398,5.570730009,389.5657137,0.703714598,0.001808395,,0.821738559,
2024-04-08T12:43:17,39.10213166,-96.59643136,1129.441372,5.253730064,390.8066249,0.703714598,0.001808395,,0.821738559,
2024-04-08T12:43:18,39.10212968,-96.59643785,1129.35771,5.228230084,392.0475361,0.50149366,0.001356297,,0.585602002,
2024-04-08T12:43:19,39.1021317,-96.59645008,1129.55292,5.287730016,392.0475361,0.456555674,0.000452099,,0.533127212,
2024-04-08T12:43:20,39.10213388,-96.59646328,1129.638222,5.313730005,392.0475361,0.404128023,0.001356297,,0.471922761,
2024-04-08T12:43:21,39.10213616,-96.59647098,1129.841634,5.375729982,392.0475361,0.55392131,0.001808395,,0.646844711,
2024-04-08T12:43:22,39.10213824,-96.59647598,1129.684153,5.327729956,393.2884473,0.50149366,0.001808395,,0.585622029,
2024-04-08T12:43:23,39.1021402,-96.59647934,1128.818012,5.063730058,393.2884473,0.404128023,0.001356297,,0.471922761,
2024-04-08T12:43:24,39.1021411,-96.59647855,1128.037172,4.825730026,397.0111809,0.404128023,0.001808395,,0.471922761,
2024-04-08T12:43:25,39.10214278,-96.5964839,1128.207776,4.877730064,398.2520921,0.299272722,0.001356297,,0.349453495,
2024-04-08T12:43:26,39.10214476,-96.59649024,1127.938747,4.795729964,398.2520921,0.299272722,0.001808395,,0.349441545,
2024-04-08T12:43:27,39.10214682,-96.59649288,1127.735334,4.733729925,398.2520921,0.404128023,0.000904198,,0.471858214,
2024-04-08T12:43:28,39.1021495,-96.59649573,1127.818449,4.759063357,399.4930033,0.246845071,0.001356297,,0.288195579,
2024-04-08T12:43:29,39.10215203,-96.59649672,1127.829386,4.762396751,399.4930033,0.299272722,0.001356297,,0.349393755,
2024-04-08T12:43:30,39.10215582,-96.5964991,1127.860007,4.771730012,398.2520921,0.299272722,0.001808395,,0.349369865,
2024-04-08T12:43:31,39.10215893,-96.59649938,1127.897737,4.783230085,399.4930033,0.246845071,0.001356297,,0.288146318,
2024-04-08T12:43:32,39.10216228,-96.59650168,1127.83376,4.763730048,398.2520921,0.404128023,0.001808395,,0.471729172,
