time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
694300,2023-10-08 20:21:54,38.4982415464946,-112.064357740846,41.994752,,,9863.4832539517,29.855644,1.1408394,14.3303482276,7235.3348772,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,-0.223694,0,343.9, -1, 1.1,0,0,1141,1024,1024,1312,18,0,0,44,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694400,2023-10-08 20:21:54,38.4982420173934,-112.064357886273,41.994752,,,9863.4832539517,29.855644,1.1408394,14.3022642372,7235.5317276,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,-0.223694,0,346.1, -1.4, 1.3,0,0,1137,1024,1024,1372,17,0,0,53,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694500,2023-10-08 20:21:54,38.4982425250392,-112.064358024615,41.994752,,,9863.4832539517,29.855644,1.11847,14.2796264412,7235.728578,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0,0,348.7, -2.1, 1.5,0,0,1111,1009,1024,1406,13,-2,0,58,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694600,2023-10-08 20:21:54,38.4982429212397,-112.064357953135,41.994752,,,9863.4832539517,29.855644,1.11847,14.3146001956,7235.8598116,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0,0,351.9, -2.6, 1.7,0,0,1122,965,1024,1433,15,-9,0,62,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694700,2023-10-08 20:21:54,38.4982434419511,-112.064357992863,41.994752,,,9863.4832539517,29.855644,1.11847,14.3248364164,7236.056662,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0,0,355.4, -2.7, 1.7,0,0,1117,959,1024,1445,14,-10,0,64,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694800,2023-10-08 20:21:54,38.4982439283751,-112.064358060027,41.994752,,,9863.4832539517,29.855644,1.11847,14.3281828732,7236.220704,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0,0,359.4, -2.5, 2,0,0,1116,992,1024,1444,14,-5,0,64,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
694900,2023-10-08 20:21:54,38.4982444741207,-112.064357995631,41.994752,,,9863.4832539517,29.855644,1.1408394,14.374016208,7236.4175544,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.223694,0,3.8, -2, 2.2,0,0,1102,973,1024,1469,12,-8,0,67,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
695000,2023-10-08 20:21:55,38.4982449022638,-112.064357678846,41.994752,,,9863.4832539517,29.855644,1.1408394,14.4869427208,7236.6144048,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.223694,0,8.4, -1.6, 2.2,0,0,1056,900,1024,1462,5,-19,0,66,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
695100,2023-10-08 20:21:55,38.4982454263808,-112.064357470556,41.994752,,,9863.4832539517,29.855644,1.1408394,14.5764768444,7236.8112552,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.447388,0,13.2, -1.5, 2.1,0,0,1024,819,1024,1453,0,-31,0,65,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
695200,2023-10-08 20:21:55,38.4982459319747,-112.064357313148,41.994752,,,9863.4832539517,29.855644,1.2079476,14.652723566,7237.0081056,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.447388,0,18.2, -1.2, 1.5,0,0,1024,793,1024,1433,0,-35,0,62,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
695300,2023-10-08 20:21:55,38.4982464113859,-112.06435700185,41.994752,,,9863.4832539517,29.855644,1.2974252,14.772310184,7237.204956,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.671082,0,23.2, -0.6, 0.2,0,0,1024,793,1024,1424,0,-35,0,61,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
695400,2023-10-08 20:21:55,38.4982469797591,-112.064356492634,42.322836,,,9863.8113379517,29.855644,1.11847,14.9554138644,7237.4346148,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.894776,0.671082,0,27.8, -0.4, -1.5,0,0,1024,795,1024,1408,0,-35,0,58,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
695500,2023-10-08 20:21:55,38.4982474128363,-112.064356164618,42.322836,,,9863.8113379517,29.855644,1.006623,15.0795280416,7237.6314652,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.894776,0.447388,0,32.3, -0.8, -3.2,0,0,1024,802,1024,1406,0,-34,0,58,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
695600,2023-10-08 20:21:55,38.4982477465134,-112.064355923706,42.322836,,,9863.8113379517,29.855644,1.006623,15.1727038976,7237.7626988,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.894776,0.447388,0,36.5, -1.5, -4.7,0,0,1024,827,1024,1384,0,-30,0,55,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
695700,2023-10-08 20:21:55,38.4982481911774,-112.064355691924,42.322836,,,9863.8113379517,29.855644,0.9171454,15.27313041,7237.9595492,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.894776,0.223694,0,40.6, -2.6, -5.5,0,0,1024,801,1024,1291,0,-34,0,40,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
695800,2023-10-08 20:21:55,38.4982487633043,-112.064355424244,42.322836,,,9863.8113379517,29.855644,1.1408394,15.395833826,7238.1563996,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0.223694,0,44.6, -3.6, -5.5,0,0,1024,802,1024,1308,0,-34,0,43,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
695900,2023-10-08 20:21:55,38.4982493255973,-112.064355254855,42.322836,,,9863.8113379517,29.855644,1.3645334,15.4926842228,7238.3860584,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.342164,0.223694,0,48.3, -4.1, -5.5,0,0,1024,807,1024,1325,0,-33,0,46,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696000,2023-10-08 20:21:56,38.498249979456,-112.064355192911,42.322836,,,9863.8113379517,29.855644,1.5882274,15.5709322568,7238.6157172,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.565858,0.223694,0,51.4, -4.1, -5.6,0,0,1024,806,1024,1325,0,-33,0,46,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696100,2023-10-08 20:21:56,38.4982506862734,-112.064355039978,42.322836,,,9863.8113379517,29.855644,1.5882274,15.6827760924,7238.8781844,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.565858,0.223694,0,54.5, -3.8, -5.8,0,0,1024,811,1024,1346,0,-32,0,49,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696200,2023-10-08 20:21:56,38.4982513723725,-112.064354739567,42.322836,,,9863.8113379517,29.855644,1.8119214,15.8362537876,7239.1406516,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.789552,0.223694,0,57.5, -3.2, -6.4,0,0,1024,818,1024,1345,0,-31,0,49,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696300,2023-10-08 20:21:56,38.4982522109747,-112.064354580403,42.322836,,,9863.8113379517,29.855644,2.0356154,15.9712275452,7239.4687356,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.013246,0.223694,0,60.5, -3.1, -6.7,0,0,1024,822,1024,1323,0,-31,0,45,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696400,2023-10-08 20:21:56,38.4982532156824,-112.064354429916,42.322836,,,9863.8113379517,29.855644,2.23694,16.1284125896,7239.829628,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.23694,0.223694,0,63.6, -3.1, -6.9,0,0,1024,838,1024,1324,0,-28,0,45,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696500,2023-10-08 20:21:56,38.4982542167812,-112.064354291458,42.322836,,,9863.8113379517,29.855644,2.460634,16.2887472404,7240.1905204,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.460634,0.223694,0,66.8, -3.3, -6.9,0,0,1024,889,1024,1339,0,-20,0,48,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696600,2023-10-08 20:21:56,38.498255386908,-112.064354109974,42.322836,,,9863.8113379517,29.855644,2.684328,16.4897971156,7240.6170296,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.684328,0.223694,0,70, -3.7, -6.6,0,0,1036,880,1024,1298,2,-22,0,42,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696700,2023-10-08 20:21:56,38.4982565516632,-112.064353947478,42.322836,,,9863.8113379517,29.855644,2.684328,16.69373413,7241.0435388,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.684328,0.223694,0,73.3, -4.4, -5.5,0,0,1041,888,1024,1221,3,-21,0,30,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696800,2023-10-08 20:21:56,38.4982576542279,-112.06435368476,42.322836,,,9863.8113379517,29.855644,2.908022,16.9228679956,7241.470048,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.908022,0.223694,0,76.4, -4.6, -4.1,0,0,1037,879,1024,1212,2,-22,0,28,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
696900,2023-10-08 20:21:56,38.4982589067116,-112.064353401488,42.322836,,,9863.8113379517,29.855644,2.9527608,17.1873693164,7241.9293656,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.908022,0.447388,0,79.2, -4.1, -3,0,0,1036,878,1024,1205,2,-22,0,27,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697000,2023-10-08 20:21:57,38.4982600533672,-112.064353129864,42.322836,,,9863.8113379517,29.855644,2.9527608,17.439961188,7242.3558748,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.908022,0.447388,0,81.3, -3.5, -2.7,0,0,1037,895,1024,1244,2,-20,0,33,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697100,2023-10-08 20:21:57,38.4982613191341,-112.064352725914,42.322836,,,9863.8113379517,29.855644,3.1988242,17.7528220904,7242.8151924,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.131716,0.671082,0,83.3, -2.9, -3.2,0,0,1024,883,1024,1216,0,-21,0,29,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697200,2023-10-08 20:21:57,38.4982627516334,-112.064352116612,42.322836,,,9863.8113379517,29.855644,3.1988242,18.1535110796,7243.3729352,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.131716,0.671082,0,85.2, -2.6, -3.8,0,0,1053,858,1024,1112,4,-25,0,13,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697300,2023-10-08 20:21:57,38.4982640632574,-112.064351597576,42.322836,,,9863.8113379517,29.855644,3.2659324,18.5175202776,7243.8650612,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.131716,0.894776,0,86.9, -2, -4.1,0,0,1044,893,1024,1024,3,-20,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697400,2023-10-08 20:21:57,38.4982655557085,-112.06435116065,42.322836,,,9863.8113379517,29.855644,3.2659324,18.9017722584,7244.422804,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.131716,0.894776,0,88.4, -1, -4.3,0,0,1036,930,1024,1024,2,-14,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697500,2023-10-08 20:21:57,38.4982669348111,-112.064350594894,42.322836,,,9863.8113379517,29.855644,3.2659324,19.3035439248,7244.9805468,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.35541,0.894776,0,89.1, 0.8, -5,0,0,1024,955,1024,1024,0,-10,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697600,2023-10-08 20:21:57,38.4982682683746,-112.06435011778,42.322836,,,9863.8113379517,29.855644,3.467257,19.6810373752,7245.4726728,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.35541,0.894776,0,89.4, 2, -5,0,0,1024,981,1024,1024,0,-7,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697700,2023-10-08 20:21:57,38.498269711294,-112.064349623652,42.322836,,,9863.8113379517,29.855644,3.4225182,20.0905846324,7246.0304156,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.35541,0.671082,0,89.6, 1.9, -3.7,0,0,1026,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697800,2023-10-08 20:21:57,38.4982711558597,-112.064349131581,42.322836,,,9863.8113379517,29.855644,3.6462122,20.5062998688,7246.55535,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.579104,0.671082,0,89.6, 1.2, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
697900,2023-10-08 20:21:57,38.4982725895631,-112.064348721489,42.322836,,,9863.8113379517,29.855644,3.4225182,20.9067263908,7247.1130928,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.35541,0.671082,0,89.7, 1.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
698000,2023-10-08 20:21:58,38.4982740507387,-112.06434852339,42.322836,,,9863.8113379517,29.855644,3.1540854,21.270998056,7247.6380272,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,3.131716,0.447388,0,89.8, 2.3, 9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
698100,2023-10-08 20:21:58,38.4982752133031,-112.064348215002,41.994752,,,9863.4832539517,29.855644,2.7290668,21.5998366492,7248.0645364,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.684328,0.447388,0,90.1, 3.3, 12.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
698200,2023-10-08 20:21:58,38.49827626798,-112.064347871586,42.322836,,,9863.8113379517,29.855644,2.7290668,21.9154862656,7248.4582372,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,2.013246,0.223694,0,90.2, 4, 11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.8113379517,42.322836,6,P-GPS,
698300,2023-10-08 20:21:58,38.4982769684248,-112.064347708298,41.994752,,,9863.4832539517,29.855644,1.565858,22.112205432,7248.7207044,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.565858,0,0,90.2, 4.2, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
698400,2023-10-08 20:21:58,38.4982774828556,-112.064347647322,41.994752,,,9863.4832539517,29.855644,1.11847,22.2445217092,7248.9175548,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,1.11847,0,0.223694,90, 3.5, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
698500,2023-10-08 20:21:58,38.4982779168242,-112.064347644969,41.994752,,,9863.4832539517,29.855644,0.894776,22.3459980904,7249.0815968,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.894776,0,0.223694,89.7, 1.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
698600,2023-10-08 20:21:58,38.4982782573427,-112.064347878244,41.994752,,,9863.4832539517,29.855644,0.671082,22.374672632,7249.2128304,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.671082,0,0,89.7, -0.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
698700,2023-10-08 20:21:58,38.4982785941491,-112.064347905948,41.666668,,,9863.1551699517,29.855644,0.671082,22.4480322144,7249.344064,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.671082,0,0,89.8, -2.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
698800,2023-10-08 20:21:58,38.49827911579,-112.064347780325,41.666668,,,9863.1551699517,29.855644,0.671082,22.5989836628,7249.5409144,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.671082,0,0,89.8, -2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
698900,2023-10-08 20:21:58,38.498279385334,-112.064347699249,41.666668,,,9863.1551699517,29.855644,0.447388,22.6807093872,7249.6393396,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.447388,0,0,89.9, -0.7, 1.9,0,0,1009,1033,1024,1024,-2,1,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
699000,2023-10-08 20:21:59,38.4982798507331,-112.064347525768,41.666668,,,9863.1551699517,29.855644,0.447388,22.8294298644,7249.8033816,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.447388,0,0,89.9, 0.4, 2,0,0,941,1090,1024,1024,-13,10,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
699100,2023-10-08 20:21:59,38.4982800029212,-112.064347423554,41.666668,,,9863.1551699517,29.855644,0.223694,22.8879272416,7249.8689984,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0.223694,0,0,89.9, 1, 1.8,0,0,805,1136,1024,1024,-33,17,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
699200,2023-10-08 20:21:59,38.4982802300719,-112.064347468616,41.994752,,,9863.4832539517,29.855644,0,22.9328419412,7249.9674236,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0,0,0,89.9, 1.4, 1.3,0,0,805,1136,1024,1024,-33,17,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699300,2023-10-08 20:21:59,38.4982802770334,-112.064347421869,41.666668,,,9863.1551699517,29.855644,0,22.9541674012,7249.9674236,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0,0,0,89.9, 2, 1.2,0,0,736,1268,1024,1024,-44,37,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
699400,2023-10-08 20:21:59,38.4982801235929,-112.064347496364,41.994752,,,9863.4832539517,29.855644,0,22.901247452,7250.0330404,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,0,0,0,90, 3.6, 1.5,0,0,741,1309,1024,1024,-43,43,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699500,2023-10-08 20:21:59,38.498280057555,-112.064347551153,41.994752,,,9863.4832539517,29.855644,0.223694,22.8736227792,7250.0658488,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-0.223694,0,0,90.1, 6.1, 2.1,0,0,797,1268,1024,1024,-34,37,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699600,2023-10-08 20:21:59,38.4982798020328,-112.064347978314,41.994752,,,9863.4832539517,29.855644,0.3131716,22.7204403596,7250.2298908,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-0.223694,-0.223694,0,90.2, 8.7, 3.9,0,0,771,1287,1024,1024,-38,40,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699700,2023-10-08 20:21:59,38.4982795796601,-112.064348318317,41.994752,,,9863.4832539517,29.855644,0.8052984,22.5939639776,7250.328316,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-0.447388,-0.671082,0,90.3, 10.4, 6.1,0,0,874,1360,1024,1024,-23,51,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699800,2023-10-08 20:21:59,38.498279167726,-112.064348895878,41.994752,,,9863.4832539517,29.855644,1.4316416,22.3708668576,7250.5579748,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-0.894776,-1.11847,0,90.2, 10.5, 7.2,0,0,1024,1356,1024,1024,0,50,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
699900,2023-10-08 20:21:59,38.498278669691,-112.064349616224,41.994752,,,9863.4832539517,29.855644,1.901399,22.0964245916,7250.8532504,24,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-1.342164,-1.342164,0,90, 9.5, 7.4,0,0,1024,1354,1024,1024,0,50,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
700000,2023-10-08 20:22:00,38.4982779870055,-112.064350572105,41.994752,,,9863.4832539517,29.855644,2.3711564,21.7269691992,7251.2141428,24,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-1.565858,-1.789552,0,89.7, 6.9, 8.1,0,0,984,1337,1024,1024,-6,47,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
700100,2023-10-08 20:22:00,38.4982771990186,-112.064351584142,41.994752,,,9863.4832539517,29.855644,2.8409138,21.3201778476,7251.6078436,24,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-2.013246,-2.013246,0,89.3, 3.2, 9,0,0,966,1321,1024,1024,-9,45,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
700200,2023-10-08 20:22:00,38.4982762295281,-112.06435249792,41.994752,,,9863.4832539517,29.855644,3.1764548,20.8911424008,7252.0671612,24,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-2.460634,-2.013246,0,89, 0, 9.6,0,0,948,1284,1024,1024,-12,39,0,0,0,0,0,60,,,,,,,0,32,9863.4832539517,41.994752,6,P-GPS,
700300,2023-10-08 20:22:00,38.4982751185426,-112.064353509169,41.666668,,,9863.1551699517,29.855644,3.4225182,20.4078418604,7252.5592872,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-2.908022,-1.789552,0,88.9, -1.4, 9.7,0,0,919,1201,1024,1024,-16,27,0,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700400,2023-10-08 20:22:00,38.4982739546549,-112.064354601537,41.666668,,,9863.1551699517,29.855644,3.6014734,19.8950793768,7253.0842216,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.131716,-1.789552,0,89.1, -0.8, 8.9,0,0,859,1079,1020,1024,-25,8,-1,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700500,2023-10-08 20:22:00,38.4982725344444,-112.064355515184,41.666668,,,9863.1551699517,29.855644,3.6014734,19.3625990448,7253.6747728,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.579104,-1.565858,0,89.3, 1.1, 6.7,0,0,828,1024,937,1024,-30,0,-13,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700600,2023-10-08 20:22:00,38.4982710668549,-112.064356115892,41.666668,,,9863.1551699517,29.855644,4.1159696,18.8918313132,7254.2325156,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.802798,-1.565858,0,89.5, 3.6, 3.5,0,0,810,1024,855,1024,-32,0,-26,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700700,2023-10-08 20:22:00,38.4982694669992,-112.064357053812,41.666668,,,9863.1551699517,29.855644,4.4067718,18.3204730272,7254.8558752,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-4.026492,-1.789552,0,89.5, 5.8, 0.1,0,0,850,1024,828,1024,-26,0,-30,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700800,2023-10-08 20:22:00,38.4982678037152,-112.064358244461,41.666668,,,9863.1551699517,29.855644,4.4962494,17.6823168388,7255.57766,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-4.026492,-2.013246,0,89.4, 7.1, -2.3,0,0,921,1024,771,1024,-16,0,-38,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
700900,2023-10-08 20:22:00,38.4982662082202,-112.064359395694,41.666668,,,9863.1551699517,29.855644,4.4067718,17.0722774492,7256.233828,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.802798,-2.23694,0.223694,89.4, 7.2, -3.3,0,0,928,1024,758,1024,-15,0,-40,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
701000,2023-10-08 20:22:01,38.4982648040442,-112.064360807369,41.666668,,,9863.1551699517,29.855644,4.5186188,16.4461619436,7256.889996,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.802798,-2.460634,0.447388,89.5, 5.6, -3.3,0,0,918,1024,751,1024,-16,0,-41,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
701100,2023-10-08 20:22:01,38.4982632986513,-112.064362156072,41.666668,,,9863.1551699517,29.855644,4.3396636,15.8160110048,7257.546164,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.579104,-2.460634,0.894776,89.5, 3.3, -2.6,0,0,916,1024,752,1024,-16,0,-41,0,0,0,0,60,,,,,,,0,32,9863.1551699517,41.666668,6,P-GPS,
701200,2023-10-08 20:22:01,38.4982618358422,-112.0643637625,41.338584,,,9862.8270859517,29.855644,4.47388,15.1367130828,7258.2679488,23,5,0,9972.4071419517,150.91864,37.8266554,3557.1195364,-3.579104,-2.684328,1.11847,89.5, 1.4, -1.9,0,0,984,1011,708,1024,-6,-2,-48,0,0,0,0,60,,,,,,,0,32,9862.8270859517,41.338584,6,P-GPS,
