time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
431600,2023-10-08 19:46:29,38.4856338971622,-112.049485795767,229.330716,,,10050.707079825,34.776904,0,6268.1104368,6511.6799984,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
431700,2023-10-08 19:46:30,38.4856338544157,-112.049485673924,229.330716,,,10050.707079825,34.776904,0,6268.1432452,6511.7128068,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
431800,2023-10-08 19:46:30,38.4856338324944,-112.049485686529,229.330716,,,10050.707079825,34.776904,0,6268.1432452,6511.7456152,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
431900,2023-10-08 19:46:30,38.4856337700187,-112.04948568933,229.330716,,,10050.707079825,34.776904,0,6268.1432452,6511.7456152,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.7, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432000,2023-10-08 19:46:30,38.4856337305604,-112.049485683728,229.330716,,,10050.707079825,34.776904,0,6268.1760536,6511.7784236,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -3.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432100,2023-10-08 19:46:30,38.4856336154736,-112.049485676725,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.811232,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -3.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432200,2023-10-08 19:46:30,38.485633571631,-112.049485676725,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.8440404,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -3.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432300,2023-10-08 19:46:30,38.4856336932942,-112.049485573089,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.8768488,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -3.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432400,2023-10-08 19:46:30,38.4856336713729,-112.049485550681,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.9096572,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -3.9, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432500,2023-10-08 19:46:30,38.4856335946484,-112.049485483457,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6511.9424656,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -4.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432600,2023-10-08 19:46:30,38.4856335760153,-112.049485476455,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6511.9424656,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.7, -4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432700,2023-10-08 19:46:31,38.4856336494516,-112.049485574489,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.975274,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -4.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432800,2023-10-08 19:46:31,38.4856336494516,-112.049485574489,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.975274,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
432900,2023-10-08 19:46:31,38.4856336713729,-112.049485580091,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.975274,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.6, -3.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433000,2023-10-08 19:46:31,38.4856336658926,-112.049485580091,229.330716,,,10050.707079825,34.776904,0,6268.208862,6511.975274,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -3.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433100,2023-10-08 19:46:31,38.4856336428752,-112.049485400828,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.0408908,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -3.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433200,2023-10-08 19:46:31,38.485633620954,-112.049485375619,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.0408908,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433300,2023-10-08 19:46:31,38.4856336012248,-112.049485389624,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.0408908,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433400,2023-10-08 19:46:31,38.4856335793035,-112.049485370017,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.0736992,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433500,2023-10-08 19:46:31,38.4856336242421,-112.049485410631,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.0736992,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.2, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433600,2023-10-08 19:46:31,38.4856336023209,-112.049485410631,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.1065076,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433700,2023-10-08 19:46:31,38.4856334488718,-112.049485315398,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.1721244,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.3, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433800,2023-10-08 19:46:32,38.4856334061253,-112.049485318199,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.1721244,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
433900,2023-10-08 19:46:32,38.4856334302387,-112.049485405029,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.2049328,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434000,2023-10-08 19:46:32,38.4856333995489,-112.049485433039,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.2049328,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.4, 2.7,0,0,1024,1024,1024,975,0,0,0,-7,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434100,2023-10-08 19:46:32,38.4856334872341,-112.049485325201,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.2705496,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4.2, 2.5,0,0,1024,1024,1024,842,0,0,0,-28,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434200,2023-10-08 19:46:32,38.4856334653128,-112.049485357412,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.2705496,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.5, -4, 2.5,0,0,1024,1024,1024,831,0,0,0,-29,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434300,2023-10-08 19:46:32,38.4856335058672,-112.049485528273,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.3361664,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,275.1, -3.7, 2.7,0,0,1024,1024,1024,783,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434400,2023-10-08 19:46:32,38.4856334839459,-112.049485584293,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.3361664,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,274, -3.5, 3.2,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434500,2023-10-08 19:46:32,38.4856334938105,-112.049485671123,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.3689748,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,272.4, -3.4, 3.5,0,0,1024,1024,1024,795,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434600,2023-10-08 19:46:32,38.4856334718892,-112.049485727143,229.330716,,,10050.707079825,34.776904,0,6268.208862,6512.3689748,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,270.4, -3.5, 3.4,0,0,1024,1024,1024,795,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434700,2023-10-08 19:46:32,38.4856333052874,-112.04948563471,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.4345916,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,268.4, -3.6, 3.2,0,0,1024,1024,1024,791,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434800,2023-10-08 19:46:33,38.4856332833661,-112.04948568933,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.4674,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,266.5, -3.4, 2.9,0,0,1024,1024,1024,792,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
434900,2023-10-08 19:46:33,38.4856332899424,-112.049485829379,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.5002084,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,264.5, -3.1, 2.7,0,0,1024,1024,1024,792,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435000,2023-10-08 19:46:33,38.485633248292,-112.049485885399,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.5330168,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,262.4, -2.7, 2.8,0,0,1024,1024,1024,792,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435100,2023-10-08 19:46:33,38.4856332680212,-112.049485944219,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.5330168,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,260.3, -2.5, 3.4,0,0,1024,1024,1024,792,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435200,2023-10-08 19:46:33,38.4856332077376,-112.049485972229,229.330716,,,10050.707079825,34.776904,0,6268.2416704,6512.5658252,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,258.1, -2.4, 3.7,0,0,1024,1024,1024,790,0,0,0,-35,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435300,2023-10-08 19:46:33,38.4856330937469,-112.049486007242,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.5986336,24,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,255.9, -2.5, 3.9,0,0,1024,1024,1024,780,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435400,2023-10-08 19:46:33,38.485633027983,-112.049486035252,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.631442,24,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,253.5, -2.5, 3.6,0,0,1024,1024,1024,779,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435500,2023-10-08 19:46:33,38.4856330049657,-112.049486084269,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.6642504,24,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,251.2, -2.3, 3.4,0,0,1024,1024,1024,777,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435600,2023-10-08 19:46:33,38.4856329161844,-112.049486141689,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.6970588,24,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,248.9, -1.9, 3.4,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435700,2023-10-08 19:46:33,38.485632909608,-112.049486319552,229.330716,,,10050.707079825,34.776904,0.223694,6268.2744788,6512.7298672,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,-0.223694,0,0,246.5, -1.4, 3.8,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435800,2023-10-08 19:46:34,38.4856328219229,-112.049486388176,229.330716,,,10050.707079825,34.776904,0.223694,6268.2744788,6512.7626756,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,-0.223694,0,0,244.1, -0.9, 4.1,0,0,1024,1024,1024,777,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
435900,2023-10-08 19:46:34,38.4856327002597,-112.049486462402,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.8282924,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,241.7, -0.7, 4.3,0,0,1024,1024,1024,780,0,0,0,-37,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436000,2023-10-08 19:46:34,38.4856326125745,-112.049486518422,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.8611008,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,239.4, -0.7, 4.3,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436100,2023-10-08 19:46:34,38.4856326246312,-112.049486525424,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.8611008,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,237, -0.8, 4.3,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436200,2023-10-08 19:46:34,38.4856325599634,-112.049486603852,229.330716,,,10050.707079825,34.776904,0,6268.3072872,6512.8939092,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,234.7, -0.6, 4.1,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436300,2023-10-08 19:46:34,38.4856324591255,-112.04948679572,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6512.959526,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,-0.223694,0,232.3, -0.1, 3.8,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436400,2023-10-08 19:46:34,38.4856323933616,-112.049486890953,229.330716,,,10050.707079825,34.776904,0.223694,6268.2744788,6512.9923344,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,-0.223694,0,230, 0.3, 3.4,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436500,2023-10-08 19:46:34,38.4856322892355,-112.049487043607,229.330716,,,10050.707079825,34.776904,0.223694,6268.2744788,6513.0579512,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,-0.223694,0,227.6, 0.8, 3.4,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436600,2023-10-08 19:46:34,38.4856322388165,-112.049487127637,229.330716,,,10050.707079825,34.776904,0,6268.2744788,6513.0907596,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,225.3, 1, 3.4,0,0,1024,1024,1024,773,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.707079825,229.330716,6,P-GPS,
436700,2023-10-08 19:46:35,38.4856321938779,-112.049487301298,229.002632,,,10050.378995825,34.776904,0,6268.2744788,6513.1563764,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,222.9, 0.9, 3.1,0,0,1024,1024,1024,772,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
436800,2023-10-08 19:46:35,38.4856321500353,-112.049487385328,229.002632,,,10050.378995825,34.776904,0,6268.2416704,6513.1563764,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,220.4, 0.9, 2.7,0,0,1024,1024,1024,771,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
436900,2023-10-08 19:46:35,38.4856321029045,-112.049487413337,229.002632,,,10050.378995825,34.776904,0,6268.2744788,6513.1891848,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,218, 0.9, 2.3,0,0,1024,1024,1024,771,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437000,2023-10-08 19:46:35,38.4856320349485,-112.049487465156,229.002632,,,10050.378995825,34.776904,0,6268.2744788,6513.2219932,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,215.5, 1.2, 2.2,0,0,1024,1024,1024,772,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437100,2023-10-08 19:46:35,38.4856319604161,-112.049487469357,229.002632,,,10050.378995825,34.776904,0,6268.3072872,6513.2548016,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,213.1, 1.4, 2.3,0,0,1024,1024,1024,772,0,0,0,-38,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437200,2023-10-08 19:46:35,38.4856318727309,-112.049487470758,229.002632,,,10050.378995825,34.776904,0,6268.3072872,6513.28761,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,210.7, 1.9, 2.5,0,0,1024,1024,1024,761,0,0,0,-40,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437300,2023-10-08 19:46:35,38.4856318420411,-112.049487636016,229.002632,,,10050.378995825,34.776904,0,6268.2744788,6513.3204184,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,208.3, 2.3, 2.4,0,0,1024,1024,1024,755,0,0,0,-41,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437400,2023-10-08 19:46:35,38.485631754356,-112.049487609407,229.002632,,,10050.378995825,34.776904,0,6268.3072872,6513.3532268,25,5,0,10051.035163825,229.6588,38.0503494,6268.3072872,0,0,0,205.8, 2.6, 2.4,0,0,1024,1024,1024,755,0,0,0,-41,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437500,2023-10-08 19:46:35,38.485631687496,-112.049487522576,229.002632,,,10050.378995825,34.776904,0,6268.3400956,6513.3860352,25,5,0,10051.035163825,229.6588,38.0503494,6268.3400956,0,0,0,203.3, 2.7, 2.4,0,0,1024,1024,1024,749,0,0,0,-42,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437600,2023-10-08 19:46:35,38.4856315998109,-112.049487445549,229.002632,,,10050.378995825,34.776904,0.223694,6268.4057124,6513.4188436,25,5,0,10051.035163825,229.6588,38.0503494,6268.4057124,-0.223694,0,0,200.8, 2.7, 2.4,0,0,1024,1024,1024,744,0,0,0,-42,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437700,2023-10-08 19:46:35,38.4856314902044,-112.049487323706,229.002632,,,10050.378995825,34.776904,0.223694,6268.4385208,6513.4844604,25,5,0,10051.035163825,229.6588,38.0503494,6268.4385208,-0.223694,0,0,198.3, 2.8, 2.5,0,0,1024,1024,1024,737,0,0,0,-43,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437800,2023-10-08 19:46:36,38.4856314025192,-112.049487210267,229.002632,,,10050.378995825,34.776904,0.223694,6268.5041376,6513.5172688,25,5,0,10051.035163825,229.6588,38.0503494,6268.5041376,-0.223694,0,0,195.6, 2.9, 2.7,0,0,1024,1024,1024,736,0,0,0,-44,0,0,0,78,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
437900,2023-10-08 19:46:36,38.4856313323711,-112.049487036605,229.002632,,,10050.378995825,34.776904,0.223694,6268.536946,6513.5828856,25,5,0,10051.035163825,229.6588,38.0503494,6268.536946,-0.223694,0,0,193, 3.1, 2.7,0,0,1024,1024,1024,733,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438000,2023-10-08 19:46:36,38.4856312446859,-112.049486896556,229.002632,,,10050.378995825,34.776904,0.223694,6268.6025628,6513.6485024,25,5,0,10051.035163825,229.6588,38.0503494,6268.6025628,-0.223694,0,0,190.2, 3.4, 2.4,0,0,1024,1024,1024,732,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438100,2023-10-08 19:46:36,38.4856310989094,-112.04948671029,229.002632,,,10050.378995825,34.776904,0.3131716,6268.6681796,6513.7141192,25,5,0,10051.035163825,229.6588,38.0503494,6268.6681796,-0.223694,0.223694,0,187.6, 3.6, 2.2,0,0,1024,1024,1024,732,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438200,2023-10-08 19:46:36,38.4856310112242,-112.049486528226,229.002632,,,10050.378995825,34.776904,0.223694,6268.7337964,6513.779736,25,5,0,10051.035163825,229.6588,38.0503494,6268.7337964,0,0.223694,0,184.8, 3.8, 2.2,0,0,1024,1024,1024,732,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438300,2023-10-08 19:46:36,38.4856310835644,-112.049486417587,229.002632,,,10050.378995825,34.776904,0.223694,6268.7337964,6513.8125444,25,5,0,10051.035163825,229.6588,38.0503494,6268.7337964,0,0.223694,0,182, 3.9, 2.3,0,0,1024,1024,1024,732,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438400,2023-10-08 19:46:36,38.4856310178006,-112.049486220118,229.002632,,,10050.378995825,34.776904,0.223694,6268.7994132,6513.8781612,25,5,0,10051.035163825,229.6588,38.0503494,6268.7994132,0,0.223694,0,179, 4.1, 2.3,0,0,1024,1024,1024,732,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438500,2023-10-08 19:46:36,38.485630922443,-112.0494858868,229.002632,,,10050.378995825,34.776904,0.223694,6268.86503,6513.9765864,25,5,0,10051.035163825,229.6588,38.0503494,6268.86503,0,0.223694,0,176.1, 4.2, 2.3,0,0,1024,1024,1024,731,0,0,0,-44,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438600,2023-10-08 19:46:36,38.4856308566791,-112.049485662721,229.002632,,,10050.378995825,34.776904,0.223694,6268.9306468,6514.0422032,25,5,0,10051.035163825,229.6588,38.0503494,6268.9306468,0,0.223694,0,173.2, 4.2, 2.2,0,0,1024,1024,1024,730,0,0,0,-45,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438700,2023-10-08 19:46:36,38.4856306955576,-112.04948551707,229.002632,,,10050.378995825,34.776904,0.223694,6268.9962636,6514.10782,25,5,0,10051.035163825,229.6588,38.0503494,6268.9962636,0,0.223694,0,170.2, 4.5, 2,0,0,1024,1024,1024,727,0,0,0,-45,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438800,2023-10-08 19:46:37,38.4856306254095,-112.049485321001,229.002632,,,10050.378995825,34.776904,0.223694,6269.0618804,6514.1734368,25,5,0,10051.035163825,229.6588,38.0503494,6269.0618804,0,0.223694,0,167.3, 4.8, 1.5,0,0,1024,1024,1024,725,0,0,0,-45,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
438900,2023-10-08 19:46:37,38.4856306221213,-112.049485070312,229.002632,,,10050.378995825,34.776904,0.223694,6269.1274972,6514.2390536,25,5,0,10051.035163825,229.6588,38.0503494,6269.1274972,0,0.223694,0,164.2, 5.1, 1.1,0,0,1024,1024,1024,725,0,0,0,-45,0,0,0,77,,,,,,,0,32,10050.378995825,229.002632,6,P-GPS,
