time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
740800,2023-10-09 18:46:08,38.4973343361083,-112.063297543465,152.887144,,,9972.5726258808,7.217848,19.6179638,431.30250724,15190.0595412,23,5,23.02,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.7, -11.5, -3.5,0,0,1388,1024,364,1024,55,0,-100,0,0,0,0,59,3.829,3.836,3.841,3.842,3.834,3.838,0,32,9972.5726258808,152.887144,6,P-GPS,
740900,2023-10-09 18:46:08,38.4973402380018,-112.06330507697,151.902892,,,9971.5883738808,7.217848,19.6179638,428.25788772,15193.077914,23,5,23.02,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.7, -11.3, -3.5,0,0,1387,1024,364,1024,55,0,-100,0,0,0,0,59,3.829,3.836,3.841,3.842,3.834,3.838,0,32,9971.5883738808,151.902892,6,P-GPS,
741000,2023-10-09 18:46:08,38.4973457122934,-112.063312208183,150.91864,,,9970.6041218808,7.217848,19.6179638,425.40683776,15195.9322448,23,5,23.02,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.8, -11.1, -3.6,0,0,1387,1024,364,1024,55,0,-100,0,0,0,0,59,3.829,3.836,3.841,3.842,3.834,3.838,0,32,9970.6041218808,150.91864,6,P-GPS,
741100,2023-10-09 18:46:08,38.4973513114678,-112.063319384475,149.934388,,,9969.6198698808,7.217848,19.6179638,422.51313688,15198.819384,23,5,23.02,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.8, -11.1, -3.7,0,0,1389,1024,364,1024,55,0,-100,0,0,0,0,59,3.829,3.836,3.841,3.842,3.834,3.838,0,32,9969.6198698808,149.934388,6,P-GPS,
741200,2023-10-09 18:46:08,38.4973569992178,-112.063326664929,148.950136,,,9968.6356178808,7.217848,19.6179638,419.57678508,15201.77214,23,5,23.02,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.7, -11.3, -3.7,0,0,1383,1024,364,1024,54,0,-100,0,0,0,0,59,3.829,3.836,3.841,3.842,3.834,3.838,0,32,9968.6356178808,148.950136,6,P-GPS,
741300,2023-10-09 18:46:08,38.4973625875685,-112.063333858377,147.965884,,,9967.6513658808,7.217848,19.6179638,416.6830842,15204.6592792,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.8, -11.9, -3.6,0,0,1388,1024,364,1024,55,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9967.6513658808,147.965884,6,P-GPS,
741400,2023-10-09 18:46:08,38.4973685812574,-112.063341703928,146.981632,,,9966.6671138808,7.217848,19.6179638,413.55316284,15207.8088856,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.7, -12.3, -3.1,0,0,1382,1024,364,1024,54,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9966.6671138808,146.981632,6,P-GPS,
741500,2023-10-09 18:46:08,38.4973742198215,-112.063348972303,145.99738,,,9965.6828618808,7.217848,19.6179638,410.6299344,15210.7288332,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.8, -12.2, -2.7,0,0,1382,1024,364,1024,54,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9965.6828618808,145.99738,6,P-GPS,
741600,2023-10-09 18:46:08,38.4973793204923,-112.063355552948,145.013128,,,9964.6986098808,7.217848,19.6179638,407.98557736,15213.3535052,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.8, -11.7, -2.6,0,0,1374,1024,364,1024,53,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9964.6986098808,145.013128,6,P-GPS,
741700,2023-10-09 18:46:09,38.4973849514525,-112.063362760926,144.028876,,,9963.7143578808,7.217848,19.7745496,405.07875312,15216.2734528,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,14.092722,-13.869028,6.71082,314.8, -10.9, -3,0,0,1365,1024,364,1024,52,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9963.7143578808,144.028876,6,P-GPS,
741800,2023-10-09 18:46:09,38.497390364844,-112.063369602676,143.044624,,,9962.7301058808,7.217848,19.7745496,402.30316248,15219.0621668,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,14.092722,-13.869028,6.71082,314.9, -10.2, -3.6,0,0,1355,1024,364,1024,50,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9962.7301058808,143.044624,6,P-GPS,
741900,2023-10-09 18:46:09,38.4973962851651,-112.063377164978,142.060372,,,9961.7458538808,7.217848,19.7745496,399.24870044,15222.113348,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,14.092722,-13.869028,6.71082,314.9, -9.6, -4,0,0,1342,1024,364,1024,48,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9961.7458538808,142.060372,6,P-GPS,
742000,2023-10-09 18:46:09,38.4974023531808,-112.063384922299,141.07612,,,9960.7616018808,7.217848,19.6179638,396.11877908,15225.230146,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.487126,314.9, -9.4, -4.1,0,0,1341,1024,364,1024,48,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9960.7616018808,141.07612,6,P-GPS,
742100,2023-10-09 18:46:09,38.4974079815379,-112.063392163276,140.091868,,,9959.7773498808,7.217848,19.6179638,393.20539316,15228.1500936,23,5,23.004,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.9, -9.3, -3.9,0,0,1339,1024,364,1024,48,0,-100,0,0,0,0,59,3.828,3.834,3.838,3.838,3.831,3.835,0,32,9959.7773498808,140.091868,6,P-GPS,
742200,2023-10-09 18:46:09,38.497413543035,-112.063399247923,139.107616,,,9958.7930978808,7.217848,19.6179638,390.337939,15231.0044244,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.9, -9, -3.5,0,0,1340,1024,364,1024,48,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9958.7930978808,139.107616,6,P-GPS,
742300,2023-10-09 18:46:09,38.4974191304267,-112.063406453801,138.123364,,,9957.8088458808,7.217848,19.6179638,387.44423812,15233.924372,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.869028,-13.869028,6.71082,314.9, -8.7, -3.4,0,0,1339,1024,364,1024,48,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9957.8088458808,138.123364,6,P-GPS,
742400,2023-10-09 18:46:09,38.4974246611655,-112.063413683837,137.139112,,,9956.8245938808,7.217848,19.461378,384.55709892,15236.8115112,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.645334,-13.869028,6.71082,314.8, -8.7, -3.3,0,0,1333,1024,364,1024,47,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9956.8245938808,137.139112,6,P-GPS,
742500,2023-10-09 18:46:09,38.49743020355,-112.063420853126,135.826776,,,9955.5122578808,7.217848,19.461378,381.67980224,15239.665842,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.645334,-13.869028,6.71082,314.8, -8.6, -3.2,0,0,1334,1024,364,1024,47,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9955.5122578808,135.826776,6,P-GPS,
742600,2023-10-09 18:46:10,38.4974355194603,-112.063427757285,134.842524,,,9954.5280058808,7.217848,19.3047922,378.91405412,15242.454556,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.645334,-13.645334,6.71082,314.9, -8.7, -3.2,0,0,1336,1024,364,1024,47,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9954.5280058808,134.842524,6,P-GPS,
742700,2023-10-09 18:46:10,38.4974410064936,-112.06343485585,133.858272,,,9953.5437538808,7.217848,19.1482064,376.066285,15245.3088868,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.42164,-13.645334,6.71082,314.9, -8.8, -3,0,0,1341,1024,364,1024,48,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9953.5437538808,133.858272,6,P-GPS,
742800,2023-10-09 18:46:10,38.4974457290908,-112.063441062827,132.87402,,,9952.5595018808,7.217848,19.1482064,373.59253164,15247.7695168,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.42164,-13.645334,6.71082,314.8, -8.6, -3.1,0,0,1345,1024,364,1024,49,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9952.5595018808,132.87402,6,P-GPS,
742900,2023-10-09 18:46:10,38.4974514099904,-112.063448416281,131.889768,,,9951.5752498808,7.217848,19.1482064,370.64305648,15250.7222728,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.42164,-13.645334,6.71082,314.8, -8.5, -3.3,0,0,1345,1024,364,1024,49,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9951.5752498808,131.889768,6,P-GPS,
743000,2023-10-09 18:46:10,38.4974570105348,-112.063455385388,130.905516,,,9950.5909978808,7.217848,18.9916206,367.79528736,15253.5766036,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.42164,-13.42164,6.71082,314.8, -8.8, -3.3,0,0,1327,1024,364,1024,46,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9950.5909978808,130.905516,6,P-GPS,
743100,2023-10-09 18:46:10,38.4974623880987,-112.063462325872,129.921264,,,9949.6067458808,7.217848,18.9916206,365.00657336,15256.3653176,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.42164,-13.42164,6.71082,314.8, -9.3, -3.3,0,0,1335,1024,364,1024,47,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9949.6067458808,129.921264,6,P-GPS,
743200,2023-10-09 18:46:10,38.4974681599032,-112.063469824627,128.937012,,,9948.6224938808,7.217848,18.8126654,362.00132392,15259.350882,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.42164,6.71082,314.8, -9.4, -3.2,0,0,1342,1024,364,1024,48,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9948.6224938808,128.937012,6,P-GPS,
743300,2023-10-09 18:46:10,38.4974735347269,-112.063476777541,127.95276,,,9947.6382418808,7.217848,18.8126654,359.21260992,15262.139596,23,5,23.008,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.42164,6.71082,314.8, -9.6, -3,0,0,1347,1024,364,1024,49,0,-100,0,0,0,0,59,3.825,3.832,3.841,3.84,3.832,3.838,0,32,9947.6382418808,127.95276,6,P-GPS,
743400,2023-10-09 18:46:10,38.4974788852317,-112.063483755663,126.968508,,,9946.6539898808,7.217848,18.8126654,356.42389592,15264.92831,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.42164,6.71082,314.8, -9.7, -2.8,0,0,1352,1024,364,1024,50,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9946.6539898808,126.968508,6,P-GPS,
743500,2023-10-09 18:46:10,38.4974842360791,-112.06349067374,125.984256,,,9945.6697378808,7.217848,18.8126654,353.64502444,15267.717024,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.42164,6.71082,314.8, -9.7, -2.7,0,0,1357,1024,364,1024,50,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9945.6697378808,125.984256,6,P-GPS,
743600,2023-10-09 18:46:11,38.4974891238394,-112.063496888069,125.000004,,,9944.6854858808,7.217848,18.6560796,351.131901,15270.2432708,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.197946,6.71082,314.8, -9.9, -2.8,0,0,1358,1024,364,1024,51,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9944.6854858808,125.000004,6,P-GPS,
743700,2023-10-09 18:46:11,38.4974944136497,-112.063503703997,124.015752,,,9943.7012338808,7.217848,18.6560796,348.3923996,15272.966368,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,13.197946,-13.197946,6.71082,314.8, -9.9, -2.9,0,0,1359,1024,364,1024,51,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9943.7012338808,124.015752,6,P-GPS,
743800,2023-10-09 18:46:11,38.4975001593541,-112.063511059377,123.0315,,,9942.7169818808,7.217848,18.6560796,345.4232394,15275.9519324,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.8, -10.1, -2.9,0,0,1360,1024,364,1024,51,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9942.7169818808,123.0315,6,P-GPS,
743900,2023-10-09 18:46:11,38.4975054632762,-112.063517893511,122.047248,,,9941.7327298808,7.217848,18.4994938,342.67717632,15278.6750296,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.8, -10.3, -2.9,0,0,1364,1024,364,1024,52,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9941.7327298808,122.047248,6,P-GPS,
744000,2023-10-09 18:46:11,38.4975101865584,-112.063524177953,121.062996,,,9940.7484778808,7.217848,18.4994938,340.1902996,15281.168468,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.9, -10.6, -2.9,0,0,1355,1024,364,1024,50,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9940.7484778808,121.062996,6,P-GPS,
744100,2023-10-09 18:46:11,38.4975154211545,-112.063530941013,120.078744,,,9939.7642258808,7.217848,18.4994938,337.47376408,15283.8915652,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.9, -10.7, -2.9,0,0,1353,1024,364,1024,50,0,-100,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9939.7642258808,120.078744,6,P-GPS,
744200,2023-10-09 18:46:11,38.497520706649,-112.063537807271,119.094492,,,9938.7799738808,7.217848,18.4994938,334.72442016,15286.6474708,23,5,23.003,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.9, -10.6, -3,0,0,1354,1024,390,1024,50,0,-96,0,0,0,0,59,3.826,3.834,3.838,3.839,3.831,3.835,0,32,9938.7799738808,119.094492,6,P-GPS,
744300,2023-10-09 18:46:11,38.4975259292569,-112.063544576545,118.11024,,,9937.7957218808,7.217848,18.4994938,332.01116548,15289.370568,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,315, -10.7, -2.8,0,0,1358,1024,399,1024,51,0,-95,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9937.7957218808,118.11024,6,P-GPS,
744400,2023-10-09 18:46:11,38.4975317087338,-112.063551909167,117.125988,,,9936.8114698808,7.217848,18.4994938,329.03872444,15292.323324,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.71082,314.9, -10.4, -2.4,0,0,1357,1024,401,1024,50,0,-94,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9936.8114698808,117.125988,6,P-GPS,
744500,2023-10-09 18:46:11,38.4975369732661,-112.063558725445,116.141736,,,9935.8272178808,7.217848,18.4994938,326.305456636,15295.0792296,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.487126,314.9, -9.9, -2.1,0,0,1358,1024,401,1024,51,0,-94,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9935.8272178808,116.141736,6,P-GPS,
744600,2023-10-09 18:46:12,38.4975421388101,-112.063565321408,115.157484,,,9934.8429658808,7.217848,18.4994938,323.64174264,15297.73671,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-13.197946,6.487126,315, -9.7, -2,0,0,1359,1024,393,1024,51,0,-96,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9934.8429658808,115.157484,6,P-GPS,
744700,2023-10-09 18:46:12,38.4975473829967,-112.063572095322,114.173232,,,9933.8587138808,7.217848,18.4994938,320.921598196,15300.4598072,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.974252,-12.974252,6.487126,315, -9.4, -2.4,0,0,1355,1024,394,1024,50,0,-95,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9933.8587138808,114.173232,6,P-GPS,
744800,2023-10-09 18:46:12,38.4975521745774,-112.063578532329,113.18898,,,9932.8744618808,7.217848,18.1863222,318.385180792,15302.986054,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-12.974252,6.263432,315, -9.4, -2.4,0,0,1357,1024,396,1024,50,0,-95,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9932.8744618808,113.18898,6,P-GPS,
744900,2023-10-09 18:46:12,38.4975576358532,-112.063585648488,112.204728,,,9931.8902098808,7.217848,18.1863222,315.53970826,15305.8403848,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-12.974252,6.263432,315, -9.5, -2.7,0,0,1356,1024,393,1024,50,0,-96,0,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9931.8902098808,112.204728,6,P-GPS,
745000,2023-10-09 18:46:12,38.4975628705863,-112.063592465204,111.54856,,,9931.2340418808,7.217848,18.342908,312.813002136,15308.563482,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.1, -9.9, -2.7,0,0,1357,1024,377,1019,50,0,-98,-1,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9931.2340418808,111.54856,6,P-GPS,
745100,2023-10-09 18:46:12,38.4975680575721,-112.063599255485,110.564308,,,9930.2497898808,7.217848,18.342908,310.103684464,15311.2537708,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.1, -10.6, -2.5,0,0,1362,1024,366,1007,51,0,-100,-3,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9930.2497898808,110.564308,6,P-GPS,
745200,2023-10-09 18:46:12,38.4975731563247,-112.06360596979,109.580056,,,9929.2655378808,7.217848,18.342908,307.43275262,15313.9440596,23,5,22.992,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.1, -11.1, -2.4,0,0,1365,1024,364,1006,52,0,-100,-3,0,0,0,59,3.823,3.831,3.837,3.837,3.829,3.835,0,32,9929.2655378808,109.580056,6,P-GPS,
745300,2023-10-09 18:46:12,38.4975783456739,-112.063612771013,108.595804,,,9928.2812858808,7.217848,18.342908,304.720482192,15316.6671568,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.1, -11.1, -2.3,0,0,1365,1024,364,991,52,0,-100,-5,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9928.2812858808,108.595804,6,P-GPS,
745400,2023-10-09 18:46:12,38.4975831523598,-112.063619109811,107.611552,,,9927.2970338808,7.217848,18.342908,302.200468988,15319.1605952,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.2, -10.5, -2.3,0,0,1365,1024,377,939,52,0,-98,-13,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9927.2970338808,107.611552,6,P-GPS,
745500,2023-10-09 18:46:12,38.49758832609,-112.063625890902,106.6273,,,9926.3127818808,7.217848,18.342908,299.496728744,15321.8836924,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.2, -10, -2.4,0,0,1364,1024,389,916,52,0,-96,-16,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9926.3127818808,106.6273,6,P-GPS,
745600,2023-10-09 18:46:12,38.4975934936549,-112.063632660439,105.643048,,,9925.3285298808,7.217848,18.342908,296.796597424,15324.5739812,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,315.1, -9.7, -4.5,0,0,1366,1024,391,972,52,0,-96,-8,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9925.3285298808,105.643048,6,P-GPS,
745700,2023-10-09 18:46:13,38.49759864656,-112.063639455797,104.658796,,,9924.3442778808,7.217848,18.342908,294.095153768,15327.26427,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.750558,-13.197946,6.263432,314.7, -9.5, -6.8,0,0,1367,1024,396,1019,52,0,-95,-1,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9924.3442778808,104.658796,6,P-GPS,
745800,2023-10-09 18:46:13,38.4976034799623,-112.063646087386,104.002628,,,9923.6881098808,7.217848,18.3652774,291.50755526,15329.8561336,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.526864,-13.42164,6.263432,314.3, -9.4, -6.9,0,0,1365,1024,395,1024,52,0,-95,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9923.6881098808,104.002628,6,P-GPS,
745900,2023-10-09 18:46:13,38.4976087671352,-112.063653375717,103.018376,,,9922.7038578808,7.217848,18.5218632,288.669956744,15332.7104644,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.526864,-13.645334,6.263432,314, -9.6, -4.9,0,0,1367,1024,396,1024,52,0,-95,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9922.7038578808,103.018376,6,P-GPS,
746000,2023-10-09 18:46:13,38.4976138381779,-112.063660555642,102.034124,,,9921.7196058808,7.217848,18.3652774,285.909457968,15335.46637,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.645334,6.263432,313.8, -10.1, -2.4,0,0,1368,1024,405,1024,52,0,-94,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9921.7196058808,102.034124,6,P-GPS,
746100,2023-10-09 18:46:13,38.4976188252005,-112.063667569301,101.049872,,,9920.7353538808,7.217848,18.3652774,283.204077304,15338.1566588,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.645334,6.263432,313.8, -10.2, -0.5,0,0,1366,1024,434,1024,52,0,-89,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9920.7353538808,101.049872,6,P-GPS,
746200,2023-10-09 18:46:13,38.4976237593381,-112.063674695395,100.06562,,,9919.7511018808,7.217848,18.3652774,280.48885412,15340.879756,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.645334,6.263432,313.7, -9.8, 0.5,0,0,1363,1024,457,1024,51,0,-86,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9919.7511018808,100.06562,6,P-GPS,
746300,2023-10-09 18:46:13,38.4976287704741,-112.06368167006,99.081368,,,9918.7668498808,7.217848,18.3652774,277.785770044,15343.6028532,23,5,22.951,10351.837729881,532.152248,39.593838,7513.9110016,12.526864,-13.42164,6.039738,313.8, -9, 0.4,0,0,1364,1024,467,1024,52,0,-84,0,0,0,0,59,3.818,3.824,3.831,3.833,3.822,3.823,0,32,9918.7668498808,99.081368,6,P-GPS,
746400,2023-10-09 18:46:13,38.4976340045564,-112.063688548353,98.4252,,,9918.1106818808,7.217848,18.3652774,275.046596728,15346.3259504,23,5,22.957,10351.837729881,532.152248,39.593838,7513.9110016,12.526864,-13.42164,5.816044,313.9, -8.5, -0.7,0,0,1357,1024,565,1024,50,0,-70,0,0,0,0,59,3.818,3.826,3.828,3.832,3.823,3.83,0,32,9918.1106818808,98.4252,6,P-GPS,
746500,2023-10-09 18:46:13,38.4976390296672,-112.063695435925,97.440948,,,9917.1264298808,7.217848,18.2086916,272.357948348,15349.0162392,23,5,22.957,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.42164,5.59235,313.8, -8.6, -2,0,0,1357,1024,565,1024,50,0,-70,0,0,0,0,59,3.818,3.826,3.828,3.832,3.823,3.83,0,32,9917.1264298808,97.440948,6,P-GPS,
746600,2023-10-09 18:46:13,38.4976440387824,-112.063702299382,96.78478,,,9916.4702618808,7.217848,18.0521058,269.67848632,15351.706528,23,5,22.957,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.197946,5.144962,313.7, -9.3, -2.9,0,0,1354,1024,565,1024,50,0,-70,0,0,0,0,59,3.818,3.826,3.828,3.832,3.823,3.83,0,32,9916.4702618808,96.78478,6,P-GPS,
746700,2023-10-09 18:46:14,38.4976490134058,-112.063709164722,95.800528,,,9915.4860098808,7.217848,18.2086916,267.007226392,15354.3640084,23,5,22.957,10351.837729881,532.152248,39.593838,7513.9110016,12.30317,-13.42164,4.921268,313.6, -10.6, -2.8,0,0,1348,1024,640,1024,49,0,-58,0,0,0,0,59,3.818,3.826,3.828,3.832,3.823,3.83,0,32,9915.4860098808,95.800528,6,P-GPS,
