time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
43200,2023-10-10 21:09:49,38.495610111818,-112.06023986957,356.627308,,,10178.151053391,23.293964,37.5134838,1525.12143988,1542.43115172,21,5,24.413,10178.151053391,356.627308,38.1621964,1525.12143988,-16.77705,33.5541,-10.961006,116.2, -12.4, 7.7,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10178.151053391,356.627308,6,P-GPS,
43300,2023-10-10 21:09:49,38.4956032315566,-112.060222869008,358.267728,,,10179.791473391,23.293964,37.7148084,1530.49217496,1547.89703116,21,5,24.413,10179.791473391,358.267728,38.1621964,1530.49217496,-16.77705,33.777794,-10.961006,116.1, -12.2, 7.7,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10179.791473391,358.267728,6,P-GPS,
43400,2023-10-10 21:09:49,38.4955963551315,-112.060205559639,359.908148,,,10181.431893391,23.293964,37.5134838,1535.93180768,1553.43836992,21,5,24.413,10181.431893391,359.908148,38.1621964,1535.93180768,-16.77705,33.5541,-11.1847,116, -12.2, 7.8,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10181.431893391,359.908148,6,P-GPS,
43500,2023-10-10 21:09:49,38.4955894025299,-112.060188317843,361.548568,,,10183.072313391,23.293964,37.5134838,1541.37472124,1558.97642784,21,5,24.413,10183.072313391,361.548568,38.1621964,1541.37472124,-16.77705,33.5541,-11.1847,116, -12.4, 7.9,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10183.072313391,361.548568,6,P-GPS,
43600,2023-10-10 21:09:49,38.4955825411757,-112.060171025279,363.188988,,,10184.712733391,23.293964,37.5134838,1546.81107312,1564.51448576,21,5,24.413,10184.712733391,363.188988,38.1621964,1546.81107312,-16.77705,33.5541,-10.961006,115.9, -12.9, 8.4,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10184.712733391,363.188988,6,P-GPS,
43700,2023-10-10 21:09:50,38.4955758192954,-112.060153877316,364.829408,,,10186.353153391,23.293964,37.5134838,1552.1818082,1569.99020772,21,5,24.413,10186.353153391,364.829408,38.1621964,1552.1818082,-16.77705,33.5541,-10.961006,116.1, -13.3, 8.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10186.353153391,364.829408,6,P-GPS,
43800,2023-10-10 21:09:50,38.4955689415002,-112.06013657845,366.469828,,,10187.993573391,23.293964,37.5134838,1557.62144092,1575.53154648,21,5,24.413,10187.993573391,366.469828,38.1621964,1557.62144092,-16.77705,33.5541,-10.961006,116.3, -13.3, 7.9,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10187.993573391,366.469828,6,P-GPS,
43900,2023-10-10 21:09:50,38.4955621135758,-112.060119368515,368.110248,,,10189.633993391,23.293964,37.804286,1563.03154608,1581.04007684,21,5,24.413,10189.633993391,368.110248,38.1621964,1563.03154608,-17.000744,33.777794,-10.961006,116.4, -13.1, 7.4,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10189.633993391,368.110248,6,P-GPS,
44000,2023-10-10 21:09:50,38.4955551776893,-112.060101988771,369.750668,,,10191.274413391,23.293964,37.804286,1568.50726804,1586.61094316,21,5,24.413,10191.274413391,369.750668,38.1621964,1568.50726804,-17.000744,33.777794,-10.961006,116.7, -12, 7.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10191.274413391,369.750668,6,P-GPS,
44100,2023-10-10 21:09:50,38.4955481809712,-112.060084651742,371.391088,,,10192.914833391,23.293964,37.916133,1573.98299,1592.18180948,21,5,24.413,10192.914833391,371.391088,38.1621964,1573.98299,-17.224438,33.777794,-11.1847,116.8, -10.8, 7.1,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.081,4.077,4.059,4.077,4.063,4.056,0,32,10192.914833391,371.391088,6,P-GPS,
44200,2023-10-10 21:09:50,38.4955411793209,-112.060067281101,373.031508,,,10194.555253391,23.293964,37.916133,1579.47183532,1597.75923748,21,5,24.317,10194.555253391,373.031508,38.1621964,1579.47183532,-17.224438,33.777794,-11.1847,116.8, -10, 6.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10194.555253391,373.031508,6,P-GPS,
44300,2023-10-10 21:09:50,38.4955342321997,-112.060050088322,374.671928,,,10196.195673391,23.293964,37.916133,1584.9081872,1603.28417204,21,5,24.317,10196.195673391,374.671928,38.1621964,1584.9081872,-17.224438,33.777794,-11.408394,116.8, -9.7, 6.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10196.195673391,374.671928,6,P-GPS,
44400,2023-10-10 21:09:50,38.4955271941053,-112.060032782803,376.312348,,,10197.836093391,23.293964,37.916133,1590.39047084,1608.85503836,21,5,24.317,10197.836093391,376.312348,38.1621964,1590.39047084,-17.224438,33.777794,-11.408394,116.4, -10.4, 5.8,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10197.836093391,376.312348,6,P-GPS,
44500,2023-10-10 21:09:50,38.4955206536234,-112.060016895983,377.952768,,,10199.476513391,23.293964,37.916133,1595.4396836,1613.97971044,21,5,24.317,10199.476513391,377.952768,38.1621964,1595.4396836,-17.224438,33.777794,-11.408394,116.1, -11.3, 4.9,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10199.476513391,377.952768,6,P-GPS,
44600,2023-10-10 21:09:50,38.4955136785526,-112.059999700753,379.921272,,,10201.445017391,23.293964,37.916133,1600.885878,1619.51120668,21,5,24.317,10201.445017391,379.921272,38.1621964,1600.885878,-17.224438,33.777794,-11.408394,115.9, -12.7, 4.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10201.445017391,379.921272,6,P-GPS,
44700,2023-10-10 21:09:51,38.4955066349779,-112.059982129142,381.561692,,,10203.085437391,23.293964,37.916133,1606.4304976,1625.1476898,21,5,24.317,10203.085437391,381.561692,38.1621964,1606.4304976,-17.224438,33.777794,-11.408394,115.7, -13.2, 4.8,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10203.085437391,381.561692,6,P-GPS,
44800,2023-10-10 21:09:51,38.4954996919669,-112.059964793163,383.202112,,,10204.725857391,23.293964,38.1174576,1611.89965788,1630.7087136,21,5,24.317,10204.725857391,383.202112,38.1621964,1611.89965788,-17.224438,34.001488,-11.1847,115.7, -12.6, 5.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10204.725857391,383.202112,6,P-GPS,
44900,2023-10-10 21:09:51,38.4954925387858,-112.059947152577,384.842532,,,10206.366277391,23.293964,38.2069352,1617.4869284,1636.38128596,21,5,24.317,10206.366277391,384.842532,38.2069352,1617.4869284,-17.000744,34.225182,-11.1847,116, -11.4, 6.4,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10206.366277391,384.842532,6,P-GPS,
45000,2023-10-10 21:09:51,38.4954856001591,-112.059929717864,386.482952,,,10208.006697391,23.293964,38.2069352,1622.97905456,1641.96855648,21,5,24.317,10208.006697391,386.482952,38.2069352,1622.97905456,-17.000744,34.225182,-11.1847,116.2, -10.3, 7.3,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10208.006697391,386.482952,6,P-GPS,
45100,2023-10-10 21:09:51,38.4954785415135,-112.059911886461,388.123372,,,10209.647117391,23.293964,38.1174576,1628.58929096,1647.67393724,21,5,24.317,10209.647117391,388.123372,38.2069352,1628.58929096,-17.224438,34.001488,-11.1847,116.4, -9.7, 7.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.055,4.063,4.057,4.047,4.044,4.051,0,32,10209.647117391,388.123372,6,P-GPS,
45200,2023-10-10 21:09:51,38.495471589734,-112.059894480807,390.091876,,,10211.615621391,23.293964,38.1174576,1634.08141712,1653.25464608,21,5,24.46,10211.615621391,390.091876,38.2069352,1634.08141712,-17.224438,34.001488,-11.1847,116.2, -10, 7.7,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10211.615621391,390.091876,6,P-GPS,
45300,2023-10-10 21:09:51,38.4954639298979,-112.059875519208,391.732296,,,10213.256041391,23.293964,38.1174576,1640.08207348,1659.34716596,21,5,24.46,10213.256041391,391.732296,38.2069352,1640.08207348,-17.224438,34.001488,-11.1847,116.1, -10.6, 7.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10213.256041391,391.732296,6,P-GPS,
45400,2023-10-10 21:09:51,38.4954569235893,-112.059858009919,393.372716,,,10214.896461391,23.293964,38.1174576,1645.61028888,1664.9606832,21,5,24.46,10214.896461391,393.372716,38.2069352,1645.61028888,-17.224438,34.001488,-11.1847,116.1, -11.2, 7.3,0,0,1684,1024,1673,1024,100,0,98,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10214.896461391,393.372716,6,P-GPS,
45500,2023-10-10 21:09:51,38.4954505513531,-112.059842104891,395.013136,,,10216.536881391,23.293964,38.1174576,1650.63325492,1670.06567024,21,5,24.46,10216.536881391,395.013136,38.2069352,1650.63325492,-17.224438,34.001488,-11.1847,116, -11.3, 7.2,0,0,1684,1024,1662,1024,100,0,97,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10216.536881391,395.013136,6,P-GPS,
45600,2023-10-10 21:09:51,38.4954435694319,-112.059824724797,396.653556,,,10218.177301391,23.293964,38.1174576,1656.12538108,1675.64309824,21,5,24.46,10218.177301391,396.653556,38.2069352,1656.12538108,-17.224438,34.001488,-11.1847,116, -11.2, 6.8,0,0,1684,1024,1656,1024,100,0,96,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10218.177301391,396.653556,6,P-GPS,
45700,2023-10-10 21:09:51,38.4954364833847,-112.059807230212,398.293976,,,10219.817721391,23.293964,38.1174576,1661.67000068,1681.266458,21,5,24.46,10219.817721391,398.293976,38.2069352,1661.67000068,-17.224438,34.001488,-11.1847,116.1, -11.1, 6.4,0,0,1684,1024,1653,1024,100,0,95,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10219.817721391,398.293976,6,P-GPS,
45800,2023-10-10 21:09:52,38.495429509684,-112.059789872176,399.934396,,,10221.458141391,23.293964,37.916133,1667.15556516,1686.84060516,21,5,24.46,10221.458141391,399.934396,38.2069352,1667.15556516,-17.224438,33.777794,-10.961006,116.1, -11.3, 6.3,0,0,1684,1024,1647,1024,100,0,94,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10221.458141391,399.934396,6,P-GPS,
45900,2023-10-10 21:09:52,38.4954226173708,-112.059772345426,401.574816,,,10223.098561391,23.293964,37.916133,1672.66737636,1692.44099904,21,5,24.46,10223.098561391,401.574816,38.2069352,1672.66737636,-17.224438,33.777794,-10.961006,116.1, -11.8, 6.2,0,0,1684,1024,1645,1024,100,0,94,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10223.098561391,401.574816,6,P-GPS,
46000,2023-10-10 21:09:52,38.4954156768211,-112.05975500835,403.215236,,,10224.738981391,23.293964,37.804286,1678.14309832,1698.00202284,21,5,24.46,10224.738981391,403.215236,38.2069352,1678.14309832,-17.000744,33.777794,-10.737312,115.9, -12.5, 6.5,0,0,1684,1024,1625,1024,100,0,91,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10224.738981391,403.215236,6,P-GPS,
46100,2023-10-10 21:09:52,38.4954085633723,-112.059737662218,404.855656,,,10226.379401391,23.293964,37.804286,1683.6614712,1703.5925742,21,5,24.46,10226.379401391,404.855656,38.2069352,1683.6614712,-17.000744,33.777794,-10.737312,115.7, -12.9, 6.8,0,0,1684,1024,1584,1024,100,0,85,0,0,0,0,93,4.083,4.081,4.08,4.073,4.069,4.074,0,32,10226.379401391,404.855656,6,P-GPS,
46200,2023-10-10 21:09:52,38.4954016554354,-112.059720297879,406.167992,,,10227.691737391,23.293964,37.804286,1689.13719316,1709.15687884,21,5,24.589,10227.691737391,406.167992,38.2069352,1689.13719316,-17.000744,33.777794,-10.513618,115.7, -13.1, 7.1,0,0,1684,1024,1589,1004,100,0,86,-3,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10227.691737391,406.167992,6,P-GPS,
46300,2023-10-10 21:09:52,38.4953948664212,-112.059702821851,407.808412,,,10229.332157391,23.293964,37.804286,1694.61619596,1714.72774516,21,5,24.589,10229.332157391,407.808412,38.2069352,1694.61619596,-17.000744,33.777794,-10.06623,115.6, -13.7, 7.5,0,0,1684,1024,1597,996,100,0,87,-4,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10229.332157391,407.808412,6,P-GPS,
46400,2023-10-10 21:09:52,38.495388005615,-112.059685459963,409.448832,,,10230.972577391,23.293964,37.804286,1700.0820754,1720.27892644,21,5,24.589,10230.972577391,409.448832,38.2069352,1700.0820754,-16.77705,33.777794,-9.842536,115.7, -14, 8,0,0,1684,1024,1605,963,100,0,88,-9,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10230.972577391,409.448832,6,P-GPS,
46500,2023-10-10 21:09:52,38.4953809779331,-112.059667972381,410.761168,,,10232.284913391,23.293964,37.804286,1705.61685248,1725.89244368,21,5,24.589,10232.284913391,410.761168,38.2069352,1705.61685248,-17.000744,33.777794,-9.618842,115.8, -13.8, 7.6,0,0,1684,1024,1623,913,100,0,91,-17,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10232.284913391,410.761168,6,P-GPS,
46600,2023-10-10 21:09:52,38.4953740905474,-112.059650610143,412.073504,,,10233.597249391,23.293964,37.804286,1711.0892936,1731.45346748,21,5,24.589,10233.597249391,412.073504,38.2069352,1711.0892936,-17.000744,33.777794,-9.395148,115.8, -12.9, 4.6,0,0,1684,1024,1624,901,100,0,91,-19,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10233.597249391,412.073504,6,P-GPS,
46700,2023-10-10 21:09:53,38.4953672733096,-112.059633187683,413.713924,,,10235.237669391,23.293964,37.7148084,1716.56501556,1737.01449128,21,5,24.589,10235.237669391,413.713924,38.2069352,1716.56501556,-16.77705,33.777794,-9.395148,115.7, -11.1, -2.6,0,0,1684,1024,1632,899,100,0,92,-19,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10235.237669391,413.713924,6,P-GPS,
46800,2023-10-10 21:09:53,38.4953605865033,-112.059615776778,415.02626,,,10236.550005391,23.293964,37.7148084,1722.00792912,1742.5525492,21,5,24.589,10236.550005391,415.02626,38.2069352,1722.00792912,-16.329662,34.001488,-9.618842,115, -9, -9.9,0,0,1684,1024,1633,900,100,0,92,-19,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10236.550005391,415.02626,6,P-GPS,
46900,2023-10-10 21:09:53,38.4953535396402,-112.059596965032,416.338596,,,10237.862341391,23.293964,37.3345286,1727.84782432,1748.5072738,21,5,24.589,10237.862341391,416.338596,38.2069352,1727.84782432,-15.434886,34.001488,-9.618842,113.8, -7.2, -14.4,0,0,1684,1024,1633,900,100,0,92,-19,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10237.862341391,416.338596,6,P-GPS,
47000,2023-10-10 21:09:53,38.4953474614228,-112.059579300638,417.979016,,,10239.502761391,23.293964,37.1779428,1733.2185594,1754.019085,21,5,24.589,10239.502761391,417.979016,38.2069352,1733.2185594,-14.54011,34.225182,-9.842536,112.7, -6.2, -16.2,0,0,1684,1024,1634,900,100,0,92,-19,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10239.502761391,417.979016,6,P-GPS,
47100,2023-10-10 21:09:53,38.4953425244809,-112.059563298277,419.291352,,,10240.815097391,23.293964,36.8424018,1737.9593732,1758.93050248,21,5,24.589,10240.815097391,419.291352,38.2069352,1737.9593732,-13.645334,34.225182,-9.842536,111.6, -5.4, -15.6,0,0,1684,1024,1638,904,100,0,93,-18,0,0,0,93,4.107,4.104,4.097,4.093,4.095,4.093,0,32,10240.815097391,419.291352,6,P-GPS,
47200,2023-10-10 21:09:53,38.4953372970824,-112.059545678698,420.931772,,,10242.455517391,23.293964,36.4397526,1743.13653872,1764.31108008,21,5,24.645,10242.455517391,420.931772,38.2069352,1743.13653872,-12.526864,34.225182,-9.842536,110.8, -5.6, -12.5,0,0,1684,1024,1644,918,100,0,94,-16,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10242.455517391,420.931772,6,P-GPS,
47300,2023-10-10 21:09:53,38.4953324870099,-112.059528052117,422.244108,,,10243.767853391,23.293964,36.4397526,1748.22512156,1769.63916424,21,5,24.645,10243.767853391,422.244108,38.2069352,1748.22512156,-11.855782,34.225182,-9.842536,110.3, -6.5, -8,0,0,1684,1024,1644,919,100,0,94,-16,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10243.767853391,422.244108,6,P-GPS,
47400,2023-10-10 21:09:53,38.495327852859,-112.059510479153,423.884528,,,10245.408273391,23.293964,36.014734,1753.2644918,1774.93444,21,5,24.645,10245.408273391,423.884528,38.2069352,1753.2644918,-11.1847,34.225182,-10.06623,109.9, -8.3, -2.4,0,0,1684,1024,1644,947,100,0,94,-12,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10245.408273391,423.884528,6,P-GPS,
47500,2023-10-10 21:09:53,38.4953233258413,-112.059492908894,425.196864,,,10246.720609391,23.293964,35.7239318,1758.28089616,1780.2165924,21,5,24.645,10246.720609391,425.196864,38.2069352,1758.28089616,-10.961006,34.001488,-10.06623,109.4, -10.2, 2.1,0,0,1684,1024,1644,964,100,0,94,-9,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10246.720609391,425.196864,6,P-GPS,
47600,2023-10-10 21:09:53,38.4953189013091,-112.059475464727,426.837284,,,10248.361029391,23.293964,35.5226072,1763.24808792,1785.45281304,21,5,24.645,10248.361029391,426.837284,38.2069352,1763.24808792,-10.961006,33.777794,-9.842536,108.8, -11.6, 5.4,0,0,1684,1024,1644,1010,100,0,94,-2,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10248.361029391,426.837284,6,P-GPS,
47700,2023-10-10 21:09:54,38.4953143085312,-112.059457990449,428.14962,,,10249.673365391,23.293964,35.5226072,1768.2579306,1790.71856124,21,5,24.645,10249.673365391,428.14962,38.2069352,1768.2579306,-10.961006,33.777794,-9.842536,108.5, -12.3, 7,0,0,1684,1024,1642,1012,100,0,94,-2,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10249.673365391,428.14962,6,P-GPS,
47800,2023-10-10 21:09:54,38.4953098749564,-112.059440667775,429.79004,,,10251.313785391,23.293964,35.2989132,1773.20215648,1795.92197348,21,5,24.645,10251.313785391,429.79004,38.2069352,1773.20215648,-10.961006,33.5541,-9.842536,108.1, -13.1, 9.6,0,0,1684,1024,1636,1024,100,0,93,0,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10251.313785391,429.79004,6,P-GPS,
47900,2023-10-10 21:09:54,38.4953050087108,-112.05942339972,431.102376,,,10252.626121391,23.293964,35.3660214,1778.22840336,1801.16147496,21,5,24.645,10252.626121391,431.102376,38.2069352,1778.22840336,-11.1847,33.5541,-9.618842,108.2, -13.9, 9.8,0,0,1684,1024,1639,1024,100,0,93,0,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10252.626121391,431.102376,6,P-GPS,
48000,2023-10-10 21:09:54,38.4953004137408,-112.059406179981,432.742796,,,10254.266541391,23.293964,35.4331296,1783.18903344,1806.35832552,21,5,24.645,10254.266541391,432.742796,38.2069352,1783.18903344,-11.408394,33.5541,-9.618842,108.5, -14.3, 8.9,0,0,1684,1024,1644,1024,100,0,94,0,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10254.266541391,432.742796,6,P-GPS,
48100,2023-10-10 21:09:54,38.4952956590196,-112.059388920329,434.055132,,,10255.578877391,23.293964,35.5226072,1788.19231444,1811.5814228,21,5,24.645,10255.578877391,434.055132,38.2069352,1788.19231444,-11.632088,33.5541,-9.842536,108.7, -14.5, 7.2,0,0,1684,1024,1647,1024,100,0,94,0,0,0,0,93,4.111,4.116,4.11,4.098,4.103,4.107,0,32,10255.578877391,434.055132,6,P-GPS,
48200,2023-10-10 21:09:54,38.4952909369063,-112.05937169639,435.695552,,,10257.219297391,23.293964,35.5226072,1793.17919124,1816.79467756,21,5,24.508,10257.219297391,435.695552,38.2069352,1793.17919124,-11.632088,33.5541,-9.842536,108.8, -14.6, 6.3,0,0,1684,1024,1650,1024,100,0,95,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10257.219297391,435.695552,6,P-GPS,
48300,2023-10-10 21:09:54,38.4952862558953,-112.059354439538,437.007888,,,10258.531633391,23.293964,35.5897154,1798.16934888,1822.01121316,21,5,24.508,10258.531633391,437.007888,38.2069352,1798.16934888,-11.855782,33.5541,-9.842536,109, -14.3, 5.8,0,0,1684,1024,1656,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10258.531633391,437.007888,6,P-GPS,
48400,2023-10-10 21:09:54,38.4952814581536,-112.059337159929,438.320224,,,10259.843969391,23.293964,35.5897154,1803.18903408,1827.24415296,21,5,24.508,10259.843969391,438.320224,38.2069352,1803.18903408,-11.855782,33.5541,-9.842536,109, -13.8, 5.3,0,0,1684,1024,1659,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10259.843969391,438.320224,6,P-GPS,
48500,2023-10-10 21:09:54,38.4952766875395,-112.059319761628,439.960644,,,10261.484389391,23.293964,35.79104,1808.23168516,1832.50990116,21,5,24.508,10261.484389391,439.960644,38.2069352,1808.23168516,-11.855782,33.777794,-10.06623,108.9, -13.4, 5.1,0,0,1684,1024,1659,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10261.484389391,439.960644,6,P-GPS,
48600,2023-10-10 21:09:54,38.4952718265002,-112.0593024267,441.27298,,,10262.796725391,23.293964,35.8805176,1813.28089792,1837.76580684,21,5,24.508,10262.796725391,441.27298,38.2069352,1813.28089792,-12.079476,33.777794,-10.289924,108.8, -13.3, 4.8,0,0,1684,1024,1658,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10262.796725391,441.27298,6,P-GPS,
48700,2023-10-10 21:09:55,38.4952670257443,-112.059285058159,442.9134,,,10264.437145391,23.293964,35.8805176,1818.32682984,1843.0282742,21,5,24.508,10264.437145391,442.9134,38.2069352,1818.32682984,-12.079476,33.777794,-10.289924,108.8, -13.6, 4.8,0,0,1684,1024,1658,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10264.437145391,442.9134,6,P-GPS,
48800,2023-10-10 21:09:55,38.4952621444278,-112.059267700823,444.55382,,,10266.077565391,23.293964,35.8805176,1823.38916596,1848.2940224,21,5,24.508,10266.077565391,444.55382,38.2069352,1823.38916596,-12.079476,33.777794,-10.513618,108.8, -14.4, 5.3,0,0,1684,1024,1656,1024,100,0,96,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10266.077565391,444.55382,6,P-GPS,
48900,2023-10-10 21:09:55,38.4952574094357,-112.059250497541,445.866156,,,10267.389901391,23.293964,35.8805176,1828.38588528,1853.50071548,21,5,24.508,10267.389901391,445.866156,38.2069352,1828.38588528,-12.079476,33.777794,-10.289924,109, -15.1, 5.1,0,0,1684,1024,1642,1024,100,0,94,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10267.389901391,445.866156,6,P-GPS,
49000,2023-10-10 21:09:55,38.4952524985255,-112.059233160861,447.506576,,,10269.030321391,23.293964,35.8805176,1833.45150224,1858.76646368,21,5,24.508,10269.030321391,447.506576,38.2069352,1833.45150224,-12.079476,33.777794,-10.289924,109, -15.6, 4.8,0,0,1684,1024,1647,1024,100,0,94,0,0,0,0,93,4.088,4.094,4.09,4.081,4.075,4.08,0,32,10269.030321391,447.506576,6,P-GPS,
