time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
637700,2023-10-08 19:20:12,38.4914453427674,-112.056255769165,101.70604,,,9923.0824038247,23.622048,16.1283374,3397.9987964,3719.324266,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,11.632088,-11.1847,0,315.9, -16.7, -0.1,0,0,1404,1024,1024,1024,58,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
637800,2023-10-08 19:20:12,38.4914502575208,-112.056261677149,101.70604,,,9923.0824038247,23.622048,16.2849232,3395.5381664,3721.784896,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,11.632088,-11.408394,0,315.9, -16.7, 0,0,0,1410,1024,1024,1024,58,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
637900,2023-10-08 19:20:12,38.4914550303339,-112.056267592837,101.70604,,,9923.0824038247,23.622048,16.4638784,3393.1103448,3724.2127176,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,11.855782,-11.408394,0,316.1, -16.5, 0,0,0,1412,1024,1024,1024,59,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638000,2023-10-08 19:20:12,38.49146022842,-112.056274001498,101.70604,,,9923.0824038247,23.622048,16.77705,3390.4856728,3726.8373896,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.079476,-11.632088,0,316.2, -16.4, -0.1,0,0,1415,1024,1024,1024,59,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638100,2023-10-08 19:20:12,38.4914651333088,-112.056280065638,101.70604,,,9923.0824038247,23.622048,16.77705,3387.9922344,3729.330828,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.079476,-11.632088,0,316.3, -16.4, -0.3,0,0,1419,1024,1024,1024,60,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638200,2023-10-08 19:20:12,38.4914700677914,-112.056286210306,101.70604,,,9923.0824038247,23.622048,16.9336358,3385.4659876,3731.8570748,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.079476,-11.855782,0,316.2, -16.5, -0.5,0,0,1420,1024,1024,1024,60,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638300,2023-10-08 19:20:12,38.4914750483087,-112.056292391387,101.70604,,,9923.0824038247,23.622048,17.0902216,3382.9397408,3734.3833216,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.30317,-11.855782,0,316.1, -16.6, -0.3,0,0,1413,1024,1024,1024,59,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638400,2023-10-08 19:20:12,38.4914795788915,-112.056298004567,101.70604,,,9923.0824038247,23.622048,17.2468074,3380.6431528,3736.6799096,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.30317,-12.079476,0,316.1, -16.6, 0,0,0,1418,1024,1024,1024,60,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638500,2023-10-08 19:20:13,38.4914845933868,-112.056304224862,101.70604,,,9923.0824038247,23.622048,17.4033932,3378.0840976,3739.2389648,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.526864,-12.079476,0,316, -16.5, 0,0,0,1424,1024,1024,1024,61,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638600,2023-10-08 19:20:13,38.4914901553663,-112.056310893315,101.70604,,,9923.0824038247,23.622048,17.4033932,3375.2953836,3742.0276788,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.526864,-12.079476,0,316, -16.5, -0.1,0,0,1427,1024,1024,1024,61,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638700,2023-10-08 19:20:13,38.4914952970051,-112.056317222848,101.70604,,,9923.0824038247,23.622048,17.7165648,3372.70352,3744.6195424,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.750558,-12.30317,0,316.1, -16.6, -0.4,0,0,1427,1024,1024,1024,61,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638800,2023-10-08 19:20:13,38.4915004342596,-112.056323596497,101.70604,,,9923.0824038247,23.622048,17.7165648,3370.078848,3747.2442144,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.750558,-12.30317,0,316, -16.8, -0.5,0,0,1435,1024,1024,1024,62,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
638900,2023-10-08 19:20:13,38.491505638922,-112.056330017763,101.70604,,,9923.0824038247,23.622048,17.7165648,3367.454176,3749.8688864,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.750558,-12.30317,0,316.1, -16.9, -0.6,0,0,1439,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639000,2023-10-08 19:20:13,38.4915107619277,-112.056336362702,101.70604,,,9923.0824038247,23.622048,18.0297364,3364.8623124,3752.4935584,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.974252,-12.526864,0,316.2, -17, -0.6,0,0,1436,1024,1024,1024,62,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639100,2023-10-08 19:20:13,38.491516031806,-112.056342863796,101.70604,,,9923.0824038247,23.622048,18.0297364,3362.1720236,3755.1510388,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,12.974252,-12.526864,0,316.3, -17.2, -0.5,0,0,1437,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639200,2023-10-08 19:20:13,38.4915214567775,-112.056349519644,101.70604,,,9923.0824038247,23.622048,18.342908,3359.416118,3757.9069444,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.197946,-12.750558,0,316.2, -17.5, -0.5,0,0,1437,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639300,2023-10-08 19:20:13,38.4915268214654,-112.056356122974,101.70604,,,9923.0824038247,23.622048,18.342908,3356.7258292,3760.6300416,22,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.197946,-12.750558,0,316.2, -17.6, -0.6,0,0,1442,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639400,2023-10-08 19:20:13,38.4915318770631,-112.056362249436,101.70604,,,9923.0824038247,23.622048,18.678449,3354.166774,3763.1562884,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.42164,-12.974252,0,316.1, -17.5, -0.5,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639500,2023-10-08 19:20:14,38.4915372943621,-112.056368898282,101.70604,,,9923.0824038247,23.622048,18.678449,3351.4436768,3765.912194,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.42164,-12.974252,0,316, -17.4, -0.5,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639600,2023-10-08 19:20:14,38.4915433281974,-112.056376052706,101.70604,,,9923.0824038247,23.622048,18.678449,3348.425304,3768.8977584,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.42164,-12.974252,0,316.1, -17.5, -0.7,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639700,2023-10-08 19:20:14,38.4915488764761,-112.056382839501,101.70604,,,9923.0824038247,23.622048,18.9916206,3345.63659,3771.7192808,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.645334,-13.197946,0,316, -17.6, -0.7,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639800,2023-10-08 19:20:14,38.4915542444522,-112.05638972293,101.70604,,,9923.0824038247,23.622048,18.9916206,3342.847876,3774.4751864,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.645334,-13.197946,0,316.1, -17.4, -0.9,0,0,1447,1024,1024,1024,64,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
639900,2023-10-08 19:20:14,38.4915598475342,-112.056396607059,101.70604,,,9923.0824038247,23.622048,19.3047922,3340.0263536,3777.3295172,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.869028,-13.42164,0,316, -17.4, -1,0,0,1448,1024,1024,1024,64,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640000,2023-10-08 19:20:14,38.4915656742133,-112.056403430966,101.70604,,,9923.0824038247,23.622048,19.3047922,3337.1392144,3780.2166564,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.869028,-13.42164,0,316, -17.5, -0.8,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640100,2023-10-08 19:20:14,38.4915713627882,-112.056410408929,101.70604,,,9923.0824038247,23.622048,19.3047922,3334.2520752,3783.0709872,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,13.869028,-13.42164,0,316, -17.3, -0.4,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640200,2023-10-08 19:20:14,38.4915769998482,-112.056417351878,101.70604,,,9923.0824038247,23.622048,19.6179638,3331.3977444,3785.925318,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.092722,-13.645334,0,316, -17.4, -0.4,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640300,2023-10-08 19:20:14,38.4915827574752,-112.056424406168,101.70604,,,9923.0824038247,23.622048,19.6179638,3328.4777968,3788.8452656,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.092722,-13.645334,0,316, -17.4, -0.5,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640400,2023-10-08 19:20:15,38.4915885693575,-112.056431466759,101.70604,,,9923.0824038247,23.622048,19.7745496,3325.5578492,3791.7652132,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.316416,-13.645334,0,316.1, -17.5, -0.8,0,0,1456,1024,1024,1024,65,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640500,2023-10-08 19:20:15,38.4915943971326,-112.056438605778,101.70604,,,9923.0824038247,23.622048,19.9311354,3322.6050932,3794.7179692,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.316416,-13.869028,0,316.1, -17.4, -0.9,0,0,1456,1024,1024,1024,65,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640600,2023-10-08 19:20:15,38.4916002188794,-112.056445629956,101.70604,,,9923.0824038247,23.622048,19.9311354,3319.6851456,3797.6379168,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.316416,-13.869028,0,316, -17.2, -0.7,0,0,1457,1024,1024,1024,66,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640700,2023-10-08 19:20:15,38.4916061085823,-112.056452850204,101.70604,,,9923.0824038247,23.622048,20.244307,3316.7323896,3800.6234812,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.54011,-14.092722,0,316, -17.1, -0.5,0,0,1461,1024,1024,1024,66,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640800,2023-10-08 19:20:15,38.4916119155322,-112.056460177589,101.70604,,,9923.0824038247,23.622048,20.244307,3313.7468252,3803.6090456,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.54011,-14.092722,0,316, -17.1, -0.3,0,0,1462,1024,1024,1024,66,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
640900,2023-10-08 19:20:15,38.491617873191,-112.056467483267,101.70604,,,9923.0824038247,23.622048,20.244307,3310.7284524,3806.59461,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.763804,-14.092722,0,316, -17.3, -0.3,0,0,1464,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641000,2023-10-08 19:20:15,38.4916240500628,-112.056474765837,101.70604,,,9923.0824038247,23.622048,20.5574786,3307.6772712,3809.6785996,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.763804,-14.316416,0,316.1, -17.7, -0.5,0,0,1464,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641100,2023-10-08 19:20:15,38.4916301091076,-112.056482130335,101.70604,,,9923.0824038247,23.622048,20.7364338,3304.62609,3812.7297808,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.987498,-14.316416,0,316.2, -17.7, -0.7,0,0,1464,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641200,2023-10-08 19:20:15,38.4916361380106,-112.05648951234,101.70604,,,9923.0824038247,23.622048,20.7364338,3301.5749088,3815.780962,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,14.987498,-14.316416,0,316.2, -17.6, -1,0,0,1465,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641300,2023-10-08 19:20:15,38.4916422688476,-112.056496951765,101.70604,,,9923.0824038247,23.622048,21.0496054,3298.4909192,3818.8649516,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.211192,-14.54011,0,316.2, -17.4, -1.3,0,0,1466,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641400,2023-10-08 19:20:15,38.4916484128374,-112.056504496227,101.70604,,,9923.0824038247,23.622048,21.0496054,3295.3741212,3821.9817496,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.211192,-14.54011,0,316.2, -17.3, -1.3,0,0,1466,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641500,2023-10-08 19:20:16,38.4916545798445,-112.056512026684,101.70604,,,9923.0824038247,23.622048,21.0496054,3292.2573232,3825.0657392,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.211192,-14.54011,0,316.2, -17.2, -1,0,0,1468,1024,1024,1024,67,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641600,2023-10-08 19:20:16,38.4916607967226,-112.056519577449,101.70604,,,9923.0824038247,23.622048,21.2061912,3289.1405252,3828.2153456,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.211192,-14.763804,0,316.1, -17.3, -0.8,0,0,1470,1024,1024,1024,68,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641700,2023-10-08 19:20:16,38.4916670141487,-112.056527155523,101.70604,,,9923.0824038247,23.622048,21.2061912,3285.9909188,3831.3321436,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.434886,-14.763804,0,316.2, -17.3, -0.8,0,0,1471,1024,1024,1024,68,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641800,2023-10-08 19:20:16,38.4916731121038,-112.056534655169,101.70604,,,9923.0824038247,23.622048,21.362777,3282.9069292,3834.4161332,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.434886,-14.763804,0,316.2, -17.5, -1,0,0,1475,1024,1024,1024,68,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
641900,2023-10-08 19:20:16,38.4916793733725,-112.056542271756,101.70604,,,9923.0824038247,23.622048,21.362777,3279.75076112,3837.598548,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.434886,-14.763804,0,316.2, -17.7, -1.1,0,0,1481,1024,1024,1024,69,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642000,2023-10-08 19:20:16,38.4916858850919,-112.056549949966,101.70604,,,9923.0824038247,23.622048,21.6759486,3276.51913372,3840.8137712,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.65858,-14.987498,0,316.3, -17.9, -1.2,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642100,2023-10-08 19:20:16,38.491692220345,-112.05655764288,101.70604,,,9923.0824038247,23.622048,21.6759486,3273.33015724,3843.996186,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.65858,-14.987498,0,316.2, -18, -1.3,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642200,2023-10-08 19:20:16,38.4916985840957,-112.056565546569,101.70604,,,9923.0824038247,23.622048,21.6759486,3270.09196816,3847.2442176,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.65858,-14.987498,0,316.3, -18.1, -1.4,0,0,1487,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642300,2023-10-08 19:20:16,38.4917049790843,-112.056573337518,101.70604,,,9923.0824038247,23.622048,21.9891202,3266.86690244,3850.4594408,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.882274,-15.211192,0,316.3, -18.2, -1.4,0,0,1487,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642400,2023-10-08 19:20:16,38.4917109087934,-112.056580686611,101.70604,,,9923.0824038247,23.622048,21.9891202,3263.85509132,3853.4778136,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,15.882274,-15.211192,0,316.3, -18.2, -1.2,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642500,2023-10-08 19:20:17,38.4917173235112,-112.056588520975,101.70604,,,9923.0824038247,23.622048,22.3022918,3260.61690224,3856.7258452,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.105968,-15.434886,0,316.2, -18.1, -1,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642600,2023-10-08 19:20:17,38.4917243438046,-112.056596967356,101.70604,,,9923.0824038247,23.622048,22.3022918,3257.09984176,3860.236344,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.105968,-15.434886,0,316.1, -18, -1,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642700,2023-10-08 19:20:17,38.4917308807335,-112.05660494457,101.70604,,,9923.0824038247,23.622048,22.3022918,3253.79931672,3863.5499924,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.105968,-15.434886,0,316.1, -17.8, -0.9,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642800,2023-10-08 19:20:17,38.4917373803962,-112.056613024021,101.70604,,,9923.0824038247,23.622048,22.6154634,3250.49223,3866.8636408,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.329662,-15.65858,0,316.1, -17.7, -0.8,0,0,1485,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
642900,2023-10-08 19:20:17,38.4917439754166,-112.056621089467,101.70604,,,9923.0824038247,23.622048,22.6154634,3247.1621774,3870.1772892,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.329662,-15.65858,0,316.1, -17.7, -0.8,0,0,1486,1024,1024,1096,70,0,0,11,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
643000,2023-10-08 19:20:17,38.4917506186637,-112.056629262751,101.70604,,,9923.0824038247,23.622048,22.6154634,3243.79603556,3873.5565544,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.329662,-15.65858,0,316.1, -17.9, -1,0,0,1485,1024,1024,1116,70,0,0,14,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
643100,2023-10-08 19:20:17,38.4917572816401,-112.056637414327,101.70604,,,9923.0824038247,23.622048,22.9510044,3240.42989372,3876.9030112,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.553356,-15.882274,0,316.2, -18, 0,0,0,1485,1024,1024,1093,70,0,0,10,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
643200,2023-10-08 19:20:17,38.491764107382,-112.056645674442,101.377956,,,9922.7543198247,23.622048,22.9510044,3237.00141592,3880.3478932,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,16.553356,-15.882274,0,316.3, -18, 3.2,0,0,1485,1024,1024,1053,70,0,0,4,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643300,2023-10-08 19:20:17,38.4917709068185,-112.05665383022,101.377956,,,9922.7543198247,23.622048,23.1075902,3233.59918484,3883.7271584,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.000744,-15.65858,0,316.7, -17.8, 4.8,0,0,1484,1024,1024,1044,70,0,0,3,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643400,2023-10-08 19:20:17,38.4917778646362,-112.056661872558,101.377956,,,9922.7543198247,23.622048,23.2865454,3230.17726872,3887.1720404,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.224438,-15.65858,0,317.1, -17.6, 3.4,0,0,1485,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643500,2023-10-08 19:20:18,38.4917848690367,-112.056669918397,101.377956,,,9922.7543198247,23.622048,23.4431312,3226.7389484,3890.6169224,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.65858,0,317.5, -17.1, 1.1,0,0,1484,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643600,2023-10-08 19:20:18,38.4917911889448,-112.05667735362,101.377956,,,9922.7543198247,23.622048,23.4431312,3223.6057462,3893.7337204,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.65858,0,317.8, -16.9, -1.3,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643700,2023-10-08 19:20:18,38.4917981971815,-112.056685349042,101.377956,,,9922.7543198247,23.622048,23.4431312,3220.1772684,3897.1786024,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.65858,0,318, -17.1, -2.7,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643800,2023-10-08 19:20:18,38.4918058214064,-112.056694147646,101.377956,,,9922.7543198247,23.622048,23.4431312,3216.43054912,3900.91876,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.65858,0,318.1, -17.2, -2.9,0,0,1486,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
643900,2023-10-08 19:20:18,38.491812880062,-112.056702313928,101.377956,,,9922.7543198247,23.622048,23.599717,3212.95613956,3904.3964504,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.882274,0,318.1, -17.1, -2.3,0,0,1488,1024,1024,1024,70,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
644000,2023-10-08 19:20:18,38.4918199737917,-112.056710630762,101.377956,,,9922.7543198247,23.622048,23.599717,3209.44564076,3907.9069492,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.882274,0,317.9, -17.1, -1.4,0,0,1490,1024,1024,1024,71,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
644100,2023-10-08 19:20:18,38.4918270647813,-112.056718884575,101.377956,,,9922.7543198247,23.622048,23.599717,3205.94498448,3911.3846396,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.448132,-15.882274,0,317.8, -17.3, -0.9,0,0,1491,1024,1024,1024,71,0,0,0,0,0,0,64,,,,,,,0,32,9922.7543198247,101.377956,6,P-GPS,
644200,2023-10-08 19:20:18,38.4918341650874,-112.056727104775,101.70604,,,9923.0824038247,23.622048,23.9128886,3202.45088988,3914.8951384,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.671826,-16.105968,0,317.9, -17.4, -0.7,0,0,1491,1024,1024,1024,71,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
644300,2023-10-08 19:20:18,38.4918413152644,-112.056735402703,101.70604,,,9923.0824038247,23.622048,23.9128886,3198.92726772,3918.4056372,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.671826,-16.105968,0,317.8, -17.3, -0.7,0,0,1492,1024,1024,1024,71,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
644400,2023-10-08 19:20:19,38.4918480445527,-112.056743097718,101.70604,,,9923.0824038247,23.622048,23.9128886,3195.63330436,3921.7192856,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.671826,-16.105968,0,317.9, -17.3, -0.9,0,0,1501,1024,1024,1024,72,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
644500,2023-10-08 19:20:19,38.4918552128148,-112.056751383042,101.70604,,,9923.0824038247,23.622048,24.0694744,3192.10640136,3925.2297844,21,5,0,9923.7385718247,102.362208,37.1779428,3496.0302956,17.89552,-16.105968,0,317.9, -17.1, -1.2,0,0,1509,1024,1024,1024,73,0,0,0,0,0,0,64,,,,,,,0,32,9923.0824038247,101.70604,6,P-GPS,
