time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
978600,2023-10-10 00:32:58,38.4971998645857,-112.064070533729,76.771656,,,9896.2801198306,8.2021,9.2609316,359.45539208,10448.0974472,19,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.342164,352.4, -1.1, -2.1,0,0,1203,1024,808,1024,27,0,-33,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9896.2801198306,76.771656,6,P-GPS,
978700,2023-10-10 00:32:58,38.4972036090124,-112.064071259928,76.771656,,,9896.2801198306,8.2021,9.2609316,358.07743928,10449.4754,19,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.342164,352.5, -1.1, -2,0,0,1206,1024,811,1024,28,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9896.2801198306,76.771656,6,P-GPS,
978800,2023-10-10 00:32:58,38.4972074453714,-112.064072074182,76.443572,,,9895.9520358306,8.2021,9.2609316,356.66339724,10450.8861612,19,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.342164,352.6, -1, -2,0,0,1206,1024,811,1024,28,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9895.9520358306,76.443572,6,P-GPS,
978900,2023-10-10 00:32:58,38.4972111482847,-112.064072798345,76.443572,,,9895.9520358306,8.2021,9.2609316,355.30184864,10452.264114,19,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.342164,352.6, -1.1, -2.1,0,0,1207,1024,811,1024,28,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9895.9520358306,76.443572,6,P-GPS,
979000,2023-10-10 00:32:59,38.4972147113814,-112.064073491238,76.115488,,,9895.6239518306,8.2021,9.2609316,353.99279348,10453.57645,19,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.11847,352.7, -1.2, -2.2,0,0,1210,1024,814,1024,28,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9895.6239518306,76.115488,6,P-GPS,
979100,2023-10-10 00:32:59,38.4972183608616,-112.06407421702,75.787404,,,9895.2958678306,8.2021,9.2609316,352.65092992,10454.9215944,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.11847,352.8, -1.6, -2.2,0,0,1214,1024,815,1024,29,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9895.2958678306,75.787404,6,P-GPS,
979200,2023-10-10 00:32:59,38.4972225196687,-112.064075049394,75.787404,,,9895.2958678306,8.2021,9.0372376,351.12205848,10456.4635892,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.8, -1.8, -2.2,0,0,1227,1024,815,1024,31,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9895.2958678306,75.787404,6,P-GPS,
979300,2023-10-10 00:32:59,38.4972261844253,-112.064075786686,75.45932,,,9894.9677838306,8.2021,9.0372376,349.77363324,10457.8087336,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.7, -1.8, -2.3,0,0,1232,1024,816,1024,32,0,-32,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9894.9677838306,75.45932,6,P-GPS,
979400,2023-10-10 00:32:59,38.4972299210425,-112.064076583216,75.131236,,,9894.6396998306,8.2021,9.0372376,348.39568044,10459.1866864,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.7, -2, -2.3,0,0,1238,1024,817,1024,32,0,-31,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9894.6396998306,75.131236,6,P-GPS,
979500,2023-10-10 00:32:59,38.4972335710708,-112.064077338168,75.131236,,,9894.6396998306,8.2021,9.0372376,347.05381688,10460.5318308,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.7, -2.3, -2.2,0,0,1250,1024,817,1024,34,0,-31,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9894.6396998306,75.131236,6,P-GPS,
979600,2023-10-10 00:32:59,38.4972372443903,-112.064078128745,74.803152,,,9894.3116158306,8.2021,9.0372376,345.69882996,10461.9097836,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.6, -2.6, -2.1,0,0,1265,1024,817,1024,37,0,-31,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9894.3116158306,74.803152,6,P-GPS,
979700,2023-10-10 00:32:59,38.4972408918154,-112.064078896783,74.803152,,,9894.3116158306,8.2021,9.0372376,344.35368556,10463.254928,20,5,22.392,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.5, -3, -2.1,0,0,1284,1024,817,1024,39,0,-31,0,0,0,0,48,3.719,3.73,3.736,3.733,3.737,3.737,0,32,9894.3116158306,74.803152,6,P-GPS,
979800,2023-10-10 00:32:59,38.4972447920886,-112.064079686594,74.475068,,,9893.9835318306,8.2021,9.0372376,342.91995848,10464.6984976,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.5, -3.5, -2.1,0,0,1292,1024,818,1024,41,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9893.9835318306,74.475068,6,P-GPS,
979900,2023-10-10 00:32:59,38.4972484746562,-112.064080462554,74.475068,,,9893.9835318306,8.2021,9.0372376,341.56169072,10466.043642,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,8.94776,-1.342164,1.11847,352.5, -3.8, -2.1,0,0,1302,1024,817,1024,42,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9893.9835318306,74.475068,6,P-GPS,
980000,2023-10-10 00:33:00,38.4972521044073,-112.064081220898,74.146984,,,9893.6554478306,8.2021,9.2609316,340.22638884,10467.3887864,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.11847,352.5, -4.2, -2.1,0,0,1304,1024,818,1024,42,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9893.6554478306,74.146984,6,P-GPS,
980100,2023-10-10 00:33:00,38.4972558243095,-112.06408200677,73.8189,,,9893.3273638306,8.2021,9.2609316,338.85499772,10468.7667392,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.11847,352.5, -4.9, -1.9,0,0,1306,1024,817,1024,43,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9893.3273638306,73.8189,6,P-GPS,
980200,2023-10-10 00:33:00,38.4972593809669,-112.064082691325,73.8189,,,9893.3273638306,8.2021,9.2609316,337.5492234,10470.0790752,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.171454,-1.342164,1.11847,352.5, -5.8, -1.8,0,0,1309,1024,818,1024,43,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9893.3273638306,73.8189,6,P-GPS,
980300,2023-10-10 00:33:00,38.4972631566999,-112.064083480064,73.490816,,,9892.9992798306,8.2021,9.4846256,336.15814724,10471.4898364,21,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.395148,-1.342164,1.11847,352.4, -6.7, -1.8,0,0,1315,1024,818,1024,44,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9892.9992798306,73.490816,6,P-GPS,
980400,2023-10-10 00:33:00,38.4972675457489,-112.064084443208,73.490816,,,9892.9992798306,8.2021,9.7530584,334.53741228,10473.097448,21,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.618842,-1.565858,1.11847,352.3, -7.2, -1.9,0,0,1317,1024,818,1024,44,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9892.9992798306,73.490816,6,P-GPS,
980500,2023-10-10 00:33:00,38.4972714868505,-112.064085273196,73.162732,,,9892.6711958306,8.2021,9.7530584,333.087281,10474.573826,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.618842,-1.565858,1.11847,352.3, -7.4, -2,0,0,1320,1024,819,1024,45,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9892.6711958306,73.162732,6,P-GPS,
980600,2023-10-10 00:33:00,38.4972751730489,-112.064086083052,73.162732,,,9892.6711958306,8.2021,9.9767524,331.7257324,10475.9189704,20,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,9.842536,-1.565858,1.11847,352.1, -7.3, -2,0,0,1321,1024,818,1024,45,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9892.6711958306,73.162732,6,P-GPS,
980700,2023-10-10 00:33:00,38.4972792134812,-112.064086939758,72.834648,,,9892.3431118306,8.2021,10.178077,330.23623104,10477.4281568,21,5,22.376,10494.377251831,674.868788,38.2069352,4877.460786,10.06623,-1.565858,1.11847,352.1, -7, -2.1,0,0,1322,1024,818,1024,45,0,-31,0,0,0,0,48,3.716,3.726,3.735,3.731,3.733,3.735,0,32,9892.3431118306,72.834648,6,P-GPS,
980800,2023-10-10 00:33:00,38.4972837129586,-112.0640877885,72.834648,,,9892.3431118306,8.2021,10.178077,328.58596852,10479.0685768,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.06623,-1.565858,1.11847,352.1, -7, -1.9,0,0,1321,1024,818,1024,45,0,-31,0,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9892.3431118306,72.834648,6,P-GPS,
980900,2023-10-10 00:33:00,38.4972878997839,-112.064088673566,72.506564,,,9892.0150278306,8.2021,10.401771,327.04397372,10480.64338,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.289924,-1.565858,1.11847,352, -7.2, -1.6,0,0,1321,1024,819,1024,45,0,-31,0,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9892.0150278306,72.506564,6,P-GPS,
981000,2023-10-10 00:33:01,38.4972916189327,-112.064089356043,72.506564,,,9892.0150278306,8.2021,10.401771,325.681440868,10481.9885244,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.289924,-1.565858,1.11847,352, -7.4, -1.5,0,0,1318,1024,818,1024,45,0,-31,0,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9892.0150278306,72.506564,6,P-GPS,
981100,2023-10-10 00:33:01,38.4972958724123,-112.064090223319,72.506564,,,9892.0150278306,8.2021,10.625465,324.116808272,10483.5633276,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.513618,-1.565858,1.11847,351.9, -7.7, -1.7,0,0,1316,1024,797,1024,44,0,-34,0,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9892.0150278306,72.506564,6,P-GPS,
981200,2023-10-10 00:33:01,38.4973003383913,-112.064091279026,72.17848,,,9891.6869438306,8.2021,10.849159,322.463592996,10485.236556,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.737312,-1.565858,1.11847,351.8, -7.9, -2.1,0,0,1315,1024,782,1008,44,0,-37,-2,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.6869438306,72.17848,6,P-GPS,
981300,2023-10-10 00:33:01,38.4973047142191,-112.064092183722,72.17848,,,9891.6869438306,8.2021,10.849159,320.853356724,10486.8441676,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.737312,-1.565858,1.11847,351.7, -8, -2.1,0,0,1316,1024,781,981,44,0,-37,-7,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.6869438306,72.17848,6,P-GPS,
981400,2023-10-10 00:33:01,38.4973094158517,-112.064092926091,71.850396,,,9891.3588598306,8.2021,10.849159,319.139773992,10488.5830128,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,10.961006,-1.565858,1.11847,351.7, -8, -2.1,0,0,1316,1024,790,970,44,0,-35,-8,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.3588598306,71.850396,6,P-GPS,
981500,2023-10-10 00:33:01,38.4973139206724,-112.064093858162,71.850396,,,9891.3588598306,8.2021,11.3189164,317.48196554,10490.2234328,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,11.1847,-1.789552,1.11847,351.5, -8.1, -2.6,0,0,1316,1024,811,929,44,0,-32,-14,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.3588598306,71.850396,6,P-GPS,
981600,2023-10-10 00:33:01,38.497318468034,-112.064094920587,71.522312,,,9891.0307758306,8.2021,11.3189164,315.799878872,10491.9294696,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,11.1847,-1.789552,1.11847,351.3, -8, -3.4,0,0,1317,1024,814,921,44,0,-32,-16,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.0307758306,71.522312,6,P-GPS,
981700,2023-10-10 00:33:01,38.4973230682123,-112.064095931042,71.522312,,,9891.0307758306,8.2021,11.3189164,314.103028424,10493.6355064,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,11.1847,-1.789552,1.11847,351, -7.6, -4.9,0,0,1316,1024,800,946,44,0,-34,-12,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9891.0307758306,71.522312,6,P-GPS,
981800,2023-10-10 00:33:01,38.4973276570873,-112.064097024606,71.194228,,,9890.7026918306,8.2021,11.3189164,312.404209472,10495.3415432,21,5,22.38,10494.377251831,674.868788,38.2069352,4877.460786,11.408394,-2.013246,1.11847,350.4, -7.2, -6.3,0,0,1317,1024,800,957,44,0,-34,-10,0,0,0,48,3.717,3.727,3.735,3.733,3.733,3.735,0,32,9890.7026918306,71.194228,6,P-GPS,
981900,2023-10-10 00:33:01,38.4973323141923,-112.06409821905,70.866144,,,9890.3746078306,8.2021,11.632088,310.673894456,10497.0803884,21,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.408394,-2.23694,1.342164,349.9, -7, -6.5,0,0,1316,1024,802,979,44,0,-34,-7,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9890.3746078306,70.866144,6,P-GPS,
982000,2023-10-10 00:33:01,38.4973367657169,-112.064099395769,70.866144,,,9890.3746078306,8.2021,11.632088,309.017726424,10498.7208084,21,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.408394,-2.460634,1.342164,349.6, -7.4, -5.3,0,0,1317,1024,799,994,44,0,-34,-5,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9890.3746078306,70.866144,6,P-GPS,
982100,2023-10-10 00:33:02,38.497341457896,-112.064100782014,70.53806,,,9890.0465238306,8.2021,11.7215656,307.261492772,10500.492462,21,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.408394,-2.684328,1.342164,349.4, -7.8, -3.2,0,0,1316,1024,796,1004,44,0,-35,-3,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9890.0465238306,70.53806,6,P-GPS,
982200,2023-10-10 00:33:02,38.4973461350727,-112.064102370827,70.53806,,,9890.0465238306,8.2021,11.9452596,305.495744684,10502.2313072,21,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.632088,-2.684328,1.342164,349.2, -7.9, -0.7,0,0,1315,1024,795,1010,44,0,-35,-2,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9890.0465238306,70.53806,6,P-GPS,
982300,2023-10-10 00:33:02,38.4973509113746,-112.064103829176,70.209976,,,9889.7184398306,8.2021,11.9452596,303.704406044,10504.0357692,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.632088,-2.684328,1.342164,349.2, -7.7, 1,0,0,1315,1024,796,1024,44,0,-35,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9889.7184398306,70.209976,6,P-GPS,
982400,2023-10-10 00:33:02,38.4973555251166,-112.064105104695,69.881892,,,9889.3903558306,8.2021,11.9452596,301.983605464,10505.7746144,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,11.855782,-2.684328,1.342164,349.2, -7.3, 1.6,0,0,1315,1024,796,1024,44,0,-35,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9889.3903558306,69.881892,6,P-GPS,
982500,2023-10-10 00:33:02,38.4973603973241,-112.064106456891,69.881892,,,9889.3903558306,8.2021,12.3255394,300.166348188,10507.5790764,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,12.079476,-2.460634,1.342164,349.3, -6.9, 0.9,0,0,1315,1024,797,1024,44,0,-34,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9889.3903558306,69.881892,6,P-GPS,
982600,2023-10-10 00:33:02,38.4973655314222,-112.064107676565,69.553808,,,9889.0622718306,8.2021,12.3255394,298.26608566,10509.4819636,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,12.079476,-2.460634,1.342164,349.2, -6.4, -0.4,0,0,1315,1024,797,1024,44,0,-34,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9889.0622718306,69.553808,6,P-GPS,
982700,2023-10-10 00:33:02,38.4973704946029,-112.064108955673,69.225724,,,9888.7341878306,8.2021,12.5492334,296.421925496,10511.319234,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,12.30317,-2.460634,1.342164,349.2, -6.5, -1.9,0,0,1315,1024,797,1024,44,0,-34,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9888.7341878306,69.225724,6,P-GPS,
982800,2023-10-10 00:33:02,38.4973753875671,-112.064110316381,69.225724,,,9888.7341878306,8.2021,12.5492334,294.596794204,10513.1565044,20,5,22.382,10494.377251831,674.868788,38.2069352,4877.460786,12.30317,-2.460634,1.342164,349.1, -6.9, -2.7,0,0,1313,1024,803,1024,44,0,-33,0,0,0,0,48,3.717,3.728,3.735,3.733,3.733,3.736,0,32,9888.7341878306,69.225724,6,P-GPS,
982900,2023-10-10 00:33:02,38.4973803771904,-112.0641116449,68.89764,,,9888.4061038306,8.2021,12.5492334,292.739838764,10515.0265832,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.30317,-2.460634,1.342164,349.1, -7.5, -2.7,0,0,1317,1024,814,1024,44,0,-32,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9888.4061038306,68.89764,6,P-GPS,
983000,2023-10-10 00:33:02,38.4973849455142,-112.064112876041,68.569556,,,9888.0780198306,8.2021,12.5492334,291.038723224,10516.73262,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.30317,-2.460634,1.342164,349.1, -8.1, -1.8,0,0,1316,1024,794,1024,44,0,-35,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9888.0780198306,68.569556,6,P-GPS,
983100,2023-10-10 00:33:03,38.4973899804186,-112.064114250426,68.569556,,,9888.0780198306,8.2021,12.7729274,289.162410828,10518.6026988,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.526864,-2.460634,1.342164,349.1, -8.1, -0.9,0,0,1303,1024,769,1024,42,0,-39,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9888.0780198306,68.569556,6,P-GPS,
983200,2023-10-10 00:33:03,38.4973954355263,-112.064115539271,68.241472,,,9887.7499358306,8.2021,12.7729274,287.144366144,10520.6368196,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.526864,-2.460634,1.342164,349.1, -7.7, -0.4,0,0,1302,1024,805,1024,42,0,-33,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9887.7499358306,68.241472,6,P-GPS,
983300,2023-10-10 00:33:03,38.4974005941489,-112.064116897157,68.241472,,,9887.7499358306,8.2021,12.9966214,285.225730912,10522.5397068,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.750558,-2.460634,1.342164,349.1, -7.2, -0.6,0,0,1302,1024,805,1024,42,0,-33,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9887.7499358306,68.241472,6,P-GPS,
983400,2023-10-10 00:33:03,38.4974058022998,-112.064118184317,67.913388,,,9887.4218518306,8.2021,12.9966214,283.294956572,10524.4754024,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.750558,-2.460634,1.342164,349.2, -6.9, -1.2,0,0,1319,1024,826,1024,45,0,-30,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9887.4218518306,67.913388,6,P-GPS,
983500,2023-10-10 00:33:03,38.4974110199042,-112.064119529992,67.585304,,,9887.0937678306,8.2021,13.197946,281.3566363,10526.411098,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.460634,1.342164,349.2, -6.5, -1.6,0,0,1318,1024,814,1024,45,0,-32,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9887.0937678306,67.585304,6,P-GPS,
983600,2023-10-10 00:33:03,38.4974160378196,-112.064121014622,67.585304,,,9887.0937678306,8.2021,13.197946,279.4783554,10528.3139852,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.460634,1.342164,349.2, -6, -1.6,0,0,1317,1024,788,1024,44,0,-36,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9887.0937678306,67.585304,6,P-GPS,
983700,2023-10-10 00:33:03,38.4974212713855,-112.064122392267,67.25722,,,9886.7656838306,8.2021,13.2426848,277.532161112,10530.2496808,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.684328,1.11847,349.2, -5.6, -1.5,0,0,1318,1024,785,1024,45,0,-36,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9886.7656838306,67.25722,6,P-GPS,
983800,2023-10-10 00:33:03,38.4974265302293,-112.064123735995,66.929136,,,9886.4375998306,8.2021,13.2426848,275.579405144,10532.2181848,20,5,22.384,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.684328,1.11847,349.3, -5.7, -1.6,0,0,1325,1024,785,1024,46,0,-36,0,0,0,0,48,3.718,3.728,3.735,3.732,3.734,3.737,0,32,9886.4375998306,66.929136,6,P-GPS,
983900,2023-10-10 00:33:03,38.4974317796196,-112.064125128061,66.929136,,,9886.4375998306,8.2021,13.2426848,273.626649176,10534.1538804,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.684328,1.11847,349.3, -6.4, -1.9,0,0,1323,1024,779,1024,45,0,-37,0,0,0,0,48,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9886.4375998306,66.929136,6,P-GPS,
984000,2023-10-10 00:33:04,38.4974371838288,-112.064126518245,66.601052,,,9886.1095158306,8.2021,13.2426848,271.619431264,10536.1880012,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,12.974252,-2.684328,1.342164,349.4, -7.4, -2.1,0,0,1331,1024,773,1024,47,0,-38,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9886.1095158306,66.601052,6,P-GPS,
984100,2023-10-10 00:33:04,38.4974424804868,-112.064127951297,66.601052,,,9886.1095158306,8.2021,13.4663788,269.646990256,10538.1565052,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.197946,-2.684328,1.342164,349.4, -8.2, -1.9,0,0,1344,1024,753,1024,48,0,-41,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9886.1095158306,66.601052,6,P-GPS,
984200,2023-10-10 00:33:04,38.4974476808968,-112.064129332488,66.272968,,,9885.7814318306,8.2021,13.4663788,267.712606992,10540.0922008,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.197946,-2.684328,1.342164,349.4, -8.9, -1.2,0,0,1344,1024,758,1024,48,0,-40,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9885.7814318306,66.272968,6,P-GPS,
984300,2023-10-10 00:33:04,38.4974530689391,-112.064130800421,66.272968,,,9885.7814318306,8.2021,13.6900728,265.70538908,10542.0935132,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.42164,-2.684328,1.342164,349.4, -9.3, -0.4,0,0,1322,1024,841,1024,45,0,-28,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9885.7814318306,66.272968,6,P-GPS,
984400,2023-10-10 00:33:04,38.4974588236147,-112.064132461534,65.944884,,,9885.4533478306,8.2021,13.6900728,263.55479846,10544.2588676,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.42164,-2.684328,1.342164,349.4, -9.5, 0,0,0,1319,1024,799,1024,45,0,-34,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9885.4533478306,65.944884,6,P-GPS,
984500,2023-10-10 00:33:04,38.4974643601736,-112.064133938877,65.6168,,,9885.1252638306,8.2021,13.9137668,261.494759024,10546.3257968,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.645334,-2.684328,1.565858,349.5, -9.1, 0,0,0,1315,1024,808,1024,44,0,-33,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9885.1252638306,65.6168,6,P-GPS,
984600,2023-10-10 00:33:04,38.4974699000892,-112.064135407511,65.288716,,,9884.7971798306,8.2021,14.1374608,259.43406342,10548.392726,20,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.869028,-2.684328,1.342164,349.4, -7.8, -0.2,0,0,1363,1024,730,1024,51,0,-45,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9884.7971798306,65.288716,6,P-GPS,
984700,2023-10-10 00:33:04,38.4974755441309,-112.064136857872,65.288716,,,9884.7971798306,8.2021,14.1374608,257.338590912,10550.4924636,19,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.869028,-2.684328,1.342164,349.4, -6.4, -0.6,0,0,1348,1024,749,1024,49,0,-42,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9884.7971798306,65.288716,6,P-GPS,
984800,2023-10-10 00:33:04,38.4974810095826,-112.064138189039,64.960632,,,9884.4690958306,8.2021,14.1374608,255.314640716,10552.493776,19,5,22.388,10494.377251831,674.868788,38.2069352,4877.460786,13.869028,-2.684328,1.342164,349.4, -5.9, -1.2,0,0,1342,1024,767,1024,48,0,-39,0,0,0,0,47,3.72,3.732,3.733,3.731,3.74,3.732,0,32,9884.4690958306,64.960632,6,P-GPS,
