time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
158500,2023-10-08 20:31:38,38.4911505092434,-112.055982760411,161.745412,,,9983.3364402017,26.574804,0,3532.5460448,3560.0722924,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -4.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
158600,2023-10-08 20:31:38,38.4911504654008,-112.05598275551,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.0722924,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
158700,2023-10-08 20:31:38,38.491150486226,-112.055982723998,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.1051008,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
158800,2023-10-08 20:31:38,38.4911504533441,-112.055982707193,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.1051008,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
158900,2023-10-08 20:31:38,38.4911503596307,-112.055982667979,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.1379092,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159000,2023-10-08 20:31:39,38.4911503377094,-112.055982659576,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.1707176,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159100,2023-10-08 20:31:39,38.4911502938669,-112.055982689686,161.745412,,,9983.3364402017,26.574804,0,3532.64447,3560.1707176,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159200,2023-10-08 20:31:39,38.4911502774259,-112.055982702991,161.745412,,,9983.3364402017,26.574804,0,3532.64447,3560.1707176,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159300,2023-10-08 20:31:39,38.4911503755236,-112.055982776517,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.2363344,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159400,2023-10-08 20:31:39,38.4911503755236,-112.05598281503,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.2363344,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159500,2023-10-08 20:31:39,38.4911502549566,-112.055982860546,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.2691428,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159600,2023-10-08 20:31:39,38.491150243996,-112.055982914465,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.3019512,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159700,2023-10-08 20:31:39,38.4911502883865,-112.055982904662,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.3019512,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -5.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159800,2023-10-08 20:31:39,38.4911502883865,-112.055982945977,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.3347596,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322, -5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
159900,2023-10-08 20:31:39,38.4911503163362,-112.055982877352,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.3347596,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322, -5.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160000,2023-10-08 20:31:39,38.4911503251047,-112.055982894859,161.745412,,,9983.3364402017,26.574804,0,3532.5788532,3560.3347596,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -5.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160100,2023-10-08 20:31:40,38.4911502034416,-112.055982948778,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.4003764,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -5.5, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160200,2023-10-08 20:31:40,38.4911502034416,-112.05598298379,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.4003764,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322, -5.5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160300,2023-10-08 20:31:40,38.4911502302952,-112.055982941075,161.745412,,,9983.3364402017,26.574804,0,3532.6116616,3560.4331848,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -5.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160400,2023-10-08 20:31:40,38.4911502357755,-112.055983011099,161.745412,,,9983.3364402017,26.574804,0.223694,3532.5788532,3560.4331848,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,-0.223694,0,322.2, -5.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160500,2023-10-08 20:31:40,38.491150243996,-112.055983034207,161.745412,,,9983.3364402017,26.574804,0.223694,3532.5788532,3560.4659932,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,-0.223694,0,322.3, -4.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160600,2023-10-08 20:31:40,38.4911502549566,-112.055983116837,161.745412,,,9983.3364402017,26.574804,0.223694,3532.5460448,3560.4659932,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,-0.223694,0,322.3, -4.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160700,2023-10-08 20:31:40,38.4911502752338,-112.055983254085,161.745412,,,9983.3364402017,26.574804,0.223694,3532.5132364,3560.4988016,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,-0.223694,0,322.3, -4.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160800,2023-10-08 20:31:40,38.4911502861944,-112.055983320608,161.745412,,,9983.3364402017,26.574804,0,3532.5132364,3560.53161,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.3, -4.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
160900,2023-10-08 20:31:40,38.4911503108559,-112.055983303102,161.745412,,,9983.3364402017,26.574804,0,3532.5132364,3560.53161,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.2, -4.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161000,2023-10-08 20:31:40,38.4911503218165,-112.055983344417,161.745412,,,9983.3364402017,26.574804,0,3532.5132364,3560.5644184,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.2, -5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161100,2023-10-08 20:31:41,38.4911504632087,-112.055983464859,161.745412,,,9983.3364402017,26.574804,0,3532.4476196,3560.6300352,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.2, -5.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161200,2023-10-08 20:31:41,38.4911504873221,-112.055983514577,161.745412,,,9983.3364402017,26.574804,0,3532.4148112,3560.6300352,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161300,2023-10-08 20:31:41,38.491150433067,-112.055983522279,161.745412,,,9983.3364402017,26.574804,0,3532.4476196,3560.6628436,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161400,2023-10-08 20:31:41,38.4911504549883,-112.055983578299,161.745412,,,9983.3364402017,26.574804,0,3532.4148112,3560.6628436,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161500,2023-10-08 20:31:41,38.4911505684309,-112.055983480265,161.745412,,,9983.3364402017,26.574804,0,3532.4148112,3560.7284604,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161600,2023-10-08 20:31:41,38.4911505892561,-112.055983506874,161.745412,,,9983.3364402017,26.574804,0,3532.3820028,3560.7284604,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.3364402017,161.745412,6,P-GPS,
161700,2023-10-08 20:31:41,38.491150519108,-112.055983590903,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3560.7612688,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
161800,2023-10-08 20:31:41,38.4911505218481,-112.055983618913,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.7612688,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
161900,2023-10-08 20:31:41,38.4911506199459,-112.055983506874,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.8268856,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162000,2023-10-08 20:31:41,38.4911506276183,-112.055983520879,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.8268856,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322.1, -4.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162100,2023-10-08 20:31:42,38.4911505585663,-112.055983623115,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.859694,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322, -4.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162200,2023-10-08 20:31:42,38.4911505585663,-112.055983650424,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.859694,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,322, -4.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162300,2023-10-08 20:31:42,38.4911505503458,-112.055983626616,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.8925024,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -4.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162400,2023-10-08 20:31:42,38.4911505470576,-112.05598366583,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.8925024,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -4.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162500,2023-10-08 20:31:42,38.4911505245883,-112.055983667931,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.8925024,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.6, -5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162600,2023-10-08 20:31:42,38.4911505081473,-112.055983730252,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3560.9253108,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162700,2023-10-08 20:31:42,38.4911504621126,-112.055983586702,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3560.9581192,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162800,2023-10-08 20:31:42,38.4911504281347,-112.055983660228,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3560.9909276,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
162900,2023-10-08 20:31:42,38.4911503941567,-112.055983670031,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3560.9909276,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163000,2023-10-08 20:31:43,38.4911503640149,-112.055983730953,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3561.023736,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -5.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163100,2023-10-08 20:31:43,38.4911503875803,-112.05598380728,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3561.0565444,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.6, -5.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163200,2023-10-08 20:31:43,38.4911503892244,-112.055983863299,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3561.0565444,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163300,2023-10-08 20:31:43,38.4911503431897,-112.055983854896,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3561.0893528,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -4.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163400,2023-10-08 20:31:43,38.4911503448338,-112.055983896911,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3561.0893528,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -4.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163500,2023-10-08 20:31:43,38.4911502894826,-112.055983737955,162.073496,,,9983.6645242017,26.574804,0,3532.4476196,3561.1549696,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163600,2023-10-08 20:31:43,38.4911502840023,-112.05598375196,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3561.1549696,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -4.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163700,2023-10-08 20:31:43,38.4911503322291,-112.055983835289,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3561.187778,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.9, -4.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163800,2023-10-08 20:31:43,38.4911503442858,-112.055983849995,162.073496,,,9983.6645242017,26.574804,0,3532.3820028,3561.187778,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
163900,2023-10-08 20:31:43,38.4911503574386,-112.05598377857,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3561.187778,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.8, -5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164000,2023-10-08 20:31:44,38.4911503689472,-112.055983790474,162.073496,,,9983.6645242017,26.574804,0,3532.4148112,3561.2205864,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164100,2023-10-08 20:31:44,38.4911503771677,-112.055983586702,162.073496,,,9983.6645242017,26.574804,0,3532.4476196,3561.2533948,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -4.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164200,2023-10-08 20:31:44,38.491150381552,-112.0559835804,162.073496,,,9983.6645242017,26.574804,0,3532.4476196,3561.2533948,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -4.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164300,2023-10-08 20:31:44,38.4911503426417,-112.055983607709,162.073496,,,9983.6645242017,26.574804,0,3532.4476196,3561.2862032,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.6, -4.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164400,2023-10-08 20:31:44,38.4911503196243,-112.055983590904,162.073496,,,9983.6645242017,26.574804,0,3532.4476196,3561.2862032,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -5.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164500,2023-10-08 20:31:44,38.4911502576967,-112.055983448053,162.073496,,,9983.6645242017,26.574804,0,3532.480428,3561.35182,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -5.6, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164600,2023-10-08 20:31:44,38.4911502478322,-112.055983432648,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.35182,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -5.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164700,2023-10-08 20:31:44,38.491150089999,-112.055983476763,162.073496,,,9983.6645242017,26.574804,0,3532.5460448,3561.4174368,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -5.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164800,2023-10-08 20:31:44,38.491150089999,-112.055983492169,162.073496,,,9983.6645242017,26.574804,0,3532.5460448,3561.4174368,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.6, -5.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
164900,2023-10-08 20:31:44,38.4911502045377,-112.055983424945,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.4502452,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165000,2023-10-08 20:31:45,38.4911502308432,-112.055983449454,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.4830536,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.7, -5.2, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165100,2023-10-08 20:31:45,38.4911502905787,-112.055983364024,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.515862,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.6, -4.9, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165200,2023-10-08 20:31:45,38.4911503234606,-112.055983389233,162.073496,,,9983.6645242017,26.574804,0,3532.480428,3561.515862,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -4.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165300,2023-10-08 20:31:45,38.4911503333252,-112.055983252684,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.5486704,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165400,2023-10-08 20:31:45,38.4911503552464,-112.055983275092,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.5486704,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165500,2023-10-08 20:31:45,38.4911502801661,-112.055983293299,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.5814788,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165600,2023-10-08 20:31:45,38.4911502807141,-112.05598332621,162.073496,,,9983.6645242017,26.574804,0,3532.5132364,3561.6142872,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165700,2023-10-08 20:31:45,38.491150347574,-112.055983331812,162.073496,,,9983.6645242017,26.574804,0,3532.480428,3561.6142872,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.4, -4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
165800,2023-10-08 20:31:45,38.4911503579866,-112.055983366124,162.073496,,,9983.6645242017,26.574804,0,3532.480428,3561.6470956,24,5,0,9983.6645242017,162.073496,37.6477002,3533.8255724,0,0,0,321.5, -4.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,0,32,9983.6645242017,162.073496,6,P-GPS,
